time,angle
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
16834.581,0.98876953125
18619.607,0.98876953125
18619.607,0.98876953125
18619.607,0.98876953125
18619.607,0.98876953125
18619.607,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
18874.28,0.98876953125
21931.473,7.470703125
21981.726,7.7178955078125
22032.99,7.48443603515625
22083.422,7.12738037109375
22134.373,6.8939208984375
22184.696,6.88018798828125
22184.696,6.88018798828125
22184.696,6.88018798828125
22184.696,6.88018798828125
22387.124,7.15484619140625
22437.573,7.62176513671875
22488.623,7.95135498046875
22538.046000000002,8.02001953125
22538.046000000002,8.02001953125
22538.046000000002,8.02001953125
22538.046000000002,8.02001953125
22538.046000000002,8.02001953125
22790.122,8.02001953125
22841.552,8.02001953125
22892.623,8.02001953125
22946.556,8.02001953125
22999.788,8.02001953125
23051.189000000002,8.02001953125
23102.369,8.02001953125
23153.501,8.02001953125
23204.304,8.0474853515625
23254.869,8.184814453125
23305.367000000002,8.47320556640625
23355.666,8.91265869140625
23406.396,9.3658447265625
23456.676000000003,9.73663330078125
23506.232,10.14862060546875
23557.165999999997,10.5194091796875
23607.933,10.80780029296875
23658.095,10.97259521484375
23709.069,11.27471923828125
23764.042,11.79656982421875
23815.012,12.20855712890625
23865.984999999997,12.6068115234375
23920.37,13.08746337890625
23975.932,13.677978515625
24027.045000000002,14.3096923828125
24077.573,14.94140625
24127.552,15.6005859375
24178.517,16.3970947265625
24228.273,17.26226806640625
24278.504999999997,18.0450439453125
24328.475000000002,18.6492919921875
24379.09,19.12994384765625
24434.940000000002,19.48699951171875
24485.823,19.6380615234375
24535.938000000002,19.66552734375
24589.112,19.66552734375
24640.184999999998,19.67926025390625
24690.456000000002,20.050048828125
24741.425,21.02508544921875
24791.398999999998,22.412109375
24841.954999999998,23.63433837890625
24893.757,24.54071044921875
24943.667,25.66680908203125
24994.692,26.98516845703125
25051.659,29.18243408203125
25109.624,30.76171875
25158.597,30.80291748046875
25214.565,30.5419921875
25266.537,30.157470703125
25316.511,29.62188720703125
25366.476,29.3060302734375
25416.942,29.42962646484375
25471.942,30.43212890625
25529.013,32.47833251953125
25579.936,34.27734375
25630.524,35.47210693359375
25681.495000000003,36.6943359375
25733.998,38.3697509765625
25782.985,40.47088623046875
25834.641,42.242431640625
25884.615,43.2037353515625
25934.59,43.84918212890625
25984.558,44.81048583984375
26034.529,46.3897705078125
26084.503,48.44970703125
26134.472999999998,50.74310302734375
26201.436,54.17633056640625
26252.282,57.12890625
26303.88,60.05401611328125
26354.071,62.85552978515625
26404.948999999997,65.863037109375
26455.945,68.92547607421875
26506.954,71.4385986328125
26558.942,73.48480224609375
26611.96,75.32501220703125
26663.939,76.91802978515625
26714.444,78.67584228515625
26764.762000000002,80.43365478515625
26817.472999999998,82.1502685546875
26868.459000000003,83.34503173828125
26919.431,84.04541015625
26970.18,84.33380126953125
27020.568,84.60845947265625
27070.540999999997,85.1715087890625
27120.831,86.187744140625
27170.374,87.32757568359375
27220.708,88.43994140625
27270.679,89.813232421875
27321.045000000002,91.1041259765625
27371.644,92.0928955078125
27421.653,92.724609375
27478.621,93.1915283203125
27530.637,93.56231689453125
27581.606,94.35882568359375
27631.671000000002,96.17156982421875
27681.642,98.712158203125
27732.735,100.70343017578125
27783.604,101.60980224609375
27833.944,101.513671875
27884.943,100.86822509765625
27945.913999999997,99.46746826171875
27997.823,97.81951904296875
28047.446999999996,95.59478759765625
28101.946,92.6971435546875
28151.95,89.66217041015625
28202.238,86.6546630859375
28252.619,83.60595703125
28303.109,80.7769775390625
28353.562,78.56597900390625
28410.529,77.0965576171875
28460.745,76.739501953125
28512.311,76.739501953125
28563.448999999997,76.6845703125
28614.641,76.13525390625
28665.208,74.91302490234375
28716.207000000002,72.564697265625
28767.454,69.09027099609375
28817.911,64.99786376953125
28867.201,60.5072021484375
28918.469,54.9041748046875
28970.456,48.284912109375
29023.093,40.58074951171875
29073.602000000003,33.52203369140625
29124.875,28.66058349609375
29174.995,25.39215087890625
29230.691,22.97515869140625
29281.454,19.40460205078125
29332.759,13.1561279296875
29382.725000000002,7.62176513671875
29434.729,4.62799072265625
29484.905000000002,4.35333251953125
29534.455,4.35333251953125
29584.782,4.35333251953125
29584.782,4.35333251953125
29687.595,4.35333251953125
29745.906000000003,4.35333251953125
29794.440000000002,4.35333251953125
29845.184,4.229736328125
29895.420000000002,3.40576171875
29946.485,3.17230224609375
29996.236,3.131103515625
30046.403000000002,3.131103515625
30096.959,3.1036376953125
30148.583,3.076171875
30198.47,3.076171875
30257.582,3.076171875
30308.359,3.076171875
30358.783,3.00750732421875
30408.245000000003,2.8564453125
30458.876,2.581787109375
30508.378,2.21099853515625
30558.781,1.7303466796875
30608.974,1.3458251953125
30660.456,1.043701171875
30711.588,0.714111328125
30763.405,0.42572021484375
30813.398,0.06866455078125
30866.296,-0.34332275390625
30916.274,-0.714111328125
30966.874,-1.00250244140625
31016.716,-1.24969482421875
31067.291,-1.44195556640625
31117.372,-1.6754150390625
31168.306,-1.93634033203125
31219.311999999998,-2.04620361328125
31219.311999999998,-2.04620361328125
31219.311999999998,-2.04620361328125
31219.311999999998,-2.04620361328125
31219.311999999998,-2.04620361328125
31470.471,-2.15606689453125
31520.125,-2.48565673828125
31570.457000000002,-2.92510986328125
31620.058,-3.18603515625
31675.622,-3.19976806640625
31732.449,-3.1585693359375
31776.869000000002,-3.131103515625
31829.974,-2.95257568359375
31879.26,-2.87017822265625
31930.204,-2.8289794921875
31930.204,-2.8289794921875
31930.204,-2.8289794921875
32081.640999999996,-2.8839111328125
32131.658000000003,-2.92510986328125
32181.272,-2.96630859375
32231.471999999998,-3.021240234375
32282.655,-3.19976806640625
32332.868,-3.570556640625
32382.961000000003,-4.07867431640625
32434.206000000002,-4.57305908203125
32484.929,-4.87518310546875
32536.462,-5.108642578125
32587.274,-5.4107666015625
32638.565,-5.877685546875
32688.324,-6.3720703125
32738.858,-6.88018798828125
32789.133,-7.34710693359375
32840.463,-7.91015625
32891.449,-8.41827392578125
32941.644,-8.8165283203125
32991.676,-9.04998779296875
33041.678,-9.173583984375
33091.69,-9.393310546875
33141.672,-9.8052978515625
33196.335,-10.43701171875
33248.724,-11.09619140625
33300.697,-11.32965087890625
33350.136999999995,-11.4532470703125
33401.356999999996,-11.82403564453125
33452.6,-12.6068115234375
33503.061,-13.4857177734375
33553.679000000004,-13.8153076171875
33604.006,-13.8153076171875
33654.727999999996,-13.7603759765625
33704.647000000004,-13.3209228515625
33754.904,-12.2772216796875
33805.453,-11.08245849609375
33857.463,-11.2884521484375
33909.362,-12.2772216796875
33959.310000000005,-13.05999755859375
34014.631,-13.2659912109375
34065.095,-13.27972412109375
34115.273,-13.348388671875
34165.411,-14.007568359375
34215.457,-15.03753662109375
34266.471000000005,-15.7379150390625
34316.892,-15.8477783203125
34367.272999999994,-15.86151123046875
34367.272999999994,-15.86151123046875
34467.188,-15.88897705078125
34518.111,-16.27349853515625
34572.435,-17.07000732421875
34620.818,-18.03131103515625
34670.717000000004,-18.896484375
34720.954999999994,-19.8577880859375
34772.418000000005,-21.29974365234375
34822.460999999996,-23.13995361328125
34873.443,-25.2410888671875
34923.733,-27.2186279296875
34974.007999999994,-29.278564453125
35023.989,-31.5032958984375
35074.834,-33.71429443359375
35124.932,-35.71929931640625
35175.451,-37.36724853515625
35225.617999999995,-38.836669921875
35276.066,-40.14129638671875
35329.954,-42.17376708984375
35380.261,-45.9503173828125
35430.402,-51.74560546875
35482.619,-59.06524658203125
35532.316,-66.4398193359375
35582.977999999996,-73.78692626953125
35633.579,-81.7108154296875
35683.939000000006,-88.89312744140625
35734.774000000005,-95.2789306640625
35784.876,-98.7945556640625
35835.452,-99.96185302734375
35885.921,-100.48370361328125
35935.272,-101.5960693359375
35985.693,-104.8370361328125
36036.439,-110.04180908203125
36087.442,-116.8670654296875
36140.003,-125.0518798828125
36190.947,-132.330322265625
36246.257999999994,-138.85345458984375
36296.553,-141.448974609375
36348.249,-142.0806884765625
36398.269,-143.4814453125
36449.562,-148.49395751953125
36499.696,-156.829833984375
36550.252,-166.97845458984375
36602.627,-175.616455078125
36654.451,-180.3131103515625
36704.369999999995,-187.3443603515625
36757.286,-194.6502685546875
36806.721000000005,-201.2969970703125
36857.447,-206.9000244140625
36907.59099999999,-214.727783203125
36957.443,-224.62921142578125
37007.996,-235.986328125
37059.244,-247.70050048828125
37109.378,-259.002685546875
37159.455,-269.45343017578125
37209.173,-276.29241943359375
37274.102,-281.70318603515625
37325.753,-286.64703369140625
37375.884999999995,-292.236328125
37425.435999999994,-298.48480224609375
37476.387,-303.59344482421875
37526.292,-308.34503173828125
37577.251,-312.84942626953125
37628.435000000005,-318.15032958984375
37679.616,-322.76458740234375
37729.723,-326.898193359375
37784.450999999994,-331.182861328125
37833.225,-335.59112548828125
37883.594000000005,-341.290283203125
37934.460999999996,-347.78594970703125
37984.785,-355.133056640625
38034.446,-363.3453369140625
38084.621,-372.216796875
38133.988000000005,-380.731201171875
38184.945999999996,-388.51776123046875
38240.233,-395.74127197265625
38291.418,-400.6988525390625
38341.948000000004,-404.96978759765625
38392.598999999995,-407.90863037109375
38442.601,-411.7950439453125
38493.119,-416.50543212890625
38543.989,-422.0947265625
38594.941,-427.76641845703125
38646.259,-432.3944091796875
38696.86,-435.4705810546875
38746.831999999995,-436.44561767578125
38797.435999999994,-436.47308349609375
38847.003000000004,-437.24212646484375
38897.235,-438.69781494140625
38947.63,-440.86761474609375
38997.72,-442.7490234375
39047.407999999996,-443.408203125
39047.407999999996,-443.408203125
39147.502,-443.33953857421875
39147.502,-443.33953857421875
39247.315,-443.1884765625
39297.852,-443.03741455078125
39347.809,-442.7490234375
39397.858,-441.69158935546875
39447.553,-439.4256591796875
39500.091,-436.70654296875
39562.646,-434.49554443359375
39603.663,-433.20465087890625
39653.857,-432.8887939453125
39653.857,-432.8887939453125
39763.477,-432.8887939453125
39813.418,-432.75146484375
39864.946,-431.21337890625
39914.997,-427.62908935546875
39965.252,-421.1334228515625
40015.60400000001,-412.19329833984375
40066.345,-407.68890380859375
40116.052,-405.98602294921875
40166.468,-405.6976318359375
40216.864,-406.109619140625
40268.083,-407.11212158203125
40317.417,-408.15582275390625
40367.581,-408.4442138671875
40367.581,-408.4442138671875
40468.009000000005,-408.40301513671875
40518.070999999996,-408.1146240234375
40568.893000000004,-407.52410888671875
40618.960999999996,-406.72760009765625
40670.087,-405.51910400390625
40721.448000000004,-404.20074462890625
40773.439000000006,-403.30810546875
40821.278999999995,-402.77252197265625
40872.261,-402.60772705078125
40923.235,-402.90985107421875
40973.965,-404.11834716796875
41024.094,-405.43670654296875
41074.616,-406.1920166015625
41124.663,-406.2744140625
41124.663,-406.2744140625
41124.663,-406.2744140625
41124.663,-406.2744140625
41124.663,-406.2744140625
41124.663,-406.2744140625
41428.655,-406.16455078125
41479.765999999996,-404.8736572265625
41531.354999999996,-400.46539306640625
41581.956,-391.717529296875
41633.212,-382.763671875
41684.395000000004,-376.9683837890625
41734.442,-375.82855224609375
41734.442,-375.82855224609375
41834.938,-375.18310546875
41886.243,-370.953369140625
41936.293,-362.7685546875
41986.424999999996,-354.254150390625
42036.318,-346.96197509765625
42087.42,-341.510009765625
42138.151,-336.566162109375
42189.452000000005,-331.3201904296875
42240.029,-327.07672119140625
42298.826,-323.0804443359375
42348.734,-320.56732177734375
42399.639,-318.0267333984375
42450.152,-315.43121337890625
42501.642,-312.60223388671875
42552.647,-310.0616455078125
42603.646,-307.1502685546875
42653.638999999996,-300.8056640625
42704.447,-292.44232177734375
42756.429,-282.74688720703125
42807.608,-271.18377685546875
42859.307,-257.78045654296875
42909.444,-245.77789306640625
42960.643,-236.8377685546875
43010.928,-232.18231201171875
43063.020000000004,-228.8177490234375
43112.352999999996,-226.5655517578125
43163.494,-221.15478515625
43214.314,-206.9549560546875
43267.435,-190.0634765625
43317.715,-176.275634765625
43381.848,-161.279296875
43431.82,-146.29669189453125
43481.161,-132.64617919921875
43531.385,-122.113037109375
43584.443,-110.31646728515625
43633.936,-96.7620849609375
43684.348,-79.85687255859375
43734.938,-61.89422607421875
43785.56,-43.19000244140625
43835.935999999994,-26.18865966796875
43886.899999999994,-15.325927734375
43936.261,-11.60430908203125
43986.420000000006,-11.53564453125
44037.22,-11.3983154296875
44087.231,-10.42327880859375
44137.439999999995,-7.91015625
44187.746,-3.74908447265625
44237.441,1.7578125
44287.609000000004,7.9925537109375
44337.665,12.95013427734375
44388.148,16.7266845703125
44438.094999999994,19.29473876953125
44488.765999999996,21.0662841796875
44539.594000000005,22.6043701171875
44589.422999999995,24.34844970703125
44640.577,26.21612548828125
44691.389,28.19366455078125
44741.575,30.30853271484375
44792.600999999995,32.025146484375
44842.723,32.9315185546875
44892.987,33.0963134765625
44943.192,33.1512451171875
44993.976,33.79669189453125
45045.243,35.1287841796875
45096.350999999995,36.58447265625
45146.411,37.628173828125
45196.857,38.4521484375
45246.953,39.12506103515625
45297.227999999996,39.50958251953125
45347.309,40.14129638671875
45397.509,41.253662109375
45447.338,43.341064453125
45497.601,48.38104248046875
45547.759,56.2225341796875
45597.191,65.8905029296875
45647.88,76.47857666015625
45697.992999999995,86.44866943359375
45748.261,96.33636474609375
45799.399,105.908203125
45849.81,115.12298583984375
45899.447,122.6348876953125
45949.617000000006,130.42144775390625
45999.311,137.64495849609375
46049.145000000004,145.8709716796875
46100.291,155.3741455078125
46150.047,164.56146240234375
46200.181000000004,173.76251220703125
46250.380999999994,183.416748046875
46300.309,194.3756103515625
46351.647999999994,207.806396484375
46401.43,221.58050537109375
46451.448,236.7828369140625
46504.022,249.8291015625
46552.832,260.48583984375
46603.21,267.572021484375
46654.988000000005,270.41473388671875
46705.57,270.4010009765625
46705.57,270.4010009765625
46806.477999999996,270.66192626953125
46857.308000000005,272.06268310546875
46908.247,274.04022216796875
46958.677,274.5208740234375
46958.677,274.5208740234375
47058.717000000004,274.89166259765625
47109.707,276.12762451171875
47159.835,276.2237548828125
47209.114,276.9378662109375
47259.757,279.876708984375
47313.521,285.9466552734375
47368.333,293.8018798828125
47417.297,300.65460205078125
47471.865,307.452392578125
47519.289,314.00299072265625
47570.419,321.185302734375
47620.466,328.0792236328125
47670.595,334.51995849609375
47721.446,341.1529541015625
47772.449,347.27783203125
47824.522000000004,354.43267822265625
47873.302,361.4501953125
47924.427,369.195556640625
47979.825,377.53143310546875
48026.954000000005,384.4390869140625
48078.435,390.38543701171875
48128.587,394.80743408203125
48179.187,398.2269287109375
48229.591,401.9622802734375
48279.143,406.6314697265625
48330.345,412.371826171875
48382.416,419.183349609375
48431.486999999994,425.73394775390625
48483.426999999996,432.05108642578125
48533.439,438.17596435546875
48584.363000000005,443.44940185546875
48635.444,447.2808837890625
48686.02099999999,448.57177734375
48686.02099999999,448.57177734375
48787.731,448.58551025390625
48787.731,448.58551025390625
48891.251,448.7091064453125
48941.445999999996,449.01123046875
48991.806,449.2584228515625
49041.56,449.27215576171875
49041.56,449.27215576171875
49041.56,449.27215576171875
49041.56,449.27215576171875
49041.56,449.27215576171875
49041.56,449.27215576171875
49041.56,449.27215576171875
49041.56,449.27215576171875
49041.56,449.27215576171875
49041.56,449.27215576171875
49041.56,449.27215576171875
49041.56,449.27215576171875
49654.559,449.24468994140625
49704.267,449.0936279296875
49755.431000000004,448.626708984375
49806.665,447.8851318359375
49856.949,445.93505859375
49907.251000000004,442.034912109375
49957.918,437.43438720703125
50008.097,432.60040283203125
50059.002,427.1759033203125
50119.036,420.391845703125
50170.003000000004,414.61029052734375
50222.265999999996,406.9610595703125
50273.665,398.8311767578125
50329.412,390.34423828125
50379.438,384.37042236328125
50430.294,379.3853759765625
50481.349,376.8035888671875
50532.998,376.48773193359375
50583.739,376.611328125
50633.877,376.62506103515625
50633.877,376.62506103515625
50633.877,376.62506103515625
50633.877,376.62506103515625
50834.587,376.87225341796875
50884.619,377.9022216796875
50934.646,378.8360595703125
50985.518,379.01458740234375
50985.518,379.01458740234375
50985.518,379.01458740234375
51137.481999999996,378.91845703125
51187.19,377.31170654296875
51238.471,372.31292724609375
51288.225,365.17181396484375
51365.603,353.045654296875
51416.218,344.40765380859375
51467.19,332.9681396484375
51517.876000000004,318.548583984375
51567.979,299.99542236328125
51619.231,279.7119140625
51670.07,257.904052734375
51721.303,237.67547607421875
51771.748,216.156005859375
51822.851,193.53790283203125
51873.757,166.62139892578125
51924.799,138.6474609375
51974.431000000004,109.09423828125
52024.364,79.9530029296875
52074.86,48.01025390625
52124.359,18.49822998046875
52174.246,-0.54931640625
52224.897,-4.90264892578125
52282.731,-3.99627685546875
52329.943999999996,-3.1585693359375
52388.498,-2.62298583984375
52438.97,-2.6092529296875
52438.97,-2.6092529296875
52542.603,-2.54058837890625
52595.47,-2.0050048828125
52645.939,-0.274658203125
52697.62,1.9775390625
52747.492,4.39453125
52797.206000000006,5.97381591796875
52847.289000000004,6.41326904296875
52897.942,6.44073486328125
52949.251,6.49566650390625
52999.763999999996,7.470703125
53049.441,9.51690673828125
53100.585,12.81280517578125
53150.424,16.36962890625
53201.636,19.89898681640625
53252.051999999996,23.00262451171875
53302.71,25.9002685546875
53352.591,28.89404296875
53403.628,31.10504150390625
53454.416000000005,31.7230224609375
53454.416000000005,31.7230224609375
53454.416000000005,31.7230224609375
53606.349,31.7230224609375
53656.327,31.7230224609375
53707.276,31.43463134765625
53757.925,30.36346435546875
53808.772,29.0863037109375
53858.925,25.653076171875
53908.281,19.1162109375
53962.249,13.2659912109375
54018.918999999994,9.04998779296875
54069.479999999996,6.79779052734375
54120.448000000004,5.5206298828125
54171.418000000005,5.218505859375
54171.418000000005,5.218505859375
54171.418000000005,5.218505859375
54171.418000000005,5.218505859375
54171.418000000005,5.218505859375
54171.418000000005,5.218505859375
54171.418000000005,5.218505859375
54524.704,5.218505859375
54580.93,5.218505859375
54631.802,5.218505859375
54683.92999999999,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
54734.018,5.218505859375
55834.663,5.20477294921875
55885.674,5.14984130859375
