time,angle
23831.078,-39.2486572265625
23881.406,-39.2486572265625
23931.629999999997,-39.2486572265625
23982.64,-39.2486572265625
24033.516,-39.2486572265625
24083.120000000003,-39.17999267578125
24133.672000000002,-38.8641357421875
24185.223,-37.80670166015625
24235.494,-35.71929931640625
24284.844,-32.36846923828125
24337.879999999997,-26.422119140625
24393.493,-19.4183349609375
24442.517,-13.7603759765625
24493.139,-10.31341552734375
24543.109999999997,-8.23974609375
24593.948999999997,-7.45697021484375
24644.459000000003,-7.37457275390625
24693.805999999997,-7.37457275390625
24746.136,-7.37457275390625
24798.106,-7.37457275390625
24850.051,-7.37457275390625
24900.237,-7.37457275390625
24954.972999999998,-7.37457275390625
25005.944,-7.37457275390625
25060.873,-7.37457275390625
25112.04,-7.37457275390625
25162.816,-7.37457275390625
25213.271,-7.37457275390625
25264.240999999998,-7.3333740234375
25314.391,-7.2784423828125
25364.813000000002,-7.2509765625
25439.388000000003,-7.2509765625
25492.774,-7.2509765625
25543.207,-7.2509765625
25593.789,-7.2509765625
25643.853,-7.34710693359375
25711.049,-7.7728271484375
25762.05,-8.22601318359375
25812.584000000003,-8.50067138671875
25863.155,-8.5968017578125
25913.882,-8.5968017578125
25913.882,-8.5968017578125
25913.882,-8.5968017578125
25913.882,-8.5968017578125
26113.817000000003,-8.61053466796875
26113.817000000003,-8.61053466796875
26113.817000000003,-8.61053466796875
26264.626,-8.66546630859375
26315.677,-8.7890625
26366.017,-8.99505615234375
26416.997,-9.10491943359375
26466.631,-9.2010498046875
26519.395,-9.2010498046875
26571.493,-9.2010498046875
26622.051,-9.2010498046875
26673.131999999998,-9.2010498046875
26673.131999999998,-9.2010498046875
26673.131999999998,-9.2010498046875
26673.131999999998,-9.2010498046875
26882.58,-9.2010498046875
26933.726,-9.2010498046875
26987.127999999997,-9.2010498046875
27040.969,-9.2010498046875
27091.640000000003,-9.2010498046875
27142.13,-9.2010498046875
27193.16,-9.2010498046875
27243.18,-9.228515625
27293.22,-9.283447265625
27344.134000000002,-9.32464599609375
27394.04,-9.393310546875
27444.051000000003,-9.68170166015625
27494.218,-10.72540283203125
27549.211,-12.97760009765625
27622.82,-17.92144775390625
27676.785,-20.709228515625
27723.775,-21.93145751953125
27774.736,-22.70050048828125
27829.105,-23.3734130859375
27879.128,-24.34844970703125
27928.713,-25.33721923828125
27979.153,-25.85906982421875
28029.934999999998,-25.91400146484375
28081.021,-25.91400146484375
28131.543,-25.91400146484375
28131.543,-25.91400146484375
28131.543,-25.91400146484375
28131.543,-25.91400146484375
28131.543,-25.91400146484375
28131.543,-25.91400146484375
28131.543,-25.91400146484375
28131.543,-25.91400146484375
28131.543,-25.91400146484375
28131.543,-25.91400146484375
28131.543,-25.91400146484375
28131.543,-25.91400146484375
28131.543,-25.91400146484375
28790.137000000002,-25.96893310546875
28840.657,-26.21612548828125
28891.623,-26.69677734375
28942.18,-27.06756591796875
28991.828999999998,-27.34222412109375
29042.556999999997,-27.36968994140625
29093.671000000002,-27.42462158203125
29144.575,-27.89154052734375
29195.215999999997,-28.7017822265625
29246.082000000002,-29.48455810546875
29296.240999999998,-30.1849365234375
29345.984,-31.09130859375
29395.686,-32.45086669921875
29445.978,-33.782958984375
29496.207,-35.15625
29565.612,-36.98272705078125
29616.584,-38.85040283203125
29666.554,-41.2261962890625
29715.9,-44.72808837890625
29765.896,-50.042724609375
29829.374,-59.1888427734375
29869.039999999997,-64.5721435546875
29919.233,-71.01287841796875
29969.387000000002,-76.17645263671875
30019.234,-80.6671142578125
30076.853,-84.8419189453125
30125.436,-88.72833251953125
30175.214,-93.109130859375
30225.842,-97.503662109375
30276.815,-102.79083251953125
30337.779000000002,-107.4188232421875
30391.795,-109.9456787109375
30442.76,-110.53619384765625
30442.76,-110.53619384765625
30442.76,-110.53619384765625
30442.76,-110.53619384765625
30442.76,-110.53619384765625
30442.76,-110.53619384765625
30442.76,-110.53619384765625
30442.76,-110.53619384765625
30442.76,-110.53619384765625
30894.354,-110.5499267578125
30944.233,-110.7147216796875
30995.224000000002,-111.676025390625
31045.241,-113.36517333984375
31095.225,-115.301513671875
31146.461,-117.00439453125
31195.787,-118.33648681640625
31245.763,-118.77593994140625
31296.732,-118.47381591796875
31346.868000000002,-113.37890625
31397.208,-100.4425048828125
31446.699,-83.29010009765625
31497.630999999998,-65.0665283203125
31548.214,-46.087646484375
31599.103,-28.89404296875
31649.074,-16.7816162109375
31699.192,-9.722900390625
31750.236,-6.15234375
31800.408,-5.42449951171875
31800.408,-5.42449951171875
31800.408,-5.42449951171875
31800.408,-5.42449951171875
32000.887,-5.42449951171875
32052.217,-5.42449951171875
32104.377999999997,-5.42449951171875
32154.838,-5.4107666015625
32205.028,-5.4107666015625
32256.495000000003,-5.4107666015625
32307.467000000004,-4.888916015625
32373.427,-4.71038818359375
32424.396999999997,-4.5318603515625
32480.369000000002,-4.50439453125
32528.339000000004,-4.49066162109375
32578.111999999997,-4.46319580078125
32641.872999999996,-4.46319580078125
32691.374000000003,-4.46319580078125
32740.779000000002,-4.62799072265625
32791.883,-5.42449951171875
32842.381,-6.92138671875
32892.418,-8.734130859375
32944.072,-10.45074462890625
32993.723000000005,-12.0574951171875
33044.154,-13.27972412109375
33095.206,-14.10369873046875
33147.1,-14.5843505859375
33196.987,-14.94140625
33247.592,-15.325927734375
33300.10999999999,-15.7928466796875
33350.198,-16.41082763671875
33414.099,-17.46826171875
33465.81,-18.56689453125
33516.223,-20.0775146484375
33567.031,-21.7529296875
33617.165,-23.41461181640625
33667.286,-24.65057373046875
33717.847,-25.88653564453125
33768.378,-26.93023681640625
33819.226,-28.05633544921875
33869.764,-29.48455810546875
33921.735,-31.37969970703125
33971.914,-33.43963623046875
34021.866,-35.74676513671875
34072.782,-38.19122314453125
34123.280999999995,-40.52581787109375
34172.777,-43.3135986328125
34222.779,-46.23870849609375
34273.804,-49.3011474609375
34324.792,-52.5421142578125
34375.729,-55.3985595703125
34425.9,-57.80181884765625
34476.642,-59.600830078125
34527.772,-60.64453125
34578.083,-61.18011474609375
34628.591,-61.2762451171875
34683.795000000006,-61.3037109375
34734.223,-61.7431640625
34784.593,-63.0340576171875
34835.096999999994,-65.46478271484375
34891.981,-68.37615966796875
34942.068,-70.71075439453125
34992.764,-72.82562255859375
35043.672,-75.02288818359375
35094.381,-77.65960693359375
35149.36,-80.57098388671875
35200.325,-83.18023681640625
35267.291,-86.00921630859375
35319.257999999994,-87.8631591796875
35368.342,-89.57977294921875
35423.597,-91.44744873046875
35474.407,-93.09539794921875
35523.753,-94.8944091796875
35574.644,-97.119140625
35625.896,-99.86572265625
35679.871,-102.35137939453125
35727.632999999994,-103.55987548828125
35779.045000000006,-103.64227294921875
35829.591,-103.656005859375
35881.106,-103.94439697265625
35932.109,-105.084228515625
35982.908,-107.4188232421875
36034.143000000004,-109.98687744140625
36084.593,-111.68975830078125
36135.551999999996,-111.9781494140625
36185.86,-111.9781494140625
36236.619,-112.0880126953125
36296.534,-113.14544677734375
36346.496,-114.8345947265625
36397.468,-116.74346923828125
36450.118,-118.54248046875
36500.848,-119.9981689453125
36551.134,-121.234130859375
36604.221000000005,-122.64862060546875
36659.503000000004,-124.2828369140625
36711.901,-126.0955810546875
36762.865,-128.19671630859375
36814.225,-130.95703125
36865.198,-134.3902587890625
36915.227,-138.19427490234375
36976.602999999996,-142.42401123046875
37026.568,-144.73114013671875
37082.04,-145.56884765625
37128.117000000006,-145.56884765625
37177.886,-145.56884765625
37230.201,-145.5963134765625
37280.019,-145.6512451171875
37329.988999999994,-146.29669189453125
37381.625,-148.98834228515625
37433.101,-153.41033935546875
37494.068,-158.7249755859375
37553.564,-161.38916015625
37603.546,-161.4715576171875
37655.062,-161.4715576171875
37705.022999999994,-161.4990234375
37757.116,-161.81488037109375
37807.087,-161.97967529296875
37857.678,-161.993408203125
37908.577,-161.993408203125
37960.452,-162.1307373046875
38010.21,-163.751220703125
38060.182,-167.1295166015625
38110.71,-170.9197998046875
38161.568,-172.58148193359375
38211.545,-172.1832275390625
38261.516,-168.42041015625
38317.483,-158.46405029296875
38367.522000000004,-144.47021484375
38422.497,-124.6124267578125
38472.462999999996,-103.99932861328125
38524.439999999995,-81.61468505859375
38573.222,-59.7381591796875
38624.223999999995,-38.96026611328125
38695.179000000004,-17.8253173828125
38745.157,-8.55560302734375
38795.121999999996,-2.8289794921875
38853.090000000004,1.38702392578125
38921.123,3.570556640625
38972.095,3.69415283203125
39023.404,3.69415283203125
39073.538,3.69415283203125
39123.474,3.69415283203125
39173.994999999995,3.58428955078125
39224.043000000005,3.350830078125
39275.002,2.63671875
39325.027,1.22222900390625
39375.987,-0.76904296875
39425.145000000004,-3.06243896484375
39476.649000000005,-4.10614013671875
39527.890999999996,-4.38079833984375
39577.844,-4.38079833984375
39628.505,-4.38079833984375
39678.074,-4.38079833984375
39728.496999999996,-4.32586669921875
39778.344,-4.2572021484375
39828.666,-4.10614013671875
39881.224,-3.80401611328125
39931.706,-3.40576171875
39982.878,-2.9937744140625
40033.926999999996,-2.8289794921875
40087.077,-2.76031494140625
40138.373999999996,-2.6641845703125
40188.401,-2.5543212890625
40188.401,-2.5543212890625
40188.401,-2.5543212890625
40339.081,-2.54058837890625
40389.435,-2.52685546875
40439.41,-2.4444580078125
40489.922,-2.362060546875
40541.333,-2.29339599609375
40590.619,-2.2796630859375
40641.096,-2.26593017578125
40641.096,-2.26593017578125
40641.096,-2.26593017578125
40792.491,-2.26593017578125
40792.491,-2.26593017578125
40894.225,-2.252197265625
40944.598,-2.21099853515625
40995.623999999996,-2.197265625
40995.623999999996,-2.197265625
40995.623999999996,-2.197265625
41146.089,-2.18353271484375
41146.089,-2.18353271484375
41146.089,-2.18353271484375
41146.089,-2.18353271484375
41146.089,-2.18353271484375
41146.089,-2.18353271484375
41453.366,-2.18353271484375
41453.366,-2.18353271484375
41554.308,-2.252197265625
41604.278999999995,-2.3345947265625
41660.246999999996,-2.65045166015625
41710.219000000005,-3.0487060546875
41760.193,-3.30963134765625
41810.169,-3.515625
41860.132,-3.5430908203125
41860.132,-3.5430908203125
41860.132,-3.5430908203125
41860.132,-3.5430908203125
41860.132,-3.5430908203125
41860.132,-3.5430908203125
42164.493,-3.61175537109375
42216.456999999995,-4.119873046875
42274.424000000006,-5.47943115234375
42330.924000000006,-7.6904296875
42381.895,-10.67047119140625
42445.375,-15.0787353515625
42494.345,-18.9788818359375
42547.313,-23.05755615234375
42598.717000000004,-27.36968994140625
42649.704,-31.97021484375
42701.596000000005,-37.188720703125
42751.567,-43.38226318359375
42801.536,-49.76806640625
42851.509,-56.689453125
42906.893,-64.3524169921875
42960.862,-72.18017578125
43011.833000000006,-79.17022705078125
43062.803,-86.407470703125
43112.775,-92.5323486328125
43163.718,-98.2177734375
43215.604999999996,-103.28521728515625
43271.368,-107.92694091796875
43322.869,-112.554931640625
43384.197,-119.3115234375
43434.165,-125.09307861328125
43484.577000000005,-130.902099609375
43534.695,-135.8184814453125
43586.063,-140.07568359375
43636.098,-144.15435791015625
43689.216,-149.75738525390625
43738.188,-157.09075927734375
43791.115,-166.97845458984375
43840.96799999999,-176.45416259765625
43891.948,-184.19952392578125
43941.844000000005,-189.9261474609375
43994.198,-192.32940673828125
44045.138999999996,-192.32940673828125
44094.965000000004,-192.32940673828125
44094.965000000004,-192.32940673828125
44195.354,-193.34564208984375
44246.211,-195.7763671875
44295.686,-198.83880615234375
44346.164000000004,-200.775146484375
44397.31,-203.192138671875
44449.038,-207.7239990234375
44504.441999999995,-214.79644775390625
44551.972,-223.20098876953125
44603.966,-233.184814453125
44654.197,-241.76788330078125
44704.17,-249.37591552734375
44755.47,-256.05010986328125
44805.421,-262.02392578125
44861.159,-270.05767822265625
44907.195999999996,-278.43475341796875
44961.129,-286.9354248046875
45013.098999999995,-295.84808349609375
45063.08,-303.3050537109375
45114.058999999994,-309.63592529296875
45164.583999999995,-315.65093994140625
45215.111,-321.35009765625
45265.033,-326.49993896484375
45316.015999999996,-330.70220947265625
45365.393,-334.86328125
45416.859000000004,-338.3514404296875
45465.788,-341.46881103515625
45516.998,-344.1192626953125
45568.113,-345.50628662109375
45619.185000000005,-345.75347900390625
45670.064000000006,-345.75347900390625
45720.736000000004,-345.7672119140625
45771.138999999996,-345.7672119140625
45821.909,-345.7672119140625
45872.048,-345.7672119140625
45922.62,-345.7672119140625
45974.03,-345.83587646484375
46024.033,-346.90704345703125
46075.009,-349.48883056640625
46125.011999999995,-353.0181884765625
46175.094000000005,-356.16302490234375
46225.208,-358.68988037109375
46280.361999999994,-360.296630859375
46331.221,-361.3128662109375
46383.106,-362.384033203125
46433.14,-363.82598876953125
46485.688,-366.119384765625
46535.491,-366.32537841796875
46585.014,-366.339111328125
46635.2,-366.668701171875
46685.218,-368.44024658203125
46735.579,-372.271728515625
46786.060999999994,-377.4627685546875
46844.026999999995,-383.7799072265625
46896.0,-387.66632080078125
46946.98,-388.80615234375
46996.668,-388.970947265625
47053.064,-391.5802001953125
47102.742999999995,-393.35174560546875
47153.944,-393.65386962890625
47153.944,-393.65386962890625
47153.944,-393.65386962890625
47153.944,-393.65386962890625
47153.944,-393.65386962890625
47153.944,-393.65386962890625
47153.944,-393.65386962890625
47509.102,-393.65386962890625
47559.706,-393.65386962890625
47610.365000000005,-393.65386962890625
47661.132000000005,-393.65386962890625
47711.246,-393.70880126953125
47761.206,-394.3267822265625
47810.867,-394.354248046875
47862.109,-394.354248046875
47912.353,-394.354248046875
47963.46,-394.39544677734375
48014.113000000005,-395.7275390625
48066.192,-397.49908447265625
48116.132,-399.50408935546875
48166.27,-401.7974853515625
48216.051999999996,-404.17327880859375
48267.024,-406.658935546875
48317.207,-408.73260498046875
48367.735,-409.88616943359375
48420.598,-410.174560546875
48476.295999999995,-410.174560546875
48476.295999999995,-410.174560546875
48577.46,-410.174560546875
48628.358,-410.174560546875
48678.27,-410.174560546875
48678.27,-410.174560546875
48678.27,-410.174560546875
48831.271,-410.174560546875
48881.204,-410.174560546875
48881.204,-410.174560546875
48982.049000000006,-410.174560546875
48982.049000000006,-410.174560546875
49084.42,-410.174560546875
49134.422999999995,-410.174560546875
49185.102,-410.174560546875
49236.207,-410.174560546875
49287.173,-410.174560546875
49340.749,-410.174560546875
49391.423,-410.174560546875
49443.818999999996,-410.174560546875
49492.527,-410.174560546875
49542.526000000005,-410.174560546875
49593.954,-410.174560546875
49644.144,-410.24322509765625
49694.225000000006,-410.51788330078125
49744.501,-410.90240478515625
