time,throttle
24593.948999999997,-0.999969482421875
24644.459000000003,-0.999969482421875
24693.805999999997,-0.999969482421875
24746.136,-0.999969482421875
24798.106,-0.999969482421875
24850.051,-0.999969482421875
24900.237,-0.999969482421875
24954.972999999998,-0.999969482421875
25005.944,-0.999969482421875
25060.873,-0.999969482421875
25112.04,-0.999969482421875
25162.816,-0.999969482421875
25213.271,-0.999969482421875
25264.240999999998,-0.999969482421875
25314.391,-0.999969482421875
25364.813000000002,-0.999969482421875
25439.388000000003,-0.999969482421875
25492.774,-0.999969482421875
25543.207,-0.999969482421875
25593.789,-0.999969482421875
25643.853,-0.999969482421875
25711.049,-0.999969482421875
25762.05,-0.999969482421875
25812.584000000003,-0.999969482421875
25863.155,-0.999969482421875
25913.882,-0.999969482421875
25913.882,-0.999969482421875
25913.882,-0.999969482421875
25913.882,-0.999969482421875
26113.817000000003,-0.999969482421875
26113.817000000003,-0.999969482421875
26113.817000000003,-0.999969482421875
26264.626,-0.999969482421875
26315.677,-0.999969482421875
26366.017,-0.999969482421875
26416.997,-0.999969482421875
26466.631,-0.999969482421875
26519.395,-0.999969482421875
26571.493,-0.999969482421875
26622.051,-0.999969482421875
26673.131999999998,-0.999969482421875
26673.131999999998,-0.999969482421875
26673.131999999998,-0.999969482421875
26673.131999999998,-0.999969482421875
26882.58,-0.999969482421875
26933.726,-0.999969482421875
26987.127999999997,-0.999969482421875
27040.969,-0.999969482421875
27091.640000000003,-0.999969482421875
27142.13,-0.999969482421875
27193.16,-0.999969482421875
27243.18,-0.999969482421875
27293.22,-0.999969482421875
27344.134000000002,-0.999969482421875
27394.04,-0.999969482421875
27444.051000000003,-0.999969482421875
27494.218,-0.999969482421875
27549.211,-0.999969482421875
27622.82,-0.999969482421875
27676.785,-0.999969482421875
27723.775,-0.999969482421875
27774.736,-0.999969482421875
27829.105,-0.999969482421875
27879.128,-0.999969482421875
27928.713,-0.999969482421875
27979.153,-0.999969482421875
28029.934999999998,-0.999969482421875
28081.021,-0.999969482421875
28131.543,-0.999969482421875
28131.543,-0.999969482421875
28131.543,-0.999969482421875
28131.543,-0.999969482421875
28131.543,-0.999969482421875
28131.543,-0.999969482421875
28131.543,-0.999969482421875
28131.543,-0.999969482421875
28131.543,-0.999969482421875
28131.543,-0.999969482421875
28131.543,-0.999969482421875
28131.543,-0.999969482421875
28131.543,-0.999969482421875
28790.137000000002,-0.999969482421875
28840.657,-0.999969482421875
28891.623,-0.999969482421875
28942.18,-0.999969482421875
28991.828999999998,-0.999969482421875
29042.556999999997,-0.999969482421875
29093.671000000002,-0.999969482421875
29144.575,-0.999969482421875
29195.215999999997,-0.999969482421875
29246.082000000002,-0.999969482421875
29296.240999999998,-0.999969482421875
29345.984,-0.999969482421875
29395.686,-0.999969482421875
29445.978,-0.999969482421875
29496.207,-0.999969482421875
29565.612,-0.999969482421875
29616.584,-0.999969482421875
29666.554,-0.999969482421875
29715.9,-0.999969482421875
29765.896,-0.999969482421875
29829.374,-0.999969482421875
29869.039999999997,-0.999969482421875
29919.233,-0.999969482421875
29969.387000000002,-0.999969482421875
30019.234,-0.999969482421875
30076.853,-0.999969482421875
30125.436,-0.999969482421875
30175.214,-0.999969482421875
30225.842,-0.999969482421875
30276.815,-0.999969482421875
30337.779000000002,-0.999969482421875
30391.795,-0.999969482421875
30442.76,-0.999969482421875
30442.76,-0.999969482421875
30442.76,-0.999969482421875
30442.76,-0.999969482421875
30442.76,-0.999969482421875
30442.76,-0.999969482421875
30442.76,-0.999969482421875
30442.76,-0.999969482421875
30442.76,-0.999969482421875
30894.354,-0.984100341796875
30944.233,-0.89678955078125
30995.224000000002,-0.76983642578125
31045.241,-0.611114501953125
31095.225,-0.4761962890625
31146.461,-0.404754638671875
31195.787,-0.309539794921875
31245.763,-0.21429443359375
31296.732,-0.19842529296875
31346.868000000002,-0.19842529296875
31397.208,-0.261932373046875
31446.699,-0.301605224609375
31497.630999999998,-0.333343505859375
31548.214,-0.365081787109375
31599.103,-0.373016357421875
31649.074,-0.388885498046875
31699.192,-0.404754638671875
31750.236,-0.412689208984375
31800.408,-0.412689208984375
31800.408,-0.412689208984375
31800.408,-0.412689208984375
31800.408,-0.412689208984375
32000.887,-0.4444580078125
32052.217,-0.5714111328125
32104.377999999997,-0.79364013671875
32154.838,-0.91265869140625
32205.028,-0.976165771484375
32256.495000000003,-0.999969482421875
32307.467000000004,-0.999969482421875
32373.427,-0.999969482421875
32424.396999999997,-0.999969482421875
32480.369000000002,-0.999969482421875
32528.339000000004,-0.999969482421875
32578.111999999997,-0.999969482421875
32641.872999999996,-0.999969482421875
32691.374000000003,-0.999969482421875
32740.779000000002,-0.999969482421875
32791.883,-0.999969482421875
32842.381,-0.999969482421875
32892.418,-0.999969482421875
32944.072,-0.999969482421875
32993.723000000005,-0.999969482421875
33044.154,-0.999969482421875
33095.206,-0.999969482421875
33147.1,-0.999969482421875
33196.987,-0.999969482421875
33247.592,-0.999969482421875
33300.10999999999,-0.999969482421875
33350.198,-0.999969482421875
33414.099,-0.999969482421875
33465.81,-0.999969482421875
33516.223,-0.999969482421875
33567.031,-0.999969482421875
33617.165,-0.999969482421875
33667.286,-0.999969482421875
33717.847,-0.999969482421875
33768.378,-0.999969482421875
33819.226,-0.999969482421875
33869.764,-0.999969482421875
33921.735,-0.999969482421875
33971.914,-0.999969482421875
34021.866,-0.999969482421875
34072.782,-0.999969482421875
34123.280999999995,-0.999969482421875
34172.777,-0.999969482421875
34222.779,-0.999969482421875
34273.804,-0.999969482421875
34324.792,-0.999969482421875
34375.729,-0.999969482421875
34425.9,-0.999969482421875
34476.642,-0.999969482421875
34527.772,-0.999969482421875
34578.083,-0.999969482421875
34628.591,-0.999969482421875
34683.795000000006,-0.999969482421875
34734.223,-0.999969482421875
34784.593,-0.999969482421875
34835.096999999994,-0.999969482421875
34891.981,-0.999969482421875
34942.068,-0.999969482421875
34992.764,-0.999969482421875
35043.672,-0.999969482421875
35094.381,-0.999969482421875
35149.36,-0.999969482421875
35200.325,-0.999969482421875
35267.291,-0.999969482421875
35319.257999999994,-0.999969482421875
35368.342,-0.999969482421875
35423.597,-0.999969482421875
35474.407,-0.999969482421875
35523.753,-0.999969482421875
35574.644,-0.999969482421875
35625.896,-0.999969482421875
35679.871,-0.999969482421875
35727.632999999994,-0.999969482421875
35779.045000000006,-0.999969482421875
35829.591,-0.999969482421875
35881.106,-0.999969482421875
35932.109,-0.999969482421875
35982.908,-0.999969482421875
36034.143000000004,-0.999969482421875
36084.593,-0.999969482421875
36135.551999999996,-0.999969482421875
36185.86,-0.999969482421875
36236.619,-0.999969482421875
36296.534,-0.999969482421875
36346.496,-0.999969482421875
36397.468,-0.999969482421875
36450.118,-0.999969482421875
36500.848,-0.999969482421875
36551.134,-0.999969482421875
36604.221000000005,-0.999969482421875
36659.503000000004,-0.999969482421875
36711.901,-0.999969482421875
36762.865,-0.999969482421875
36814.225,-0.999969482421875
36865.198,-0.999969482421875
36915.227,-0.999969482421875
36976.602999999996,-0.999969482421875
37026.568,-0.999969482421875
37082.04,-0.999969482421875
37128.117000000006,-0.999969482421875
37177.886,-0.999969482421875
37230.201,-0.999969482421875
37280.019,-0.999969482421875
37329.988999999994,-0.999969482421875
37381.625,-0.999969482421875
37433.101,-0.992034912109375
37494.068,-0.952362060546875
37553.564,-0.920623779296875
37603.546,-0.88885498046875
37655.062,-0.85711669921875
37705.022999999994,-0.83331298828125
37757.116,-0.80157470703125
37807.087,-0.75396728515625
37857.678,-0.730133056640625
37908.577,-0.706329345703125
37960.452,-0.650787353515625
38010.21,-0.595245361328125
38060.182,-0.547607421875
38110.71,-0.53173828125
38161.568,-0.53173828125
38211.545,-0.53173828125
38261.516,-0.611114501953125
38317.483,-0.634918212890625
38367.522000000004,-0.642852783203125
38422.497,-0.674591064453125
38472.462999999996,-0.698394775390625
38524.439999999995,-0.75396728515625
38573.222,-0.82537841796875
38624.223999999995,-0.91265869140625
38695.179000000004,-0.999969482421875
38745.157,-0.999969482421875
38795.121999999996,-0.999969482421875
38853.090000000004,-0.999969482421875
38921.123,-0.999969482421875
38972.095,-0.999969482421875
39023.404,-0.999969482421875
39073.538,-0.999969482421875
39123.474,-0.999969482421875
39173.994999999995,-0.999969482421875
39224.043000000005,-0.999969482421875
39275.002,-0.999969482421875
39325.027,-0.999969482421875
39375.987,-0.999969482421875
39425.145000000004,-0.999969482421875
39476.649000000005,-0.999969482421875
39527.890999999996,-0.999969482421875
39577.844,-0.999969482421875
39628.505,-0.999969482421875
39678.074,-0.999969482421875
39728.496999999996,-0.999969482421875
39778.344,-0.999969482421875
39828.666,-0.999969482421875
39881.224,-0.999969482421875
39931.706,-0.999969482421875
39982.878,-0.999969482421875
40033.926999999996,-0.999969482421875
40087.077,-0.999969482421875
40138.373999999996,-0.999969482421875
40188.401,-0.999969482421875
40188.401,-0.999969482421875
40188.401,-0.999969482421875
40339.081,-0.999969482421875
40389.435,-0.999969482421875
40439.41,-0.999969482421875
40489.922,-0.999969482421875
40541.333,-0.999969482421875
40590.619,-0.999969482421875
40641.096,-0.999969482421875
40641.096,-0.999969482421875
40641.096,-0.999969482421875
40792.491,-0.999969482421875
40792.491,-0.999969482421875
40894.225,-0.999969482421875
40944.598,-0.999969482421875
40995.623999999996,-0.999969482421875
40995.623999999996,-0.999969482421875
40995.623999999996,-0.999969482421875
41146.089,-0.999969482421875
41146.089,-0.999969482421875
41146.089,-0.999969482421875
41146.089,-0.999969482421875
41146.089,-0.999969482421875
41146.089,-0.999969482421875
41453.366,-0.999969482421875
41453.366,-0.999969482421875
41554.308,-0.999969482421875
41604.278999999995,-0.999969482421875
41660.246999999996,-0.999969482421875
41710.219000000005,-0.999969482421875
41760.193,-0.999969482421875
41810.169,-0.999969482421875
41860.132,-0.999969482421875
41860.132,-0.999969482421875
41860.132,-0.999969482421875
41860.132,-0.999969482421875
41860.132,-0.999969482421875
41860.132,-0.999969482421875
42164.493,-0.999969482421875
42216.456999999995,-0.999969482421875
42274.424000000006,-0.999969482421875
42330.924000000006,-0.999969482421875
42381.895,-0.999969482421875
42445.375,-0.999969482421875
42494.345,-0.999969482421875
42547.313,-0.999969482421875
42598.717000000004,-0.999969482421875
42649.704,-0.999969482421875
42701.596000000005,-0.999969482421875
42751.567,-0.999969482421875
42801.536,-0.999969482421875
42851.509,-0.999969482421875
42906.893,-0.999969482421875
42960.862,-0.999969482421875
43011.833000000006,-0.999969482421875
43062.803,-0.999969482421875
43112.775,-0.999969482421875
43163.718,-0.999969482421875
43215.604999999996,-0.999969482421875
43271.368,-0.999969482421875
43322.869,-0.999969482421875
43384.197,-0.999969482421875
43434.165,-0.999969482421875
43484.577000000005,-0.999969482421875
43534.695,-0.999969482421875
43586.063,-0.999969482421875
43636.098,-0.999969482421875
43689.216,-0.999969482421875
43738.188,-0.999969482421875
43791.115,-0.999969482421875
43840.96799999999,-0.999969482421875
43891.948,-0.999969482421875
43941.844000000005,-0.999969482421875
43994.198,-0.999969482421875
44045.138999999996,-0.999969482421875
44094.965000000004,-0.999969482421875
44094.965000000004,-0.999969482421875
44195.354,-0.999969482421875
44246.211,-0.999969482421875
44295.686,-0.999969482421875
44346.164000000004,-0.999969482421875
44397.31,-0.999969482421875
44449.038,-0.999969482421875
44504.441999999995,-0.999969482421875
44551.972,-0.999969482421875
44603.966,-0.999969482421875
44654.197,-0.999969482421875
44704.17,-0.999969482421875
44755.47,-0.999969482421875
44805.421,-0.999969482421875
44861.159,-0.999969482421875
44907.195999999996,-0.999969482421875
44961.129,-0.999969482421875
45013.098999999995,-0.999969482421875
45063.08,-0.999969482421875
45114.058999999994,-0.999969482421875
45164.583999999995,-0.999969482421875
45215.111,-0.999969482421875
45265.033,-0.999969482421875
45316.015999999996,-0.999969482421875
45365.393,-0.999969482421875
45416.859000000004,-0.999969482421875
45465.788,-0.999969482421875
45516.998,-0.999969482421875
45568.113,-0.999969482421875
45619.185000000005,-0.999969482421875
45670.064000000006,-0.999969482421875
45720.736000000004,-0.999969482421875
45771.138999999996,-0.999969482421875
45821.909,-0.999969482421875
45872.048,-0.999969482421875
45922.62,-0.999969482421875
45974.03,-0.999969482421875
46024.033,-0.999969482421875
46075.009,-0.999969482421875
46125.011999999995,-0.999969482421875
46175.094000000005,-0.999969482421875
46225.208,-0.999969482421875
46280.361999999994,-0.999969482421875
46331.221,-0.999969482421875
46383.106,-0.999969482421875
46433.14,-0.999969482421875
46485.688,-0.999969482421875
46535.491,-0.999969482421875
46585.014,-0.999969482421875
46635.2,-0.999969482421875
46685.218,-0.999969482421875
46735.579,-0.999969482421875
46786.060999999994,-0.999969482421875
46844.026999999995,-0.999969482421875
46896.0,-0.999969482421875
46946.98,-0.999969482421875
46996.668,-0.999969482421875
47053.064,-0.999969482421875
47102.742999999995,-0.999969482421875
47153.944,-0.999969482421875
47153.944,-0.999969482421875
47153.944,-0.999969482421875
47153.944,-0.999969482421875
47153.944,-0.999969482421875
47153.944,-0.999969482421875
47153.944,-0.999969482421875
47509.102,-0.999969482421875
47559.706,-0.999969482421875
47610.365000000005,-0.999969482421875
47661.132000000005,-0.999969482421875
47711.246,-0.999969482421875
47761.206,-0.999969482421875
47810.867,-0.999969482421875
47862.109,-0.999969482421875
47912.353,-0.999969482421875
47963.46,-0.999969482421875
48014.113000000005,-0.999969482421875
48066.192,-0.999969482421875
48116.132,-0.999969482421875
48166.27,-0.999969482421875
48216.051999999996,-0.999969482421875
48267.024,-0.999969482421875
48317.207,-0.999969482421875
48367.735,-0.999969482421875
48420.598,-0.999969482421875
48476.295999999995,-0.999969482421875
48476.295999999995,-0.999969482421875
48577.46,-0.999969482421875
48628.358,-0.999969482421875
48678.27,-0.999969482421875
48678.27,-0.999969482421875
48678.27,-0.999969482421875
48831.271,-0.999969482421875
48881.204,-0.999969482421875
48881.204,-0.999969482421875
48982.049000000006,-0.999969482421875
48982.049000000006,-0.999969482421875
49084.42,-0.999969482421875
49134.422999999995,-0.999969482421875
49185.102,-0.999969482421875
49236.207,-0.999969482421875
49287.173,-0.999969482421875
49340.749,-0.999969482421875
49391.423,-0.999969482421875
49443.818999999996,-0.999969482421875
49492.527,-0.999969482421875
49542.526000000005,-0.999969482421875
49593.954,-0.999969482421875
49644.144,-0.999969482421875
49694.225000000006,-0.999969482421875
49744.501,-0.999969482421875
49794.626000000004,-0.999969482421875
49845.972,-0.999969482421875
49896.408,-0.999969482421875
49896.408,-0.999969482421875
49896.408,-0.999969482421875
