time,angle
24156.532,2.4169921875
24211.306,2.4169921875
24211.306,2.4169921875
24211.306,2.4169921875
24211.306,2.4169921875
24421.922,2.4169921875
24475.929,2.4169921875
24523.636,2.4169921875
24575.223,2.4169921875
24629.006,2.4169921875
24688.485,1.922607421875
24739.640000000003,0.7965087890625
24792.273,-1.20849609375
24842.828,-3.1585693359375
24896.516,-4.95758056640625
24946.929999999997,-6.207275390625
25000.914,-6.591796875
25049.834,-6.55059814453125
25117.737,-6.317138671875
25152.464,-5.987548828125
25202.744,-5.6854248046875
25252.955,-5.60302734375
25304.245000000003,-5.60302734375
25354.534,-5.58929443359375
25405.156000000003,-5.58929443359375
25405.156000000003,-5.58929443359375
25405.156000000003,-5.58929443359375
25405.156000000003,-5.58929443359375
25607.963000000003,-5.108642578125
25658.69,-4.10614013671875
25715.456,-2.70538330078125
25759.677,-0.72784423828125
25809.132999999998,1.38702392578125
25862.913,3.47442626953125
25912.989,5.4656982421875
25967.49,7.0587158203125
26014.704999999998,8.17108154296875
26077.342,8.80279541015625
26127.389,8.8714599609375
26177.927,8.8714599609375
26228.615,8.8714599609375
26281.144,8.8714599609375
26332.838,8.8714599609375
26384.139000000003,8.8714599609375
26433.933,8.8714599609375
26484.816,8.843994140625
26535.84,8.843994140625
26586.97,8.843994140625
26637.405000000002,8.83026123046875
26688.278000000002,8.7615966796875
26738.112999999998,8.7066650390625
26789.319,8.6517333984375
26841.558,8.624267578125
26891.4,8.624267578125
26953.063000000002,8.624267578125
27003.248,8.624267578125
27057.372,8.624267578125
27057.372,8.624267578125
27057.372,8.624267578125
27057.372,8.624267578125
27057.372,8.624267578125
27318.038999999997,8.61053466796875
27318.038999999997,8.61053466796875
27318.038999999997,8.61053466796875
27318.038999999997,8.61053466796875
27318.038999999997,8.61053466796875
27318.038999999997,8.61053466796875
27318.038999999997,8.61053466796875
27680.594,8.50067138671875
27733.154,8.0474853515625
27783.895,7.56683349609375
27834.902,6.93511962890625
27885.236,6.74285888671875
27936.121,6.7291259765625
27987.103000000003,6.7291259765625
27987.103000000003,6.7291259765625
28088.272,6.7291259765625
28088.272,6.7291259765625
28189.55,6.7291259765625
28189.55,6.7291259765625
28290.265000000003,6.7291259765625
28340.636,6.68792724609375
28391.935,6.08367919921875
28451.957,5.218505859375
28502.281,4.49066162109375
28556.137,4.05120849609375
28608.379,4.010009765625
28658.626,4.010009765625
28658.626,4.010009765625
28658.626,4.010009765625
28658.626,4.010009765625
28859.551,3.99627685546875
28916.188,3.94134521484375
28966.108,3.69415283203125
29029.967,2.9388427734375
29080.928,1.86767578125
29140.971,0.054931640625
29191.479,-1.373291015625
29242.204,-2.07366943359375
29293.206000000002,-2.10113525390625
29293.206000000002,-2.10113525390625
29401.654000000002,-2.10113525390625
29452.755,-2.10113525390625
29503.014,-2.10113525390625
29503.014,-2.10113525390625
29604.392,-2.1148681640625
29604.392,-2.1148681640625
29704.856,-2.1148681640625
29756.132999999998,-2.1148681640625
29816.07,-1.96380615234375
29865.881999999998,-1.77154541015625
29928.278,-1.702880859375
29979.622,-1.702880859375
30036.317,-1.702880859375
30086.9,-1.702880859375
30137.613999999998,-1.702880859375
30188.417999999998,-1.702880859375
30239.002,-1.702880859375
30290.283,-1.702880859375
30340.822,-1.702880859375
30340.822,-1.702880859375
30340.822,-1.702880859375
30340.822,-1.702880859375
30540.892,-1.702880859375
30591.773,-1.702880859375
30648.52,-1.702880859375
30706.587,-1.702880859375
30757.711,-1.702880859375
30808.553,-1.702880859375
30858.785,-1.702880859375
30909.463,-1.702880859375
30959.436,-1.702880859375
31009.843,-1.702880859375
31060.94,-1.702880859375
31111.729,-1.702880859375
31161.936,-1.702880859375
31212.892,-1.702880859375
31212.892,-1.702880859375
31212.892,-1.702880859375
31212.892,-1.702880859375
31212.892,-1.702880859375
31212.892,-1.702880859375
31518.865999999998,-1.702880859375
31569.429,-1.702880859375
31619.288,-1.702880859375
31670.331000000002,-1.702880859375
31721.904,-1.702880859375
31771.362,-1.702880859375
31821.952,-1.702880859375
31873.282,-1.702880859375
31931.581000000002,-1.702880859375
31999.542,-1.702880859375
32050.512,-1.702880859375
32100.543,-1.702880859375
32150.956000000002,-1.90887451171875
32202.456,-2.4444580078125
32252.626,-3.19976806640625
32302.715999999997,-4.16107177734375
32352.410999999996,-4.87518310546875
32403.371999999996,-5.01251220703125
32453.856000000003,-4.9713134765625
32503.968,-4.6966552734375
32555.943999999996,-4.2572021484375
32607.263000000003,-3.3782958984375
32657.981,-2.74658203125
32708.911,-2.63671875
32760.21,-2.63671875
32760.21,-2.63671875
32870.774,-2.63671875
32920.667,-2.6641845703125
32971.363,-2.87017822265625
33021.839,-3.2135009765625
33071.528,-3.4332275390625
33123.674999999996,-3.460693359375
33178.609000000004,-3.460693359375
33230.081,-3.460693359375
33283.199,-3.460693359375
33334.297,-3.460693359375
33399.590000000004,-3.460693359375
33441.98,-3.460693359375
33492.134999999995,-3.460693359375
33542.503000000004,-3.460693359375
33598.896,-3.460693359375
33645.612,-3.460693359375
33698.039000000004,-4.4769287109375
33749.919,-7.48443603515625
33800.875,-11.5631103515625
33852.275,-15.36712646484375
33908.076,-18.33343505859375
33955.973,-21.0113525390625
34006.642,-22.81036376953125
34056.175,-23.016357421875
34107.362,-22.28851318359375
34157.333,-21.57440185546875
34206.918000000005,-21.46453857421875
34257.634000000005,-21.4508056640625
34307.974,-21.7803955078125
34358.46,-22.94769287109375
34408.321,-24.71923828125
34467.959,-25.7354736328125
34518.687,-24.774169921875
34567.954999999994,-21.13494873046875
34620.601,-15.42205810546875
34670.879,-10.78033447265625
34736.919,-6.26220703125
34787.221000000005,-3.1036376953125
34837.884000000005,0.42572021484375
34887.933,3.9825439453125
34939.165,7.40203857421875
34989.136,10.491943359375
35039.878000000004,12.97760009765625
35100.666,15.3533935546875
35150.539000000004,16.85028076171875
35211.703,17.742919921875
35260.193,17.6605224609375
35310.848999999995,17.1661376953125
35361.938,16.43829345703125
35419.842000000004,14.84527587890625
35469.303,13.25225830078125
35519.973,11.87896728515625
35572.632,10.711669921875
35622.772,9.8602294921875
35672.654,9.33837890625
35722.939,9.0911865234375
35775.115999999995,8.8165283203125
35826.744,8.45947265625
35889.479999999996,7.9925537109375
35939.835,7.78656005859375
35989.62,7.7728271484375
36040.069,7.7728271484375
36091.797999999995,7.7728271484375
36142.794,7.7728271484375
36199.965,7.7728271484375
36250.97,7.7728271484375
36306.431000000004,7.7728271484375
36356.676999999996,7.7728271484375
36406.806000000004,7.7728271484375
36458.337,7.7728271484375
36509.116,7.7728271484375
36559.399,7.7728271484375
36559.399,7.7728271484375
36660.096000000005,7.7728271484375
36660.096000000005,7.7728271484375
36660.096000000005,7.7728271484375
36660.096000000005,7.7728271484375
36660.096000000005,7.7728271484375
36913.472,7.7728271484375
36969.386999999995,7.7728271484375
37019.708999999995,7.7728271484375
37075.856999999996,7.7728271484375
37123.518,7.7728271484375
37175.912,7.745361328125
37235.320999999996,7.5531005859375
37285.97,7.196044921875
37337.358,6.55059814453125
37405.405,5.31463623046875
37454.259,4.3670654296875
37517.527,3.2958984375
37568.72,2.26593017578125
37618.185,1.22222900390625
37668.16,0.10986328125
37717.911,-1.02996826171875
37769.231,-1.96380615234375
37819.379,-2.34832763671875
37869.351,-2.40325927734375
37920.651999999995,-2.40325927734375
37970.536,-2.40325927734375
38025.127,-2.581787109375
38081.852,-2.81524658203125
38128.96,-2.9388427734375
38128.96,-2.9388427734375
38128.96,-2.9388427734375
38128.96,-2.9388427734375
38128.96,-2.9388427734375
38390.261000000006,-2.95257568359375
38390.261000000006,-2.95257568359375
38390.261000000006,-2.95257568359375
38552.221000000005,-2.95257568359375
38612.333999999995,-2.95257568359375
38664.274,-2.95257568359375
38716.185000000005,-2.95257568359375
38767.963,-2.95257568359375
38822.26,-2.95257568359375
38868.986999999994,-2.95257568359375
38919.749,-2.95257568359375
38970.477,-2.95257568359375
39020.4,-2.95257568359375
39071.504,-2.95257568359375
39121.612,-2.95257568359375
39182.93,-2.95257568359375
39182.93,-2.95257568359375
39182.93,-2.95257568359375
39182.93,-2.95257568359375
39182.93,-2.95257568359375
39182.93,-2.95257568359375
39182.93,-2.95257568359375
39536.954,-2.95257568359375
39536.954,-2.95257568359375
39536.954,-2.95257568359375
39689.641,-2.95257568359375
39740.817,-2.95257568359375
39791.291,-3.08990478515625
39842.854,-3.39202880859375
39896.780999999995,-4.02374267578125
39950.646,-4.10614013671875
40008.462999999996,-4.10614013671875
40057.964,-4.10614013671875
40109.536,-4.10614013671875
40159.02,-4.10614013671875
40210.47,-4.10614013671875
40260.635,-4.10614013671875
40310.972,-4.10614013671875
40361.879,-4.10614013671875
40413.204,-4.10614013671875
40463.873999999996,-4.10614013671875
40514.524000000005,-4.10614013671875
40567.228,-4.10614013671875
40618.695,-4.18853759765625
40671.667,-4.2572021484375
40721.938,-4.2572021484375
40772.435000000005,-4.2572021484375
40822.897,-4.2572021484375
40873.695,-4.2572021484375
40925.19,-4.2572021484375
40977.029,-4.2572021484375
41029.612,-4.2572021484375
41079.953,-4.2572021484375
41130.842000000004,-4.2572021484375
41182.611000000004,-4.2572021484375
41231.54,-4.2572021484375
41281.396,-4.2572021484375
41331.95,-4.2572021484375
41382.876000000004,-4.2572021484375
41433.297000000006,-4.2572021484375
41484.04,-4.13360595703125
41535.732,-2.73284912109375
41587.606,-2.362060546875
41638.45,-2.362060546875
41689.008,-2.362060546875
41749.622,-2.362060546875
41799.607,-2.362060546875
41850.268,-2.362060546875
41900.681,-2.362060546875
41952.244999999995,-2.362060546875
42002.905,-2.362060546875
42053.856,-2.362060546875
42105.82,-2.362060546875
42156.791,-2.362060546875
42206.761999999995,-2.362060546875
42256.867999999995,-2.362060546875
42308.61,-2.362060546875
42358.523,-2.362060546875
42358.523,-2.362060546875
42458.172,-2.362060546875
42508.603,-2.362060546875
42558.845,-2.362060546875
42612.60999999999,-2.362060546875
42665.737,-2.362060546875
42716.441000000006,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
42766.981999999996,-2.362060546875
43879.126,-2.362060546875
43929.617,-2.362060546875
43980.041999999994,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
44032.291,-2.362060546875
45960.090000000004,-2.32086181640625
46010.942,-1.922607421875
46062.326,-1.38702392578125
46112.949,-1.33209228515625
46163.971,-1.318359375
46214.782999999996,-1.30462646484375
46214.782999999996,-1.30462646484375
46317.346,-1.2908935546875
46317.346,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
46419.012,-1.2908935546875
48726.025,-1.2908935546875
48776.944,-1.0162353515625
48829.044,-0.494384765625
48880.888,-0.48065185546875
48880.888,-0.48065185546875
48983.786,-0.48065185546875
48983.786,-0.48065185546875
48983.786,-0.48065185546875
48983.786,-0.48065185546875
48983.786,-0.48065185546875
48983.786,-0.48065185546875
48983.786,-0.48065185546875
48983.786,-0.48065185546875
48983.786,-0.48065185546875
48983.786,-0.48065185546875
48983.786,-0.48065185546875
49542.922,-0.48065185546875
49594.684,-0.439453125
49594.684,-0.439453125
49696.741,-0.42572021484375
49696.741,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
49798.282999999996,-0.42572021484375
