time,brake
3804.128,-0.999969482421875
3804.128,-0.999969482421875
3804.128,-0.999969482421875
3804.128,-0.999969482421875
3804.128,-0.999969482421875
3804.128,-0.999969482421875
3804.128,-0.999969482421875
3804.128,-0.999969482421875
3804.128,-0.999969482421875
3804.128,-0.999969482421875
3804.128,-0.999969482421875
3804.128,-0.999969482421875
3804.128,-0.999969482421875
3804.128,-0.999969482421875
3804.128,-0.999969482421875
3804.128,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
4927.9529999999995,-0.999969482421875
6098.092000000001,-0.999969482421875
6149.549,-0.999969482421875
6200.384,-0.999969482421875
6251.1720000000005,-0.999969482421875
6303.091,-0.999969482421875
6353.664,-0.999969482421875
6404.436,-0.999969482421875
6455.494,-0.999969482421875
6505.965,-0.999969482421875
6556.51,-0.999969482421875
6607.708,-0.999969482421875
6658.138,-0.999969482421875
6708.227,-0.999969482421875
6758.767,-0.999969482421875
6808.8730000000005,-0.999969482421875
6858.572999999999,-0.999969482421875
6908.308,-0.999969482421875
6960.834,-0.999969482421875
7011.486,-0.999969482421875
7062.463,-0.999969482421875
7112.898,-0.999969482421875
7162.221,-0.999969482421875
7213.009,-0.999969482421875
7264.014999999999,-0.999969482421875
7314.317,-0.999969482421875
7314.317,-0.999969482421875
7314.317,-0.999969482421875
7314.317,-0.999969482421875
7314.317,-0.999969482421875
7314.317,-0.999969482421875
7314.317,-0.999969482421875
7314.317,-0.999969482421875
7314.317,-0.999969482421875
7773.96,-0.999969482421875
7773.96,-0.999969482421875
7875.044,-0.999969482421875
7875.044,-0.999969482421875
7977.768,-0.999969482421875
8027.616,-0.999969482421875
8077.151000000001,-0.999969482421875
8130.064000000001,-0.999969482421875
8181.0109999999995,-0.999969482421875
8232.425,-0.999969482421875
8282.251,-0.999969482421875
8332.07,-0.999969482421875
8382.880000000001,-0.999969482421875
8433.218,-0.999969482421875
8484.012999999999,-0.999969482421875
8535.372000000001,-0.999969482421875
8585.680999999999,-0.999969482421875
8635.562,-0.999969482421875
8635.562,-0.999969482421875
8635.562,-0.999969482421875
8635.562,-0.999969482421875
8843.294,-0.999969482421875
8843.294,-0.999969482421875
8945.063,-0.999969482421875
8945.063,-0.999969482421875
8945.063,-0.999969482421875
9097.276000000002,-0.999969482421875
9097.276000000002,-0.999969482421875
9198.256000000001,-0.999969482421875
9198.256000000001,-0.999969482421875
9198.256000000001,-0.999969482421875
9198.256000000001,-0.999969482421875
9401.827000000001,-0.999969482421875
9452.526,-0.999969482421875
9506.550000000001,-0.999969482421875
9558.018,-0.999969482421875
9609.493,-0.999969482421875
9659.833,-0.999969482421875
9709.127,-0.999969482421875
9760.137999999999,-0.999969482421875
9810.821,-0.999969482421875
9862.303,-0.999969482421875
9862.303,-0.999969482421875
9963.201,-0.999969482421875
9963.201,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
10067.059000000001,-0.999969482421875
11084.637,-0.999969482421875
11134.947,-0.999969482421875
11184.104,-0.999969482421875
11184.104,-0.999969482421875
11285.316,-0.999969482421875
11336.145999999999,-0.999969482421875
11386.208,-0.999969482421875
11386.208,-0.999969482421875
11386.208,-0.999969482421875
11386.208,-0.999969482421875
11386.208,-0.999969482421875
11645.89,-0.999969482421875
11645.89,-0.999969482421875
11645.89,-0.999969482421875
11645.89,-0.999969482421875
11645.89,-0.999969482421875
11898.715,-0.999969482421875
11898.715,-0.999969482421875
11898.715,-0.999969482421875
12049.815,-0.999969482421875
12099.752,-0.999969482421875
12099.752,-0.999969482421875
12099.752,-0.999969482421875
12251.191,-0.999969482421875
12251.191,-0.999969482421875
12251.191,-0.999969482421875
12251.191,-0.999969482421875
12251.191,-0.999969482421875
12251.191,-0.999969482421875
12251.191,-0.999969482421875
12251.191,-0.999969482421875
12251.191,-0.999969482421875
12251.191,-0.999969482421875
12754.31,-0.999969482421875
12754.31,-0.999969482421875
12754.31,-0.999969482421875
12754.31,-0.999969482421875
12754.31,-0.999969482421875
12754.31,-0.999969482421875
12754.31,-0.999969482421875
12754.31,-0.999969482421875
12754.31,-0.999969482421875
13211.852,-0.999969482421875
13211.852,-0.999969482421875
13313.252999999999,-0.999969482421875
13363.986,-0.999969482421875
13414.771,-0.999969482421875
13464.909,-0.999969482421875
13515.338,-0.999969482421875
13566.146,-0.999969482421875
13616.956,-0.999969482421875
13666.747000000001,-0.999969482421875
13716.443,-0.999969482421875
13716.443,-0.999969482421875
13819.404999999999,-0.999969482421875
13870.026,-0.999969482421875
13920.952,-0.999969482421875
13972.127,-0.999969482421875
14023.086,-0.999969482421875
14074.388,-0.999969482421875
14125.304,-0.999969482421875
14176.24,-0.999969482421875
14226.208,-0.999969482421875
14277.178,-0.999969482421875
14328.051,-0.999969482421875
14378.28,-0.999969482421875
14429.19,-0.999969482421875
14479.844,-0.999969482421875
14529.578000000001,-0.999969482421875
14579.672999999999,-0.999969482421875
14630.666,-0.999969482421875
14684.065999999999,-0.999969482421875
14735.573,-0.999969482421875
14785.709,-0.999969482421875
14835.864000000001,-0.999969482421875
14886.634,-0.999969482421875
14937.03,-0.999969482421875
14987.909,-0.999969482421875
15037.966,-0.999969482421875
15090.412,-0.999969482421875
15142.225,-0.999969482421875
15193.317000000001,-0.999969482421875
15193.317000000001,-0.999969482421875
15294.275000000001,-0.999969482421875
15344.332,-0.999969482421875
15394.747000000001,-0.999969482421875
15444.682999999999,-0.999969482421875
15494.878999999999,-0.999969482421875
15545.614000000001,-0.999969482421875
15597.187999999998,-0.999969482421875
15647.636,-0.999969482421875
15698.105,-0.999969482421875
15748.955,-0.999969482421875
15798.989000000001,-0.999969482421875
15848.077,-0.999969482421875
15898.491999999998,-0.999969482421875
15949.195,-0.999969482421875
16000.314,-0.999969482421875
16052.64,-0.999969482421875
16103.190999999999,-0.999969482421875
16154.129,-0.999969482421875
16204.469,-0.999969482421875
16255.217999999999,-0.999969482421875
16306.308,-0.999969482421875
16357.199999999999,-0.999969482421875
16409.056,-0.999969482421875
16460.191,-0.999969482421875
16510.747,-0.999969482421875
16562.316,-0.999969482421875
16613.278000000002,-0.999969482421875
16664.112,-0.999969482421875
16714.811999999998,-0.999969482421875
16765.111999999997,-0.999969482421875
16816.207,-0.999969482421875
16867.321,-0.999969482421875
16918.386000000002,-0.999969482421875
16969.063,-0.999969482421875
17020.257999999998,-0.999969482421875
17071.485,-0.999969482421875
17121.456,-0.999969482421875
17172.224,-0.999969482421875
17224.041,-0.999969482421875
17275.207000000002,-0.999969482421875
17325.489,-0.999969482421875
17375.877,-0.999969482421875
17425.329,-0.999969482421875
17475.403,-0.999969482421875
17525.966,-0.999969482421875
17575.586000000003,-0.999969482421875
17625.639,-0.999969482421875
17675.522,-0.999969482421875
17725.974000000002,-0.999969482421875
17777.764000000003,-0.999969482421875
17829.383,-0.999969482421875
17880.306,-0.999969482421875
17931.192,-0.999969482421875
17981.355,-0.999969482421875
18031.433,-0.999969482421875
18082.155,-0.999969482421875
18133.302,-0.999969482421875
18184.156000000003,-0.999969482421875
18234.864999999998,-0.999969482421875
18285.174000000003,-0.999969482421875
18335.903,-0.999969482421875
18385.817,-0.999969482421875
18435.787,-0.999969482421875
18485.288,-0.999969482421875
18535.365999999998,-0.999969482421875
18585.722,-0.999969482421875
18636.192000000003,-0.999969482421875
18689.084000000003,-0.999969482421875
18740.838,-0.999969482421875
18790.991,-0.999969482421875
18841.242000000002,-0.999969482421875
18891.198,-0.999969482421875
18941.638000000003,-0.999969482421875
18991.819,-0.999969482421875
19042.623,-0.999969482421875
19095.976,-0.999969482421875
19146.145,-0.999969482421875
19197.089,-0.999969482421875
19248.197,-0.999969482421875
19298.543999999998,-0.999969482421875
19348.552000000003,-0.999969482421875
19398.653,-0.999969482421875
19448.915,-0.999969482421875
19498.727,-0.999969482421875
19549.536,-0.999969482421875
19599.277000000002,-0.999969482421875
19650.476000000002,-0.999969482421875
19701.639,-0.999969482421875
19752.243,-0.999969482421875
19803.533000000003,-0.999969482421875
19853.543999999998,-0.999969482421875
19903.829999999998,-0.999969482421875
19956.244000000002,-0.999969482421875
20007.933999999997,-0.999969482421875
20058.651,-0.999969482421875
20109.553,-0.999969482421875
20109.553,-0.999969482421875
20109.553,-0.999969482421875
20259.557,-0.999969482421875
20309.903,-0.999969482421875
20359.473,-0.999969482421875
20410.017,-0.999969482421875
20460.046,-0.999969482421875
20511.101,-0.999969482421875
20511.101,-0.999969482421875
20511.101,-0.999969482421875
20511.101,-0.999969482421875
20511.101,-0.999969482421875
20764.534,-0.999969482421875
20764.534,-0.999969482421875
20867.23,-0.999969482421875
20867.23,-0.999969482421875
20867.23,-0.999969482421875
21019.487999999998,-0.999969482421875
21019.487999999998,-0.999969482421875
21019.487999999998,-0.999969482421875
21019.487999999998,-0.999969482421875
21019.487999999998,-0.999969482421875
21274.647,-0.999969482421875
21274.647,-0.999969482421875
21274.647,-0.999969482421875
21274.647,-0.999969482421875
21274.647,-0.999969482421875
21525.45,-0.999969482421875
21525.45,-0.999969482421875
21525.45,-0.999969482421875
21676.93,-0.999969482421875
21726.963,-0.999969482421875
21726.963,-0.999969482421875
21726.963,-0.999969482421875
21726.963,-0.999969482421875
21930.495,-0.999969482421875
21981.117000000002,-0.999969482421875
22031.525999999998,-0.999969482421875
22031.525999999998,-0.999969482421875
22031.525999999998,-0.999969482421875
22031.525999999998,-0.999969482421875
22031.525999999998,-0.999969482421875
22031.525999999998,-0.999969482421875
22031.525999999998,-0.999969482421875
22389.082,-0.999969482421875
22389.082,-0.999969482421875
22389.082,-0.999969482421875
22542.765,-0.999969482421875
22542.765,-0.999969482421875
22542.765,-0.999969482421875
22542.765,-0.999969482421875
22745.155,-0.999969482421875
22745.155,-0.999969482421875
22845.553,-0.999969482421875
22895.143,-0.999969482421875
22946.473,-0.999969482421875
22997.170000000002,-0.999969482421875
23048.32,-0.999969482421875
23098.709,-0.999969482421875
23148.642,-0.999969482421875
23199.009000000002,-0.999969482421875
23249.671,-0.999969482421875
23249.671,-0.999969482421875
23249.671,-0.999969482421875
23249.671,-0.999969482421875
23453.089,-0.999969482421875
23503.758,-0.999969482421875
23553.908,-0.999969482421875
23604.884,-0.999969482421875
23654.995,-0.999969482421875
23705.261,-0.999969482421875
23755.952,-0.999969482421875
23755.952,-0.999969482421875
23755.952,-0.999969482421875
23755.952,-0.999969482421875
23755.952,-0.999969482421875
23755.952,-0.999969482421875
23755.952,-0.999969482421875
23755.952,-0.999969482421875
23755.952,-0.999969482421875
23755.952,-0.999969482421875
24262.311,-0.999969482421875
24262.311,-0.999969482421875
24262.311,-0.999969482421875
24262.311,-0.999969482421875
24464.788,-0.999969482421875
24515.621,-0.999969482421875
24515.621,-0.999969482421875
24515.621,-0.999969482421875
24515.621,-0.999969482421875
24715.398,-0.999969482421875
24715.398,-0.999969482421875
24715.398,-0.999969482421875
24715.398,-0.999969482421875
24715.398,-0.999969482421875
24715.398,-0.999969482421875
24715.398,-0.999969482421875
24715.398,-0.999969482421875
25118.716,-0.999969482421875
25118.716,-0.999969482421875
25218.117,-0.999969482421875
25269.003,-0.999969482421875
25320.91,-0.999969482421875
25372.879999999997,-0.999969482421875
25424.612,-0.999969482421875
25424.612,-0.999969482421875
25525.672,-0.999969482421875
25525.672,-0.999969482421875
25525.672,-0.999969482421875
25525.672,-0.999969482421875
25525.672,-0.999969482421875
25525.672,-0.999969482421875
25826.906000000003,-0.999969482421875
25826.906000000003,-0.999969482421875
25826.906000000003,-0.999969482421875
25978.506,-0.999969482421875
26028.717,-0.999969482421875
26028.717,-0.999969482421875
26028.717,-0.999969482421875
26028.717,-0.999969482421875
26028.717,-0.999969482421875
26279.854,-0.999969482421875
26279.854,-0.999969482421875
26380.934,-0.999969482421875
26432.099000000002,-0.999969482421875
26432.099000000002,-0.999969482421875
26432.099000000002,-0.999969482421875
26432.099000000002,-0.999969482421875
26432.099000000002,-0.999969482421875
26683.698,-0.999969482421875
26734.605,-0.999969482421875
26785.067000000003,-0.999969482421875
26835.896,-0.999969482421875
26886.434999999998,-0.999969482421875
26886.434999999998,-0.999969482421875
26886.434999999998,-0.999969482421875
26886.434999999998,-0.999969482421875
26886.434999999998,-0.999969482421875
27137.938,-0.999969482421875
27187.891,-0.999969482421875
27238.896,-0.999969482421875
27291.641,-0.999969482421875
27291.641,-0.999969482421875
27393.239,-0.999969482421875
27444.412,-0.999969482421875
27444.412,-0.999969482421875
27444.412,-0.999969482421875
27444.412,-0.999969482421875
27444.412,-0.999969482421875
27444.412,-0.999969482421875
27444.412,-0.999969482421875
27444.412,-0.999969482421875
27444.412,-0.999969482421875
27444.412,-0.999969482421875
27948.461000000003,-0.999969482421875
27998.595999999998,-0.999969482421875
27998.595999999998,-0.999969482421875
27998.595999999998,-0.999969482421875
27998.595999999998,-0.999969482421875
28200.376,-0.999969482421875
28200.376,-0.999969482421875
28200.376,-0.999969482421875
28200.376,-0.999969482421875
28200.376,-0.999969482421875
28200.376,-0.999969482421875
28200.376,-0.999969482421875
28200.376,-0.999969482421875
28609.001,-0.999969482421875
28659.803,-0.999969482421875
28659.803,-0.999969482421875
28659.803,-0.999969482421875
28659.803,-0.999969482421875
28859.267,-0.999969482421875
28859.267,-0.999969482421875
28859.267,-0.999969482421875
28859.267,-0.999969482421875
29062.353000000003,-0.999969482421875
29062.353000000003,-0.999969482421875
29062.353000000003,-0.999969482421875
29062.353000000003,-0.999969482421875
29062.353000000003,-0.999969482421875
29062.353000000003,-0.999969482421875
29365.486,-0.999969482421875
29415.926,-0.999969482421875
29415.926,-0.999969482421875
29415.926,-0.999969482421875
29415.926,-0.999969482421875
29618.965,-0.999969482421875
29668.717,-0.999969482421875
29668.717,-0.999969482421875
29668.717,-0.999969482421875
29668.717,-0.999969482421875
29868.811999999998,-0.999969482421875
29868.811999999998,-0.999969482421875
29868.811999999998,-0.999969482421875
29868.811999999998,-0.999969482421875
29868.811999999998,-0.999969482421875
29868.811999999998,-0.999969482421875
30170.188,-0.999969482421875
30221.067000000003,-0.999969482421875
30221.067000000003,-0.999969482421875
30221.067000000003,-0.999969482421875
30221.067000000003,-0.999969482421875
30425.025,-0.999969482421875
30425.025,-0.999969482421875
30526.631999999998,-0.999969482421875
30577.715,-0.999969482421875
30627.59,-0.999969482421875
30677.633,-0.999969482421875
30727.751,-0.999969482421875
30777.861,-0.999969482421875
30777.861,-0.999969482421875
30777.861,-0.999969482421875
30777.861,-0.999969482421875
30777.861,-0.999969482421875
30777.861,-0.999969482421875
30777.861,-0.999969482421875
31140.027,-0.999969482421875
31191.063,-0.999969482421875
31243.137000000002,-0.999969482421875
31243.137000000002,-0.999969482421875
31345.645,-0.999969482421875
31345.645,-0.999969482421875
31345.645,-0.999969482421875
31345.645,-0.999969482421875
31345.645,-0.999969482421875
31600.226,-0.999969482421875
31651.451999999997,-0.999969482421875
31702.237,-0.999969482421875
31753.001,-0.999969482421875
31753.001,-0.999969482421875
31854.312,-0.999969482421875
31854.312,-0.999969482421875
31854.312,-0.999969482421875
31854.312,-0.999969482421875
31854.312,-0.999969482421875
31854.312,-0.999969482421875
31854.312,-0.999969482421875
32209.867000000002,-0.999969482421875
32209.867000000002,-0.999969482421875
32209.867000000002,-0.999969482421875
32209.867000000002,-0.999969482421875
32412.160999999996,-0.999969482421875
32412.160999999996,-0.999969482421875
32412.160999999996,-0.999969482421875
32412.160999999996,-0.999969482421875
32412.160999999996,-0.999969482421875
32412.160999999996,-0.999969482421875
32412.160999999996,-0.999969482421875
32412.160999999996,-0.999969482421875
32412.160999999996,-0.999969482421875
32412.160999999996,-0.999969482421875
32412.160999999996,-0.999969482421875
32412.160999999996,-0.999969482421875
33016.311,-0.999969482421875
33066.869,-0.999969482421875
33066.869,-0.999969482421875
33167.127,-0.999969482421875
33217.927,-0.999969482421875
33268.030000000006,-0.999969482421875
33318.787000000004,-0.999969482421875
33370.258,-0.999969482421875
33420.203,-0.999969482421875
33469.193,-0.999969482421875
33520.646,-0.999969482421875
33571.173,-0.999969482421875
33622.17600000001,-0.999969482421875
33673.064,-0.999969482421875
33723.912,-0.999969482421875
33773.988000000005,-0.999969482421875
33824.776999999995,-0.999969482421875
33874.989,-0.999969482421875
33926.060999999994,-0.999969482421875
33977.712,-0.999969482421875
34027.79,-0.999969482421875
34078.566,-0.999969482421875
34129.060000000005,-0.999969482421875
34180.42,-0.999969482421875
34230.078,-0.999969482421875
34280.742,-0.999969482421875
34331.063,-0.999969482421875
34385.032,-0.999969482421875
34436.00399999999,-0.999969482421875
34486.503,-0.999969482421875
34537.897000000004,-0.999969482421875
34587.974,-0.999969482421875
34638.6,-0.999969482421875
34695.941,-0.999969482421875
34746.778999999995,-0.999969482421875
34797.029,-0.999969482421875
34847.704,-0.999969482421875
34897.443,-0.999969482421875
34947.185,-0.999969482421875
34947.185,-0.999969482421875
35053.43,-0.999969482421875
35053.43,-0.999969482421875
35053.43,-0.999969482421875
35205.641,-0.999969482421875
35205.641,-0.999969482421875
35205.641,-0.999969482421875
35205.641,-0.999969482421875
35406.183,-0.999969482421875
35456.34,-0.999969482421875
35507.465000000004,-0.999969482421875
35558.957,-0.999969482421875
35610.074,-0.999969482421875
35660.212,-0.999969482421875
35711.102,-0.999969482421875
35761.374,-0.999969482421875
35811.493,-0.999969482421875
35861.136,-0.999969482421875
35911.091,-0.999969482421875
35962.262,-0.999969482421875
36015.072,-0.999969482421875
36064.23499999999,-0.999969482421875
36113.862,-0.999969482421875
36164.974,-0.999969482421875
36215.046,-0.999969482421875
36265.723,-0.999969482421875
36315.763,-0.999969482421875
36365.897,-0.999969482421875
36415.187000000005,-0.999969482421875
36465.399,-0.999969482421875
36515.898,-0.999969482421875
36565.191,-0.999969482421875
36616.05,-0.999969482421875
36667.706000000006,-0.999969482421875
36717.087,-0.999969482421875
36768.064000000006,-0.999969482421875
36819.044,-0.999969482421875
36870.076,-0.999969482421875
36921.070999999996,-0.999969482421875
36971.471,-0.999969482421875
37022.066,-0.999969482421875
37073.045,-0.999969482421875
37124.058,-0.999969482421875
37174.974,-0.999969482421875
37226.244,-0.999969482421875
37277.002,-0.999969482421875
37328.141,-0.999969482421875
37379.038,-0.999969482421875
37429.24,-0.999969482421875
37480.122,-0.999969482421875
37531.295999999995,-0.999969482421875
37589.267,-0.999969482421875
37640.231,-0.999969482421875
37691.600999999995,-0.999969482421875
37691.600999999995,-0.999969482421875
37691.600999999995,-0.999969482421875
37691.600999999995,-0.999969482421875
37691.600999999995,-0.999969482421875
37691.600999999995,-0.999969482421875
37995.094000000005,-0.999969482421875
38046.064,-0.999969482421875
38096.793,-0.999969482421875
38147.39,-0.999969482421875
38197.241,-0.999969482421875
38247.926,-0.999969482421875
38297.9,-0.999969482421875
38297.9,-0.999969482421875
38297.9,-0.999969482421875
38297.9,-0.999969482421875
38297.9,-0.999969482421875
38551.968,-0.999969482421875
38602.124,-0.999969482421875
38652.471,-0.999969482421875
38703.042,-0.999969482421875
38753.962,-0.999969482421875
38803.973,-0.999969482421875
38854.363,-0.999969482421875
38904.688,-0.999969482421875
38954.678,-0.960296630859375
39005.765,-0.77777099609375
39057.947,-0.603179931640625
39108.525,-0.5555419921875
39159.11,-0.4365234375
39210.364,-0.341278076171875
39261.388,-0.301605224609375
39311.658,-0.349212646484375
39362.218,-0.349212646484375
39413.159,-0.4285888671875
39463.553,-0.682525634765625
39513.427,-0.999969482421875
39513.427,-0.999969482421875
39513.427,-0.999969482421875
39513.427,-0.999969482421875
39513.427,-0.999969482421875
39513.427,-0.999969482421875
39816.488,-0.999969482421875
39816.488,-0.999969482421875
39916.466,-0.619049072265625
39966.422,-0.46826171875
40016.277,-0.4365234375
40066.622,-0.4285888671875
40117.627,-0.16668701171875
40168.22,-0.063507080078125
40218.987,-0.047637939453125
40269.916000000005,0.109375
40320.181,0.3046875
40370.971,0.3359375
40421.066000000006,0.2734375
40472.17,0.15625
40523.089,0.078125
40575.127,-0.007965087890625
40624.271,-0.10321044921875
40676.219000000005,-0.15875244140625
40726.782,-0.18255615234375
40777.545000000006,-0.22222900390625
40828.011,-0.23016357421875
40828.011,-0.23016357421875
40929.382,-0.261932373046875
40979.796,-0.277801513671875
41029.94,-0.277801513671875
41080.574,-0.301605224609375
41133.467000000004,-0.325408935546875
41184.022,-0.333343505859375
41234.979,-0.341278076171875
41285.073,-0.357147216796875
41285.073,-0.357147216796875
41385.185999999994,-0.365081787109375
41435.259000000005,-0.373016357421875
41486.652,-0.388885498046875
41541.812999999995,-0.396820068359375
41592.81,-0.412689208984375
41592.81,-0.412689208984375
41692.47,-0.420654296875
41692.47,-0.420654296875
41692.47,-0.420654296875
41692.47,-0.420654296875
41692.47,-0.420654296875
41692.47,-0.420654296875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
41994.875,-0.4285888671875
43058.112,-0.4603271484375
43108.887,-0.5
43159.598000000005,-0.547607421875
43209.417,-0.587310791015625
43259.573000000004,-0.80157470703125
43309.711,-0.999969482421875
43309.711,-0.999969482421875
43309.711,-0.999969482421875
43309.711,-0.999969482421875
43309.711,-0.999969482421875
43309.711,-0.999969482421875
43309.711,-0.999969482421875
43309.711,-0.999969482421875
43309.711,-0.999969482421875
43309.711,-0.999969482421875
43309.711,-0.999969482421875
43862.288,-0.999969482421875
43912.954,-0.999969482421875
43963.182,-0.999969482421875
44013.523,-0.999969482421875
44063.605,-0.999969482421875
44063.605,-0.999969482421875
44167.055,-0.999969482421875
44218.116,-0.999969482421875
44268.376000000004,-0.999969482421875
44318.805,-0.999969482421875
44369.556000000004,-0.999969482421875
44419.128,-0.999969482421875
44470.356,-0.999969482421875
44522.333000000006,-0.999969482421875
44575.577000000005,-0.999969482421875
44625.181,-0.999969482421875
44675.163,-0.999969482421875
44725.807,-0.999969482421875
44775.657,-0.999969482421875
44825.405000000006,-0.999969482421875
44875.384,-0.999969482421875
44925.102,-0.999969482421875
44925.102,-0.999969482421875
44925.102,-0.999969482421875
45076.879,-0.999969482421875
45128.031,-0.999969482421875
45178.831000000006,-0.999969482421875
45229.05,-0.999969482421875
45280.23,-0.999969482421875
45331.122,-0.999969482421875
45382.105,-0.999969482421875
45432.522,-0.999969482421875
45482.096,-0.999969482421875
45534.831,-0.999969482421875
45584.941999999995,-0.999969482421875
45636.218,-0.999969482421875
45686.224,-0.999969482421875
45736.971,-0.999969482421875
45787.161,-0.999969482421875
45837.76,-0.999969482421875
45887.494,-0.999969482421875
45937.208,-0.999969482421875
45988.328,-0.999969482421875
46040.30499999999,-0.999969482421875
46093.638,-0.999969482421875
46144.19500000001,-0.999969482421875
46195.113999999994,-0.999969482421875
46246.393,-0.999969482421875
46296.157,-0.999969482421875
46346.944,-0.999969482421875
46396.903,-0.999969482421875
46396.903,-0.999969482421875
46396.903,-0.999969482421875
46396.903,-0.999969482421875
46396.903,-0.999969482421875
46650.148,-0.999969482421875
46650.148,-0.999969482421875
46751.990999999995,-0.999969482421875
46802.961,-0.999969482421875
46852.939999999995,-0.999969482421875
46904.903,-0.999969482421875
46956.873999999996,-0.999969482421875
47007.845,-0.999969482421875
47057.814999999995,-0.999969482421875
47108.086,-0.999969482421875
47159.007000000005,-0.999969482421875
47210.282,-0.999969482421875
47261.106,-0.999969482421875
47311.967000000004,-0.999969482421875
47362.378,-0.999969482421875
47362.378,-0.999969482421875
47362.378,-0.999969482421875
47362.378,-0.999969482421875
47362.378,-0.999969482421875
47617.225,-0.999969482421875
47668.108,-0.999969482421875
47718.251000000004,-0.999969482421875
47768.348000000005,-0.999969482421875
47824.413,-0.999969482421875
47874.386,-0.999969482421875
47925.354,-0.999969482421875
47976.325000000004,-0.999969482421875
48027.297,-0.999969482421875
48077.827,-0.999969482421875
48127.383,-0.999969482421875
48178.231,-0.999969482421875
48231.973000000005,-0.999969482421875
