time,throttle
24792.273,-0.999969482421875
24842.828,-0.999969482421875
24896.516,-0.999969482421875
24946.929999999997,-0.984100341796875
25000.914,-0.920623779296875
25049.834,-0.88885498046875
25117.737,-0.85711669921875
25152.464,-0.83331298828125
25202.744,-0.81744384765625
25252.955,-0.80950927734375
25304.245000000003,-0.79364013671875
25354.534,-0.79364013671875
25405.156000000003,-0.78570556640625
25405.156000000003,-0.78570556640625
25405.156000000003,-0.78570556640625
25405.156000000003,-0.78570556640625
25607.963000000003,-0.78570556640625
25658.69,-0.78570556640625
25715.456,-0.77777099609375
25759.677,-0.77777099609375
25809.132999999998,-0.76983642578125
25862.913,-0.76983642578125
25912.989,-0.76983642578125
25967.49,-0.76190185546875
26014.704999999998,-0.76190185546875
26077.342,-0.75396728515625
26127.389,-0.746002197265625
26177.927,-0.738067626953125
26228.615,-0.730133056640625
26281.144,-0.722198486328125
26332.838,-0.706329345703125
26384.139000000003,-0.674591064453125
26433.933,-0.634918212890625
26484.816,-0.5714111328125
26535.84,-0.4761962890625
26586.97,-0.373016357421875
26637.405000000002,-0.309539794921875
26688.278000000002,-0.301605224609375
26738.112999999998,-0.293670654296875
26789.319,-0.293670654296875
26841.558,-0.293670654296875
26891.4,-0.277801513671875
26953.063000000002,-0.269866943359375
27003.248,-0.261932373046875
27057.372,-0.253997802734375
27057.372,-0.253997802734375
27057.372,-0.253997802734375
27057.372,-0.253997802734375
27057.372,-0.253997802734375
27318.038999999997,-0.253997802734375
27318.038999999997,-0.253997802734375
27318.038999999997,-0.253997802734375
27318.038999999997,-0.253997802734375
27318.038999999997,-0.253997802734375
27318.038999999997,-0.253997802734375
27318.038999999997,-0.253997802734375
27680.594,-0.253997802734375
27733.154,-0.253997802734375
27783.895,-0.301605224609375
27834.902,-0.317474365234375
27885.236,-0.325408935546875
27936.121,-0.341278076171875
27987.103000000003,-0.349212646484375
27987.103000000003,-0.349212646484375
28088.272,-0.357147216796875
28088.272,-0.357147216796875
28189.55,-0.365081787109375
28189.55,-0.365081787109375
28290.265000000003,-0.373016357421875
28340.636,-0.380950927734375
28391.935,-0.388885498046875
28451.957,-0.396820068359375
28502.281,-0.420654296875
28556.137,-0.420654296875
28608.379,-0.4285888671875
28658.626,-0.4365234375
28658.626,-0.4365234375
28658.626,-0.4365234375
28658.626,-0.4365234375
28859.551,-0.4365234375
28916.188,-0.4365234375
28966.108,-0.4365234375
29029.967,-0.4365234375
29080.928,-0.4365234375
29140.971,-0.388885498046875
29191.479,-0.380950927734375
29242.204,-0.365081787109375
29293.206000000002,-0.365081787109375
29293.206000000002,-0.365081787109375
29401.654000000002,-0.349212646484375
29452.755,-0.341278076171875
29503.014,-0.333343505859375
29503.014,-0.333343505859375
29604.392,-0.333343505859375
29604.392,-0.333343505859375
29704.856,-0.325408935546875
29756.132999999998,-0.309539794921875
29816.07,-0.301605224609375
29865.881999999998,-0.293670654296875
29928.278,-0.269866943359375
29979.622,-0.23809814453125
30036.317,-0.20635986328125
30086.9,-0.17462158203125
30137.613999999998,-0.14288330078125
30188.417999999998,-0.11114501953125
30239.002,-0.08734130859375
30290.283,-0.079376220703125
30340.822,-0.071441650390625
30340.822,-0.071441650390625
30340.822,-0.071441650390625
30340.822,-0.071441650390625
30540.892,-0.11907958984375
30591.773,-0.14288330078125
30648.52,-0.17462158203125
30706.587,-0.19842529296875
30757.711,-0.21429443359375
30808.553,-0.23016357421875
30858.785,-0.261932373046875
30909.463,-0.277801513671875
30959.436,-0.301605224609375
31009.843,-0.309539794921875
31060.94,-0.341278076171875
31111.729,-0.412689208984375
31161.936,-0.452392578125
31212.892,-0.46826171875
31212.892,-0.46826171875
31212.892,-0.46826171875
31212.892,-0.46826171875
31212.892,-0.46826171875
31212.892,-0.46826171875
31518.865999999998,-0.4285888671875
31569.429,-0.412689208984375
31619.288,-0.404754638671875
31670.331000000002,-0.388885498046875
31721.904,-0.341278076171875
31771.362,-0.325408935546875
31821.952,-0.317474365234375
31873.282,-0.309539794921875
31931.581000000002,-0.293670654296875
31999.542,-0.277801513671875
32050.512,-0.269866943359375
32100.543,-0.24603271484375
32150.956000000002,-0.23016357421875
32202.456,-0.21429443359375
32252.626,-0.19842529296875
32302.715999999997,-0.17462158203125
32352.410999999996,-0.15875244140625
32403.371999999996,-0.13494873046875
32453.856000000003,-0.11907958984375
32503.968,-0.11907958984375
32555.943999999996,-0.10321044921875
32607.263000000003,-0.09527587890625
32657.981,-0.09527587890625
32708.911,-0.09527587890625
32760.21,-0.08734130859375
32760.21,-0.08734130859375
32870.774,-0.079376220703125
32920.667,-0.079376220703125
32971.363,-0.079376220703125
33021.839,-0.079376220703125
33071.528,-0.079376220703125
33123.674999999996,-0.13494873046875
33178.609000000004,-0.16668701171875
33230.081,-0.21429443359375
33283.199,-0.24603271484375
33334.297,-0.285736083984375
33399.590000000004,-0.317474365234375
33441.98,-0.333343505859375
33492.134999999995,-0.349212646484375
33542.503000000004,-0.365081787109375
33598.896,-0.388885498046875
33645.612,-0.420654296875
33698.039000000004,-0.4761962890625
33749.919,-0.5714111328125
33800.875,-0.634918212890625
33852.275,-0.658721923828125
33908.076,-0.674591064453125
33955.973,-0.682525634765625
34006.642,-0.682525634765625
34056.175,-0.682525634765625
34107.362,-0.682525634765625
34157.333,-0.690460205078125
34206.918000000005,-0.690460205078125
34257.634000000005,-0.690460205078125
34307.974,-0.690460205078125
34358.46,-0.690460205078125
34408.321,-0.698394775390625
34467.959,-0.698394775390625
34518.687,-0.698394775390625
34567.954999999994,-0.698394775390625
34620.601,-0.698394775390625
34670.879,-0.698394775390625
34736.919,-0.698394775390625
34787.221000000005,-0.698394775390625
34837.884000000005,-0.698394775390625
34887.933,-0.698394775390625
34939.165,-0.698394775390625
34989.136,-0.698394775390625
35039.878000000004,-0.650787353515625
35100.666,-0.650787353515625
35150.539000000004,-0.650787353515625
35211.703,-0.642852783203125
35260.193,-0.642852783203125
35310.848999999995,-0.634918212890625
35361.938,-0.619049072265625
35419.842000000004,-0.619049072265625
35469.303,-0.595245361328125
35519.973,-0.579345703125
35572.632,-0.547607421875
35622.772,-0.53173828125
35672.654,-0.5238037109375
35722.939,-0.5079345703125
35775.115999999995,-0.4920654296875
35826.744,-0.46826171875
35889.479999999996,-0.420654296875
35939.835,-0.388885498046875
35989.62,-0.333343505859375
36040.069,-0.24603271484375
36091.797999999995,-0.14288330078125
36142.794,-0.071441650390625
36199.965,-0.039703369140625
36250.97,-0.031768798828125
36306.431000000004,-0.015899658203125
36356.676999999996,-0.007965087890625
36406.806000000004,-0.0
36458.337,0.0078125
36509.116,0.0234375
36559.399,0.0390625
36559.399,0.0390625
36660.096000000005,0.046875
36660.096000000005,0.046875
36660.096000000005,0.046875
36660.096000000005,0.046875
36660.096000000005,0.046875
36913.472,0.0078125
36969.386999999995,-0.007965087890625
37019.708999999995,-0.031768798828125
37075.856999999996,-0.071441650390625
37123.518,-0.09527587890625
37175.912,-0.11114501953125
37235.320999999996,-0.11114501953125
37285.97,-0.11907958984375
37337.358,-0.11907958984375
37405.405,-0.11907958984375
37454.259,-0.11907958984375
37517.527,-0.11907958984375
37568.72,-0.11907958984375
37618.185,-0.11907958984375
37668.16,-0.12701416015625
37717.911,-0.13494873046875
37769.231,-0.17462158203125
37819.379,-0.19842529296875
37869.351,-0.22222900390625
37920.651999999995,-0.301605224609375
37970.536,-0.388885498046875
38025.127,-0.619049072265625
38081.852,-0.86505126953125
38128.96,-0.999969482421875
38128.96,-0.999969482421875
38128.96,-0.999969482421875
38128.96,-0.999969482421875
38128.96,-0.999969482421875
38390.261000000006,-0.999969482421875
38390.261000000006,-0.999969482421875
38390.261000000006,-0.999969482421875
38552.221000000005,-0.999969482421875
38612.333999999995,-0.999969482421875
38664.274,-0.999969482421875
38716.185000000005,-0.999969482421875
38767.963,-0.999969482421875
38822.26,-0.999969482421875
38868.986999999994,-0.999969482421875
38919.749,-0.999969482421875
38970.477,-0.999969482421875
39020.4,-0.999969482421875
39071.504,-0.999969482421875
39121.612,-0.999969482421875
39182.93,-0.999969482421875
39182.93,-0.999969482421875
39182.93,-0.999969482421875
39182.93,-0.999969482421875
39182.93,-0.999969482421875
39182.93,-0.999969482421875
39182.93,-0.999969482421875
39536.954,-0.999969482421875
39536.954,-0.999969482421875
39536.954,-0.999969482421875
39689.641,-0.999969482421875
39740.817,-0.999969482421875
39791.291,-0.999969482421875
39842.854,-0.999969482421875
39896.780999999995,-0.999969482421875
39950.646,-0.999969482421875
40008.462999999996,-0.999969482421875
40057.964,-0.999969482421875
40109.536,-0.999969482421875
40159.02,-0.999969482421875
40210.47,-0.999969482421875
40260.635,-0.999969482421875
40310.972,-0.999969482421875
40361.879,-0.999969482421875
40413.204,-0.999969482421875
40463.873999999996,-0.936492919921875
40514.524000000005,-0.86505126953125
40567.228,-0.84124755859375
40618.695,-0.83331298828125
40671.667,-0.79364013671875
40721.938,-0.75396728515625
40772.435000000005,-0.714263916015625
40822.897,-0.634918212890625
40873.695,-0.5396728515625
40925.19,-0.4365234375
40977.029,-0.341278076171875
41029.612,-0.253997802734375
41079.953,-0.17462158203125
41130.842000000004,-0.09527587890625
41182.611000000004,-0.055572509765625
41231.54,-0.047637939453125
41281.396,-0.047637939453125
41331.95,-0.031768798828125
41382.876000000004,-0.031768798828125
41433.297000000006,-0.031768798828125
41484.04,-0.08734130859375
41535.732,-0.11114501953125
41587.606,-0.15081787109375
41638.45,-0.21429443359375
41689.008,-0.24603271484375
41749.622,-0.285736083984375
41799.607,-0.333343505859375
41850.268,-0.380950927734375
41900.681,-0.4285888671875
41952.244999999995,-0.46826171875
42002.905,-0.5238037109375
42053.856,-0.5714111328125
42105.82,-0.642852783203125
42156.791,-0.738067626953125
42206.761999999995,-0.80950927734375
42256.867999999995,-0.83331298828125
42308.61,-0.84918212890625
42358.523,-0.85711669921875
42358.523,-0.85711669921875
42458.172,-0.86505126953125
42508.603,-0.88885498046875
42558.845,-0.91265869140625
42612.60999999999,-0.944427490234375
42665.737,-0.968231201171875
42716.441000000006,-0.984100341796875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
42766.981999999996,-0.999969482421875
43879.126,-0.976165771484375
43929.617,-0.944427490234375
43980.041999999994,-0.936492919921875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
44032.291,-0.920623779296875
45960.090000000004,-0.920623779296875
46010.942,-0.920623779296875
46062.326,-0.920623779296875
46112.949,-0.920623779296875
46163.971,-0.920623779296875
46214.782999999996,-0.920623779296875
46214.782999999996,-0.920623779296875
46317.346,-0.920623779296875
46317.346,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
46419.012,-0.920623779296875
48726.025,-0.920623779296875
48776.944,-0.920623779296875
48829.044,-0.920623779296875
48880.888,-0.920623779296875
48880.888,-0.920623779296875
48983.786,-0.920623779296875
48983.786,-0.920623779296875
48983.786,-0.920623779296875
48983.786,-0.920623779296875
48983.786,-0.920623779296875
48983.786,-0.920623779296875
48983.786,-0.920623779296875
48983.786,-0.920623779296875
48983.786,-0.920623779296875
48983.786,-0.920623779296875
48983.786,-0.920623779296875
49542.922,-0.920623779296875
49594.684,-0.920623779296875
49594.684,-0.920623779296875
49696.741,-0.920623779296875
49696.741,-0.920623779296875
49798.282999999996,-0.920623779296875
49798.282999999996,-0.920623779296875
49798.282999999996,-0.920623779296875
49798.282999999996,-0.920623779296875
49798.282999999996,-0.920623779296875
49798.282999999996,-0.920623779296875
49798.282999999996,-0.920623779296875
49798.282999999996,-0.920623779296875
49798.282999999996,-0.920623779296875
49798.282999999996,-0.920623779296875
49798.282999999996,-0.920623779296875
49798.282999999996,-0.920623779296875
49798.282999999996,-0.920623779296875
