time,throttle
22805.467,-0.999969482421875
22857.214,-0.999969482421875
22906.901,-0.999969482421875
22958.418,-0.999969482421875
23009.167999999998,-0.999969482421875
23058.817000000003,-0.999969482421875
23110.086,-0.999969482421875
23160.046000000002,-0.999969482421875
23160.046000000002,-0.999969482421875
23160.046000000002,-0.999969482421875
23313.017,-0.999969482421875
23364.08,-0.999969482421875
23414.577999999998,-0.999969482421875
23465.692,-0.999969482421875
23515.754,-0.999969482421875
23570.252,-0.999969482421875
23619.909,-0.999969482421875
23671.045,-0.999969482421875
23721.381999999998,-0.999969482421875
23770.838,-0.999969482421875
23822.057999999997,-0.999969482421875
23873.18,-0.999969482421875
23873.18,-0.999969482421875
23873.18,-0.999969482421875
23873.18,-0.999969482421875
23873.18,-0.999969482421875
23873.18,-0.999969482421875
23873.18,-0.999969482421875
23873.18,-0.999969482421875
24279.052,-0.999969482421875
24329.4,-0.999969482421875
24379.104000000003,-0.999969482421875
24429.23,-0.999969482421875
24480.062,-0.999969482421875
24531.018,-0.999969482421875
24580.832000000002,-0.999969482421875
24630.811999999998,-0.999969482421875
24681.927000000003,-0.999969482421875
24732.912,-0.999969482421875
24783.415,-0.999969482421875
24835.012,-0.999969482421875
24887.02,-0.999969482421875
24938.013000000003,-0.999969482421875
24989.119,-0.999969482421875
25039.046,-0.999969482421875
25090.579999999998,-0.999969482421875
25141.439,-0.999969482421875
25192.595,-0.999969482421875
25243.134000000002,-0.999969482421875
25293.005,-0.999969482421875
25342.632999999998,-0.999969482421875
25397.226,-0.999969482421875
25447.212,-0.999969482421875
25497.015,-0.999969482421875
25547.381,-0.999969482421875
25597.191,-0.999969482421875
25648.217,-0.999969482421875
25698.091,-0.999969482421875
25750.135000000002,-0.999969482421875
25750.135000000002,-0.999969482421875
25750.135000000002,-0.999969482421875
25750.135000000002,-0.999969482421875
25750.135000000002,-0.999969482421875
25750.135000000002,-0.999969482421875
26053.021,-0.999969482421875
26114.014,-0.999969482421875
26157.502,-0.999969482421875
26207.908,-0.999969482421875
26258.173,-0.999969482421875
26309.166999999998,-0.999969482421875
26358.982,-0.999969482421875
26410.021,-0.999969482421875
26460.196,-0.999969482421875
26511.06,-0.999969482421875
26561.538,-0.999969482421875
26612.549000000003,-0.999969482421875
26668.821,-0.999969482421875
26719.044,-0.999969482421875
26769.548,-0.999969482421875
26820.548,-0.999969482421875
26871.298,-0.999969482421875
26926.679,-0.999969482421875
26976.928,-0.999969482421875
27027.78,-0.999969482421875
27078.554,-0.999969482421875
27129.124,-0.999969482421875
27185.292,-0.999969482421875
27236.014,-0.999969482421875
27285.986,-0.999969482421875
27336.424000000003,-0.999969482421875
27386.179,-0.999969482421875
27386.179,-0.999969482421875
27386.179,-0.999969482421875
27540.541999999998,-0.999969482421875
27591.89,-0.999969482421875
27642.543,-0.999969482421875
27699.566000000003,-0.999969482421875
27750.146,-0.999969482421875
27800.146,-0.999969482421875
27850.178,-0.999969482421875
27900.289999999997,-0.999969482421875
27955.469,-0.999969482421875
28005.513,-0.999969482421875
28056.492,-0.999969482421875
28107.286,-0.999969482421875
28157.541999999998,-0.999969482421875
28213.517,-0.999969482421875
28264.159,-0.999969482421875
28264.159,-0.999969482421875
28364.763,-0.999969482421875
28364.763,-0.999969482421875
28364.763,-0.999969482421875
28520.206000000002,-0.999969482421875
28571.988,-0.999969482421875
28571.988,-0.999969482421875
28571.988,-0.999969482421875
28571.988,-0.999969482421875
28571.988,-0.999969482421875
28827.504,-0.999969482421875
28878.089,-0.999969482421875
28929.068,-0.999969482421875
28985.028,-0.999969482421875
29035.013,-0.999969482421875
29085.683,-0.999969482421875
29136.942000000003,-0.999969482421875
29192.509000000002,-0.999969482421875
29243.507,-0.999969482421875
29295.038,-0.999969482421875
29346.007,-0.999969482421875
29396.033,-0.999969482421875
29451.003,-0.999969482421875
29502.972,-0.999969482421875
29553.51,-0.999969482421875
29604.506,-0.999969482421875
29657.94,-0.999969482421875
29708.058999999997,-0.999969482421875
29759.045000000002,-0.999969482421875
29810.006,-0.999969482421875
29810.006,-0.999969482421875
29810.006,-0.999969482421875
29810.006,-0.999969482421875
29810.006,-0.999969482421875
29810.006,-0.999969482421875
29810.006,-0.999969482421875
29810.006,-0.999969482421875
30224.395999999997,-0.999969482421875
30273.874,-0.999969482421875
30325.365,-0.999969482421875
30375.986999999997,-0.999969482421875
30427.013,-0.999969482421875
30476.849000000002,-0.999969482421875
30526.52,-0.999969482421875
30526.52,-0.999969482421875
30526.52,-0.999969482421875
30526.52,-0.999969482421875
30526.52,-0.999969482421875
30526.52,-0.999969482421875
30526.52,-0.999969482421875
30526.52,-0.999969482421875
30931.933,-0.999969482421875
30983.903000000002,-0.999969482421875
31034.029,-0.999969482421875
31084.478,-0.999969482421875
31135.302,-0.999969482421875
31185.959,-0.999969482421875
31236.016,-0.999969482421875
31286.77,-0.999969482421875
31337.419,-0.999969482421875
31388.078,-0.999969482421875
31438.033,-0.999969482421875
31487.91,-0.999969482421875
31538.364,-0.999969482421875
31589.052,-0.999969482421875
31639.298,-0.999969482421875
31689.214,-0.999969482421875
31739.100000000002,-0.999969482421875
31789.316,-0.999969482421875
31840.189,-0.999969482421875
31891.041999999998,-0.999969482421875
31941.866,-0.999969482421875
31991.819,-0.999969482421875
32043.038000000004,-0.999969482421875
32092.973,-0.999969482421875
32144.016,-0.999969482421875
32194.485,-0.999969482421875
32246.022000000004,-0.999969482421875
32296.193000000003,-0.999969482421875
32346.015000000003,-0.999969482421875
32396.020999999997,-0.999969482421875
32447.003,-0.999969482421875
32498.512,-0.999969482421875
32549.559,-0.999969482421875
32600.302,-0.999969482421875
32651.024,-0.999969482421875
32702.517,-0.999969482421875
32753.016000000003,-0.999969482421875
32803.735,-0.999969482421875
32853.637,-0.999969482421875
32904.242000000006,-0.999969482421875
32953.967,-0.999969482421875
33003.485,-0.999969482421875
33054.843,-0.999969482421875
33107.014,-0.999969482421875
33156.888,-0.999969482421875
33207.137,-0.999969482421875
33257.193,-0.999969482421875
33306.481,-0.999969482421875
33358.099,-0.999969482421875
33408.975,-0.999969482421875
33462.868,-0.999969482421875
33512.053,-0.999969482421875
33561.083000000006,-0.999969482421875
33611.045,-0.999969482421875
33661.098000000005,-0.999969482421875
33712.020000000004,-0.999969482421875
33762.854,-0.999969482421875
33816.839,-0.999969482421875
33869.19,-0.999969482421875
33919.303,-0.999969482421875
33969.111,-0.999969482421875
34019.162000000004,-0.999969482421875
34069.164000000004,-0.999969482421875
34119.045999999995,-0.999969482421875
34170.872,-0.999969482421875
34220.889,-0.999969482421875
34271.016,-0.999969482421875
34321.964,-0.999969482421875
34371.537,-0.999969482421875
34423.04,-0.999969482421875
34473.096,-0.999969482421875
34523.355,-0.999969482421875
34573.673,-0.999969482421875
34624.002,-0.999969482421875
34674.670999999995,-0.999969482421875
34724.937,-0.999969482421875
34776.028,-0.999969482421875
34826.259,-0.999969482421875
34876.448000000004,-0.999969482421875
34926.893,-0.999969482421875
34981.087,-0.999969482421875
35031.21,-0.999969482421875
35031.21,-0.999969482421875
35031.21,-0.999969482421875
35031.21,-0.999969482421875
35031.21,-0.999969482421875
35283.496999999996,-0.999969482421875
35336.948,-0.999969482421875
35387.255000000005,-0.999969482421875
35438.049,-0.999969482421875
35488.135,-0.999969482421875
35538.979,-0.999969482421875
35588.825,-0.999969482421875
35641.197,-0.999969482421875
35690.733,-0.999969482421875
35742.060000000005,-0.999969482421875
35792.831,-0.999969482421875
35842.564000000006,-0.999969482421875
35842.564000000006,-0.999969482421875
35944.383,-0.999969482421875
35996.059,-0.999969482421875
36049.971999999994,-0.999969482421875
36101.128000000004,-0.999969482421875
36152.194,-0.999969482421875
36202.257000000005,-0.999969482421875
36252.759,-0.999969482421875
36303.931,-0.999969482421875
36356.009999999995,-0.999969482421875
36406.3,-0.999969482421875
36456.864,-0.999969482421875
36506.977999999996,-0.999969482421875
36557.006,-0.999969482421875
36606.62,-0.999969482421875
36657.009000000005,-0.999969482421875
36715.159999999996,-0.999969482421875
36715.159999999996,-0.999969482421875
36715.159999999996,-0.999969482421875
36715.159999999996,-0.999969482421875
36715.159999999996,-0.999969482421875
36960.833999999995,-0.999969482421875
37011.698000000004,-0.999969482421875
37063.009,-0.999969482421875
37112.661,-0.999969482421875
37166.632999999994,-0.999969482421875
37218.01,-0.999969482421875
37268.211,-0.999969482421875
37318.301,-0.999969482421875
37369.109000000004,-0.999969482421875
37419.313,-0.999969482421875
37476.025,-0.999969482421875
37526.013,-0.999969482421875
37575.77,-0.999969482421875
37626.093,-0.999969482421875
37676.802,-0.999969482421875
37727.873,-0.999969482421875
37778.005,-0.999969482421875
37830.634000000005,-0.999969482421875
37881.016,-0.999969482421875
37931.428,-0.999969482421875
37931.428,-0.999969482421875
38032.849,-0.999969482421875
38083.085,-0.999969482421875
38132.795,-0.999969482421875
38183.734000000004,-0.999969482421875
38234.653,-0.999969482421875
38286.380000000005,-0.999969482421875
38336.884,-0.999969482421875
38388.013999999996,-0.999969482421875
38438.128,-0.999969482421875
38488.013,-0.999969482421875
38538.012,-0.999969482421875
38588.199,-0.999969482421875
38638.227,-0.999969482421875
38688.958,-0.999969482421875
38741.018,-0.999969482421875
38791.886,-0.999969482421875
38842.931,-0.999969482421875
38893.366,-0.999969482421875
38943.179000000004,-0.999969482421875
38993.445999999996,-0.999969482421875
39043.843,-0.999969482421875
39096.432,-0.999969482421875
39147.271,-0.999969482421875
39198.041000000005,-0.999969482421875
39247.942,-0.999969482421875
39297.766,-0.999969482421875
39349.173,-0.999969482421875
39399.064000000006,-0.999969482421875
39449.286,-0.999969482421875
39499.048,-0.999969482421875
39549.308000000005,-0.999969482421875
39602.07,-0.999969482421875
39653.047,-0.999969482421875
39703.061,-0.999969482421875
39752.685999999994,-0.999969482421875
39802.669,-0.999969482421875
39853.975,-0.999969482421875
39904.431000000004,-0.999969482421875
39956.01,-0.999969482421875
40006.196,-0.999969482421875
40056.55,-0.999969482421875
40107.102,-0.999969482421875
40157.413,-0.999969482421875
40208.047,-0.999969482421875
40258.824,-0.999969482421875
40309.179000000004,-0.999969482421875
40360.87899999999,-0.999969482421875
40411.420999999995,-0.999969482421875
40463.022000000004,-0.999969482421875
40514.108,-0.999969482421875
40564.147,-0.999969482421875
40614.959,-0.999969482421875
40666.057,-0.999969482421875
40717.046,-0.999969482421875
40767.588,-0.999969482421875
40818.074,-0.999969482421875
40868.047,-0.999969482421875
40919.102,-0.999969482421875
40969.007,-0.999969482421875
41019.427,-0.999969482421875
41068.759,-0.999969482421875
41119.297000000006,-0.999969482421875
41170.904,-0.999969482421875
41170.904,-0.999969482421875
41170.904,-0.999969482421875
41170.904,-0.999969482421875
41170.904,-0.999969482421875
41170.904,-0.999969482421875
41475.562,-0.999969482421875
41475.562,-0.999969482421875
41576.373,-0.999969482421875
41626.253,-0.999969482421875
41676.316999999995,-0.999969482421875
41725.787,-0.999969482421875
41776.28,-0.999969482421875
41836.837,-0.999969482421875
41886.709,-0.999969482421875
41936.898,-0.999969482421875
41988.193,-0.999969482421875
42039.176,-0.999969482421875
42089.182,-0.999969482421875
42089.182,-0.999969482421875
42089.182,-0.999969482421875
42241.951,-0.999969482421875
42292.476,-0.999969482421875
42343.449,-0.999969482421875
42393.556,-0.999969482421875
42446.164000000004,-0.999969482421875
42446.164000000004,-0.999969482421875
42446.164000000004,-0.999969482421875
42446.164000000004,-0.999969482421875
42446.164000000004,-0.999969482421875
42446.164000000004,-0.999969482421875
42446.164000000004,-0.999969482421875
42446.164000000004,-0.999969482421875
42446.164000000004,-0.999969482421875
42446.164000000004,-0.999969482421875
42446.164000000004,-0.999969482421875
42446.164000000004,-0.999969482421875
42446.164000000004,-0.999969482421875
42446.164000000004,-0.999969482421875
42446.164000000004,-0.999969482421875
43204.218,-0.999969482421875
43254.984,-0.999969482421875
43306.978,-0.999969482421875
43356.848999999995,-0.999969482421875
43407.007999999994,-0.999969482421875
43458.008,-0.999969482421875
43507.854,-0.999969482421875
43558.077,-0.999969482421875
43609.077,-0.999969482421875
43658.965000000004,-0.999969482421875
43708.770000000004,-0.999969482421875
43759.548,-0.999969482421875
43810.586,-0.999969482421875
43860.931000000004,-0.999969482421875
43911.69,-0.999969482421875
43962.859000000004,-0.999969482421875
44013.441999999995,-0.999969482421875
44065.009000000005,-0.999969482421875
44114.911,-0.999969482421875
44166.783,-0.999969482421875
44217.852999999996,-0.999969482421875
44268.005000000005,-0.999969482421875
44318.832,-0.999969482421875
44370.358,-0.999969482421875
44420.175,-0.999969482421875
44469.604,-0.999969482421875
44520.950999999994,-0.999969482421875
44571.268000000004,-0.999969482421875
44622.17,-0.999969482421875
44671.79,-0.999969482421875
44722.104999999996,-0.999969482421875
44773.019,-0.999969482421875
44822.933,-0.999969482421875
44872.877,-0.999969482421875
44922.769,-0.999969482421875
44974.348999999995,-0.999969482421875
45023.623999999996,-0.999969482421875
45074.422,-0.999969482421875
45124.848,-0.999969482421875
45175.005,-0.999969482421875
45225.11,-0.999969482421875
45275.198000000004,-0.999969482421875
45324.806000000004,-0.999969482421875
45374.99600000001,-0.999969482421875
45426.036,-0.999969482421875
45475.529,-0.999969482421875
45526.269,-0.999969482421875
45577.108,-0.999969482421875
45627.471,-0.999969482421875
45627.471,-0.999969482421875
45627.471,-0.999969482421875
45778.983,-0.999969482421875
45829.094,-0.999969482421875
45878.841,-0.999969482421875
45930.052,-0.999969482421875
45981.833,-0.999969482421875
46032.784999999996,-0.999969482421875
46083.55,-0.999969482421875
46134.25199999999,-0.999969482421875
46183.956000000006,-0.999969482421875
46233.544,-0.999969482421875
46233.544,-0.999969482421875
46334.289,-0.999969482421875
46386.152,-0.999969482421875
46437.998999999996,-0.999969482421875
46487.877,-0.999969482421875
46538.774,-0.999969482421875
46590.176,-0.999969482421875
46640.522,-0.999969482421875
46691.276000000005,-0.999969482421875
46741.79,-0.999969482421875
46792.505,-0.999969482421875
46843.115,-0.999969482421875
46843.115,-0.999969482421875
46843.115,-0.999969482421875
46843.115,-0.999969482421875
46843.115,-0.999969482421875
46843.115,-0.999969482421875
46843.115,-0.999969482421875
46843.115,-0.999969482421875
46843.115,-0.999969482421875
47299.003,-0.999969482421875
47349.683,-0.999969482421875
47401.246999999996,-0.999969482421875
47450.97,-0.999969482421875
47500.843,-0.999969482421875
47550.937,-0.999969482421875
47600.847,-0.999969482421875
47651.452999999994,-0.999969482421875
47703.043,-0.999969482421875
47755.041,-0.999969482421875
47804.867,-0.999969482421875
