time,angle
6986.7119999999995,-1.6754150390625
6986.7119999999995,-1.6754150390625
6986.7119999999995,-1.6754150390625
8151.3150000000005,-1.6754150390625
8151.3150000000005,-1.6754150390625
8151.3150000000005,-1.6754150390625
8301.43,-1.6754150390625
8301.43,-1.6754150390625
8403.663,-1.6754150390625
8455.467999999999,-1.6754150390625
8505.146999999999,-1.6754150390625
8555.604000000001,-1.6754150390625
8606.67,-1.6754150390625
8656.961000000001,-1.6754150390625
8707.198999999999,-1.6754150390625
8707.198999999999,-1.6754150390625
8707.198999999999,-1.6754150390625
8707.198999999999,-1.6754150390625
8707.198999999999,-1.6754150390625
8707.198999999999,-1.6754150390625
8707.198999999999,-1.6754150390625
8707.198999999999,-1.6754150390625
8707.198999999999,-1.6754150390625
8707.198999999999,-1.6754150390625
9210.001999999999,-1.6754150390625
9210.001999999999,-1.6754150390625
9311.724,-1.6754150390625
9311.724,-1.6754150390625
9413.323,-1.6754150390625
9413.323,-1.6754150390625
9413.323,-1.6754150390625
9413.323,-1.6754150390625
9413.323,-1.6754150390625
9667.109,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
9717.852,-1.6754150390625
10927.911,-1.6754150390625
10927.911,-1.6754150390625
10927.911,-1.6754150390625
10927.911,-1.6754150390625
10927.911,-1.6754150390625
10927.911,-1.6754150390625
10927.911,-1.6754150390625
10927.911,-1.6754150390625
10927.911,-1.6754150390625
10927.911,-1.6754150390625
10927.911,-1.6754150390625
10927.911,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
11529.591999999999,-1.6754150390625
14105.151,-1.6754150390625
14105.151,-1.6754150390625
14105.151,-1.6754150390625
14105.151,-1.6754150390625
14105.151,-1.6754150390625
14358.267,-1.6754150390625
14358.267,-1.6754150390625
14358.267,-1.6754150390625
14358.267,-1.6754150390625
14358.267,-1.6754150390625
14358.267,-1.6754150390625
14358.267,-1.6754150390625
14358.267,-1.6754150390625
14358.267,-1.6754150390625
14358.267,-1.6754150390625
14358.267,-1.6754150390625
14913.811000000002,-1.6754150390625
14913.811000000002,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
15013.846,-1.6754150390625
22278.86,-1.6754150390625
22278.86,-1.6754150390625
22278.86,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
22429.506,-1.6754150390625
24346.896999999997,-1.6754150390625
24346.896999999997,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
24446.183,-1.6754150390625
28070.775999999998,-1.6754150390625
28070.775999999998,-1.6754150390625
28070.775999999998,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
28221.081000000002,-1.6754150390625
37379.23,-1.6754150390625
37429.651999999995,-1.6754150390625
37479.805,-1.6754150390625
37479.805,-1.6754150390625
37579.615,-1.6754150390625
37630.019,-1.6754150390625
37683.882,-1.6754150390625
37734.128,-1.6754150390625
37734.128,-1.6754150390625
37734.128,-1.6754150390625
37734.128,-1.6754150390625
37935.631,-1.6754150390625
37986.001000000004,-1.6754150390625
38036.262,-1.6754150390625
38036.262,-1.6754150390625
38137.450000000004,-1.6754150390625
38187.704,-1.6754150390625
38238.542,-1.6754150390625
38238.542,-1.6754150390625
38339.132999999994,-1.6754150390625
38389.125,-1.6754150390625
38439.301,-1.6754150390625
38489.707,-1.6754150390625
38539.856,-1.6754150390625
38539.856,-1.6754150390625
38539.856,-1.6754150390625
38539.856,-1.6754150390625
38539.856,-1.6754150390625
38792.868,-1.6754150390625
38842.474,-1.6754150390625
38842.474,-1.6754150390625
38942.653,-1.6754150390625
38992.705,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
39042.78,-1.6754150390625
42838.392,-1.6754150390625
42838.392,-1.6754150390625
42838.392,-1.6754150390625
42838.392,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
43041.655,-1.6754150390625
45969.217,-1.6754150390625
46019.872,-1.6754150390625
46069.659999999996,-1.6754150390625
46069.659999999996,-1.6754150390625
46169.652,-1.6754150390625
46220.651,-1.6754150390625
46271.296,-1.6754150390625
46321.883,-1.6754150390625
46372.581,-1.6754150390625
46422.946,-1.6754150390625
46473.956,-1.6754150390625
46523.460999999996,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
46574.029,-1.6754150390625
