time,brake
2822.0209999999997,-0.999969482421875
2822.0209999999997,-0.999969482421875
2822.0209999999997,-0.999969482421875
2822.0209999999997,-0.999969482421875
2822.0209999999997,-0.999969482421875
2822.0209999999997,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
4861.615,-0.999969482421875
4861.615,-0.999969482421875
4861.615,-0.999969482421875
4861.615,-0.999969482421875
4861.615,-0.999969482421875
4861.615,-0.999969482421875
4861.615,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
6641.398,-0.999969482421875
6641.398,-0.999969482421875
6641.398,-0.999969482421875
6792.369,-0.999969482421875
6792.369,-0.999969482421875
6893.222,-0.999969482421875
6893.222,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
8215.571,-0.999969482421875
8266.512999999999,-0.999969482421875
8316.25,-0.999969482421875
8367.25,-0.999969482421875
8417.972000000002,-0.999969482421875
8417.972000000002,-0.999969482421875
8525.672999999999,-0.999969482421875
8576.352,-0.999969482421875
8638.0,-0.999969482421875
8688.035,-0.999969482421875
8739.168,-0.999969482421875
8739.168,-0.999969482421875
8853.659,-0.999969482421875
8903.973,-0.999969482421875
8954.58,-0.999969482421875
9007.304,-0.999969482421875
9071.042,-0.999969482421875
9115.604,-0.999969482421875
9164.851,-0.999969482421875
9215.171,-0.999969482421875
9266.926,-0.999969482421875
9321.253999999999,-0.999969482421875
9372.154999999999,-0.999969482421875
9423.09,-0.999969482421875
9474.252999999999,-0.999969482421875
9524.592,-0.999969482421875
9575.43,-0.999969482421875
9625.992,-0.999969482421875
9625.992,-0.999969482421875
9727.798999999999,-0.999969482421875
9778.457,-0.999969482421875
9778.457,-0.999969482421875
9878.06,-0.999969482421875
9878.06,-0.999969482421875
9979.241999999998,-0.999969482421875
9979.241999999998,-0.999969482421875
9979.241999999998,-0.999969482421875
9979.241999999998,-0.999969482421875
9979.241999999998,-0.999969482421875
10232.849,-0.999969482421875
10283.78,-0.999969482421875
10333.946,-0.999969482421875
10383.997000000001,-0.999969482421875
10434.545,-0.999969482421875
10484.762,-0.999969482421875
10535.821,-0.999969482421875
10587.014,-0.999969482421875
10638.604000000001,-0.999969482421875
10690.22,-0.999969482421875
10741.519999999999,-0.999969482421875
10791.1,-0.999969482421875
10841.294,-0.999969482421875
10890.857,-0.999969482421875
10941.414,-0.999969482421875
10991.728000000001,-0.999969482421875
11043.354000000001,-0.999969482421875
11093.078,-0.999969482421875
11144.231,-0.999969482421875
11194.517,-0.999969482421875
11194.517,-0.999969482421875
11294.743,-0.999969482421875
11345.236,-0.999969482421875
11394.842,-0.999969482421875
11445.696,-0.999969482421875
11496.003999999999,-0.999969482421875
11547.813,-0.999969482421875
11597.556,-0.999969482421875
11647.94,-0.999969482421875
11699.377,-0.999969482421875
11750.139000000001,-0.999969482421875
11800.439,-0.999969482421875
11850.101,-0.999969482421875
11850.101,-0.999969482421875
11953.909,-0.999969482421875
12004.486,-0.999969482421875
12056.314,-0.999969482421875
12105.082,-0.999969482421875
12155.946,-0.999969482421875
12206.908,-0.999969482421875
12258.416000000001,-0.999969482421875
12308.978,-0.999969482421875
12364.083,-0.999969482421875
12414.399,-0.999969482421875
12464.095000000001,-0.999969482421875
12514.048,-0.999969482421875
12514.048,-0.999969482421875
12615.653999999999,-0.999969482421875
12668.081,-0.999969482421875
12668.081,-0.999969482421875
12668.081,-0.999969482421875
12820.229,-0.999969482421875
12820.229,-0.999969482421875
12820.229,-0.999969482421875
12972.367,-0.999969482421875
13023.146,-0.999969482421875
13072.987,-0.999969482421875
13072.987,-0.999969482421875
13173.396999999999,-0.999969482421875
13223.134999999998,-0.999969482421875
13274.404,-0.999969482421875
13326.372,-0.999969482421875
13378.342,-0.999969482421875
13428.369999999999,-0.999969482421875
13479.22,-0.999969482421875
13479.22,-0.999969482421875
13579.966,-0.999969482421875
13631.100999999999,-0.999969482421875
13682.429,-0.999969482421875
13739.954,-0.999969482421875
13790.953,-0.999969482421875
13842.848,-0.999969482421875
13897.085000000001,-0.999969482421875
13947.984999999999,-0.999969482421875
13947.984999999999,-0.999969482421875
13947.984999999999,-0.999969482421875
13947.984999999999,-0.999969482421875
13947.984999999999,-0.999969482421875
13947.984999999999,-0.999969482421875
13947.984999999999,-0.999969482421875
13947.984999999999,-0.999969482421875
14359.267,-0.999969482421875
14359.267,-0.999969482421875
14359.267,-0.999969482421875
14359.267,-0.999969482421875
14359.267,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
15076.466,-0.999969482421875
15129.347,-0.999969482421875
15191.323,-0.999969482421875
15231.287999999999,-0.999969482421875
15281.259,-0.999969482421875
15331.777,-0.999969482421875
15382.292,-0.999969482421875
15432.269,-0.999969482421875
15483.96,-0.999969482421875
15535.362,-0.999969482421875
15585.951,-0.999969482421875
15636.965,-0.999969482421875
15687.115,-0.999969482421875
15739.214,-0.999969482421875
15793.217,-0.999969482421875
15849.415,-0.999969482421875
15900.463,-0.999969482421875
15950.411,-0.999969482421875
16005.393000000002,-0.999969482421875
16057.363,-0.999969482421875
16107.206000000002,-0.999969482421875
16158.327,-0.999969482421875
16209.298,-0.999969482421875
16264.267,-0.999969482421875
16322.238,-0.999969482421875
16372.136,-0.999969482421875
16425.004,-0.999969482421875
16476.968,-0.999969482421875
16533.374,-0.999969482421875
16583.838,-0.999969482421875
16635.011,-0.999969482421875
16686.976000000002,-0.999969482421875
16743.023999999998,-0.999969482421875
16794.089,-0.999969482421875
16845.058999999997,-0.999969482421875
16895.327,-0.999969482421875
16946.307999999997,-0.999969482421875
16999.33,-0.999969482421875
17050.47,-0.999969482421875
17100.442000000003,-0.999969482421875
17100.442000000003,-0.999969482421875
17100.442000000003,-0.999969482421875
17100.442000000003,-0.999969482421875
17307.353,-0.999969482421875
17366.421,-0.999969482421875
17417.479,-0.999969482421875
17468.332,-0.999969482421875
17523.216,-0.999969482421875
17574.302,-0.999969482421875
17574.302,-0.999969482421875
17574.302,-0.999969482421875
17574.302,-0.999969482421875
17574.302,-0.999969482421875
17574.302,-0.999969482421875
17879.162,0.1171875
17930.216,0.375
17981.186,0.390625
18031.344,0.4609375
18081.467,0.515625
18133.928,0.6171875
18188.238999999998,0.71875
18238.831000000002,0.765625
18289.214,0.8828125
18339.327,0.9296875
18388.736999999997,0.9296875
18439.657,0.9296875
18439.657,0.9296875
18548.112,0.9296875
18598.15,0.8671875
18648.822,0.859375
18699.466999999997,0.8359375
18749.376,0.78125
18799.11,0.7578125
18849.594,0.7421875
18899.278,0.6953125
18949.537,0.6875
18999.431,0.671875
19050.156000000003,0.640625
19100.682,0.609375
19151.654000000002,0.5703125
19203.225,0.4765625
19252.676,0.3984375
19304.394,0.359375
19354.976000000002,0.3203125
19408.602,0.25
19459.301,0.1875
19509.481,0.1171875
19558.701,0.078125
19609.327,0.0234375
19659.811,-0.015899658203125
19711.475,-0.063507080078125
19761.628,-0.071441650390625
19811.319,-0.079376220703125
19860.728000000003,-0.079376220703125
19911.458,-0.08734130859375
19963.976,-0.08734130859375
20022.487999999998,-0.09527587890625
20072.614999999998,-0.10321044921875
20122.604,-0.11907958984375
20176.813,-0.14288330078125
20230.607,-0.17462158203125
20280.226,-0.23016357421875
20330.663,-0.325408935546875
20382.4,-0.388885498046875
20432.799,-0.420654296875
20484.006999999998,-0.46826171875
20534.377,-0.515869140625
20584.458000000002,-0.5634765625
20634.454999999998,-0.626983642578125
20684.13,-0.730133056640625
20738.005999999998,-0.80157470703125
20789.34,-0.88092041015625
20839.309,-0.936492919921875
20889.237,-0.976165771484375
20940.359999999997,-0.999969482421875
20990.819,-0.999969482421875
21046.797000000002,-0.999969482421875
21096.311,-0.999969482421875
21146.296,-0.999969482421875
21196.403,-0.999969482421875
21247.393,-0.999969482421875
21299.756999999998,-0.999969482421875
21350.337,-0.999969482421875
21401.339,-0.999969482421875
21451.175,-0.999969482421875
21501.296,-0.999969482421875
21552.175,-0.999969482421875
21602.749,-0.999969482421875
21655.2,-0.999969482421875
21705.975,-0.999969482421875
21756.311,-0.999969482421875
21806.462,-0.999969482421875
21857.392,-0.999969482421875
21908.564,-0.999969482421875
21960.114,-0.999969482421875
22010.655,-0.999969482421875
22061.828999999998,-0.999969482421875
22112.82,-0.999969482421875
22164.222999999998,-0.999969482421875
22214.769,-0.999969482421875
22265.371,-0.999969482421875
22315.154,-0.999969482421875
22364.95,-0.999969482421875
22414.783,-0.999969482421875
22472.132999999998,-0.999969482421875
22525.804999999997,-0.999969482421875
22567.46,-0.999969482421875
22624.625,-0.999969482421875
22668.462000000003,-0.999969482421875
22718.589,-0.999969482421875
22769.371,-0.999969482421875
22823.319000000003,-0.999969482421875
22870.325999999997,-0.999969482421875
22920.339,-0.999969482421875
22970.336,-0.999969482421875
23021.454999999998,-0.999969482421875
23071.388,-0.999969482421875
23122.347999999998,-0.999969482421875
23173.431999999997,-0.999969482421875
23228.100000000002,-0.999969482421875
23277.463,-0.999969482421875
23328.408,-0.999969482421875
23378.164,-0.999969482421875
23429.215,-0.999969482421875
23483.176,-0.999969482421875
23538.145,-0.999969482421875
23538.145,-0.999969482421875
23538.145,-0.999969482421875
23538.145,-0.999969482421875
23742.677,-0.999969482421875
23792.949,-0.999969482421875
23843.813000000002,-0.999969482421875
23896.2,-0.999969482421875
23949.475,-0.999969482421875
24001.316,-0.999969482421875
24051.808999999997,-0.999969482421875
24103.406,-0.999969482421875
24154.925,-0.999969482421875
24204.424,-0.999969482421875
24255.299,-0.999969482421875
24305.701,-0.999969482421875
24356.441,-0.999969482421875
24407.403,-0.999969482421875
24457.356,-0.999969482421875
24508.073,-0.999969482421875
24559.308999999997,-0.999969482421875
24608.71,-0.999969482421875
24658.792999999998,-0.999969482421875
24709.551,-0.999969482421875
24709.551,-0.999969482421875
24709.551,-0.999969482421875
24709.551,-0.999969482421875
24912.202,-0.999969482421875
24962.225,-0.999969482421875
25023.192000000003,-0.999969482421875
25073.934999999998,-0.999969482421875
25129.371,-0.999969482421875
25179.357,-0.999969482421875
25229.647,-0.999969482421875
25281.959,-0.999969482421875
25333.089,-0.999969482421875
25382.799,-0.999969482421875
25433.939,-0.999969482421875
25484.821,-0.999969482421875
25535.406,-0.999969482421875
25588.334,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
26856.238999999998,-0.999969482421875
26907.361,-0.999969482421875
26958.517,-0.999969482421875
27008.123,-0.999969482421875
27059.104000000003,-0.999969482421875
27127.065000000002,-0.999969482421875
27161.051,-0.999969482421875
27161.051,-0.999969482421875
27264.758,-0.999969482421875
27332.408,-0.999969482421875
27378.624,-0.999969482421875
27429.246,-0.999969482421875
27479.322,-0.999969482421875
27530.333,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
