time,brake
8388.510999999999,-0.999969482421875
8388.510999999999,-0.999969482421875
8540.123,-0.999969482421875
8540.123,-0.999969482421875
8540.123,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
8693.31,-0.999969482421875
10480.585,-0.999969482421875
10530.875,-0.999969482421875
10581.480000000001,-0.999969482421875
10631.966999999999,-0.999969482421875
10682.653,-0.999969482421875
10682.653,-0.999969482421875
10682.653,-0.999969482421875
10682.653,-0.999969482421875
10682.653,-0.999969482421875
10682.653,-0.999969482421875
10682.653,-0.999969482421875
10682.653,-0.999969482421875
11092.501,-0.999969482421875
11092.501,-0.999969482421875
11092.501,-0.999969482421875
11092.501,-0.999969482421875
11092.501,-0.999969482421875
11344.307,-0.999969482421875
11344.307,-0.999969482421875
11344.307,-0.999969482421875
11344.307,-0.999969482421875
11344.307,-0.999969482421875
11344.307,-0.999969482421875
11344.307,-0.999969482421875
11344.307,-0.999969482421875
11344.307,-0.999969482421875
11344.307,-0.999969482421875
11344.307,-0.999969482421875
11344.307,-0.999969482421875
11961.348,-0.999969482421875
12012.358,-0.999969482421875
12064.190999999999,-0.999969482421875
12114.037,-0.999969482421875
12164.506,-0.999969482421875
12215.399,-0.999969482421875
12265.743,-0.999969482421875
12265.743,-0.999969482421875
12265.743,-0.999969482421875
12420.375999999998,-0.999969482421875
12470.864000000001,-0.999969482421875
12521.387,-0.999969482421875
12572.185,-0.999969482421875
12622.346,-0.999969482421875
12673.142,-0.999969482421875
12673.142,-0.999969482421875
12778.028,-0.999969482421875
12778.028,-0.999969482421875
12778.028,-0.999969482421875
12778.028,-0.999969482421875
12980.572,-0.999969482421875
13030.287,-0.999969482421875
13030.287,-0.999969482421875
13129.868999999999,-0.999969482421875
13180.105,-0.999969482421875
13229.84,-0.999969482421875
13280.409000000001,-0.999969482421875
13331.056999999999,-0.999969482421875
13331.056999999999,-0.999969482421875
13331.056999999999,-0.999969482421875
13481.84,-0.999969482421875
13532.736,-0.999969482421875
13582.492,-0.999969482421875
13632.996000000001,-0.999969482421875
13683.132000000001,-0.999969482421875
13732.567,-0.999969482421875
13796.213,-0.999969482421875
13842.701,-0.999969482421875
13893.587,-0.999969482421875
13893.587,-0.999969482421875
13994.212,-0.999969482421875
14044.633,-0.999969482421875
14044.633,-0.999969482421875
14146.208,-0.999969482421875
14197.133,-0.999969482421875
14247.208,-0.999969482421875
14296.783,-0.999969482421875
14347.182999999999,-0.999969482421875
14397.555,-0.999969482421875
14448.268,-0.999969482421875
14448.268,-0.999969482421875
14556.989,-0.999969482421875
14606.928,-0.999969482421875
14657.701,-0.999969482421875
14657.701,-0.999969482421875
14657.701,-0.999969482421875
14657.701,-0.999969482421875
14657.701,-0.999969482421875
14657.701,-0.999969482421875
14657.701,-0.999969482421875
14657.701,-0.999969482421875
14657.701,-0.999969482421875
14657.701,-0.999969482421875
14657.701,-0.999969482421875
14657.701,-0.999969482421875
14657.701,-0.999969482421875
14657.701,-0.999969482421875
14657.701,-0.999969482421875
15430.336000000001,-0.76983642578125
15480.587,-0.5
15531.445,-0.23809814453125
15587.071999999998,0.1171875
15639.227,0.3984375
15689.054,0.6875
15738.953,0.859375
15788.741,1.0
15839.867,1.0
15889.845,1.0
15940.662,1.0
15940.662,1.0
15940.662,1.0
15940.662,1.0
15940.662,1.0
15940.662,1.0
16242.823999999999,1.0
16293.826,1.0
16344.795999999998,1.0
16395.284,1.0
16445.732,1.0
16496.816,1.0
16547.165,1.0
16597.892,1.0
16648.222,1.0
16697.819,1.0
16747.984,1.0
16797.82,0.9765625
16848.718,0.9609375
16899.431,0.921875
16951.188,0.8828125
17003.265,0.8671875
17056.843,0.8515625
17106.644,0.84375
17157.192,0.8046875
17207.342,0.78125
17258.671,0.765625
17309.357,0.7109375
17364.415,0.625
17415.233,0.5703125
17465.221,0.4765625
17515.469,0.3359375
17568.145,0.1875
17618.828,0.09375
17669.093,-0.16668701171875
17719.093999999997,-0.452392578125
17769.703,-0.80950927734375
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
17820.265,-0.999969482421875
20173.611,-0.999969482421875
20224.792999999998,-0.999969482421875
20278.559999999998,-0.999969482421875
20328.554,-0.999969482421875
20379.26,-0.999969482421875
20429.010000000002,-0.999969482421875
20478.707,-0.999969482421875
20529.703999999998,-0.999969482421875
20579.551,-0.999969482421875
20630.829999999998,-0.999969482421875
20681.239,-0.999969482421875
20732.083,-0.999969482421875
20782.012000000002,-0.999969482421875
20833.185,-0.999969482421875
20884.712,-0.999969482421875
20935.113999999998,-0.999969482421875
20935.113999999998,-0.999969482421875
21042.761,-0.999969482421875
21093.027,-0.999969482421875
21143.608,-0.999969482421875
21196.122,-0.999969482421875
21246.094,-0.999969482421875
21297.094999999998,-0.999969482421875
21347.42,-0.999969482421875
21397.544,-0.999969482421875
21448.088,-0.999969482421875
21498.453999999998,-0.999969482421875
21550.919,-0.999969482421875
21601.032,-0.999969482421875
21651.215,-0.999969482421875
21701.473,-0.999969482421875
21751.622,-0.999969482421875
21801.636,-0.999969482421875
21852.351,-0.999969482421875
21903.569,-0.999969482421875
21954.343999999997,-0.999969482421875
22005.448,-0.999969482421875
22056.971,-0.999969482421875
22107.206000000002,-0.999969482421875
22156.603,-0.999969482421875
22207.229000000003,-0.999969482421875
22257.811,-0.999969482421875
22308.575999999997,-0.999969482421875
22359.992,-0.999969482421875
22410.336,-0.999969482421875
22462.467,-0.999969482421875
22511.96,-0.999969482421875
22563.326,-0.999969482421875
22612.504999999997,-0.999969482421875
22668.79,-0.999969482421875
22718.969999999998,-0.999969482421875
22718.969999999998,-0.999969482421875
22718.969999999998,-0.999969482421875
22718.969999999998,-0.999969482421875
22718.969999999998,-0.999969482421875
22718.969999999998,-0.999969482421875
22718.969999999998,-0.999969482421875
22718.969999999998,-0.999969482421875
23132.389,-0.642852783203125
23183.052,-0.13494873046875
23233.577,0.359375
23284.331000000002,0.78125
23335.606,0.828125
23385.983,0.8515625
23437.375,0.9765625
23487.879,1.0
23538.961,1.0
23588.423,1.0
23638.984,1.0
23638.984,1.0
23638.984,1.0
23638.984,1.0
23839.686,0.9765625
23890.998,0.9296875
23941.424000000003,0.90625
23992.311,0.8515625
24042.413,0.796875
24093.513000000003,0.78125
24144.748,0.7734375
24195.723,0.7578125
24246.305,0.7421875
24297.035,0.734375
24347.262000000002,0.71875
24396.804,0.7109375
24453.442,0.6875
24510.872,0.65625
24560.649,0.59375
24611.850000000002,0.53125
24661.946,0.3671875
24713.007,0.1796875
24763.393,0.0546875
24814.454,-0.047637939453125
24865.237,-0.16668701171875
24915.235,-0.285736083984375
24965.112,-0.380950927734375
25014.88,-0.53173828125
25065.714,-0.81744384765625
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
25119.537,-0.999969482421875
26691.622,-0.999969482421875
26742.979,-0.999969482421875
26793.347,-0.999969482421875
26844.206,-0.999969482421875
26844.206,-0.999969482421875
26944.477,-0.999969482421875
26995.852,-0.999969482421875
27046.047000000002,-0.999969482421875
27096.848,-0.999969482421875
27148.170000000002,-0.999969482421875
27198.817,-0.999969482421875
27248.815,-0.999969482421875
27303.697,-0.999969482421875
27364.269,-0.999969482421875
27415.203,-0.999969482421875
27464.544,-0.999969482421875
27515.101000000002,-0.999969482421875
27568.263000000003,-0.999969482421875
27618.931,-0.999969482421875
27669.1,-0.999969482421875
27718.784,-0.999969482421875
27768.864,-0.999969482421875
27820.069,-0.999969482421875
27820.069,-0.999969482421875
27920.348,-0.999969482421875
27971.426,-0.999969482421875
28021.878999999997,-0.999969482421875
28071.565,-0.999969482421875
28123.707,-0.999969482421875
28174.215,-0.999969482421875
28174.215,-0.999969482421875
28174.215,-0.999969482421875
28325.198,-0.999969482421875
28375.211,-0.999969482421875
28425.218999999997,-0.999969482421875
28476.05,-0.999969482421875
28526.622,-0.999969482421875
28579.146,-0.999969482421875
28628.964,-0.999969482421875
28679.011,-0.999969482421875
28729.240999999998,-0.999969482421875
28729.240999999998,-0.999969482421875
28729.240999999998,-0.999969482421875
28729.240999999998,-0.999969482421875
28729.240999999998,-0.999969482421875
28729.240999999998,-0.999969482421875
28729.240999999998,-0.999969482421875
28729.240999999998,-0.999969482421875
28729.240999999998,-0.999969482421875
28729.240999999998,-0.999969482421875
28729.240999999998,-0.999969482421875
29291.994,-0.738067626953125
29342.13,-0.12701416015625
29392.069,0.1015625
29442.269,0.2265625
29493.23,0.5546875
29542.939000000002,0.6953125
29593.206,0.796875
29642.516,0.9609375
29693.461,1.0
29693.461,1.0
29693.461,1.0
29693.461,1.0
29693.461,1.0
29693.461,1.0
29693.461,1.0
29693.461,1.0
30113.115,0.984375
30163.778000000002,0.96875
30214.862,0.9375
30269.159,0.8828125
30316.028,0.859375
30371.815000000002,0.796875
30421.754,0.7578125
30472.095,0.734375
30522.06,0.71875
30573.294,0.671875
30623.111999999997,0.5859375
30673.655,0.53125
30724.847,0.421875
30776.213,0.3125
30826.073999999997,0.125
30877.211,-0.007965087890625
30927.126,-0.17462158203125
30977.8,-0.341278076171875
31028.352000000003,-0.642852783203125
31079.352,-0.936492919921875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
31129.577999999998,-0.999969482421875
32505.099000000002,-0.999969482421875
32559.846999999998,-0.999969482421875
32610.603,-0.999969482421875
32660.629999999997,-0.999969482421875
32711.914999999997,-0.999969482421875
32762.669,-0.999969482421875
32813.831,-0.999969482421875
32878.799,-0.999969482421875
32931.793999999994,-0.999969482421875
32996.969,-0.999969482421875
33046.962,-0.999969482421875
33046.962,-0.999969482421875
33046.962,-0.999969482421875
33046.962,-0.999969482421875
33046.962,-0.999969482421875
33303.861,-0.999969482421875
33354.838,-0.999969482421875
33406.731,-0.999969482421875
33456.869,-0.999969482421875
33509.796,-0.999969482421875
33559.941,-0.999969482421875
33614.936,-0.999969482421875
33666.911,-0.999969482421875
33666.911,-0.999969482421875
33768.849,-0.999969482421875
33819.077999999994,-0.999969482421875
33873.285,-0.999969482421875
33923.333999999995,-0.999969482421875
33974.092,-0.999969482421875
34028.077000000005,-0.999969482421875
34078.048,-0.999969482421875
34141.016,-0.999969482421875
34193.950000000004,-0.999969482421875
34243.952999999994,-0.999969482421875
34294.218,-0.999969482421875
34344.181,-0.999969482421875
34395.21,-0.999969482421875
34445.659999999996,-0.999969482421875
34498.314999999995,-0.999969482421875
34549.286,-0.999969482421875
34598.466,-0.999969482421875
34651.96799999999,-0.999969482421875
34702.941000000006,-0.999969482421875
34752.966,-0.999969482421875
34805.102,-0.999969482421875
34805.102,-0.999969482421875
34906.706999999995,-0.999969482421875
34957.273,-0.999969482421875
35007.714,-0.999969482421875
35058.22,-0.999969482421875
35112.358,-0.999969482421875
35163.328,-0.999969482421875
35214.553,-0.999969482421875
35273.987,-0.999969482421875
35325.341,-0.999969482421875
35378.326,-0.999969482421875
35427.078,-0.999969482421875
35477.048,-0.999969482421875
35527.083,-0.999969482421875
35577.522000000004,-0.999969482421875
35628.494000000006,-0.999969482421875
35684.341,-0.999969482421875
35735.011999999995,-0.999969482421875
35787.086,-0.999969482421875
35838.113,-0.999969482421875
35907.066999999995,-0.999969482421875
35959.036,-0.999969482421875
36009.013000000006,-0.999969482421875
36059.524000000005,-0.999969482421875
36110.085,-0.999969482421875
36161.056000000004,-0.999969482421875
36212.083999999995,-0.999969482421875
36263.584,-0.999969482421875
36321.127,-0.999969482421875
36372.252,-0.999969482421875
36422.077000000005,-0.999969482421875
36475.099,-0.999969482421875
36539.945,-0.999969482421875
36593.952000000005,-0.999969482421875
36643.924,-0.999969482421875
36694.894,-0.999969482421875
36744.971,-0.999969482421875
36814.807,-0.999969482421875
36870.774,-0.999969482421875
36925.751,-0.999969482421875
36976.852999999996,-0.999969482421875
37028.171,-0.999969482421875
37079.111,-0.999969482421875
37129.979,-0.999969482421875
37180.371999999996,-0.999969482421875
37231.076,-0.999969482421875
37280.806,-0.999969482421875
37330.579999999994,-0.999969482421875
37381.191,-0.999969482421875
37431.095,-0.999969482421875
37481.508,-0.999969482421875
37532.066,-0.999969482421875
37582.087999999996,-0.999969482421875
37632.551,-0.999969482421875
37683.852,-0.999969482421875
37734.082,-0.999969482421875
37784.103,-0.999969482421875
37834.049999999996,-0.999969482421875
37885.242,-0.999969482421875
37937.572,-0.999969482421875
37988.554000000004,-0.999969482421875
38039.053,-0.999969482421875
38090.098,-0.999969482421875
38139.555,-0.999969482421875
38189.54,-0.999969482421875
38240.114,-0.999969482421875
38289.83,-0.999969482421875
38340.11,-0.999969482421875
38390.43199999999,-0.999969482421875
38441.200000000004,-0.999969482421875
38491.033,-0.999969482421875
38541.533,-0.999969482421875
38591.646,-0.999969482421875
38591.646,-0.999969482421875
38692.538,-0.999969482421875
38743.136,-0.999969482421875
38793.269,-0.999969482421875
38844.293999999994,-0.999969482421875
38894.708,-0.999969482421875
38945.166,-0.999969482421875
38999.013,-0.999969482421875
39048.928,-0.999969482421875
39102.795,-0.999969482421875
39155.354,-0.999969482421875
39206.537,-0.999969482421875
39257.587,-0.999969482421875
39308.25,-0.999969482421875
39308.25,-0.999969482421875
39408.993,-0.999969482421875
39408.993,-0.999969482421875
39508.530999999995,-0.999969482421875
39559.429000000004,-0.999969482421875
39612.340000000004,-0.999969482421875
39662.808,-0.999969482421875
39713.854,-0.999969482421875
39763.551999999996,-0.999969482421875
39814.191999999995,-0.999969482421875
39866.555,-0.999969482421875
39916.924999999996,-0.999969482421875
39967.532,-0.999969482421875
40023.701,-0.999969482421875
40079.856,-0.999969482421875
40129.71799999999,-0.999969482421875
40180.498,-0.999969482421875
40230.996,-0.999969482421875
40280.964,-0.999969482421875
40332.112,-0.999969482421875
40332.112,-0.999969482421875
40332.112,-0.999969482421875
40487.284,-0.999969482421875
40537.069,-0.999969482421875
40586.695,-0.999969482421875
40638.164000000004,-0.999969482421875
40689.099,-0.999969482421875
40738.902,-0.999969482421875
40797.302,-0.999969482421875
40851.823000000004,-0.999969482421875
40903.039,-0.999969482421875
40952.301,-0.999969482421875
41002.555,-0.999969482421875
41053.464,-0.999969482421875
41105.232,-0.999969482421875
41156.236,-0.999969482421875
41207.535,-0.999969482421875
41257.528999999995,-0.999969482421875
41307.49,-0.999969482421875
41359.051,-0.999969482421875
41409.556000000004,-0.999969482421875
41460.284999999996,-0.999969482421875
41510.037,-0.999969482421875
41566.636000000006,-0.999969482421875
41616.385,-0.999969482421875
41673.844000000005,-0.999969482421875
41729.968,-0.999969482421875
41781.261999999995,-0.999969482421875
41830.71000000001,-0.999969482421875
41881.257,-0.999969482421875
41934.634000000005,-0.999969482421875
41934.634000000005,-0.999969482421875
42036.195999999996,-0.999969482421875
42087.038,-0.999969482421875
42137.541,-0.999969482421875
42188.081,-0.999969482421875
42241.027,-0.999969482421875
42290.10799999999,-0.999969482421875
42339.915,-0.999969482421875
42389.636000000006,-0.999969482421875
42440.185,-0.999969482421875
42489.904,-0.999969482421875
42539.821,-0.999969482421875
42590.539,-0.999969482421875
42640.76,-0.999969482421875
42690.49600000001,-0.999969482421875
42741.121999999996,-0.999969482421875
42791.556,-0.999969482421875
42843.204,-0.999969482421875
42893.304000000004,-0.999969482421875
42957.07,-0.999969482421875
43007.08,-0.999969482421875
43058.429,-0.999969482421875
43108.944,-0.999969482421875
43159.652,-0.999969482421875
43211.140999999996,-0.999969482421875
43260.562999999995,-0.999969482421875
43312.032,-0.999969482421875
43365.347,-0.999969482421875
43424.054,-0.999969482421875
43474.207,-0.999969482421875
43525.225,-0.999969482421875
43575.18,-0.999969482421875
43626.297,-0.999969482421875
43626.297,-0.999969482421875
43726.974,-0.999969482421875
43777.538,-0.999969482421875
43827.854,-0.999969482421875
43901.883,-0.999969482421875
43952.555,-0.999969482421875
44003.534,-0.999969482421875
44054.478,-0.999969482421875
44105.104,-0.999969482421875
44155.786,-0.999969482421875
44206.108,-0.999969482421875
44256.739,-0.999969482421875
44306.990999999995,-0.999969482421875
44359.19899999999,-0.999969482421875
44408.728,-0.999969482421875
44460.282999999996,-0.999969482421875
44510.017,-0.999969482421875
44559.822,-0.999969482421875
44609.969,-0.999969482421875
44659.981,-0.999969482421875
44710.537000000004,-0.999969482421875
44761.958999999995,-0.999969482421875
44811.649000000005,-0.999969482421875
44861.64,-0.999969482421875
44911.869000000006,-0.999969482421875
44961.5,-0.999969482421875
45012.068999999996,-0.999969482421875
45062.975,-0.999969482421875
45114.804,-0.999969482421875
45177.123,-0.999969482421875
45228.403,-0.999969482421875
45279.549000000006,-0.999969482421875
45331.102,-0.999969482421875
45381.273,-0.999969482421875
45431.935000000005,-0.999969482421875
45481.44,-0.999969482421875
45531.909,-0.999969482421875
45585.234,-0.999969482421875
45638.346,-0.999969482421875
45687.528999999995,-0.999969482421875
45738.198,-0.999969482421875
45787.503000000004,-0.999969482421875
45838.344999999994,-0.999969482421875
45890.085,-0.999969482421875
45940.526,-0.999969482421875
45991.421,-0.999969482421875
46043.203,-0.999969482421875
46092.928,-0.999969482421875
46143.431,-0.999969482421875
46194.71,-0.999969482421875
46245.225,-0.999969482421875
46296.239,-0.999969482421875
46346.333999999995,-0.999969482421875
46397.849,-0.999969482421875
46449.475,-0.999969482421875
46514.089,-0.999969482421875
46565.473,-0.999969482421875
46617.203,-0.999969482421875
46617.203,-0.999969482421875
46617.203,-0.999969482421875
46617.203,-0.999969482421875
46617.203,-0.999969482421875
46617.203,-0.999969482421875
46617.203,-0.999969482421875
46617.203,-0.999969482421875
46617.203,-0.999969482421875
47070.544,-0.999969482421875
47121.608,-0.999969482421875
47172.553,-0.999969482421875
47228.382000000005,-0.999969482421875
47279.537,-0.999969482421875
47330.694,-0.999969482421875
47330.694,-0.999969482421875
47330.694,-0.999969482421875
47330.694,-0.999969482421875
47330.694,-0.999969482421875
47330.694,-0.999969482421875
47330.694,-0.999969482421875
47688.045000000006,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
47739.784,-0.999969482421875
49054.674,-0.999969482421875
49104.911,-0.999969482421875
49154.820999999996,-0.999969482421875
49205.126,-0.999969482421875
49255.311,-0.999969482421875
49305.594,-0.999969482421875
49357.264,-0.999969482421875
49407.452,-0.999969482421875
49459.199,-0.999969482421875
49512.721999999994,-0.999969482421875
49562.55,-0.999969482421875
49613.354999999996,-0.999969482421875
49664.382000000005,-0.999969482421875
49728.872,-0.999969482421875
49778.694,-0.999969482421875
49829.153,-0.999969482421875
49879.765,-0.999969482421875
49933.705,-0.999969482421875
49983.066,-0.999969482421875
50032.835,-0.999969482421875
50082.988,-0.999969482421875
50133.374,-0.999969482421875
50184.32399999999,-0.999969482421875
50234.625,-0.999969482421875
50285.835,-0.999969482421875
50338.025,-0.999969482421875
50389.299,-0.999969482421875
50440.601,-0.999969482421875
50490.168,-0.999969482421875
50541.071,-0.999969482421875
50591.545000000006,-0.999969482421875
50642.126,-0.999969482421875
