time,angle
2822.0209999999997,-0.50811767578125
2822.0209999999997,-0.50811767578125
2822.0209999999997,-0.50811767578125
2822.0209999999997,-0.50811767578125
2822.0209999999997,-0.50811767578125
2822.0209999999997,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
3787.051,-0.50811767578125
4861.615,-0.50811767578125
4861.615,-0.50811767578125
4861.615,-0.50811767578125
4861.615,-0.50811767578125
4861.615,-0.50811767578125
4861.615,-0.50811767578125
4861.615,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
5214.403,-0.50811767578125
6641.398,-0.50811767578125
6641.398,-0.50811767578125
6641.398,-0.50811767578125
6792.369,-0.50811767578125
6792.369,-0.50811767578125
6893.222,-0.50811767578125
6893.222,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
6992.832,-0.50811767578125
8215.571,-0.50811767578125
8266.512999999999,-0.50811767578125
8316.25,-0.50811767578125
8367.25,-0.50811767578125
8417.972000000002,-0.50811767578125
8417.972000000002,-0.50811767578125
8525.672999999999,-0.50811767578125
8576.352,-0.50811767578125
8638.0,-0.50811767578125
8688.035,-0.50811767578125
8739.168,-0.50811767578125
8739.168,-0.50811767578125
8853.659,-0.50811767578125
8903.973,-0.50811767578125
8954.58,-0.50811767578125
9007.304,-0.50811767578125
9071.042,-0.50811767578125
9115.604,-0.50811767578125
9164.851,-0.50811767578125
9215.171,-0.50811767578125
9266.926,-0.50811767578125
9321.253999999999,-0.50811767578125
9372.154999999999,-0.50811767578125
9423.09,-0.50811767578125
9474.252999999999,-0.50811767578125
9524.592,-0.50811767578125
9575.43,-0.50811767578125
9625.992,-0.50811767578125
9625.992,-0.50811767578125
9727.798999999999,-0.50811767578125
9778.457,-0.50811767578125
9778.457,-0.50811767578125
9878.06,-0.50811767578125
9878.06,-0.50811767578125
9979.241999999998,-0.50811767578125
9979.241999999998,-0.50811767578125
9979.241999999998,-0.50811767578125
9979.241999999998,-0.50811767578125
9979.241999999998,-0.50811767578125
10232.849,-0.50811767578125
10283.78,-0.50811767578125
10333.946,-0.50811767578125
10383.997000000001,-0.50811767578125
10434.545,-0.50811767578125
10484.762,-0.50811767578125
10535.821,-0.50811767578125
10587.014,-0.50811767578125
10638.604000000001,-0.50811767578125
10690.22,-0.50811767578125
10741.519999999999,-0.50811767578125
10791.1,-0.50811767578125
10841.294,-0.50811767578125
10890.857,-0.50811767578125
10941.414,-0.50811767578125
10991.728000000001,-0.50811767578125
11043.354000000001,-0.50811767578125
11093.078,-0.50811767578125
11144.231,-0.50811767578125
11194.517,-0.50811767578125
11194.517,-0.50811767578125
11294.743,-0.50811767578125
11345.236,-0.50811767578125
11394.842,-0.50811767578125
11445.696,-0.50811767578125
11496.003999999999,-0.50811767578125
11547.813,-0.50811767578125
11597.556,-0.50811767578125
11647.94,-0.50811767578125
11699.377,-0.50811767578125
11750.139000000001,-0.50811767578125
11800.439,-0.50811767578125
11850.101,-0.50811767578125
11850.101,-0.50811767578125
11953.909,-0.50811767578125
12004.486,-0.50811767578125
12056.314,-0.50811767578125
12105.082,-0.50811767578125
12155.946,-0.50811767578125
12206.908,-0.50811767578125
12258.416000000001,-0.50811767578125
12308.978,-0.50811767578125
12364.083,-0.50811767578125
12414.399,-0.50811767578125
12464.095000000001,-0.50811767578125
12514.048,-0.50811767578125
12514.048,-0.50811767578125
12615.653999999999,-0.50811767578125
12668.081,-0.50811767578125
12668.081,-0.50811767578125
12668.081,-0.50811767578125
12820.229,-0.50811767578125
12820.229,-0.50811767578125
12820.229,-0.50811767578125
12972.367,-0.50811767578125
13023.146,-0.50811767578125
13072.987,-0.50811767578125
13072.987,-0.50811767578125
13173.396999999999,-0.50811767578125
13223.134999999998,-0.50811767578125
13274.404,-0.50811767578125
13326.372,-0.50811767578125
13378.342,-0.50811767578125
13428.369999999999,-0.50811767578125
13479.22,-0.50811767578125
13479.22,-0.50811767578125
13579.966,-0.50811767578125
13631.100999999999,-0.50811767578125
13682.429,-0.50811767578125
13739.954,-0.50811767578125
13790.953,-0.50811767578125
13842.848,-0.50811767578125
13897.085000000001,-0.50811767578125
13947.984999999999,-0.50811767578125
13947.984999999999,-0.50811767578125
13947.984999999999,-0.50811767578125
13947.984999999999,-0.50811767578125
13947.984999999999,-0.50811767578125
13947.984999999999,-0.50811767578125
13947.984999999999,-0.50811767578125
13947.984999999999,-0.50811767578125
14359.267,-0.50811767578125
14359.267,-0.50811767578125
14359.267,-0.50811767578125
14359.267,-0.50811767578125
14359.267,-0.50811767578125
14617.36,-0.50811767578125
14617.36,-0.50811767578125
14617.36,-0.50811767578125
14617.36,-0.50811767578125
14617.36,-0.50811767578125
14617.36,-0.50811767578125
14617.36,-0.50811767578125
14617.36,-0.50811767578125
14617.36,-0.50811767578125
15076.466,-0.50811767578125
15129.347,-0.50811767578125
15191.323,-0.50811767578125
15231.287999999999,-0.50811767578125
15281.259,-0.50811767578125
15331.777,-0.50811767578125
15382.292,-0.50811767578125
15432.269,-0.50811767578125
15483.96,-0.50811767578125
15535.362,-0.50811767578125
15585.951,-0.50811767578125
15636.965,-0.50811767578125
15687.115,-0.50811767578125
15739.214,-0.50811767578125
15793.217,-0.50811767578125
15849.415,-0.50811767578125
15900.463,-0.50811767578125
15950.411,-0.50811767578125
16005.393000000002,-0.50811767578125
16057.363,-0.50811767578125
16107.206000000002,-0.50811767578125
16158.327,-0.50811767578125
16209.298,-0.50811767578125
16264.267,-0.50811767578125
16322.238,-0.50811767578125
16372.136,-0.50811767578125
16425.004,-0.50811767578125
16476.968,-0.50811767578125
16533.374,-0.50811767578125
16583.838,-0.50811767578125
16635.011,-0.50811767578125
16686.976000000002,-0.50811767578125
16743.023999999998,-0.50811767578125
16794.089,-0.50811767578125
16845.058999999997,-0.50811767578125
16895.327,-0.50811767578125
16946.307999999997,-0.50811767578125
16999.33,-0.50811767578125
17050.47,-0.50811767578125
17100.442000000003,-0.50811767578125
17100.442000000003,-0.50811767578125
17100.442000000003,-0.50811767578125
17100.442000000003,-0.50811767578125
17307.353,-0.50811767578125
17366.421,-0.50811767578125
17417.479,-0.50811767578125
17468.332,-0.50811767578125
17523.216,-0.50811767578125
17574.302,-0.50811767578125
17574.302,-0.50811767578125
17574.302,-0.50811767578125
17574.302,-0.50811767578125
17574.302,-0.50811767578125
17574.302,-0.50811767578125
17879.162,-0.50811767578125
17930.216,-0.50811767578125
17981.186,-0.50811767578125
18031.344,-0.50811767578125
18081.467,-0.50811767578125
18133.928,-0.50811767578125
18188.238999999998,-0.50811767578125
18238.831000000002,-0.50811767578125
18289.214,-0.50811767578125
18339.327,-0.50811767578125
18388.736999999997,-6.1798095703125
18439.657,-6.207275390625
18439.657,-6.207275390625
18548.112,-6.22100830078125
18598.15,-6.2347412109375
18648.822,-6.2347412109375
18699.466999999997,-6.24847412109375
18749.376,-6.24847412109375
18799.11,-6.35833740234375
18849.594,-6.46820068359375
18899.278,-6.49566650390625
18949.537,-6.55059814453125
18999.431,-6.55059814453125
19050.156000000003,-6.5643310546875
19100.682,-6.57806396484375
19151.654000000002,-6.57806396484375
19203.225,-6.57806396484375
19252.676,-6.57806396484375
19304.394,-6.57806396484375
19354.976000000002,-6.57806396484375
19408.602,-6.57806396484375
19459.301,-6.57806396484375
19509.481,-6.57806396484375
19558.701,-6.57806396484375
19609.327,-6.68792724609375
19659.811,-6.8389892578125
19711.475,-6.90765380859375
19761.628,-6.90765380859375
19811.319,-7.0037841796875
19860.728000000003,-7.12738037109375
19911.458,-7.26470947265625
19963.976,-7.36083984375
20022.487999999998,-7.36083984375
20072.614999999998,-7.36083984375
20122.604,-7.42950439453125
20176.813,-7.70416259765625
20230.607,-8.06121826171875
20280.226,-8.5968017578125
20330.663,-9.722900390625
20382.4,-11.2335205078125
20432.799,-13.03253173828125
20484.006999999998,-15.4083251953125
20534.377,-17.94891357421875
20584.458000000002,-20.97015380859375
20634.454999999998,-23.99139404296875
20684.13,-27.4383544921875
20738.005999999998,-32.1624755859375
20789.34,-37.02392578125
20839.309,-42.022705078125
20889.237,-47.57080078125
20940.359999999997,-54.23126220703125
20990.819,-61.1663818359375
21046.797000000002,-69.049072265625
21096.311,-76.42364501953125
21146.296,-84.0728759765625
21196.403,-92.3675537109375
21247.393,-100.1953125
21299.756999999998,-109.6160888671875
21350.337,-118.28155517578125
21401.339,-126.23291015625
21451.175,-133.82720947265625
21501.296,-141.57257080078125
21552.175,-149.59259033203125
21602.749,-156.65130615234375
21655.2,-163.36669921875
21705.975,-169.573974609375
21756.311,-175.35552978515625
21806.462,-180.450439453125
21857.392,-185.46295166015625
21908.564,-189.22576904296875
21960.114,-190.46173095703125
22010.655,-190.6951904296875
22061.828999999998,-191.39556884765625
22112.82,-193.4967041015625
22164.222999999998,-196.42181396484375
22214.769,-199.47052001953125
22265.371,-201.66778564453125
22315.154,-201.77764892578125
22364.95,-201.77764892578125
22414.783,-201.77764892578125
22472.132999999998,-202.0660400390625
22525.804999999997,-202.642822265625
22567.46,-203.28826904296875
22624.625,-204.19464111328125
22668.462000000003,-205.5816650390625
22718.589,-207.3394775390625
22769.371,-209.06982421875
22823.319000000003,-210.45684814453125
22870.325999999997,-211.80267333984375
22920.339,-212.90130615234375
22970.336,-213.89007568359375
23021.454999999998,-215.057373046875
23071.388,-215.826416015625
23122.347999999998,-216.32080078125
23173.431999999997,-216.6778564453125
23228.100000000002,-217.3095703125
23277.463,-217.96875
23328.408,-218.6004638671875
23378.164,-219.10858154296875
23429.215,-219.65789794921875
23483.176,-220.27587890625
23538.145,-220.5780029296875
23538.145,-220.5780029296875
23538.145,-220.5780029296875
23538.145,-220.5780029296875
23742.677,-220.5780029296875
23792.949,-220.5780029296875
23843.813000000002,-220.78399658203125
23896.2,-221.74530029296875
23949.475,-223.3245849609375
24001.316,-224.725341796875
24051.808999999997,-225.59051513671875
24103.406,-225.70037841796875
24154.925,-225.98876953125
24204.424,-226.82647705078125
24255.299,-227.89764404296875
24305.701,-229.449462890625
24356.441,-231.6741943359375
24407.403,-234.35211181640625
24457.356,-237.249755859375
24508.073,-239.8040771484375
24559.308999999997,-241.93267822265625
24608.71,-243.45703125
24658.792999999998,-243.8690185546875
24709.551,-243.8690185546875
24709.551,-243.8690185546875
24709.551,-243.8690185546875
24709.551,-243.8690185546875
24912.202,-243.8690185546875
24962.225,-243.621826171875
25023.192000000003,-238.018798828125
25073.934999999998,-223.7091064453125
25129.371,-197.68524169921875
25179.357,-170.39794921875
25229.647,-145.00579833984375
25281.959,-120.08056640625
25333.089,-99.16534423828125
25382.799,-79.06036376953125
25433.939,-57.71942138671875
25484.821,-37.36724853515625
25535.406,-18.7042236328125
25588.334,-7.95135498046875
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
25638.336,-7.26470947265625
26856.238999999998,-7.09991455078125
26907.361,-6.756591796875
26958.517,-6.0699462890625
27008.123,-5.17730712890625
27059.104000000003,-4.49066162109375
27127.065000000002,-4.24346923828125
27161.051,-4.229736328125
27161.051,-4.229736328125
27264.758,-4.2022705078125
27332.408,-3.96881103515625
27378.624,-3.83148193359375
27429.246,-3.7628173828125
27479.322,-3.62548828125
27530.333,-3.58428955078125
27580.703,-3.570556640625
27580.703,-3.570556640625
27580.703,-3.570556640625
27580.703,-3.570556640625
27580.703,-3.570556640625
27580.703,-3.570556640625
27580.703,-3.570556640625
27580.703,-3.570556640625
27580.703,-3.570556640625
27580.703,-3.570556640625
27580.703,-3.570556640625
27580.703,-3.570556640625
27580.703,-3.570556640625
27580.703,-3.570556640625
27580.703,-3.570556640625
