time,angle
8388.510999999999,-2.8839111328125
8388.510999999999,-2.8839111328125
8540.123,-2.8839111328125
8540.123,-2.8839111328125
8540.123,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
8693.31,-2.8839111328125
10480.585,-2.8839111328125
10530.875,-2.8839111328125
10581.480000000001,-2.8839111328125
10631.966999999999,-2.8839111328125
10682.653,-2.8839111328125
10682.653,-2.8839111328125
10682.653,-2.8839111328125
10682.653,-2.8839111328125
10682.653,-2.8839111328125
10682.653,-2.8839111328125
10682.653,-2.8839111328125
10682.653,-2.8839111328125
11092.501,-2.8839111328125
11092.501,-2.8839111328125
11092.501,-2.8839111328125
11092.501,-2.8839111328125
11092.501,-2.8839111328125
11344.307,-2.8839111328125
11344.307,-2.8839111328125
11344.307,-2.8839111328125
11344.307,-2.8839111328125
11344.307,-2.8839111328125
11344.307,-2.8839111328125
11344.307,-2.8839111328125
11344.307,-2.8839111328125
11344.307,-2.8839111328125
11344.307,-2.8839111328125
11344.307,-2.8839111328125
11344.307,-2.8839111328125
11961.348,-2.8839111328125
12012.358,-2.8839111328125
12064.190999999999,-2.8839111328125
12114.037,-2.8839111328125
12164.506,-2.8839111328125
12215.399,-2.8839111328125
12265.743,-2.8839111328125
12265.743,-2.8839111328125
12265.743,-2.8839111328125
12420.375999999998,-2.8839111328125
12470.864000000001,-2.8839111328125
12521.387,-2.8839111328125
12572.185,-2.8839111328125
12622.346,-2.8839111328125
12673.142,-2.8839111328125
12673.142,-2.8839111328125
12778.028,-2.8839111328125
12778.028,-2.8839111328125
12778.028,-2.8839111328125
12778.028,-2.8839111328125
12980.572,-2.8839111328125
13030.287,-2.8839111328125
13030.287,-2.8839111328125
13129.868999999999,-2.8839111328125
13180.105,-2.8839111328125
13229.84,-2.8839111328125
13280.409000000001,-2.8839111328125
13331.056999999999,-2.8839111328125
13331.056999999999,-2.8839111328125
13331.056999999999,-2.8839111328125
13481.84,-2.8839111328125
13532.736,-2.8839111328125
13582.492,-2.8839111328125
13632.996000000001,-2.8839111328125
13683.132000000001,-2.8839111328125
13732.567,-2.8839111328125
13796.213,-2.8839111328125
13842.701,-2.8839111328125
13893.587,-2.8839111328125
13893.587,-2.8839111328125
13994.212,-2.8839111328125
14044.633,-2.8839111328125
14044.633,-2.8839111328125
14146.208,-2.8839111328125
14197.133,-2.8839111328125
14247.208,-2.8839111328125
14296.783,-2.8839111328125
14347.182999999999,-2.8839111328125
14397.555,-2.8839111328125
14448.268,-2.8839111328125
14448.268,-2.8839111328125
14556.989,-2.8839111328125
14606.928,-2.8839111328125
14657.701,-2.8839111328125
14657.701,-2.8839111328125
14657.701,-2.8839111328125
14657.701,-2.8839111328125
14657.701,-2.8839111328125
14657.701,-2.8839111328125
14657.701,-2.8839111328125
14657.701,-2.8839111328125
14657.701,-2.8839111328125
14657.701,-2.8839111328125
14657.701,-2.8839111328125
14657.701,-2.8839111328125
14657.701,-2.8839111328125
14657.701,-2.8839111328125
14657.701,-2.8839111328125
15430.336000000001,-2.8839111328125
15480.587,-2.8839111328125
15531.445,-2.8839111328125
15587.071999999998,-2.8839111328125
15639.227,-2.8839111328125
15689.054,-2.8839111328125
15738.953,-2.8839111328125
15788.741,-2.8839111328125
15839.867,-2.8839111328125
15889.845,-2.8839111328125
15940.662,-2.8839111328125
15940.662,-2.8839111328125
15940.662,-2.8839111328125
15940.662,-2.8839111328125
15940.662,-2.8839111328125
15940.662,-2.8839111328125
16242.823999999999,-2.8839111328125
16293.826,-2.8839111328125
16344.795999999998,-2.8839111328125
16395.284,-2.8839111328125
16445.732,-2.8839111328125
16496.816,-2.8839111328125
16547.165,-2.8839111328125
16597.892,-2.8839111328125
16648.222,-2.8839111328125
16697.819,-2.8839111328125
16747.984,-2.8839111328125
16797.82,-2.8839111328125
16848.718,-2.8839111328125
16899.431,-2.8839111328125
16951.188,-2.8839111328125
17003.265,-2.8839111328125
17056.843,-2.8839111328125
17106.644,-2.8839111328125
17157.192,-2.8839111328125
17207.342,-2.8839111328125
17258.671,-2.8839111328125
17309.357,-2.8839111328125
17364.415,-2.8839111328125
17415.233,-2.8839111328125
17465.221,-2.8839111328125
17515.469,-2.8839111328125
17568.145,-2.8839111328125
17618.828,-2.8839111328125
17669.093,-2.8839111328125
17719.093999999997,-2.8839111328125
17769.703,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
17820.265,-2.8839111328125
20173.611,-2.8839111328125
20224.792999999998,-2.8839111328125
20278.559999999998,-2.8839111328125
20328.554,-2.8839111328125
20379.26,-2.8839111328125
20429.010000000002,-2.8839111328125
20478.707,-2.8839111328125
20529.703999999998,-2.8839111328125
20579.551,-2.8839111328125
20630.829999999998,-2.8839111328125
20681.239,-2.8839111328125
20732.083,-2.8839111328125
20782.012000000002,-2.8839111328125
20833.185,-2.8839111328125
20884.712,-2.8839111328125
20935.113999999998,-2.8839111328125
20935.113999999998,-2.8839111328125
21042.761,-2.8839111328125
21093.027,-2.8839111328125
21143.608,-2.8839111328125
21196.122,-2.8839111328125
21246.094,-2.8839111328125
21297.094999999998,-2.8839111328125
21347.42,-2.8839111328125
21397.544,-2.8839111328125
21448.088,-2.8839111328125
21498.453999999998,-2.8839111328125
21550.919,-2.8839111328125
21601.032,-2.8839111328125
21651.215,-2.8839111328125
21701.473,-2.8839111328125
21751.622,-2.8839111328125
21801.636,-2.8839111328125
21852.351,-2.8839111328125
21903.569,-2.8839111328125
21954.343999999997,-2.8839111328125
22005.448,-2.8839111328125
22056.971,-2.8839111328125
22107.206000000002,-2.8839111328125
22156.603,-2.8839111328125
22207.229000000003,-2.8839111328125
22257.811,-2.8839111328125
22308.575999999997,-2.8839111328125
22359.992,-2.8839111328125
22410.336,-2.8839111328125
22462.467,-2.8839111328125
22511.96,-2.8839111328125
22563.326,-2.8839111328125
22612.504999999997,-2.8839111328125
22668.79,-2.8839111328125
22718.969999999998,-2.8839111328125
22718.969999999998,-2.8839111328125
22718.969999999998,-2.8839111328125
22718.969999999998,-2.8839111328125
22718.969999999998,-2.8839111328125
22718.969999999998,-2.8839111328125
22718.969999999998,-2.8839111328125
22718.969999999998,-2.8839111328125
23132.389,-2.8839111328125
23183.052,-2.8839111328125
23233.577,-2.8839111328125
23284.331000000002,-2.8839111328125
23335.606,-2.8839111328125
23385.983,-2.8839111328125
23437.375,-2.8839111328125
23487.879,-2.8839111328125
23538.961,-2.8839111328125
23588.423,-2.8839111328125
23638.984,-2.8839111328125
23638.984,-2.8839111328125
23638.984,-2.8839111328125
23638.984,-2.8839111328125
23839.686,-2.8839111328125
23890.998,-2.8839111328125
23941.424000000003,-2.8839111328125
23992.311,-2.8839111328125
24042.413,-2.8839111328125
24093.513000000003,-2.8839111328125
24144.748,-2.8839111328125
24195.723,-2.8839111328125
24246.305,-2.8839111328125
24297.035,-2.8839111328125
24347.262000000002,-2.8839111328125
24396.804,-2.8839111328125
24453.442,-2.8839111328125
24510.872,-2.8839111328125
24560.649,-2.8839111328125
24611.850000000002,-2.8839111328125
24661.946,-2.8839111328125
24713.007,-2.8839111328125
24763.393,-2.8839111328125
24814.454,-2.8839111328125
24865.237,-2.8839111328125
24915.235,-2.8839111328125
24965.112,-2.8839111328125
25014.88,-2.8839111328125
25065.714,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
25119.537,-2.8839111328125
26691.622,-2.8839111328125
26742.979,-2.8839111328125
26793.347,-2.8839111328125
26844.206,-2.8839111328125
26844.206,-2.8839111328125
26944.477,-2.8839111328125
26995.852,-2.8839111328125
27046.047000000002,-2.8839111328125
27096.848,-2.8839111328125
27148.170000000002,-2.8839111328125
27198.817,-2.8839111328125
27248.815,-2.8839111328125
27303.697,-2.8839111328125
27364.269,-2.8839111328125
27415.203,-2.8839111328125
27464.544,-2.8839111328125
27515.101000000002,-2.8839111328125
27568.263000000003,-2.8839111328125
27618.931,-2.8839111328125
27669.1,-2.8839111328125
27718.784,-2.8839111328125
27768.864,-2.8839111328125
27820.069,-2.8839111328125
27820.069,-2.8839111328125
27920.348,-2.8839111328125
27971.426,-2.8839111328125
28021.878999999997,-2.8839111328125
28071.565,-2.8839111328125
28123.707,-2.8839111328125
28174.215,-2.8839111328125
28174.215,-2.8839111328125
28174.215,-2.8839111328125
28325.198,-2.8839111328125
28375.211,-2.8839111328125
28425.218999999997,-2.8839111328125
28476.05,-2.8839111328125
28526.622,-2.8839111328125
28579.146,-2.8839111328125
28628.964,-2.8839111328125
28679.011,-2.8839111328125
28729.240999999998,-2.8839111328125
28729.240999999998,-2.8839111328125
28729.240999999998,-2.8839111328125
28729.240999999998,-2.8839111328125
28729.240999999998,-2.8839111328125
28729.240999999998,-2.8839111328125
28729.240999999998,-2.8839111328125
28729.240999999998,-2.8839111328125
28729.240999999998,-2.8839111328125
28729.240999999998,-2.8839111328125
28729.240999999998,-2.8839111328125
29291.994,-2.8839111328125
29342.13,-2.8839111328125
29392.069,-2.8839111328125
29442.269,-2.8839111328125
29493.23,-2.8839111328125
29542.939000000002,-2.8839111328125
29593.206,-2.8839111328125
29642.516,-2.8839111328125
29693.461,-2.8839111328125
29693.461,-2.8839111328125
29693.461,-2.8839111328125
29693.461,-2.8839111328125
29693.461,-2.8839111328125
29693.461,-2.8839111328125
29693.461,-2.8839111328125
29693.461,-2.8839111328125
30113.115,-2.8839111328125
30163.778000000002,-2.8839111328125
30214.862,-2.8839111328125
30269.159,-2.8839111328125
30316.028,-2.8839111328125
30371.815000000002,-2.8839111328125
30421.754,-2.8839111328125
30472.095,-2.8839111328125
30522.06,-2.8839111328125
30573.294,-2.8839111328125
30623.111999999997,-2.8839111328125
30673.655,-2.8839111328125
30724.847,-2.8839111328125
30776.213,-2.8839111328125
30826.073999999997,-2.8839111328125
30877.211,-2.8839111328125
30927.126,-2.8839111328125
30977.8,-2.8839111328125
31028.352000000003,-2.8839111328125
31079.352,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
31129.577999999998,-2.8839111328125
32505.099000000002,-2.8839111328125
32559.846999999998,-2.8839111328125
32610.603,-2.8839111328125
32660.629999999997,-2.8839111328125
32711.914999999997,-2.8839111328125
32762.669,-2.8839111328125
32813.831,-2.8839111328125
32878.799,-2.8839111328125
32931.793999999994,-2.8839111328125
32996.969,-2.8839111328125
33046.962,-2.8839111328125
33046.962,-2.8839111328125
33046.962,-2.8839111328125
33046.962,-2.8839111328125
33046.962,-2.8839111328125
33303.861,-2.8839111328125
33354.838,-2.8839111328125
33406.731,-2.8839111328125
33456.869,-2.8839111328125
33509.796,-2.8839111328125
33559.941,-2.8839111328125
33614.936,-2.8839111328125
33666.911,-2.8839111328125
33666.911,-2.8839111328125
33768.849,-2.8839111328125
33819.077999999994,-8.94012451171875
33873.285,-11.35711669921875
33923.333999999995,-13.85650634765625
33974.092,-16.1773681640625
34028.077000000005,-18.2373046875
34078.048,-20.5718994140625
34141.016,-24.32098388671875
34193.950000000004,-28.44085693359375
34243.952999999994,-32.354736328125
34294.218,-36.24114990234375
34344.181,-39.1937255859375
34395.21,-42.29736328125
34445.659999999996,-45.6207275390625
34498.314999999995,-50.1251220703125
34549.286,-58.51593017578125
34598.466,-66.796875
34651.96799999999,-75.25634765625
34702.941000000006,-82.43865966796875
34752.966,-85.73455810546875
34805.102,-86.077880859375
34805.102,-86.077880859375
34906.706999999995,-86.53106689453125
34957.273,-88.824462890625
35007.714,-90.12908935546875
35058.22,-90.142822265625
35112.358,-91.2139892578125
35163.328,-96.6522216796875
35214.553,-105.7159423828125
35273.987,-117.9107666015625
35325.341,-129.10308837890625
35378.326,-140.66619873046875
35427.078,-151.2542724609375
35477.048,-160.7574462890625
35527.083,-170.65887451171875
35577.522000000004,-180.615234375
35628.494000000006,-189.4866943359375
35684.341,-192.8924560546875
35735.011999999995,-193.46923828125
35787.086,-198.358154296875
35838.113,-211.48681640625
35907.066999999995,-233.624267578125
35959.036,-239.6392822265625
36009.013000000006,-240.31219482421875
36059.524000000005,-240.33966064453125
36110.085,-241.973876953125
36161.056000000004,-248.785400390625
36212.083999999995,-264.8529052734375
36263.584,-287.9791259765625
36321.127,-309.11407470703125
36372.252,-325.75836181640625
36422.077000000005,-340.3289794921875
36475.099,-354.5562744140625
36539.945,-372.47772216796875
36593.952000000005,-385.08453369140625
36643.924,-396.70257568359375
36694.894,-408.306884765625
36744.971,-417.755126953125
36814.807,-425.12969970703125
36870.774,-431.44683837890625
36925.751,-434.1796875
36976.852999999996,-433.45184326171875
37028.171,-432.0648193359375
37079.111,-430.97991943359375
37129.979,-430.21087646484375
37180.371999999996,-428.97491455078125
37231.076,-426.25579833984375
37280.806,-421.2982177734375
37330.579999999994,-415.7501220703125
37381.191,-410.13336181640625
37431.095,-402.69012451171875
37481.508,-394.8486328125
37532.066,-388.7786865234375
37582.087999999996,-385.1531982421875
37632.551,-384.0545654296875
37683.852,-382.6812744140625
37734.082,-378.863525390625
37784.103,-372.01080322265625
37834.049999999996,-361.35406494140625
37885.242,-350.80718994140625
37937.572,-339.43634033203125
37988.554000000004,-330.83953857421875
38039.053,-328.9306640625
38090.098,-333.7921142578125
38139.555,-348.6236572265625
38189.54,-369.195556640625
38240.114,-393.310546875
38289.83,-416.34063720703125
38340.11,-431.25457763671875
38390.43199999999,-439.34326171875
38441.200000000004,-443.023681640625
38491.033,-445.83892822265625
38541.533,-447.51434326171875
38591.646,-448.2421875
38591.646,-448.2421875
38692.538,-448.0224609375
38743.136,-445.17974853515625
38793.269,-436.3494873046875
38844.293999999994,-421.64154052734375
38894.708,-405.8624267578125
38945.166,-391.70379638671875
38999.013,-377.06451416015625
39048.928,-365.4327392578125
39102.795,-355.03692626953125
39155.354,-347.42889404296875
39206.537,-343.74847412109375
39257.587,-342.498779296875
39308.25,-342.333984375
39308.25,-342.333984375
39408.993,-342.32025146484375
39408.993,-342.32025146484375
39508.530999999995,-342.84210205078125
39559.429000000004,-347.29156494140625
39612.340000000004,-356.396484375
39662.808,-367.03948974609375
39713.854,-379.26177978515625
39763.551999999996,-391.42913818359375
39814.191999999995,-402.96478271484375
39866.555,-412.08343505859375
39916.924999999996,-419.16961669921875
39967.532,-425.29449462890625
40023.701,-429.949951171875
40079.856,-433.19091796875
40129.71799999999,-434.2620849609375
40180.498,-434.27581787109375
40230.996,-434.33074951171875
40280.964,-434.57794189453125
40332.112,-435.23712158203125
40332.112,-435.23712158203125
40332.112,-435.23712158203125
40487.284,-435.01739501953125
40537.069,-433.5205078125
40586.695,-430.8013916015625
40638.164000000004,-426.94244384765625
40689.099,-423.06976318359375
40738.902,-420.7763671875
40797.302,-414.898681640625
40851.823000000004,-402.00347900390625
40903.039,-385.1806640625
40952.301,-367.58880615234375
41002.555,-348.486328125
41053.464,-327.9693603515625
41105.232,-305.96923828125
41156.236,-289.2425537109375
41207.535,-273.9990234375
41257.528999999995,-255.66558837890625
41307.49,-232.95135498046875
41359.051,-210.23712158203125
41409.556000000004,-185.77880859375
41460.284999999996,-173.92730712890625
41510.037,-173.32305908203125
41566.636000000006,-174.64141845703125
41616.385,-178.10211181640625
41673.844000000005,-184.9273681640625
41729.968,-195.98236083984375
41781.261999999995,-208.5205078125
41830.71000000001,-215.31829833984375
41881.257,-217.4468994140625
41934.634000000005,-217.48809814453125
41934.634000000005,-217.48809814453125
42036.195999999996,-217.43316650390625
42087.038,-216.8701171875
42137.541,-215.9912109375
42188.081,-214.1510009765625
42241.027,-210.60791015625
42290.10799999999,-207.421875
42339.915,-204.30450439453125
42389.636000000006,-202.3681640625
42440.185,-200.775146484375
42489.904,-199.66278076171875
42539.821,-198.70147705078125
42590.539,-197.3419189453125
42640.76,-195.1171875
42690.49600000001,-192.59033203125
42741.121999999996,-189.85748291015625
42791.556,-186.6302490234375
42843.204,-182.427978515625
42893.304000000004,-176.83868408203125
42957.07,-169.244384765625
43007.08,-163.18817138671875
43058.429,-157.2418212890625
43108.944,-149.94964599609375
43159.652,-142.56134033203125
43211.140999999996,-134.9395751953125
43260.562999999995,-127.26287841796875
43312.032,-118.32275390625
43365.347,-108.55865478515625
43424.054,-98.1353759765625
43474.207,-90.59600830078125
43525.225,-85.04791259765625
43575.18,-83.60595703125
43626.297,-83.59222412109375
43626.297,-83.59222412109375
43726.974,-83.441162109375
43777.538,-82.1502685546875
43827.854,-80.35125732421875
43901.883,-77.838134765625
43952.555,-75.2288818359375
44003.534,-69.0765380859375
44054.478,-58.65325927734375
44105.104,-45.35980224609375
44155.786,-27.31475830078125
44206.108,-9.92889404296875
44256.739,4.4219970703125
44306.990999999995,15.106201171875
44359.19899999999,23.4283447265625
44408.728,30.28106689453125
44460.282999999996,35.52703857421875
44510.017,39.2486572265625
44559.822,41.2811279296875
44609.969,43.011474609375
44659.981,45.7305908203125
44710.537000000004,49.54833984375
44761.958999999995,55.4534912109375
44811.649000000005,62.25128173828125
44861.64,68.499755859375
44911.869000000006,71.67205810546875
44961.5,76.6571044921875
45012.068999999996,83.45489501953125
45062.975,89.05792236328125
45114.804,93.37005615234375
45177.123,95.86944580078125
45228.403,98.1903076171875
45279.549000000006,101.4312744140625
45331.102,106.22406005859375
45381.273,112.939453125
45431.935000000005,123.2940673828125
45481.44,135.955810546875
45531.909,154.42657470703125
45585.234,177.38800048828125
45638.346,204.2083740234375
45687.528999999995,229.05120849609375
45738.198,250.982666015625
45787.503000000004,269.97528076171875
45838.344999999994,288.87176513671875
45890.085,305.65338134765625
45940.526,318.8507080078125
45991.421,330.23529052734375
46043.203,338.1591796875
46092.928,343.817138671875
46143.431,355.792236328125
46194.71,368.76983642578125
46245.225,382.9010009765625
46296.239,399.53155517578125
46346.333999999995,415.72265625
46397.849,429.35943603515625
46449.475,439.71405029296875
46514.089,449.725341796875
46565.473,449.89013671875
46617.203,449.98626708984375
46617.203,449.98626708984375
46617.203,449.98626708984375
46617.203,449.98626708984375
46617.203,449.98626708984375
46617.203,449.98626708984375
46617.203,449.98626708984375
46617.203,449.98626708984375
46617.203,449.98626708984375
47070.544,449.84893798828125
47121.608,449.6978759765625
47172.553,449.54681396484375
47228.382000000005,449.43695068359375
47279.537,449.12109375
47330.694,448.9013671875
47330.694,448.9013671875
47330.694,448.9013671875
47330.694,448.9013671875
47330.694,448.9013671875
47330.694,448.9013671875
47330.694,448.9013671875
47688.045000000006,448.91510009765625
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
47739.784,448.9288330078125
49054.674,448.75030517578125
49104.911,448.00872802734375
49154.820999999996,446.33331298828125
49205.126,441.82891845703125
49255.311,435.95123291015625
49305.594,429.3182373046875
49357.264,421.051025390625
49407.452,411.163330078125
49459.199,398.76251220703125
49512.721999999994,384.17816162109375
49562.55,367.78106689453125
49613.354999999996,347.56622314453125
49664.382000000005,324.76959228515625
49728.872,294.98291015625
49778.694,269.48089599609375
49829.153,240.9576416015625
49879.765,209.93499755859375
49933.705,178.78875732421875
49983.066,148.08197021484375
