time,angle
3912.3250000000003,-1.11236572265625
3912.3250000000003,-1.11236572265625
3912.3250000000003,-1.11236572265625
3912.3250000000003,-1.11236572265625
3912.3250000000003,-1.11236572265625
3912.3250000000003,-1.11236572265625
3912.3250000000003,-1.11236572265625
3912.3250000000003,-1.11236572265625
3912.3250000000003,-1.11236572265625
3912.3250000000003,-1.11236572265625
3912.3250000000003,-1.11236572265625
3912.3250000000003,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
4839.769,-1.11236572265625
5979.628,-1.11236572265625
5979.628,-1.11236572265625
5979.628,-1.11236572265625
5979.628,-1.11236572265625
5979.628,-1.11236572265625
5979.628,-1.11236572265625
5979.628,-1.11236572265625
5979.628,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
6399.989,-1.11236572265625
8205.374000000002,-1.11236572265625
8205.374000000002,-1.11236572265625
8205.374000000002,-1.11236572265625
8205.374000000002,-1.11236572265625
8408.341,-1.11236572265625
8408.341,-1.11236572265625
8509.35,-1.11236572265625
8509.35,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
8617.846,-1.11236572265625
11074.83,-1.11236572265625
11074.83,-1.11236572265625
11074.83,-1.11236572265625
11239.324,-1.11236572265625
11239.324,-1.11236572265625
11239.324,-1.11236572265625
11239.324,-1.11236572265625
11239.324,-1.11236572265625
11239.324,-1.11236572265625
11239.324,-1.11236572265625
11239.324,-1.11236572265625
11239.324,-1.11236572265625
11239.324,-1.11236572265625
11746.466,-1.11236572265625
11796.521999999999,-1.11236572265625
11846.862,-1.11236572265625
11897.988,-1.11236572265625
11897.988,-1.11236572265625
11998.551000000001,-1.11236572265625
12048.801,-1.11236572265625
12112.092,-1.11236572265625
12156.055999999999,-1.11236572265625
12207.721,-1.11236572265625
12259.57,-1.11236572265625
12310.197,-1.11236572265625
12371.882,-1.11236572265625
12420.554,-1.11236572265625
12471.101,-1.11236572265625
12520.993,-1.11236572265625
12571.501,-1.11236572265625
12622.838,-1.11236572265625
12673.578,-1.11236572265625
12723.761,-1.11236572265625
12774.354000000001,-1.11236572265625
12825.215,-1.11236572265625
12876.505,-1.11236572265625
12927.35,-1.11236572265625
12978.365,-1.11236572265625
13028.717,-1.11236572265625
13078.813,-1.11236572265625
13128.94,-1.11236572265625
13180.211,-1.11236572265625
13230.427000000001,-1.11236572265625
13280.498,-1.11236572265625
13334.508,-1.11236572265625
13384.474,-1.11236572265625
13434.623,-1.11236572265625
13484.605,-1.11236572265625
13534.803,-1.11236572265625
13584.237,-1.11236572265625
13634.955,-1.11236572265625
13690.059,-1.11236572265625
13741.115,-1.11236572265625
13792.006000000001,-1.11236572265625
13842.515000000001,-1.11236572265625
13892.506,-1.11236572265625
13942.437,-1.11236572265625
13993.608,-1.11236572265625
13993.608,-1.11236572265625
14095.154,-1.11236572265625
14146.470000000001,-1.11236572265625
14197.390000000001,-1.11236572265625
14247.351,-1.11236572265625
14297.606,-1.11236572265625
14348.132,-1.11236572265625
14399.862000000001,-1.11236572265625
14450.804,-1.11236572265625
14501.373,-1.11236572265625
14551.893,-1.11236572265625
14602.803,-1.11236572265625
14652.336,-1.11236572265625
14703.296999999999,-1.11236572265625
14703.296999999999,-1.11236572265625
14703.296999999999,-1.11236572265625
14855.886999999999,-1.11236572265625
14908.112,-1.11236572265625
14908.112,-1.11236572265625
15008.573999999999,-1.11236572265625
15008.573999999999,-1.11236572265625
15008.573999999999,-1.11236572265625
15161.884,-1.11236572265625
15161.884,-1.11236572265625
15263.006000000001,-1.11236572265625
15263.006000000001,-1.11236572265625
15263.006000000001,-1.11236572265625
15414.444,-1.11236572265625
15465.425,-1.11236572265625
15465.425,-1.11236572265625
15465.425,-1.11236572265625
15465.425,-1.11236572265625
15465.425,-1.11236572265625
15465.425,-1.11236572265625
15768.114000000001,-1.11236572265625
15768.114000000001,-1.11236572265625
15871.524000000001,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
15925.539999999999,-1.11236572265625
16929.297,-1.11236572265625
16929.297,-1.11236572265625
16929.297,-1.11236572265625
16929.297,-1.11236572265625
16929.297,-1.11236572265625
16929.297,-1.11236572265625
16929.297,-1.11236572265625
16929.297,-1.11236572265625
16929.297,-1.11236572265625
16929.297,-1.11236572265625
16929.297,-1.11236572265625
17484.517,-1.11236572265625
17535.022,-1.11236572265625
17535.022,-1.11236572265625
17637.554,-1.11236572265625
17687.807,-1.11236572265625
17738.425,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
17788.46,-1.11236572265625
