time,throttle
54220.792,0.2578125
54321.708999999995,0.25
54371.498,0.25
54421.985,0.25
54421.985,0.25
54526.024999999994,0.2421875
54526.024999999994,0.2421875
54627.736,0.2265625
54678.25,0.21875
54728.979,0.2109375
54728.979,0.2109375
54728.979,0.2109375
54728.979,0.2109375
54728.979,0.2109375
54728.979,0.2109375
54728.979,0.2109375
54728.979,0.2109375
54728.979,0.2109375
55180.802,0.1953125
55180.802,0.1953125
55282.316,0.1875
55331.761,0.1796875
55384.445,0.1796875
55434.914,0.1484375
55487.622,0.140625
55537.152,0.109375
55587.975,0.109375
55639.062000000005,0.0859375
55689.284,0.0703125
55740.048,0.046875
55796.520000000004,0.046875
55847.535,0.046875
55898.387,0.0390625
55947.742,0.03125
55998.460999999996,0.0234375
56049.362,0.0234375
56099.724,0.015625
56150.215000000004,0.0078125
56199.961,-3.0517578125e-05
56249.594000000005,-3.0517578125e-05
56300.943,-0.015899658203125
56350.398,-0.039703369140625
56401.055,-0.08734130859375
56451.445999999996,-0.12701416015625
56502.503,-0.19842529296875
56554.067,-0.269866943359375
56603.683,-0.333343505859375
56654.413,-0.46826171875
56705.723,-0.722198486328125
56755.797999999995,-0.88885498046875
56808.151000000005,-0.999969482421875
56808.151000000005,-0.999969482421875
56808.151000000005,-0.999969482421875
56808.151000000005,-0.999969482421875
56808.151000000005,-0.999969482421875
56808.151000000005,-0.999969482421875
56808.151000000005,-0.999969482421875
56808.151000000005,-0.999969482421875
56808.151000000005,-0.999969482421875
57265.872,-0.999969482421875
57265.872,-0.999969482421875
57366.698,-0.999969482421875
57366.698,-0.999969482421875
57366.698,-0.999969482421875
57366.698,-0.999969482421875
57366.698,-0.999969482421875
57366.698,-0.999969482421875
57366.698,-0.999969482421875
57366.698,-0.999969482421875
57366.698,-0.999969482421875
57366.698,-0.999969482421875
57366.698,-0.999969482421875
57366.698,-0.999969482421875
57366.698,-0.999969482421875
57366.698,-0.999969482421875
58070.909,-0.999969482421875
58070.909,-0.999969482421875
58070.909,-0.999969482421875
58070.909,-0.999969482421875
58070.909,-0.999969482421875
58322.89,-0.999969482421875
58372.956000000006,-0.999969482421875
58423.022000000004,-0.999969482421875
58473.944,-0.999969482421875
58523.964,-0.999969482421875
58573.451,-0.82537841796875
58624.422000000006,-0.730133056640625
58675.615999999995,-0.650787353515625
58727.581999999995,-0.4761962890625
58777.805,-0.46826171875
58827.781,-0.404754638671875
58878.452000000005,-0.373016357421875
58929.229999999996,-0.325408935546875
58979.25,-0.293670654296875
59029.519,-0.253997802734375
59080.492,-0.20635986328125
59132.23,-0.17462158203125
59183.2,-0.15081787109375
59234.709,-0.12701416015625
59284.679,-0.09527587890625
59335.56,-0.063507080078125
59386.507000000005,-0.031768798828125
59437.498,-0.023834228515625
59488.473999999995,-3.0517578125e-05
59539.507999999994,-0.0
59590.494,0.015625
59640.807,0.015625
59691.78,0.015625
59691.78,0.015625
59791.786,0.015625
59842.97,0.015625
59896.141,0.015625
59947.634,-0.031768798828125
59997.75,-0.031768798828125
60047.715,-0.031768798828125
60097.706000000006,-0.031768798828125
60148.552,-0.031768798828125
60199.49600000001,-0.031768798828125
60250.014,-0.039703369140625
60303.37,-0.039703369140625
60354.351,-0.047637939453125
60410.238,-0.055572509765625
60461.508,-0.063507080078125
60516.473,-0.071441650390625
60516.473,-0.071441650390625
60617.875,-0.079376220703125
60667.811,-0.08734130859375
60717.775,-0.08734130859375
60770.861,-0.10321044921875
60827.823000000004,-0.10321044921875
60881.668,-0.10321044921875
60933.639,-0.10321044921875
60933.639,-0.10321044921875
61050.615,-0.10321044921875
61101.278999999995,-0.10321044921875
61150.840000000004,-0.10321044921875
61201.511000000006,-0.11114501953125
61253.746999999996,-0.11907958984375
61253.746999999996,-0.11907958984375
61253.746999999996,-0.11907958984375
61253.746999999996,-0.11907958984375
61253.746999999996,-0.11907958984375
61506.882,-0.12701416015625
61506.882,-0.12701416015625
61506.882,-0.12701416015625
61506.882,-0.12701416015625
61506.882,-0.12701416015625
61506.882,-0.12701416015625
61506.882,-0.12701416015625
61506.882,-0.12701416015625
61506.882,-0.12701416015625
61506.882,-0.12701416015625
62019.914,-0.13494873046875
62019.914,-0.13494873046875
62019.914,-0.13494873046875
62019.914,-0.13494873046875
62019.914,-0.13494873046875
62019.914,-0.13494873046875
62019.914,-0.13494873046875
62019.914,-0.13494873046875
62019.914,-0.13494873046875
62486.583000000006,-0.14288330078125
62486.583000000006,-0.14288330078125
62486.583000000006,-0.14288330078125
62486.583000000006,-0.14288330078125
62486.583000000006,-0.14288330078125
62486.583000000006,-0.14288330078125
62486.583000000006,-0.14288330078125
62486.583000000006,-0.14288330078125
62486.583000000006,-0.14288330078125
62486.583000000006,-0.14288330078125
62486.583000000006,-0.14288330078125
62486.583000000006,-0.14288330078125
62486.583000000006,-0.14288330078125
62486.583000000006,-0.14288330078125
62486.583000000006,-0.14288330078125
62486.583000000006,-0.14288330078125
63324.394,-0.14288330078125
63324.394,-0.14288330078125
63324.394,-0.14288330078125
63324.394,-0.14288330078125
63531.067,-0.14288330078125
63531.067,-0.14288330078125
63531.067,-0.14288330078125
63531.067,-0.14288330078125
63531.067,-0.14288330078125
63531.067,-0.14288330078125
63531.067,-0.14288330078125
63531.067,-0.14288330078125
63531.067,-0.14288330078125
63531.067,-0.14288330078125
64046.685,-0.14288330078125
64097.522,-0.14288330078125
64148.151999999995,-0.14288330078125
64198.239,-0.14288330078125
64248.8,-0.14288330078125
64299.310000000005,-0.15875244140625
64349.287000000004,-0.16668701171875
64398.96400000001,-0.17462158203125
64448.725,-0.18255615234375
64499.31,-0.19049072265625
64549.532999999996,-0.20635986328125
64600.37300000001,-0.22222900390625
64650.066,-0.24603271484375
64700.725000000006,-0.261932373046875
64751.179,-0.269866943359375
64751.179,-0.269866943359375
64751.179,-0.269866943359375
64901.629,-0.277801513671875
64901.629,-0.277801513671875
64901.629,-0.277801513671875
64901.629,-0.277801513671875
65104.815,-0.277801513671875
65104.815,-0.277801513671875
65104.815,-0.277801513671875
65104.815,-0.277801513671875
65104.815,-0.277801513671875
65104.815,-0.277801513671875
65104.815,-0.277801513671875
65104.815,-0.277801513671875
65104.815,-0.277801513671875
65104.815,-0.277801513671875
65104.815,-0.277801513671875
65658.132,-0.21429443359375
65708.06899999999,-0.19842529296875
65758.716,-0.18255615234375
65810.113,-0.17462158203125
65810.113,-0.17462158203125
65810.113,-0.17462158203125
65810.113,-0.17462158203125
65810.113,-0.17462158203125
66061.778,-0.16668701171875
66112.25,-0.15875244140625
66161.98,-0.15081787109375
66212.24100000001,-0.14288330078125
66262.39700000001,-0.13494873046875
66262.39700000001,-0.13494873046875
66262.39700000001,-0.13494873046875
66262.39700000001,-0.13494873046875
66262.39700000001,-0.13494873046875
66262.39700000001,-0.13494873046875
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
66568.747,-0.17462158203125
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
68117.443,-0.18255615234375
69748.42099999999,-0.12701416015625
69799.962,-0.11907958984375
69849.59000000001,-0.063507080078125
69900.847,-0.039703369140625
69951.235,0.0078125
70006.145,0.0625
70055.19200000001,0.078125
70104.674,0.1328125
70155.54400000001,0.1640625
70206.212,0.171875
70206.212,0.171875
70206.212,0.171875
70206.212,0.171875
70406.82800000001,0.1171875
70458.31599999999,0.0859375
70511.713,0.0625
70563.134,0.0546875
70563.134,0.0546875
70563.134,0.0546875
70563.134,0.0546875
70563.134,0.0546875
70563.134,0.0546875
70563.134,0.0546875
70563.134,0.0546875
70563.134,0.0546875
70563.134,0.0546875
70563.134,0.0546875
70563.134,0.0546875
70563.134,0.0546875
70563.134,0.0546875
71278.492,0.046875
71278.492,0.046875
71278.492,0.046875
71278.492,0.046875
71482.74,0.046875
71533.156,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
71583.372,0.046875
72908.10399999999,0.046875
72960.20300000001,0.0390625
73010.943,0.0390625
73063.08799999999,0.0390625
73115.07,0.0390625
73115.07,0.0390625
73115.07,0.0390625
73115.07,0.0390625
73115.07,0.0390625
73115.07,0.0390625
73115.07,0.0390625
73115.07,0.0390625
73115.07,0.0390625
73115.07,0.0390625
73115.07,0.0390625
73115.07,0.0390625
73722.056,0.0390625
73782.84,0.0390625
73833.294,0.0390625
73883.465,0.0390625
73934.74,0.0390625
73987.05,0.0390625
74037.894,0.0390625
74037.894,0.0390625
74037.894,0.0390625
74037.894,0.0390625
74037.894,0.0390625
74293.713,0.0390625
74293.713,0.0390625
74293.713,0.0390625
74449.83499999999,0.0390625
74449.83499999999,0.0390625
74449.83499999999,0.0390625
74449.83499999999,0.0390625
74449.83499999999,0.0390625
74449.83499999999,0.0390625
74449.83499999999,0.0390625
74449.83499999999,0.0390625
74449.83499999999,0.0390625
74449.83499999999,0.0390625
74449.83499999999,0.0390625
75028.286,0.03125
75028.286,0.03125
75028.286,0.03125
75028.286,0.03125
75236.00600000001,0.03125
75236.00600000001,0.03125
75337.518,0.03125
75387.792,0.03125
75438.111,0.03125
75438.111,0.03125
75438.111,0.03125
75438.111,0.03125
75641.51800000001,0.09375
75693.00300000001,0.1015625
75743.763,0.140625
75794.34000000001,0.1796875
75843.501,0.1953125
75894.755,0.21875
75946.01699999999,0.234375
75946.01699999999,0.234375
75946.01699999999,0.234375
75946.01699999999,0.234375
76148.06,0.171875
76199.02100000001,0.15625
76249.295,0.1328125
76299.315,0.125
76351.806,0.1171875
76402.849,0.109375
76402.849,0.109375
76402.849,0.109375
76402.849,0.109375
76402.849,0.109375
76657.784,0.109375
76712.462,0.109375
76764.043,0.109375
76814.984,0.109375
76864.925,0.109375
76864.925,0.109375
76864.925,0.109375
77016.439,0.1015625
77016.439,0.1015625
77016.439,0.1015625
77016.439,0.1015625
77016.439,0.1015625
77016.439,0.1015625
77016.439,0.1015625
77016.439,0.1015625
77016.439,0.1015625
77016.439,0.1015625
77016.439,0.1015625
77573.447,0.09375
77573.447,0.09375
77573.447,0.09375
77573.447,0.09375
77573.447,0.09375
77573.447,0.09375
77573.447,0.09375
77573.447,0.09375
77573.447,0.09375
77573.447,0.09375
77573.447,0.09375
77573.447,0.09375
77573.447,0.09375
77573.447,0.09375
77573.447,0.09375
78358.79400000001,0.09375
78358.79400000001,0.09375
78358.79400000001,0.09375
78509.097,0.09375
78509.097,0.09375
78509.097,0.09375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
78660.63200000001,0.0859375
79583.406,0.0859375
79583.406,0.0859375
79583.406,0.0859375
79754.092,0.0859375
79754.092,0.0859375
79754.092,0.0859375
79754.092,0.0859375
79754.092,0.0859375
79754.092,0.0859375
79754.092,0.0859375
79754.092,0.0859375
79754.092,0.0859375
79754.092,0.0859375
80265.784,0.078125
80265.784,0.078125
80265.784,0.078125
80265.784,0.078125
80265.784,0.078125
80265.784,0.078125
80265.784,0.078125
80265.784,0.078125
80265.784,0.078125
80265.784,0.078125
80265.784,0.078125
80265.784,0.078125
80265.784,0.078125
80265.784,0.078125
80265.784,0.078125
80265.784,0.078125
81078.558,0.0703125
81078.558,0.0703125
81078.558,0.0703125
81078.558,0.0703125
81279.595,0.0625
81279.595,0.0625
81380.618,0.0625
81432.765,0.0625
81484.26999999999,0.0546875
81484.26999999999,0.0546875
81484.26999999999,0.0546875
81638.0,0.046875
81638.0,0.046875
81738.125,0.046875
81738.125,0.046875
81738.125,0.046875
81738.125,0.046875
81738.125,0.046875
81738.125,0.046875
81738.125,0.046875
81738.125,0.046875
81738.125,0.046875
81738.125,0.046875
81738.125,0.046875
81738.125,0.046875
81738.125,0.046875
81738.125,0.046875
82448.513,0.0390625
82448.513,0.0390625
82448.513,0.0390625
82448.513,0.0390625
82650.176,0.0390625
82702.869,0.0390625
82749.754,0.0390625
82800.64,0.0390625
82851.039,0.0390625
82851.039,0.0390625
82851.039,0.0390625
82851.039,0.0390625
82851.039,0.0390625
82851.039,0.0390625
82851.039,0.0390625
82851.039,0.0390625
82851.039,0.0390625
82851.039,0.0390625
82851.039,0.0390625
83412.66,0.0390625
83412.66,0.0390625
83412.66,0.0390625
83412.66,0.0390625
83617.483,0.0390625
83668.94499999999,0.0390625
83719.511,0.0390625
83770.352,0.0390625
83820.19,0.0390625
83869.902,0.0390625
83869.902,0.0390625
83970.861,0.0390625
84031.49399999999,0.0390625
84072.41399999999,0.0390625
84123.429,0.0390625
84174.772,0.0390625
84174.772,0.0390625
84174.772,0.0390625
84174.772,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
84377.117,0.0390625
85400.221,0.0390625
85450.554,0.0390625
85501.163,0.0390625
85552.021,0.0390625
85601.101,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
85650.85500000001,0.0390625
86846.69,0.03125
86846.69,0.03125
86846.69,0.03125
86846.69,0.03125
86846.69,0.03125
86846.69,0.03125
86846.69,0.03125
86846.69,0.03125
86846.69,0.03125
86846.69,0.03125
86846.69,0.03125
86846.69,0.03125
86846.69,0.03125
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
87515.088,0.0234375
89673.794,0.0234375
89673.794,0.0234375
89776.124,0.0234375
89776.124,0.0234375
89776.124,0.0234375
89776.124,0.0234375
89776.124,0.0234375
89776.124,0.0234375
89776.124,0.0234375
89776.124,0.0234375
89776.124,0.0234375
89776.124,0.0234375
89776.124,0.0234375
89776.124,0.0234375
89776.124,0.0234375
90470.466,0.015625
90520.98700000001,0.0078125
90571.026,-0.0
90571.026,-0.0
90674.35,-3.0517578125e-05
90730.664,-0.007965087890625
90781.379,-0.015899658203125
90831.86499999999,-0.023834228515625
90881.841,-0.031768798828125
90932.806,-0.039703369140625
90983.42700000001,-0.047637939453125
91034.884,-0.063507080078125
91084.71900000001,-0.079376220703125
91135.445,-0.09527587890625
91191.43,-0.12701416015625
91241.95899999999,-0.20635986328125
91301.423,-0.349212646484375
91352.43699999999,-0.46826171875
91403.442,-0.5634765625
91454.417,-0.666656494140625
91505.44499999999,-0.77777099609375
91556.416,-0.84918212890625
91607.446,-0.952362060546875
91657.91900000001,-0.999969482421875
91707.628,-0.999969482421875
91758.599,-0.999969482421875
91815.84700000001,-0.999969482421875
91865.944,-0.999969482421875
91918.093,-0.999969482421875
91977.95999999999,-0.999969482421875
92027.861,-0.999969482421875
92079.841,-0.999969482421875
92131.852,-0.999969482421875
92188.219,-0.999969482421875
92239.235,-0.999969482421875
92289.503,-0.999969482421875
92346.501,-0.999969482421875
92400.475,-0.999969482421875
92460.45700000001,-0.999969482421875
92511.954,-0.999969482421875
92511.954,-0.999969482421875
92511.954,-0.999969482421875
92665.85399999999,-0.999969482421875
92716.594,-0.999969482421875
92767.478,-0.999969482421875
92820.432,-0.999969482421875
92871.409,-0.999969482421875
92926.435,-0.999969482421875
92987.384,-0.999969482421875
93037.724,-0.999969482421875
93037.724,-0.999969482421875
93142.75,-0.999969482421875
93196.68699999999,-0.999969482421875
93196.68699999999,-0.999969482421875
93297.651,-0.999969482421875
93348.491,-0.999969482421875
93348.491,-0.999969482421875
93448.984,-0.999969482421875
93499.242,-0.999969482421875
93549.452,-0.999969482421875
93600.42199999999,-0.999969482421875
93651.491,-0.999969482421875
93702.461,-0.999969482421875
93753.08099999999,-0.999969482421875
93814.212,-0.999969482421875
93864.364,-0.999969482421875
93864.364,-0.999969482421875
93967.192,-0.999969482421875
94016.992,-0.999969482421875
94016.992,-0.999969482421875
94016.992,-0.999969482421875
94169.297,-0.999969482421875
94219.729,-0.999969482421875
94270.775,-0.999969482421875
94321.301,-0.999969482421875
94321.301,-0.999969482421875
94321.301,-0.999969482421875
94481.708,-0.999969482421875
94531.462,-0.999969482421875
94583.065,-0.999969482421875
94583.065,-0.999969482421875
94583.065,-0.999969482421875
94733.782,-0.999969482421875
94784.59300000001,-0.999969482421875
94784.59300000001,-0.999969482421875
94784.59300000001,-0.999969482421875
94938.64,-0.999969482421875
94988.818,-0.999969482421875
94988.818,-0.999969482421875
94988.818,-0.999969482421875
94988.818,-0.999969482421875
95191.038,-0.999969482421875
95242.14600000001,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
95292.455,-0.999969482421875
96937.36300000001,-0.999969482421875
96937.36300000001,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
97037.632,-0.999969482421875
98924.19499999999,-0.999969482421875
98973.706,-0.999969482421875
98973.706,-0.999969482421875
98973.706,-0.999969482421875
98973.706,-0.999969482421875
99188.431,-0.999969482421875
99239.42099999999,-0.999969482421875
99239.42099999999,-0.999969482421875
99239.42099999999,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
99393.794,-0.999969482421875
107582.82800000001,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
107634.876,-0.999969482421875
109138.43699999999,-0.999969482421875
109188.471,-0.999969482421875
109239.423,-0.999969482421875
109289.545,-0.999969482421875
