time,angle
23209.166,-0.56304931640625
23209.166,-0.56304931640625
23209.166,-0.56304931640625
23209.166,-0.56304931640625
23209.166,-0.56304931640625
23209.166,-0.56304931640625
23209.166,-0.56304931640625
23209.166,-0.56304931640625
23209.166,-0.56304931640625
25079.752,-0.56304931640625
25129.678,-0.56304931640625
25180.724000000002,-0.56304931640625
25231.097999999998,-0.56304931640625
25284.578,-0.56304931640625
25333.649999999998,-0.56304931640625
25387.819,-0.56304931640625
25439.122,-0.56304931640625
25489.119,-0.56304931640625
25539.286,-0.56304931640625
25590.067000000003,-0.56304931640625
25640.602000000003,-0.56304931640625
25640.602000000003,-0.56304931640625
25741.482,-0.56304931640625
25791.799000000003,-0.56304931640625
25842.586,-0.56304931640625
25892.697,-0.56304931640625
25943.409,-0.56304931640625
25993.581,-0.56304931640625
25993.581,-0.56304931640625
25993.581,-0.56304931640625
26145.489999999998,-0.56304931640625
26195.002,-0.56304931640625
26245.157,-0.56304931640625
26296.126999999997,-0.56304931640625
26347.097,-0.56304931640625
26347.097,-0.56304931640625
26452.047,-0.56304931640625
26503.009,-0.56304931640625
26555.986,-0.56304931640625
26606.114999999998,-0.56304931640625
26657.353,-0.56304931640625
26707.469,-0.56304931640625
26707.469,-0.56304931640625
26808.254999999997,-0.56304931640625
26808.254999999997,-0.56304931640625
26808.254999999997,-0.56304931640625
26959.9,-0.56304931640625
26959.9,-0.56304931640625
26959.9,-0.56304931640625
26959.9,-0.56304931640625
27173.307,-0.56304931640625
27233.205,-0.56304931640625
27284.178,-0.56304931640625
27335.137,-0.56304931640625
27335.137,-0.56304931640625
27335.137,-0.56304931640625
27335.137,-0.56304931640625
27537.953999999998,-0.56304931640625
27537.953999999998,-0.56304931640625
27537.953999999998,-0.56304931640625
27537.953999999998,-0.56304931640625
27537.953999999998,-0.56304931640625
27537.953999999998,-0.56304931640625
27844.099,-0.56304931640625
27895.069,-0.56304931640625
27946.039,-0.56304931640625
27997.011000000002,-0.56304931640625
28047.98,-0.56304931640625
28098.108,-0.56304931640625
28149.231,-0.56304931640625
28200.218,-0.56304931640625
28250.167999999998,-0.56304931640625
28301.433,-0.56304931640625
28355.772,-0.56304931640625
28355.772,-0.56304931640625
28355.772,-0.56304931640625
28355.772,-0.56304931640625
28558.941000000003,-0.56304931640625
28609.948,-0.56304931640625
28609.948,-0.56304931640625
28609.948,-0.56304931640625
28609.948,-0.56304931640625
28609.948,-0.56304931640625
28609.948,-0.56304931640625
28921.326,-0.56304931640625
28973.109999999997,-0.56304931640625
29026.08,-0.56304931640625
29026.08,-0.56304931640625
29026.08,-0.56304931640625
29026.08,-0.56304931640625
29026.08,-0.56304931640625
29026.08,-0.56304931640625
29026.08,-0.56304931640625
29026.08,-0.56304931640625
29026.08,-0.56304931640625
29485.103,-0.56304931640625
29485.103,-0.56304931640625
29586.836000000003,-0.56304931640625
29648.962,-0.56304931640625
29699.997,-0.56304931640625
29750.5,-0.56304931640625
29807.463,-0.56304931640625
29807.463,-0.56304931640625
29925.108,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
29975.086,-0.56304931640625
31152.898,-0.56304931640625
31203.608,-0.56304931640625
31253.827,-0.56304931640625
31304.304,-0.56304931640625
31354.118,-0.56304931640625
31404.989,-0.56304931640625
31454.68,-0.56304931640625
31505.357,-0.56304931640625
31555.619,-0.56304931640625
31605.766,-0.56304931640625
31656.245,-0.56304931640625
31706.462,-0.56304931640625
31706.462,-0.56304931640625
31706.462,-0.56304931640625
31706.462,-0.56304931640625
31706.462,-0.56304931640625
31706.462,-0.56304931640625
31706.462,-0.56304931640625
32059.171999999995,-0.56304931640625
32059.171999999995,-0.56304931640625
32059.171999999995,-0.56304931640625
32214.056,-0.56304931640625
32264.013,-0.56304931640625
32264.013,-0.56304931640625
32264.013,-0.56304931640625
32264.013,-0.56304931640625
32264.013,-0.56304931640625
32264.013,-0.56304931640625
32264.013,-0.56304931640625
32623.513000000003,-0.56304931640625
32623.513000000003,-0.56304931640625
32623.513000000003,-0.56304931640625
32623.513000000003,-0.56304931640625
32623.513000000003,-0.56304931640625
32623.513000000003,-0.56304931640625
32623.513000000003,-0.56304931640625
32623.513000000003,-0.56304931640625
33024.11,-0.56304931640625
33024.11,-0.56304931640625
33024.11,-0.56304931640625
33024.11,-0.56304931640625
33024.11,-0.56304931640625
33024.11,-0.56304931640625
33024.11,-0.56304931640625
33375.112,-0.56304931640625
33375.112,-0.56304931640625
33375.112,-0.56304931640625
33375.112,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
33576.702,-0.56304931640625
34744.782999999996,-0.56304931640625
34796.177,-0.56304931640625
34846.32,-0.56304931640625
34896.593,-0.56304931640625
34948.239,-0.56304931640625
35000.053,-0.56304931640625
35052.614,-0.56304931640625
35105.060000000005,-0.56304931640625
35155.896,-0.56304931640625
35206.61,-0.56304931640625
35257.574,-0.56304931640625
35309.174,-0.56304931640625
35360.118,-0.56304931640625
35410.888999999996,-0.56304931640625
35462.114,-0.56304931640625
35513.353,-0.56304931640625
35569.926,-0.56304931640625
35621.495,-0.56304931640625
35671.858,-0.56304931640625
35722.561,-0.56304931640625
35772.475,-0.56304931640625
35822.615,-0.56304931640625
35876.519,-0.56304931640625
35926.833,-0.56304931640625
35978.994999999995,-0.56304931640625
36031.526,-0.56304931640625
36084.152,-0.56304931640625
36134.909,-0.56304931640625
36190.528,-0.56304931640625
36246.894,-0.56304931640625
36298.095,-0.56304931640625
36364.132,-0.56304931640625
36415.638,-0.56304931640625
36415.638,-0.56304931640625
36415.638,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
36569.26700000001,-0.56304931640625
