time,throttle
23209.166,-0.999969482421875
23209.166,-0.999969482421875
23209.166,-0.999969482421875
23209.166,-0.999969482421875
23209.166,-0.999969482421875
23209.166,-0.999969482421875
25079.752,-0.968231201171875
25129.678,-0.999969482421875
25180.724000000002,-0.90472412109375
25231.097999999998,-0.85711669921875
25284.578,-0.706329345703125
25333.649999999998,-0.650787353515625
25387.819,-0.650787353515625
25439.122,-0.611114501953125
25489.119,-0.4365234375
25539.286,-0.071441650390625
25590.067000000003,0.203125
25640.602000000003,0.234375
25640.602000000003,0.234375
25741.482,0.234375
25791.799000000003,0.234375
25842.586,0.1875
25892.697,0.1640625
25943.409,0.15625
25993.581,0.1484375
25993.581,0.1484375
25993.581,0.1484375
26145.489999999998,0.1484375
26195.002,0.1484375
26245.157,0.1484375
26296.126999999997,0.1484375
26347.097,0.1484375
26347.097,0.1484375
26452.047,0.1171875
26503.009,0.09375
26555.986,0.0625
26606.114999999998,0.046875
26657.353,0.0390625
26707.469,-0.0
26707.469,-0.0
26808.254999999997,-0.007965087890625
26808.254999999997,-0.007965087890625
26808.254999999997,-0.007965087890625
26959.9,-0.007965087890625
26959.9,-0.007965087890625
26959.9,-0.007965087890625
26959.9,-0.007965087890625
27173.307,0.015625
27233.205,0.0234375
27284.178,0.0234375
27335.137,0.0234375
27335.137,0.0234375
27335.137,0.0234375
27335.137,0.0234375
27537.953999999998,-0.015899658203125
27537.953999999998,-0.015899658203125
27537.953999999998,-0.015899658203125
27537.953999999998,-0.015899658203125
27537.953999999998,-0.015899658203125
27537.953999999998,-0.015899658203125
27844.099,-0.023834228515625
27895.069,-0.039703369140625
27946.039,-0.039703369140625
27997.011000000002,-0.047637939453125
28047.98,-0.055572509765625
28098.108,-0.055572509765625
28149.231,-0.055572509765625
28200.218,-0.055572509765625
28250.167999999998,-0.055572509765625
28301.433,-0.055572509765625
28355.772,-0.055572509765625
28355.772,-0.055572509765625
28355.772,-0.055572509765625
28355.772,-0.055572509765625
28558.941000000003,-0.063507080078125
28609.948,-0.071441650390625
28609.948,-0.071441650390625
28609.948,-0.071441650390625
28609.948,-0.071441650390625
28609.948,-0.071441650390625
28609.948,-0.071441650390625
28921.326,-0.039703369140625
28973.109999999997,-0.031768798828125
29026.08,-0.023834228515625
29026.08,-0.023834228515625
29026.08,-0.023834228515625
29026.08,-0.023834228515625
29026.08,-0.023834228515625
29026.08,-0.023834228515625
29026.08,-0.023834228515625
29026.08,-0.023834228515625
29026.08,-0.023834228515625
29485.103,-0.015899658203125
29485.103,-0.015899658203125
29586.836000000003,-0.007965087890625
29648.962,-3.0517578125e-05
29699.997,-0.0
29750.5,0.0078125
29807.463,0.0078125
29807.463,0.0078125
29925.108,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
29975.086,0.0078125
31152.898,0.078125
31203.608,0.109375
31253.827,0.15625
31304.304,0.203125
31354.118,0.25
31404.989,0.3359375
31454.68,0.3828125
31505.357,0.4375
31555.619,0.484375
31605.766,0.5
31656.245,0.5234375
31706.462,0.5390625
31706.462,0.5390625
31706.462,0.5390625
31706.462,0.5390625
31706.462,0.5390625
31706.462,0.5390625
31706.462,0.5390625
32059.171999999995,0.5390625
32059.171999999995,0.5390625
32059.171999999995,0.5390625
32214.056,0.5
32264.013,0.5
32264.013,0.5
32264.013,0.5
32264.013,0.5
32264.013,0.5
32264.013,0.5
32264.013,0.5
32623.513000000003,0.4921875
32623.513000000003,0.4921875
32623.513000000003,0.4921875
32623.513000000003,0.4921875
32623.513000000003,0.4921875
32623.513000000003,0.4921875
32623.513000000003,0.4921875
32623.513000000003,0.4921875
33024.11,0.4921875
33024.11,0.4921875
33024.11,0.4921875
33024.11,0.4921875
33024.11,0.4921875
33024.11,0.4921875
33024.11,0.4921875
33375.112,0.484375
33375.112,0.484375
33375.112,0.484375
33375.112,0.484375
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
33576.702,0.4765625
34744.782999999996,0.46875
34796.177,0.4609375
34846.32,0.453125
34896.593,0.421875
34948.239,0.3984375
35000.053,0.375
35052.614,0.3203125
35105.060000000005,0.2734375
35155.896,0.1875
35206.61,0.0546875
35257.574,-0.19842529296875
35309.174,-0.690460205078125
35360.118,-0.999969482421875
35410.888999999996,-0.999969482421875
35462.114,-0.999969482421875
35513.353,-0.999969482421875
35569.926,-0.999969482421875
35621.495,-0.999969482421875
35671.858,-0.999969482421875
35722.561,-0.999969482421875
35772.475,-0.999969482421875
35822.615,-0.999969482421875
35876.519,-0.999969482421875
35926.833,-0.999969482421875
35978.994999999995,-0.999969482421875
36031.526,-0.999969482421875
36084.152,-0.999969482421875
36134.909,-0.999969482421875
36190.528,-0.999969482421875
36246.894,-0.999969482421875
36298.095,-0.999969482421875
36364.132,-0.999969482421875
36415.638,-0.999969482421875
36415.638,-0.999969482421875
36415.638,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
36569.26700000001,-0.999969482421875
