time,angle
22670.696,1.60675048828125
22725.996,1.593017578125
22777.105,1.593017578125
22827.066,1.593017578125
22880.147999999997,1.593017578125
22932.194,1.593017578125
22986.522,1.593017578125
23039.536,1.593017578125
23097.460000000003,1.5380859375
23148.865,1.46942138671875
23199.466,1.373291015625
23249.457,1.30462646484375
23299.506999999998,1.2908935546875
23349.762,1.2908935546875
23400.49,1.27716064453125
23450.539,1.27716064453125
23500.295000000002,1.27716064453125
23551.249,1.27716064453125
23600.994,1.27716064453125
23651.057,1.27716064453125
23700.945,1.27716064453125
23752.563,1.27716064453125
23752.563,1.27716064453125
23853.273999999998,1.27716064453125
23903.097999999998,1.27716064453125
23954.268,1.27716064453125
24004.481,1.27716064453125
24053.752,1.27716064453125
24105.255,1.27716064453125
24155.943,1.27716064453125
24207.369,1.27716064453125
24260.131999999998,1.27716064453125
24310.516,1.27716064453125
24360.393,1.27716064453125
24410.391,1.27716064453125
24460.505999999998,1.27716064453125
24519.227,1.27716064453125
24570.599000000002,1.27716064453125
24622.236999999997,1.27716064453125
24672.441,1.27716064453125
24722.484,1.27716064453125
24772.245000000003,1.27716064453125
24821.755,1.27716064453125
24872.463,1.27716064453125
24922.301,1.27716064453125
24972.916,1.27716064453125
25023.534000000003,1.27716064453125
25074.16,1.27716064453125
25129.363999999998,1.27716064453125
25174.166,1.27716064453125
25224.309,1.27716064453125
25274.363,1.27716064453125
25324.674000000003,1.27716064453125
25383.569000000003,1.27716064453125
25383.569000000003,1.27716064453125
25485.188000000002,1.27716064453125
25535.208000000002,1.27716064453125
25584.897999999997,1.27716064453125
25635.236,1.27716064453125
25689.24,1.27716064453125
25739.912,1.27716064453125
25793.094,1.27716064453125
25844.997,1.27716064453125
25898.232,1.27716064453125
25949.191,1.27716064453125
25999.425,1.27716064453125
26050.132,1.27716064453125
26099.741,1.27716064453125
26099.741,1.27716064453125
26099.741,1.27716064453125
26250.732,1.27716064453125
26301.442000000003,1.27716064453125
26351.424000000003,1.27716064453125
26401.444000000003,1.27716064453125
26451.003,1.27716064453125
26501.38,1.27716064453125
26501.38,1.27716064453125
26501.38,1.27716064453125
26501.38,1.27716064453125
26501.38,1.27716064453125
26753.929,1.27716064453125
26804.929,1.27716064453125
26804.929,1.27716064453125
26905.646999999997,1.27716064453125
26957.139000000003,1.33209228515625
27010.267,1.5655517578125
27061.372,1.9500732421875
27113.230000000003,2.32086181640625
27170.932,2.471923828125
27214.469,2.471923828125
27270.453,2.471923828125
27319.716,2.471923828125
27319.716,2.471923828125
27428.781,2.471923828125
27479.505,2.471923828125
27479.505,2.471923828125
27581.085000000003,2.471923828125
27581.085000000003,2.471923828125
27681.307,2.471923828125
27681.307,2.471923828125
27681.307,2.471923828125
27681.307,2.471923828125
27884.083,2.3895263671875
27934.265,1.6204833984375
27985.1,0.76904296875
28037.5,-0.0823974609375
28089.212,-0.83770751953125
28142.198,-1.08489990234375
28194.026,-1.0986328125
28194.026,-1.0986328125
28194.026,-1.0986328125
28194.026,-1.0986328125
28194.026,-1.0986328125
28194.026,-1.0986328125
28501.512000000002,-1.11236572265625
28553.384000000002,-1.2359619140625
28603.287,-1.55181884765625
28654.27,-2.10113525390625
28704.199,-2.62298583984375
28753.777,-3.240966796875
28805.326,-3.91387939453125
28854.935,-4.6417236328125
28916.09,-5.20477294921875
28967.485,-5.2734375
28967.485,-5.2734375
29068.924,-5.2734375
29118.682,-4.90264892578125
29169.458,-3.900146484375
29219.34,-2.2796630859375
29270.301,-0.75531005859375
29329.27,0.2471923828125
29379.584000000003,0.5767822265625
29434.318,0.823974609375
29484.283000000003,1.22222900390625
29544.482,1.93634033203125
29596.450999999997,2.43072509765625
29646.423,2.62298583984375
29646.423,2.62298583984375
29646.423,2.62298583984375
29646.423,2.62298583984375
29646.423,2.62298583984375
29646.423,2.62298583984375
29646.423,2.62298583984375
29646.423,2.62298583984375
29646.423,2.62298583984375
30145.040999999997,2.63671875
30145.040999999997,2.63671875
30145.040999999997,2.63671875
30145.040999999997,2.63671875
30145.040999999997,2.63671875
30145.040999999997,2.63671875
30145.040999999997,2.63671875
30502.396,2.63671875
30502.396,2.63671875
30502.396,2.63671875
30502.396,2.63671875
30718.72,2.4169921875
30770.82,1.9775390625
30822.087,1.57928466796875
30877.055,0.94757080078125
30927.142,0.53558349609375
30981.675,0.26092529296875
31033.295,0.2197265625
31033.295,0.2197265625
31033.295,0.2197265625
31033.295,0.2197265625
31235.865,0.2197265625
31235.865,0.2197265625
31235.865,0.2197265625
31235.865,0.2197265625
31438.32,0.1922607421875
31489.394,0.17852783203125
31540.362999999998,0.0274658203125
31590.336,-0.26092529296875
31642.721999999998,-0.76904296875
31694.522,-1.20849609375
31746.099000000002,-1.35955810546875
31797.014,-1.42822265625
31847.221,-1.44195556640625
31898.192000000003,-1.60675048828125
31951.162,-1.96380615234375
32001.342999999997,-2.3895263671875
32051.315000000002,-2.73284912109375
32102.600000000002,-2.8289794921875
32162.581000000002,-2.84271240234375
32162.581000000002,-2.84271240234375
32162.581000000002,-2.84271240234375
32162.581000000002,-2.84271240234375
32162.581000000002,-2.84271240234375
32162.581000000002,-2.84271240234375
32162.581000000002,-2.84271240234375
32162.581000000002,-2.84271240234375
32162.581000000002,-2.84271240234375
32162.581000000002,-2.84271240234375
32673.134,-2.6092529296875
32724.350000000002,-2.197265625
32777.85999999999,-1.85394287109375
32827.738,-1.66168212890625
32879.34,-1.46942138671875
32929.853,-1.11236572265625
32982.201,-0.72784423828125
33033.18199999999,-0.4669189453125
33090.156,-0.3570556640625
33090.156,-0.3570556640625
33090.156,-0.3570556640625
33090.156,-0.3570556640625
33090.156,-0.3570556640625
33352.254,-0.3570556640625
33403.244999999995,-0.3570556640625
33453.217000000004,-0.3570556640625
33506.952,-0.3570556640625
33567.091,-0.3570556640625
33618.347,-0.3570556640625
33669.121,-0.3570556640625
33719.047000000006,-0.3570556640625
33769.541,-0.3570556640625
33818.945999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
33872.515999999996,-0.3570556640625
34682.056000000004,-0.3570556640625
34682.056000000004,-0.3570556640625
34682.056000000004,-0.3570556640625
34682.056000000004,-0.3570556640625
34682.056000000004,-0.3570556640625
34936.308,-0.3570556640625
34936.308,-0.3570556640625
35039.96,-0.3570556640625
35090.183000000005,-0.3570556640625
35140.464,-0.3570556640625
35190.488000000005,-0.3570556640625
35239.627,-0.3570556640625
35290.063,-0.3570556640625
35346.621,-0.3570556640625
35394.778000000006,-0.3570556640625
35445.435000000005,-0.3570556640625
35495.939999999995,-0.3570556640625
35546.791,-0.3570556640625
35597.344999999994,-0.3570556640625
35597.344999999994,-0.3570556640625
35697.533,-0.3570556640625
35697.533,-0.3570556640625
35697.533,-0.3570556640625
35848.471000000005,-0.3570556640625
35848.471000000005,-0.3570556640625
35848.471000000005,-0.3570556640625
35999.541,-0.3570556640625
36049.971999999994,-0.3570556640625
36100.795,-0.3570556640625
36157.817,-0.3570556640625
36208.616,-0.3570556640625
36259.65,-0.3570556640625
36310.464,-0.3570556640625
36360.305,-0.3570556640625
36410.469,-0.3570556640625
36460.138,-0.3570556640625
36510.292,-0.3570556640625
36561.117000000006,-0.3570556640625
36611.486,-0.3570556640625
36611.486,-0.3570556640625
36714.256,-0.3570556640625
36764.14599999999,-0.3570556640625
36814.429,-0.3570556640625
36865.435,-0.3570556640625
36922.276,-0.3570556640625
36922.276,-0.3570556640625
37021.867,-0.3570556640625
37072.126,-0.3570556640625
37122.382000000005,-0.3570556640625
37172.644,-0.3570556640625
37223.725,-0.3570556640625
37274.354,-0.3570556640625
37325.4,-0.3570556640625
37376.829,-0.3570556640625
37430.422,-0.3570556640625
37480.183,-0.3570556640625
37530.546,-0.3570556640625
37580.224,-0.3570556640625
37629.822,-0.3570556640625
37681.390999999996,-0.3570556640625
37681.390999999996,-0.3570556640625
37681.390999999996,-0.3570556640625
37681.390999999996,-0.3570556640625
37681.390999999996,-0.3570556640625
37681.390999999996,-0.3570556640625
37983.653,-0.3021240234375
38034.5,0.0
38085.034999999996,0.6317138671875
38134.931000000004,1.2908935546875
38188.654,1.702880859375
38237.182,1.74407958984375
38237.182,1.74407958984375
38338.486000000004,1.7578125
38388.479,1.79901123046875
38439.213,2.10113525390625
38489.193999999996,2.76031494140625
38539.192,3.72161865234375
38589.193999999996,4.8065185546875
38639.032,5.78155517578125
38689.746,6.30340576171875
38740.734000000004,6.3446044921875
38740.734000000004,6.3446044921875
38740.734000000004,6.3446044921875
38892.337,6.3446044921875
38892.337,6.3446044921875
38892.337,6.3446044921875
38892.337,6.3446044921875
38892.337,6.3446044921875
38892.337,6.3446044921875
38892.337,6.3446044921875
39245.248,6.30340576171875
39296.259,5.91888427734375
39348.567,5.01251220703125
39397.45,3.7078857421875
39447.876000000004,3.0487060546875
39500.21799999999,3.03497314453125
39549.791,3.08990478515625
39600.509000000005,3.1036376953125
39600.509000000005,3.1036376953125
39600.509000000005,3.1036376953125
39600.509000000005,3.1036376953125
39801.37100000001,3.1036376953125
39801.37100000001,3.1036376953125
39901.844,2.95257568359375
39952.196,2.3345947265625
40002.145,1.57928466796875
40053.212,1.043701171875
40103.382000000005,0.81024169921875
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
40153.171,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
41675.294,0.75531005859375
42840.655,0.75531005859375
42840.655,0.75531005859375
42840.655,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
42994.279,0.75531005859375
44018.021,0.75531005859375
44018.021,0.75531005859375
44018.021,0.75531005859375
44018.021,0.75531005859375
44018.021,0.75531005859375
44018.021,0.75531005859375
44322.363000000005,0.6591796875
44372.054,0.50811767578125
44425.083,-0.01373291015625
44480.435999999994,-0.12359619140625
44530.1,-0.1373291015625
44530.1,-0.1373291015625
44530.1,-0.1373291015625
44530.1,-0.1373291015625
44732.861999999994,-0.1373291015625
44732.861999999994,-0.1373291015625
44732.861999999994,-0.1373291015625
44732.861999999994,-0.1373291015625
44732.861999999994,-0.1373291015625
44987.104,-0.1373291015625
44987.104,-0.1373291015625
44987.104,-0.1373291015625
44987.104,-0.1373291015625
44987.104,-0.1373291015625
45239.192,-0.28839111328125
45288.426,-0.53558349609375
45338.420999999995,-0.94757080078125
45388.453,-1.35955810546875
45438.42,-1.7578125
45488.601,-3.3782958984375
45538.185,-6.11114501953125
45588.344999999994,-9.46197509765625
45638.398,-11.98883056640625
45687.965,-12.56561279296875
45738.045,-12.579345703125
45788.367999999995,-12.62054443359375
45844.041,-14.7491455078125
45896.195,-18.91021728515625
45947.102,-23.44207763671875
45998.087,-25.66680908203125
46048.632,-25.83160400390625
46107.227,-25.99639892578125
46152.983,-27.740478515625
46205.038,-31.32476806640625
46254.88,-35.26611328125
46314.244,-38.93280029296875
46366.005000000005,-41.9952392578125
46416.184,-46.307373046875
46466.504,-53.118896484375
46516.191,-60.02655029296875
46567.206,-65.753173828125
46617.599,-70.916748046875
46670.194,-77.00042724609375
46721.168,-83.9630126953125
46771.115000000005,-92.9443359375
46821.422,-102.73590087890625
46871.471,-109.478759765625
46921.485,-110.31646728515625
46971.348999999995,-110.31646728515625
47021.091,-112.54119873046875
47079.183,-126.27410888671875
47131.152,-150.71868896484375
47183.187,-181.7413330078125
47233.078,-204.46929931640625
47285.363,-218.47686767578125
47336.427,-221.5118408203125
47388.060000000005,-227.32086181640625
47437.173,-235.78033447265625
47490.392,-245.7366943359375
47541.011,-258.9752197265625
47592.554,-275.5096435546875
47645.195,-292.5384521484375
47695.013000000006,-304.2388916015625
47744.865,-313.09661865234375
47796.227,-321.19903564453125
47846.174,-334.149169921875
47898.344000000005,-350.36773681640625
47948.401,-362.9058837890625
47998.919,-369.62127685546875
48049.098,-370.623779296875
48099.749,-370.623779296875
48099.749,-370.623779296875
48203.125,-370.55511474609375
48252.882,-368.9208984375
48305.074,-364.691162109375
48354.821,-360.14556884765625
48406.186,-356.93206787109375
48456.187999999995,-356.9732666015625
48510.192,-361.0107421875
48565.711,-371.66748046875
48611.203,-383.642578125
48661.512,-390.08331298828125
48711.195,-389.20440673828125
48761.943,-383.5052490234375
48811.94,-377.545166015625
48863.702000000005,-371.95587158203125
48912.962999999996,-363.63372802734375
48963.021,-350.8758544921875
49013.474,-333.53118896484375
49064.191999999995,-310.858154296875
49113.912,-286.37237548828125
