time,brake
35128.763999999996,-0.999969482421875
35178.888,-0.999969482421875
35232.567,-0.999969482421875
35281.584,-0.999969482421875
35331.559,-0.999969482421875
35382.114,-0.999969482421875
35432.863,-0.999969482421875
35483.508,-0.999969482421875
35534.343,-0.999969482421875
35534.343,-0.999969482421875
35534.343,-0.999969482421875
35686.926999999996,-0.999969482421875
35739.207,-0.999969482421875
35790.092000000004,-0.999969482421875
35841.993,-0.999969482421875
35892.085999999996,-0.999969482421875
35947.661,-0.999969482421875
35997.689,-0.999969482421875
36047.773,-0.999969482421875
36098.814,-0.999969482421875
36149.151000000005,-0.999969482421875
36199.962,-0.999969482421875
36251.154,-0.999969482421875
36301.965000000004,-0.999969482421875
36353.114,-0.999969482421875
36403.755,-0.999969482421875
36455.109,-0.999969482421875
36504.979,-0.999969482421875
36556.348,-0.999969482421875
36606.994,-0.999969482421875
36658.931000000004,-0.999969482421875
36709.919,-0.999969482421875
36761.398,-0.999969482421875
36811.843,-0.999969482421875
36862.374,-0.999969482421875
36912.577,-0.999969482421875
36965.412000000004,-0.999969482421875
37019.354,-0.999969482421875
37073.323000000004,-0.999969482421875
37123.218,-0.999969482421875
37174.081999999995,-0.999969482421875
37174.081999999995,-0.999969482421875
37174.081999999995,-0.999969482421875
37174.081999999995,-0.999969482421875
37385.178,-0.999969482421875
37436.262,-0.999969482421875
37486.469999999994,-0.999969482421875
37539.383,-0.999969482421875
37590.94,-0.999969482421875
37642.168,-0.999969482421875
37695.301,-0.999969482421875
37755.886,-0.999969482421875
37755.886,-0.999969482421875
37857.314000000006,-0.999969482421875
37908.233,-0.999969482421875
37959.604,-0.999969482421875
37959.604,-0.999969482421875
37959.604,-0.999969482421875
38109.54,-0.999969482421875
38168.543999999994,-0.999969482421875
38217.543,-0.999969482421875
38267.16299999999,-0.999969482421875
38319.475,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
38371.907,-0.999969482421875
39286.729999999996,-0.999969482421875
39337.333,-0.999969482421875
39389.651999999995,-0.999969482421875
39461.879,-0.999969482421875
39461.879,-0.999969482421875
39461.879,-0.999969482421875
39461.879,-0.999969482421875
39461.879,-0.999969482421875
39461.879,-0.999969482421875
39764.702999999994,-0.999969482421875
39814.918,-0.999969482421875
39865.882,-0.999969482421875
39915.9,-0.999969482421875
39967.238000000005,-0.999969482421875
40017.981,-0.999969482421875
40017.981,-0.999969482421875
40017.981,-0.999969482421875
40017.981,-0.999969482421875
40017.981,-0.999969482421875
40017.981,-0.999969482421875
40017.981,-0.999969482421875
40017.981,-0.999969482421875
40017.981,-0.999969482421875
40017.981,-0.999969482421875
40017.981,-0.999969482421875
40575.684,-0.999969482421875
40625.215,-0.999969482421875
40676.15700000001,-0.999969482421875
40676.15700000001,-0.999969482421875
40676.15700000001,-0.999969482421875
40676.15700000001,-0.999969482421875
40676.15700000001,-0.999969482421875
40676.15700000001,-0.999969482421875
40676.15700000001,-0.999969482421875
40676.15700000001,-0.999969482421875
40676.15700000001,-0.999969482421875
40676.15700000001,-0.999969482421875
40676.15700000001,-0.999969482421875
41251.5,-0.999969482421875
41251.5,-0.999969482421875
41251.5,-0.999969482421875
41401.491,-0.999969482421875
41452.787000000004,-0.999969482421875
41502.893000000004,-0.999969482421875
41555.497,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
41605.558000000005,-0.999969482421875
42469.242,-0.999969482421875
42519.715,-0.999969482421875
42569.479,-0.999969482421875
42620.596,-0.999969482421875
42620.596,-0.999969482421875
42620.596,-0.999969482421875
42773.815,-0.999969482421875
42824.352,-0.999969482421875
42874.289,-0.999969482421875
42924.777,-0.999969482421875
42974.547,-0.999969482421875
43025.21200000001,-0.999969482421875
43076.149,-0.999969482421875
43126.021,-0.999969482421875
43176.564999999995,-0.999969482421875
43227.212999999996,-0.999969482421875
43281.337999999996,-0.999969482421875
43328.151,-0.999969482421875
43384.736,-0.999969482421875
43434.276,-0.999969482421875
43484.102,-0.999969482421875
43535.824,-0.999969482421875
43585.112,-0.999969482421875
43636.124,-0.999969482421875
43688.725,-0.999969482421875
43739.97,-0.999969482421875
43790.294,-0.999969482421875
43790.294,-0.999969482421875
43790.294,-0.999969482421875
43790.294,-0.999969482421875
43790.294,-0.999969482421875
43790.294,-0.999969482421875
43790.294,-0.999969482421875
43790.294,-0.999969482421875
43790.294,-0.999969482421875
44243.281,-0.999969482421875
44293.106,-0.999969482421875
44293.106,-0.999969482421875
44394.34,-0.999969482421875
44445.596000000005,-0.999969482421875
44445.596000000005,-0.999969482421875
44445.596000000005,-0.999969482421875
44445.596000000005,-0.999969482421875
44445.596000000005,-0.999969482421875
44701.009,-0.999969482421875
44701.009,-0.999969482421875
44804.123,-0.999969482421875
44804.123,-0.999969482421875
44804.123,-0.999969482421875
44956.761999999995,-0.999969482421875
45006.642,-0.999969482421875
45006.642,-0.999969482421875
45106.630000000005,-0.999969482421875
45156.882000000005,-0.999969482421875
45207.876,-0.999969482421875
45258.146,-0.999969482421875
45309.093,-0.999969482421875
45359.318999999996,-0.999969482421875
45409.273,-0.999969482421875
45459.669,-0.999969482421875
45510.240000000005,-0.999969482421875
45560.637,-0.999969482421875
45614.08500000001,-0.999969482421875
45664.896,-0.999969482421875
45716.183000000005,-0.999969482421875
45767.904,-0.999969482421875
45820.15,-0.999969482421875
45869.217,-0.999969482421875
45919.909,-0.999969482421875
45919.909,-0.999969482421875
46020.929000000004,-0.999969482421875
46020.929000000004,-0.999969482421875
46122.898,-0.999969482421875
46122.898,-0.999969482421875
46224.954,-0.999969482421875
46275.703,-0.999969482421875
46275.703,-0.999969482421875
46376.475999999995,-0.999969482421875
46426.695999999996,-0.999969482421875
46477.224,-0.999969482421875
46527.782,-0.999969482421875
46577.106,-0.999969482421875
46627.285,-0.999969482421875
46690.396,-0.999969482421875
46735.864,-0.999969482421875
46786.07,-0.999969482421875
46837.077,-0.999969482421875
46893.429,-0.999969482421875
46893.429,-0.999969482421875
46995.223000000005,-0.999969482421875
47045.484000000004,-0.999969482421875
47095.748,-0.999969482421875
47095.748,-0.999969482421875
47202.822,-0.999969482421875
47202.822,-0.999969482421875
47304.131,-0.999969482421875
47304.131,-0.999969482421875
47304.131,-0.999969482421875
47458.533,-0.999969482421875
47509.711,-0.999969482421875
47559.721000000005,-0.999969482421875
47615.996,-0.999969482421875
47668.454,-0.999969482421875
47720.18,-0.999969482421875
47771.284999999996,-0.999969482421875
47771.284999999996,-0.999969482421875
47771.284999999996,-0.999969482421875
47771.284999999996,-0.999969482421875
47771.284999999996,-0.999969482421875
47771.284999999996,-0.999969482421875
47771.284999999996,-0.999969482421875
47771.284999999996,-0.999969482421875
48195.204,-0.999969482421875
48246.597,-0.999969482421875
48246.597,-0.999969482421875
48246.597,-0.999969482421875
48246.597,-0.999969482421875
48453.452,-0.999969482421875
48503.451,-0.999969482421875
48553.653,-0.999969482421875
48604.153,-0.999969482421875
