time,brake
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
8359.171999999999,-0.999969482421875
10173.881,-0.999969482421875
10173.881,-0.999969482421875
10173.881,-0.999969482421875
10173.881,-0.999969482421875
10173.881,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
10425.132,-0.999969482421875
11434.97,-0.999969482421875
11485.226,-0.999969482421875
11538.068000000001,-0.999969482421875
11538.068000000001,-0.999969482421875
11638.033,-0.999969482421875
11638.033,-0.999969482421875
11638.033,-0.999969482421875
11638.033,-0.999969482421875
11638.033,-0.999969482421875
11638.033,-0.999969482421875
11638.033,-0.999969482421875
11638.033,-0.999969482421875
11638.033,-0.999969482421875
11638.033,-0.999969482421875
11638.033,-0.999969482421875
12191.837,-0.999969482421875
12243.203,-0.999969482421875
12243.203,-0.999969482421875
12243.203,-0.999969482421875
12243.203,-0.999969482421875
12243.203,-0.999969482421875
12243.203,-0.999969482421875
12243.203,-0.999969482421875
12598.466,-0.999969482421875
12598.466,-0.999969482421875
12598.466,-0.999969482421875
12598.466,-0.999969482421875
12801.261,-0.999969482421875
12801.261,-0.999969482421875
12801.261,-0.999969482421875
12801.261,-0.999969482421875
12801.261,-0.999969482421875
12801.261,-0.999969482421875
12801.261,-0.999969482421875
12801.261,-0.999969482421875
12801.261,-0.999969482421875
12801.261,-0.999969482421875
12801.261,-0.999969482421875
12801.261,-0.999969482421875
13410.197999999999,-0.999969482421875
13460.595,-0.999969482421875
13511.672,-0.999969482421875
13562.585000000001,-0.999969482421875
13613.776,-0.999969482421875
13664.039,-0.999969482421875
13714.01,-0.999969482421875
13764.369,-0.999969482421875
13814.331,-0.999969482421875
13864.472,-0.999969482421875
13914.877,-0.999969482421875
13965.345,-0.999969482421875
14015.586000000001,-0.999969482421875
14066.613,-0.999969482421875
14117.679,-0.999969482421875
14168.225,-0.999969482421875
14218.335,-0.999969482421875
14268.288999999999,-0.999969482421875
14318.598,-0.999969482421875
14368.573,-0.999969482421875
14419.596,-0.999969482421875
14470.234,-0.999969482421875
14520.324,-0.999969482421875
14570.294,-0.999969482421875
14622.087000000001,-0.999969482421875
14672.188,-0.999969482421875
14729.118,-0.999969482421875
14775.103,-0.999969482421875
14826.214,-0.999969482421875
14880.417,-0.999969482421875
14880.417,-0.999969482421875
14982.315,-0.999969482421875
15038.969,-0.999969482421875
15088.933,-0.999969482421875
15139.405999999999,-0.999969482421875
15190.322,-0.999969482421875
15240.463,-0.999969482421875
15291.271,-0.999969482421875
15371.983,-0.999969482421875
15422.333,-0.999969482421875
15473.138,-0.999969482421875
15523.094000000001,-0.999969482421875
15572.570000000002,-0.999969482421875
15623.715,-0.999969482421875
15673.698,-0.999969482421875
15723.814,-0.999969482421875
15774.519,-0.999969482421875
15774.519,-0.999969482421875
15876.298999999999,-0.999969482421875
15876.298999999999,-0.999969482421875
15975.719,-0.999969482421875
15975.719,-0.999969482421875
15975.719,-0.999969482421875
15975.719,-0.999969482421875
15975.719,-0.999969482421875
15975.719,-0.999969482421875
15975.719,-0.999969482421875
15975.719,-0.999969482421875
15975.719,-0.999969482421875
15975.719,-0.999969482421875
15975.719,-0.999969482421875
16535.367000000002,-0.999969482421875
16535.367000000002,-0.999969482421875
16535.367000000002,-0.999969482421875
16535.367000000002,-0.999969482421875
16535.367000000002,-0.999969482421875
16535.367000000002,-0.999969482421875
16535.367000000002,-0.999969482421875
16535.367000000002,-0.999969482421875
16535.367000000002,-0.999969482421875
16535.367000000002,-0.999969482421875
17036.966,-0.999969482421875
17036.966,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
17136.582000000002,-0.999969482421875
18195.144,-0.999969482421875
18195.144,-0.999969482421875
18195.144,-0.999969482421875
18345.102,-0.999969482421875
18345.102,-0.999969482421875
18345.102,-0.999969482421875
18345.102,-0.999969482421875
18345.102,-0.999969482421875
18345.102,-0.999969482421875
18345.102,-0.999969482421875
18695.792999999998,-0.999969482421875
18745.487,-0.999969482421875
18796.16,-0.999969482421875
18845.84,-0.999969482421875
18896.345,-0.999969482421875
18946.399,-0.999969482421875
18996.902,-0.999969482421875
19046.539,-0.999969482421875
19098.19,-0.999969482421875
19148.087,-0.999969482421875
19198.108,-0.999969482421875
19248.812,-0.999969482421875
19299.004,-0.999969482421875
19349.745,-0.999969482421875
19399.916999999998,-0.999969482421875
19450.067,-0.999969482421875
19500.881,-0.999969482421875
19552.035,-0.999969482421875
19552.035,-0.999969482421875
19652.635,-0.999969482421875
19703.476,-0.999969482421875
19703.476,-0.999969482421875
19703.476,-0.999969482421875
19703.476,-0.999969482421875
19703.476,-0.999969482421875
19703.476,-0.999969482421875
19703.476,-0.999969482421875
19703.476,-0.999969482421875
19703.476,-0.999969482421875
19703.476,-0.999969482421875
19703.476,-0.999969482421875
19703.476,-0.999969482421875
19703.476,-0.999969482421875
20358.775999999998,-0.999969482421875
20409.345999999998,-0.999969482421875
20409.345999999998,-0.999969482421875
20409.345999999998,-0.999969482421875
20409.345999999998,-0.999969482421875
20409.345999999998,-0.999969482421875
20409.345999999998,-0.999969482421875
20409.345999999998,-0.999969482421875
20409.345999999998,-0.999969482421875
20409.345999999998,-0.999969482421875
20409.345999999998,-0.999969482421875
20911.897,-0.999969482421875
20963.319,-0.999969482421875
21013.311,-0.999969482421875
21068.935,-0.999969482421875
21120.431,-0.999969482421875
21120.431,-0.999969482421875
21120.431,-0.999969482421875
21275.697999999997,-0.999969482421875
21325.696,-0.999969482421875
21382.407,-0.999969482421875
21433.471999999998,-0.999969482421875
21484.255999999998,-0.999969482421875
21533.847999999998,-0.999969482421875
21583.727,-0.999969482421875
21583.727,-0.999969482421875
21684.550000000003,-0.999969482421875
21684.550000000003,-0.999969482421875
21684.550000000003,-0.999969482421875
21684.550000000003,-0.999969482421875
21684.550000000003,-0.999969482421875
21684.550000000003,-0.999969482421875
21684.550000000003,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22035.085,-0.999969482421875
22892.485,-0.999969482421875
22892.485,-0.999969482421875
22892.485,-0.999969482421875
22892.485,-0.999969482421875
22892.485,-0.999969482421875
22892.485,-0.999969482421875
22892.485,-0.999969482421875
22892.485,-0.999969482421875
22892.485,-0.999969482421875
22892.485,-0.999969482421875
22892.485,-0.999969482421875
22892.485,-0.999969482421875
22892.485,-0.999969482421875
22892.485,-0.999969482421875
22892.485,-0.999969482421875
23649.771,-0.999969482421875
23649.771,-0.999969482421875
23649.771,-0.999969482421875
23803.449,-0.999969482421875
23803.449,-0.999969482421875
23908.376,-0.999969482421875
23959.242,-0.999969482421875
24010.401,-0.999969482421875
24060.695,-0.999969482421875
24111.491,-0.999969482421875
24161.974000000002,-0.999969482421875
24212.999,-0.999969482421875
24265.188,-0.999969482421875
24316.994000000002,-0.999969482421875
24377.597999999998,-0.999969482421875
24428.053,-0.999969482421875
24478.525,-0.999969482421875
24528.748,-0.999969482421875
24583.095,-0.999969482421875
24632.29,-0.999969482421875
24683.274999999998,-0.999969482421875
24733.54,-0.999969482421875
24784.324,-0.999969482421875
24833.543999999998,-0.999969482421875
24884.561999999998,-0.999969482421875
24935.414999999997,-0.999969482421875
24986.581000000002,-0.999969482421875
25037.057,-0.999969482421875
25088.396,-0.999969482421875
25142.078,-0.999969482421875
25192.913999999997,-0.999969482421875
25246.261000000002,-0.999969482421875
25296.789,-0.999969482421875
25347.049,-0.999969482421875
25397.303,-0.999969482421875
25450.193,-0.999969482421875
25499.917,-0.999969482421875
25550.77,-0.999969482421875
25602.482,-0.999969482421875
25653.351000000002,-0.999969482421875
25705.343,-0.999969482421875
25756.106,-0.999969482421875
25807.351000000002,-0.999969482421875
25807.351000000002,-0.999969482421875
25910.135000000002,-0.999969482421875
25910.135000000002,-0.999969482421875
25910.135000000002,-0.999969482421875
25910.135000000002,-0.999969482421875
26112.915,-0.999969482421875
26112.915,-0.999969482421875
26214.555,-0.999969482421875
26214.555,-0.999969482421875
26214.555,-0.999969482421875
26214.555,-0.999969482421875
26214.555,-0.999969482421875
26214.555,-0.999969482421875
26523.086,-0.999969482421875
26523.086,-0.999969482421875
26523.086,-0.999969482421875
26523.086,-0.999969482421875
26727.475,-0.999969482421875
26727.475,-0.999969482421875
26727.475,-0.999969482421875
26727.475,-0.999969482421875
26929.767,-0.999969482421875
26980.505,-0.999969482421875
27032.315000000002,-0.999969482421875
27082.486,-0.999969482421875
27133.155,-0.999969482421875
27183.975,-0.999969482421875
27233.722,-0.999969482421875
27284.1,-0.999969482421875
27333.891,-0.999969482421875
27385.105,-0.999969482421875
27436.126,-0.999969482421875
27489.522999999997,-0.999969482421875
27538.425,-0.999969482421875
27588.964,-0.999969482421875
27640.835,-0.999969482421875
27689.742,-0.999969482421875
27739.428,-0.999969482421875
27790.780000000002,-0.999969482421875
27841.513,-0.999969482421875
27892.462,-0.999969482421875
27943.875,-0.999969482421875
27993.84,-0.999969482421875
28044.808,-0.999969482421875
28044.808,-0.999969482421875
28157.533,-0.999969482421875
28221.523,-0.999969482421875
28271.394,-0.999969482421875
28321.338,-0.999969482421875
28372.334,-0.999969482421875
28423.234,-0.999969482421875
28476.569000000003,-0.999969482421875
28476.569000000003,-0.999969482421875
28476.569000000003,-0.999969482421875
28627.627,-0.999969482421875
28679.122,-0.999969482421875
28729.023,-0.999969482421875
28779.428,-0.999969482421875
28830.492,-0.999969482421875
28883.033,-0.999969482421875
28883.033,-0.999969482421875
28983.707,-0.999969482421875
29034.583000000002,-0.999969482421875
29034.583000000002,-0.999969482421875
29135.753,-0.999969482421875
29135.753,-0.999969482421875
29236.454999999998,-0.999969482421875
29295.079999999998,-0.999969482421875
29344.608,-0.999969482421875
29396.204,-0.999969482421875
29446.182,-0.999969482421875
29497.055,-0.999969482421875
29547.060999999998,-0.999969482421875
29597.398999999998,-0.999969482421875
29648.185999999998,-0.999969482421875
29698.264000000003,-0.999969482421875
29748.361,-0.999969482421875
29748.361,-0.999969482421875
29847.894,-0.999969482421875
29898.33,-0.999969482421875
29950.098,-0.999969482421875
30001.859,-0.999969482421875
30052.291,-0.999969482421875
30103.258,-0.999969482421875
30153.473,-0.999969482421875
30204.272,-0.999969482421875
30256.412,-0.999969482421875
30306.021999999997,-0.999969482421875
30365.055,-0.999969482421875
30414.609,-0.999969482421875
30465.892,-0.999969482421875
30517.048,-0.999969482421875
30573.381999999998,-0.999969482421875
30624.66,-0.999969482421875
30674.935999999998,-0.999969482421875
30725.417,-0.999969482421875
30776.843,-0.999969482421875
30776.843,-0.999969482421875
30776.843,-0.999969482421875
30926.512,-0.999969482421875
30976.975,-0.999969482421875
31026.755999999998,-0.999969482421875
31078.092,-0.999969482421875
31128.349,-0.999969482421875
31180.004,-0.999969482421875
31231.058999999997,-0.999969482421875
31231.058999999997,-0.999969482421875
31332.726000000002,-0.999969482421875
31383.44,-0.999969482421875
31383.44,-0.999969482421875
31483.598,-0.999969482421875
31534.395,-0.999969482421875
31585.467999999997,-0.999969482421875
31585.467999999997,-0.999969482421875
31686.99,-0.999969482421875
31686.99,-0.999969482421875
31788.744000000002,-0.999969482421875
31839.266,-0.999969482421875
31839.266,-0.999969482421875
31939.351,-0.999969482421875
31991.143,-0.999969482421875
32043.227000000003,-0.999969482421875
32094.122,-0.999969482421875
32094.122,-0.999969482421875
32094.122,-0.999969482421875
32094.122,-0.999969482421875
32094.122,-0.999969482421875
32348.732,-0.999969482421875
32399.538,-0.999969482421875
32449.092999999997,-0.999969482421875
32499.261,-0.999969482421875
32548.601,-0.999969482421875
32599.364999999998,-0.999969482421875
32649.050000000003,-0.999969482421875
32698.784000000003,-0.999969482421875
32698.784000000003,-0.999969482421875
32800.098,-0.999969482421875
32849.615999999995,-0.999969482421875
32900.153000000006,-0.999969482421875
32950.212,-0.999969482421875
33000.920999999995,-0.999969482421875
33000.920999999995,-0.999969482421875
33000.920999999995,-0.999969482421875
33000.920999999995,-0.999969482421875
33000.920999999995,-0.999969482421875
33000.920999999995,-0.999969482421875
33000.920999999995,-0.999969482421875
33000.920999999995,-0.999969482421875
33000.920999999995,-0.999969482421875
33000.920999999995,-0.999969482421875
33000.920999999995,-0.999969482421875
33000.920999999995,-0.999969482421875
33000.920999999995,-0.999969482421875
33662.096,-0.999969482421875
33711.995,-0.999969482421875
33762.363,-0.999969482421875
33814.054,-0.999969482421875
33865.046,-0.999969482421875
33915.858,-0.999969482421875
33915.858,-0.999969482421875
33915.858,-0.999969482421875
33915.858,-0.999969482421875
33915.858,-0.999969482421875
33915.858,-0.999969482421875
33915.858,-0.999969482421875
33915.858,-0.999969482421875
33915.858,-0.999969482421875
33915.858,-0.999969482421875
34429.829,-0.999969482421875
34480.826,-0.999969482421875
34532.088,-0.999969482421875
34582.659999999996,-0.999969482421875
34582.659999999996,-0.999969482421875
34582.659999999996,-0.999969482421875
34582.659999999996,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
34783.876,-0.999969482421875
36175.019,-0.999969482421875
36226.104999999996,-0.999969482421875
36275.727000000006,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
36325.664000000004,-0.999969482421875
37696.122,-0.999969482421875
37746.462,-0.999969482421875
37797.11,-0.999969482421875
37848.145000000004,-0.999969482421875
37899.324,-0.999969482421875
37953.204,-0.999969482421875
38023.014,-0.999969482421875
38073.793000000005,-0.999969482421875
38124.132000000005,-0.999969482421875
38173.586,-0.999969482421875
38224.203,-0.999969482421875
38275.294,-0.999969482421875
38325.261,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
38375.956000000006,-0.999969482421875
40060.348,-0.999969482421875
40111.114,-0.999969482421875
40162.05,-0.999969482421875
40213.465,-0.999969482421875
40264.76,-0.999969482421875
40316.193,-0.999969482421875
40367.092,-0.999969482421875
40367.092,-0.999969482421875
40367.092,-0.999969482421875
40367.092,-0.999969482421875
40367.092,-0.999969482421875
40367.092,-0.999969482421875
40367.092,-0.999969482421875
40367.092,-0.999969482421875
40367.092,-0.999969482421875
40367.092,-0.999969482421875
40367.092,-0.999969482421875
40367.092,-0.999969482421875
40367.092,-0.999969482421875
41030.472,-0.999969482421875
41080.989,-0.999969482421875
41132.455,-0.999969482421875
41183.427,-0.999969482421875
41234.109,-0.999969482421875
41284.41,-0.999969482421875
41335.034999999996,-0.999969482421875
41385.746,-0.999969482421875
41436.054,-0.999969482421875
41486.37,-0.999969482421875
41536.245,-0.999969482421875
41586.123999999996,-0.999969482421875
41641.337999999996,-0.999969482421875
41692.473,-0.999969482421875
41742.28200000001,-0.999969482421875
41800.698,-0.999969482421875
41800.698,-0.999969482421875
41800.698,-0.999969482421875
41800.698,-0.999969482421875
42003.043,-0.999969482421875
42003.043,-0.999969482421875
42103.083,-0.999969482421875
42153.979999999996,-0.999969482421875
42203.944,-0.999969482421875
42255.203,-0.999969482421875
42305.577,-0.999969482421875
42356.092,-0.999969482421875
42406.922,-0.999969482421875
42456.687000000005,-0.999969482421875
42507.808,-0.999969482421875
42507.808,-0.999969482421875
42608.57,-0.999969482421875
42659.108,-0.999969482421875
42717.089,-0.999969482421875
42767.055,-0.999969482421875
42817.327,-0.999969482421875
42817.327,-0.999969482421875
42817.327,-0.999969482421875
42817.327,-0.999969482421875
42817.327,-0.999969482421875
42817.327,-0.999969482421875
42817.327,-0.999969482421875
43169.129,-0.999969482421875
43224.114,-0.999969482421875
43276.203,-0.999969482421875
43276.203,-0.999969482421875
43276.203,-0.999969482421875
43276.203,-0.999969482421875
43483.062,-0.999969482421875
43483.062,-0.999969482421875
43585.448,-0.999969482421875
43585.448,-0.999969482421875
43585.448,-0.999969482421875
43739.361000000004,-0.999969482421875
43739.361000000004,-0.999969482421875
43739.361000000004,-0.999969482421875
43739.361000000004,-0.999969482421875
43739.361000000004,-0.999969482421875
43739.361000000004,-0.999969482421875
43739.361000000004,-0.999969482421875
43739.361000000004,-0.999969482421875
43739.361000000004,-0.999969482421875
43739.361000000004,-0.999969482421875
44260.129,-0.999969482421875
44260.129,-0.999969482421875
44260.129,-0.999969482421875
44260.129,-0.999969482421875
44260.129,-0.999969482421875
44260.129,-0.999969482421875
44577.151,-0.999969482421875
44628.137,-0.999969482421875
44677.949,-0.999969482421875
44677.949,-0.999969482421875
44778.193,-0.999969482421875
44829.163,-0.999969482421875
44883.192,-0.999969482421875
44943.157999999996,-0.999969482421875
44994.315,-0.999969482421875
45043.957,-0.999969482421875
45094.199,-0.999969482421875
45144.446,-0.999969482421875
45195.575,-0.999969482421875
45246.185,-0.999969482421875
45296.45,-0.999969482421875
45356.060999999994,-0.999969482421875
45406.572,-0.999969482421875
45457.257,-0.999969482421875
45508.238,-0.999969482421875
45560.198,-0.999969482421875
45610.177,-0.999969482421875
45661.558999999994,-0.999969482421875
45661.558999999994,-0.999969482421875
45764.136,-0.999969482421875
45764.136,-0.999969482421875
45873.905,-0.999969482421875
45926.922,-0.999969482421875
45926.922,-0.999969482421875
46026.981999999996,-0.999969482421875
46076.918,-0.999969482421875
46126.626000000004,-0.999969482421875
46176.805,-0.999969482421875
46228.049,-0.999969482421875
46278.317,-0.999969482421875
46327.576,-0.999969482421875
46327.576,-0.999969482421875
46327.576,-0.999969482421875
46327.576,-0.999969482421875
46327.576,-0.999969482421875
46327.576,-0.999969482421875
46327.576,-0.999969482421875
46327.576,-0.999969482421875
46327.576,-0.999969482421875
46327.576,-0.999969482421875
46327.576,-0.999969482421875
46327.576,-0.999969482421875
46327.576,-0.999969482421875
46981.281,-0.999969482421875
46981.281,-0.999969482421875
46981.281,-0.999969482421875
46981.281,-0.999969482421875
47182.621,-0.999969482421875
47182.621,-0.999969482421875
47182.621,-0.999969482421875
47332.775,-0.999969482421875
47382.90700000001,-0.999969482421875
47382.90700000001,-0.999969482421875
47382.90700000001,-0.999969482421875
47533.255,-0.999969482421875
47533.255,-0.999969482421875
47533.255,-0.999969482421875
47533.255,-0.999969482421875
47533.255,-0.999969482421875
47533.255,-0.999969482421875
47834.469,-0.999969482421875
47884.641,-0.999969482421875
47934.801,-0.999969482421875
47985.412,-0.999969482421875
48036.448,-0.999969482421875
48036.448,-0.999969482421875
48136.886,-0.999969482421875
48186.537000000004,-0.999969482421875
