time,throttle
24872.463,-0.079376220703125
24922.301,-0.09527587890625
24972.916,-0.15081787109375
25023.534000000003,-0.16668701171875
25074.16,-0.269866943359375
25129.363999999998,-0.333343505859375
25174.166,-0.349212646484375
25224.309,-0.5
25274.363,-0.53173828125
25324.674000000003,-0.5396728515625
25383.569000000003,-0.5714111328125
25383.569000000003,-0.5714111328125
25485.188000000002,-0.5714111328125
25535.208000000002,-0.5714111328125
25584.897999999997,-0.5714111328125
25635.236,-0.53173828125
25689.24,-0.5079345703125
25739.912,-0.484130859375
25793.094,-0.484130859375
25844.997,-0.420654296875
25898.232,-0.341278076171875
25949.191,-0.325408935546875
25999.425,-0.301605224609375
26050.132,-0.301605224609375
26099.741,-0.301605224609375
26099.741,-0.301605224609375
26099.741,-0.301605224609375
26250.732,-0.277801513671875
26301.442000000003,-0.277801513671875
26351.424000000003,-0.269866943359375
26401.444000000003,-0.261932373046875
26451.003,-0.253997802734375
26501.38,-0.22222900390625
26501.38,-0.22222900390625
26501.38,-0.22222900390625
26501.38,-0.22222900390625
26501.38,-0.22222900390625
26753.929,-0.261932373046875
26804.929,-0.277801513671875
26804.929,-0.277801513671875
26905.646999999997,-0.293670654296875
26957.139000000003,-0.301605224609375
27010.267,-0.309539794921875
27061.372,-0.325408935546875
27113.230000000003,-0.341278076171875
27170.932,-0.365081787109375
27214.469,-0.380950927734375
27270.453,-0.396820068359375
27319.716,-0.4285888671875
27319.716,-0.4285888671875
27428.781,-0.4365234375
27479.505,-0.4444580078125
27479.505,-0.4444580078125
27581.085000000003,-0.452392578125
27581.085000000003,-0.452392578125
27681.307,-0.4603271484375
27681.307,-0.4603271484375
27681.307,-0.4603271484375
27681.307,-0.4603271484375
27884.083,-0.4603271484375
27934.265,-0.4603271484375
27985.1,-0.4603271484375
28037.5,-0.4603271484375
28089.212,-0.4603271484375
28142.198,-0.4603271484375
28194.026,-0.4603271484375
28194.026,-0.4603271484375
28194.026,-0.4603271484375
28194.026,-0.4603271484375
28194.026,-0.4603271484375
28194.026,-0.4603271484375
28501.512000000002,-0.4603271484375
28553.384000000002,-0.4603271484375
28603.287,-0.4603271484375
28654.27,-0.4603271484375
28704.199,-0.4603271484375
28753.777,-0.4603271484375
28805.326,-0.4603271484375
28854.935,-0.4603271484375
28916.09,-0.4603271484375
28967.485,-0.4603271484375
28967.485,-0.4603271484375
29068.924,-0.412689208984375
29118.682,-0.412689208984375
29169.458,-0.412689208984375
29219.34,-0.412689208984375
29270.301,-0.412689208984375
29329.27,-0.412689208984375
29379.584000000003,-0.412689208984375
29434.318,-0.412689208984375
29484.283000000003,-0.412689208984375
29544.482,-0.412689208984375
29596.450999999997,-0.412689208984375
29646.423,-0.412689208984375
29646.423,-0.412689208984375
29646.423,-0.412689208984375
29646.423,-0.412689208984375
29646.423,-0.412689208984375
29646.423,-0.412689208984375
29646.423,-0.412689208984375
29646.423,-0.412689208984375
29646.423,-0.412689208984375
30145.040999999997,-0.412689208984375
30145.040999999997,-0.412689208984375
30145.040999999997,-0.412689208984375
30145.040999999997,-0.412689208984375
30145.040999999997,-0.412689208984375
30145.040999999997,-0.412689208984375
30145.040999999997,-0.412689208984375
30502.396,-0.404754638671875
30502.396,-0.404754638671875
30502.396,-0.404754638671875
30502.396,-0.404754638671875
30718.72,-0.404754638671875
30770.82,-0.404754638671875
30822.087,-0.404754638671875
30877.055,-0.396820068359375
30927.142,-0.396820068359375
30981.675,-0.396820068359375
31033.295,-0.396820068359375
31033.295,-0.396820068359375
31033.295,-0.396820068359375
31033.295,-0.396820068359375
31235.865,-0.396820068359375
31235.865,-0.396820068359375
31235.865,-0.396820068359375
31235.865,-0.396820068359375
31438.32,-0.396820068359375
31489.394,-0.396820068359375
31540.362999999998,-0.396820068359375
31590.336,-0.388885498046875
31642.721999999998,-0.388885498046875
31694.522,-0.388885498046875
31746.099000000002,-0.388885498046875
31797.014,-0.388885498046875
31847.221,-0.388885498046875
31898.192000000003,-0.388885498046875
31951.162,-0.388885498046875
32001.342999999997,-0.388885498046875
32051.315000000002,-0.388885498046875
32102.600000000002,-0.388885498046875
32162.581000000002,-0.388885498046875
32162.581000000002,-0.388885498046875
32162.581000000002,-0.388885498046875
32162.581000000002,-0.388885498046875
32162.581000000002,-0.388885498046875
32162.581000000002,-0.388885498046875
32162.581000000002,-0.388885498046875
32162.581000000002,-0.388885498046875
32162.581000000002,-0.388885498046875
32162.581000000002,-0.388885498046875
32673.134,-0.388885498046875
32724.350000000002,-0.388885498046875
32777.85999999999,-0.388885498046875
32827.738,-0.388885498046875
32879.34,-0.388885498046875
32929.853,-0.388885498046875
32982.201,-0.388885498046875
33033.18199999999,-0.388885498046875
33090.156,-0.388885498046875
33090.156,-0.388885498046875
33090.156,-0.388885498046875
33090.156,-0.388885498046875
33090.156,-0.388885498046875
33352.254,-0.388885498046875
33403.244999999995,-0.388885498046875
33453.217000000004,-0.388885498046875
33506.952,-0.388885498046875
33567.091,-0.388885498046875
33618.347,-0.388885498046875
33669.121,-0.388885498046875
33719.047000000006,-0.388885498046875
33769.541,-0.388885498046875
33818.945999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
33872.515999999996,-0.388885498046875
34682.056000000004,-0.388885498046875
34682.056000000004,-0.388885498046875
34682.056000000004,-0.388885498046875
34682.056000000004,-0.388885498046875
34682.056000000004,-0.388885498046875
34936.308,-0.388885498046875
34936.308,-0.388885498046875
35039.96,-0.388885498046875
35090.183000000005,-0.388885498046875
35140.464,-0.388885498046875
35190.488000000005,-0.388885498046875
35239.627,-0.388885498046875
35290.063,-0.373016357421875
35346.621,-0.365081787109375
35394.778000000006,-0.333343505859375
35445.435000000005,-0.309539794921875
35495.939999999995,-0.301605224609375
35546.791,-0.269866943359375
35597.344999999994,-0.269866943359375
35597.344999999994,-0.269866943359375
35697.533,-0.261932373046875
35697.533,-0.261932373046875
35697.533,-0.261932373046875
35848.471000000005,-0.261932373046875
35848.471000000005,-0.261932373046875
35848.471000000005,-0.261932373046875
35999.541,-0.309539794921875
36049.971999999994,-0.325408935546875
36100.795,-0.341278076171875
36157.817,-0.349212646484375
36208.616,-0.357147216796875
36259.65,-0.357147216796875
36310.464,-0.357147216796875
36360.305,-0.317474365234375
36410.469,-0.309539794921875
36460.138,-0.293670654296875
36510.292,-0.285736083984375
36561.117000000006,-0.277801513671875
36611.486,-0.24603271484375
36611.486,-0.24603271484375
36714.256,-0.23016357421875
36764.14599999999,-0.23016357421875
36814.429,-0.23016357421875
36865.435,-0.23016357421875
36922.276,-0.23016357421875
36922.276,-0.23016357421875
37021.867,-0.269866943359375
37072.126,-0.269866943359375
37122.382000000005,-0.269866943359375
37172.644,-0.269866943359375
37223.725,-0.269866943359375
37274.354,-0.269866943359375
37325.4,-0.269866943359375
37376.829,-0.277801513671875
37430.422,-0.277801513671875
37480.183,-0.277801513671875
37530.546,-0.285736083984375
37580.224,-0.285736083984375
37629.822,-0.285736083984375
37681.390999999996,-0.285736083984375
37681.390999999996,-0.285736083984375
37681.390999999996,-0.285736083984375
37681.390999999996,-0.285736083984375
37681.390999999996,-0.285736083984375
37681.390999999996,-0.285736083984375
37983.653,-0.285736083984375
38034.5,-0.285736083984375
38085.034999999996,-0.285736083984375
38134.931000000004,-0.285736083984375
38188.654,-0.285736083984375
38237.182,-0.285736083984375
38237.182,-0.285736083984375
38338.486000000004,-0.285736083984375
38388.479,-0.285736083984375
38439.213,-0.285736083984375
38489.193999999996,-0.285736083984375
38539.192,-0.285736083984375
38589.193999999996,-0.285736083984375
38639.032,-0.285736083984375
38689.746,-0.285736083984375
38740.734000000004,-0.285736083984375
38740.734000000004,-0.285736083984375
38740.734000000004,-0.285736083984375
38892.337,-0.301605224609375
38892.337,-0.301605224609375
38892.337,-0.301605224609375
38892.337,-0.301605224609375
38892.337,-0.301605224609375
38892.337,-0.301605224609375
38892.337,-0.301605224609375
39245.248,-0.301605224609375
39296.259,-0.301605224609375
39348.567,-0.301605224609375
39397.45,-0.301605224609375
39447.876000000004,-0.301605224609375
39500.21799999999,-0.301605224609375
39549.791,-0.301605224609375
39600.509000000005,-0.301605224609375
39600.509000000005,-0.301605224609375
39600.509000000005,-0.301605224609375
39600.509000000005,-0.301605224609375
39801.37100000001,-0.301605224609375
39801.37100000001,-0.301605224609375
39901.844,-0.301605224609375
39952.196,-0.301605224609375
40002.145,-0.301605224609375
40053.212,-0.301605224609375
40103.382000000005,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
40153.171,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
41675.294,-0.301605224609375
42840.655,-0.309539794921875
42840.655,-0.309539794921875
42840.655,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
42994.279,-0.309539794921875
44018.021,-0.309539794921875
44018.021,-0.309539794921875
44018.021,-0.309539794921875
44018.021,-0.309539794921875
44018.021,-0.309539794921875
44018.021,-0.309539794921875
44322.363000000005,-0.309539794921875
44372.054,-0.309539794921875
44425.083,-0.309539794921875
44480.435999999994,-0.309539794921875
44530.1,-0.309539794921875
44530.1,-0.309539794921875
44530.1,-0.309539794921875
44530.1,-0.309539794921875
44732.861999999994,-0.309539794921875
44732.861999999994,-0.309539794921875
44732.861999999994,-0.309539794921875
44732.861999999994,-0.309539794921875
44732.861999999994,-0.309539794921875
44987.104,-0.309539794921875
44987.104,-0.309539794921875
44987.104,-0.309539794921875
44987.104,-0.309539794921875
44987.104,-0.309539794921875
45239.192,-0.309539794921875
45288.426,-0.309539794921875
45338.420999999995,-0.309539794921875
45388.453,-0.309539794921875
45438.42,-0.309539794921875
45488.601,-0.309539794921875
45538.185,-0.309539794921875
45588.344999999994,-0.309539794921875
45638.398,-0.309539794921875
45687.965,-0.309539794921875
45738.045,-0.309539794921875
45788.367999999995,-0.309539794921875
45844.041,-0.309539794921875
45896.195,-0.309539794921875
45947.102,-0.317474365234375
45998.087,-0.317474365234375
46048.632,-0.317474365234375
46107.227,-0.317474365234375
46152.983,-0.317474365234375
46205.038,-0.317474365234375
46254.88,-0.317474365234375
46314.244,-0.317474365234375
46366.005000000005,-0.317474365234375
46416.184,-0.317474365234375
46466.504,-0.317474365234375
46516.191,-0.317474365234375
46567.206,-0.317474365234375
46617.599,-0.317474365234375
46670.194,-0.317474365234375
46721.168,-0.317474365234375
46771.115000000005,-0.317474365234375
46821.422,-0.317474365234375
46871.471,-0.317474365234375
46921.485,-0.325408935546875
46971.348999999995,-0.333343505859375
47021.091,-0.341278076171875
47079.183,-0.341278076171875
47131.152,-0.341278076171875
47183.187,-0.293670654296875
47233.078,-0.293670654296875
47285.363,-0.341278076171875
47336.427,-0.365081787109375
47388.060000000005,-0.365081787109375
47437.173,-0.365081787109375
47490.392,-0.380950927734375
47541.011,-0.388885498046875
47592.554,-0.388885498046875
47645.195,-0.388885498046875
47695.013000000006,-0.388885498046875
47744.865,-0.388885498046875
47796.227,-0.388885498046875
47846.174,-0.388885498046875
47898.344000000005,-0.388885498046875
47948.401,-0.388885498046875
47998.919,-0.388885498046875
48049.098,-0.388885498046875
48099.749,-0.396820068359375
48099.749,-0.396820068359375
48203.125,-0.396820068359375
48252.882,-0.396820068359375
48305.074,-0.396820068359375
48354.821,-0.396820068359375
48406.186,-0.396820068359375
48456.187999999995,-0.396820068359375
48510.192,-0.396820068359375
48565.711,-0.396820068359375
48611.203,-0.396820068359375
48661.512,-0.396820068359375
48711.195,-0.396820068359375
48761.943,-0.396820068359375
48811.94,-0.396820068359375
48863.702000000005,-0.396820068359375
48912.962999999996,-0.396820068359375
48963.021,-0.396820068359375
49013.474,-0.396820068359375
49064.191999999995,-0.396820068359375
49113.912,-0.396820068359375
49164.042,-0.396820068359375
49214.115,-0.396820068359375
49264.441,-0.396820068359375
49314.07,-0.396820068359375
49364.154,-0.396820068359375
49414.489,-0.404754638671875
49463.814,-0.404754638671875
49513.625,-0.412689208984375
49563.836,-0.4285888671875
49618.634,-0.4365234375
49668.818,-0.4365234375
49721.697,-0.4365234375
49770.888999999996,-0.396820068359375
49821.727000000006,-0.373016357421875
49872.64,-0.373016357421875
49923.963,-0.373016357421875
49974.48,-0.373016357421875
50026.195,-0.357147216796875
50079.227000000006,-0.357147216796875
