time,angle
35128.763999999996,-0.48065185546875
35178.888,-0.48065185546875
35232.567,-0.48065185546875
35281.584,-0.48065185546875
35331.559,-0.48065185546875
35382.114,-0.48065185546875
35432.863,-0.48065185546875
35483.508,-0.48065185546875
35534.343,-0.48065185546875
35534.343,-0.48065185546875
35534.343,-0.48065185546875
35686.926999999996,-0.48065185546875
35739.207,-0.48065185546875
35790.092000000004,-0.48065185546875
35841.993,-0.48065185546875
35892.085999999996,-0.48065185546875
35947.661,-0.48065185546875
35997.689,-0.48065185546875
36047.773,-0.48065185546875
36098.814,-0.48065185546875
36149.151000000005,-0.48065185546875
36199.962,-0.48065185546875
36251.154,-0.48065185546875
36301.965000000004,-0.48065185546875
36353.114,-0.48065185546875
36403.755,-0.48065185546875
36455.109,-0.48065185546875
36504.979,-0.48065185546875
36556.348,-0.48065185546875
36606.994,-0.48065185546875
36658.931000000004,-0.48065185546875
36709.919,-0.48065185546875
36761.398,-0.48065185546875
36811.843,-0.48065185546875
36862.374,-0.48065185546875
36912.577,-0.48065185546875
36965.412000000004,-0.48065185546875
37019.354,-0.48065185546875
37073.323000000004,-0.48065185546875
37123.218,-0.48065185546875
37174.081999999995,-0.48065185546875
37174.081999999995,-0.48065185546875
37174.081999999995,-0.48065185546875
37174.081999999995,-0.48065185546875
37385.178,5.712890625
37436.262,6.207275390625
37486.469999999994,6.7840576171875
37539.383,7.48443603515625
37590.94,8.50067138671875
37642.168,9.4207763671875
37695.301,9.95635986328125
37755.886,9.98382568359375
37755.886,9.98382568359375
37857.314000000006,9.98382568359375
37908.233,9.942626953125
37959.604,9.942626953125
37959.604,9.942626953125
37959.604,9.942626953125
38109.54,9.832763671875
38168.543999999994,9.62677001953125
38217.543,9.43450927734375
38267.16299999999,9.02252197265625
38319.475,8.67919921875
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
38371.907,8.63800048828125
39286.729999999996,8.5693359375
39337.333,8.41827392578125
39389.651999999995,8.28094482421875
39461.879,8.2672119140625
39461.879,8.2672119140625
39461.879,8.2672119140625
39461.879,8.2672119140625
39461.879,8.2672119140625
39461.879,8.2672119140625
39764.702999999994,7.89642333984375
39814.918,7.03125
39865.882,5.2734375
39915.9,3.72161865234375
39967.238000000005,3.06243896484375
40017.981,3.0487060546875
40017.981,3.0487060546875
40017.981,3.0487060546875
40017.981,3.0487060546875
40017.981,3.0487060546875
40017.981,3.0487060546875
40017.981,3.0487060546875
40017.981,3.0487060546875
40017.981,3.0487060546875
40017.981,3.0487060546875
40017.981,3.0487060546875
40575.684,2.8564453125
40625.215,2.6641845703125
40676.15700000001,2.65045166015625
40676.15700000001,2.65045166015625
40676.15700000001,2.65045166015625
40676.15700000001,2.65045166015625
40676.15700000001,2.65045166015625
40676.15700000001,2.65045166015625
40676.15700000001,2.65045166015625
40676.15700000001,2.65045166015625
40676.15700000001,2.65045166015625
40676.15700000001,2.65045166015625
40676.15700000001,2.65045166015625
41251.5,2.65045166015625
41251.5,2.65045166015625
41251.5,2.65045166015625
41401.491,2.59552001953125
41452.787000000004,2.4993896484375
41502.893000000004,2.37579345703125
41555.497,2.252197265625
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
41605.558000000005,2.2247314453125
42469.242,2.12860107421875
42519.715,2.0050048828125
42569.479,1.88140869140625
42620.596,1.85394287109375
42620.596,1.85394287109375
42620.596,1.85394287109375
42773.815,1.85394287109375
42824.352,1.85394287109375
42874.289,1.85394287109375
42924.777,1.85394287109375
42974.547,1.85394287109375
43025.21200000001,1.85394287109375
43076.149,1.85394287109375
43126.021,1.85394287109375
43176.564999999995,1.85394287109375
43227.212999999996,1.85394287109375
43281.337999999996,1.85394287109375
43328.151,1.85394287109375
43384.736,1.85394287109375
43434.276,1.85394287109375
43484.102,1.85394287109375
43535.824,1.85394287109375
43585.112,1.85394287109375
43636.124,1.85394287109375
43688.725,1.85394287109375
43739.97,1.85394287109375
43790.294,1.85394287109375
43790.294,1.85394287109375
43790.294,1.85394287109375
43790.294,1.85394287109375
43790.294,1.85394287109375
43790.294,1.85394287109375
43790.294,1.85394287109375
43790.294,1.85394287109375
43790.294,1.85394287109375
44243.281,1.85394287109375
44293.106,1.85394287109375
44293.106,1.85394287109375
44394.34,1.85394287109375
44445.596000000005,1.85394287109375
44445.596000000005,1.85394287109375
44445.596000000005,1.85394287109375
44445.596000000005,1.85394287109375
44445.596000000005,1.85394287109375
44701.009,1.85394287109375
44701.009,1.85394287109375
44804.123,1.85394287109375
44804.123,1.85394287109375
44804.123,1.85394287109375
44956.761999999995,1.85394287109375
45006.642,1.85394287109375
45006.642,1.85394287109375
45106.630000000005,1.85394287109375
45156.882000000005,1.85394287109375
45207.876,1.85394287109375
45258.146,1.85394287109375
45309.093,1.85394287109375
45359.318999999996,1.85394287109375
45409.273,1.85394287109375
45459.669,1.85394287109375
45510.240000000005,1.85394287109375
45560.637,1.85394287109375
45614.08500000001,1.85394287109375
45664.896,1.85394287109375
45716.183000000005,1.85394287109375
45767.904,1.483154296875
45820.15,0.53558349609375
45869.217,0.1373291015625
45919.909,0.09613037109375
45919.909,0.09613037109375
46020.929000000004,0.09613037109375
46020.929000000004,0.09613037109375
46122.898,0.09613037109375
46122.898,0.09613037109375
46224.954,0.09613037109375
46275.703,0.09613037109375
46275.703,0.09613037109375
46376.475999999995,0.09613037109375
46426.695999999996,0.09613037109375
46477.224,0.0274658203125
46527.782,-0.26092529296875
46577.106,-0.39825439453125
46627.285,-0.4119873046875
46690.396,-0.56304931640625
46735.864,-0.6591796875
46786.07,-0.67291259765625
46837.077,-0.6866455078125
46893.429,-0.6866455078125
46893.429,-0.6866455078125
46995.223000000005,-0.6866455078125
47045.484000000004,-0.6866455078125
47095.748,-0.6866455078125
47095.748,-0.6866455078125
47202.822,-0.6866455078125
47202.822,-0.6866455078125
47304.131,-0.6866455078125
47304.131,-0.6866455078125
47304.131,-0.6866455078125
47458.533,-0.6866455078125
47509.711,-0.76904296875
47559.721000000005,-1.08489990234375
47615.996,-1.812744140625
47668.454,-3.30963134765625
47720.18,-4.94384765625
47771.284999999996,-5.0262451171875
47771.284999999996,-5.0262451171875
47771.284999999996,-5.0262451171875
47771.284999999996,-5.0262451171875
47771.284999999996,-5.0262451171875
47771.284999999996,-5.0262451171875
47771.284999999996,-5.0262451171875
47771.284999999996,-5.0262451171875
48195.204,-4.8614501953125
48246.597,-4.833984375
48246.597,-4.833984375
48246.597,-4.833984375
48246.597,-4.833984375
48453.452,-4.82025146484375
48503.451,-4.72412109375
48553.653,-4.4769287109375
48604.153,-4.3121337890625
48664.125,-4.2022705078125
48716.199,-4.2022705078125
48766.950000000004,-4.2022705078125
48766.950000000004,-4.2022705078125
48868.15,-4.18853759765625
48918.12,-4.18853759765625
48918.12,-4.18853759765625
48918.12,-4.18853759765625
48918.12,-4.18853759765625
48918.12,-4.18853759765625
48918.12,-4.18853759765625
48918.12,-4.18853759765625
48918.12,-4.18853759765625
48918.12,-4.18853759765625
48918.12,-4.18853759765625
