time,brake
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
41481.802,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
59245.996,-0.999969482421875
