time,throttle
50207.756,-0.76190185546875
50411.284999999996,-0.76190185546875
50463.078,-0.76190185546875
50512.431,-0.76190185546875
50562.401,-0.76190185546875
50613.275,-0.76190185546875
50664.324,-0.76190185546875
50715.401,-0.76190185546875
50766.182,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
50815.56,-0.76190185546875
51979.868,-0.714263916015625
51979.868,-0.714263916015625
51979.868,-0.714263916015625
52129.97,-0.706329345703125
52129.97,-0.706329345703125
52230.986000000004,-0.698394775390625
52280.748,-0.682525634765625
52330.861,-0.674591064453125
52330.861,-0.674591064453125
52430.392,-0.650787353515625
52481.113,-0.642852783203125
52481.113,-0.642852783203125
52481.113,-0.642852783203125
52481.113,-0.642852783203125
52481.113,-0.642852783203125
52481.113,-0.642852783203125
52481.113,-0.642852783203125
52832.184,-0.642852783203125
52832.184,-0.642852783203125
52933.692,-0.642852783203125
52984.358,-0.642852783203125
53035.644,-0.642852783203125
53085.711,-0.642852783203125
53136.055,-0.642852783203125
53185.646,-0.642852783203125
53236.764,-0.642852783203125
53287.280000000006,-0.642852783203125
53337.887,-0.642852783203125
53388.67,-0.642852783203125
53439.151000000005,-0.642852783203125
53489.103,-0.642852783203125
53538.39,-0.642852783203125
53589.05699999999,-0.642852783203125
53638.723,-0.642852783203125
53689.212,-0.642852783203125
53739.28,-0.642852783203125
53789.418,-0.642852783203125
53839.754,-0.642852783203125
53890.027,-0.642852783203125
53940.275,-0.642852783203125
53990.779,-0.634918212890625
53990.779,-0.634918212890625
53990.779,-0.634918212890625
53990.779,-0.634918212890625
53990.779,-0.634918212890625
54244.126000000004,-0.634918212890625
54294.201,-0.626983642578125
54344.072,-0.619049072265625
54344.072,-0.619049072265625
54443.883,-0.611114501953125
54493.986,-0.603179931640625
54493.986,-0.603179931640625
54493.986,-0.603179931640625
54644.234,-0.595245361328125
54644.234,-0.595245361328125
54745.094000000005,-0.587310791015625
54745.094000000005,-0.587310791015625
54846.037000000004,-0.579345703125
54846.037000000004,-0.579345703125
54846.037000000004,-0.579345703125
54846.037000000004,-0.579345703125
54846.037000000004,-0.579345703125
55096.034,-0.5714111328125
55096.034,-0.5714111328125
55197.375,-0.5634765625
55248.314,-0.547607421875
55299.489,-0.5396728515625
55299.489,-0.5396728515625
55400.630999999994,-0.53173828125
55400.630999999994,-0.53173828125
55400.630999999994,-0.53173828125
55400.630999999994,-0.53173828125
55400.630999999994,-0.53173828125
55652.405,-0.5238037109375
55652.405,-0.5238037109375
55652.405,-0.5238037109375
55803.486999999994,-0.5238037109375
55854.075000000004,-0.515869140625
55903.548,-0.5079345703125
55903.548,-0.5079345703125
55903.548,-0.5079345703125
56056.259,-0.5
56107.284999999996,-0.4920654296875
56157.428,-0.484130859375
56208.162000000004,-0.484130859375
56258.182,-0.4761962890625
56308.367,-0.46826171875
56358.484,-0.46826171875
56358.484,-0.46826171875
56460.575,-0.4603271484375
56511.492,-0.452392578125
56563.94,-0.4444580078125
56563.94,-0.4444580078125
56665.034,-0.4365234375
56665.034,-0.4365234375
56767.029,-0.4285888671875
56818.91499999999,-0.4285888671875
56818.91499999999,-0.4285888671875
56919.626000000004,-0.420654296875
56919.626000000004,-0.420654296875
56919.626000000004,-0.420654296875
56919.626000000004,-0.420654296875
56919.626000000004,-0.420654296875
56919.626000000004,-0.420654296875
57222.16499999999,-0.412689208984375
57272.159999999996,-0.412689208984375
57272.159999999996,-0.412689208984375
57272.159999999996,-0.412689208984375
57423.181,-0.404754638671875
57423.181,-0.404754638671875
57423.181,-0.404754638671875
57423.181,-0.404754638671875
57423.181,-0.404754638671875
57675.215000000004,-0.396820068359375
57725.507,-0.396820068359375
57776.182,-0.396820068359375
57826.464,-0.396820068359375
57877.501000000004,-0.388885498046875
57927.731999999996,-0.388885498046875
57927.731999999996,-0.388885498046875
57927.731999999996,-0.388885498046875
58080.621,-0.388885498046875
58131.142,-0.388885498046875
58180.981,-0.388885498046875
58231.107,-0.380950927734375
58280.780999999995,-0.373016357421875
58330.382999999994,-0.373016357421875
58380.383,-0.373016357421875
58431.551,-0.365081787109375
58482.343,-0.357147216796875
58533.075,-0.357147216796875
58583.561,-0.357147216796875
58634.787000000004,-0.357147216796875
58634.787000000004,-0.357147216796875
58737.129,-0.357147216796875
58737.129,-0.357147216796875
58737.129,-0.357147216796875
58887.639,-0.349212646484375
58887.639,-0.349212646484375
58887.639,-0.349212646484375
58887.639,-0.349212646484375
58887.639,-0.349212646484375
59138.549,-0.341278076171875
59138.549,-0.341278076171875
59138.549,-0.341278076171875
59138.549,-0.341278076171875
59138.549,-0.341278076171875
59138.549,-0.341278076171875
59138.549,-0.341278076171875
59138.549,-0.341278076171875
59138.549,-0.341278076171875
59138.549,-0.341278076171875
59645.271,-0.333343505859375
59645.271,-0.333343505859375
59645.271,-0.333343505859375
59645.271,-0.333343505859375
59645.271,-0.333343505859375
59645.271,-0.333343505859375
59645.271,-0.333343505859375
59645.271,-0.333343505859375
59645.271,-0.333343505859375
60098.614,-0.333343505859375
60149.085999999996,-0.325408935546875
60149.085999999996,-0.325408935546875
60149.085999999996,-0.325408935546875
60299.895,-0.325408935546875
60350.264,-0.317474365234375
60350.264,-0.317474365234375
60350.264,-0.317474365234375
60350.264,-0.317474365234375
60350.264,-0.317474365234375
60350.264,-0.317474365234375
60350.264,-0.317474365234375
60350.264,-0.317474365234375
60350.264,-0.317474365234375
60350.264,-0.317474365234375
60350.264,-0.317474365234375
60350.264,-0.317474365234375
60957.464,-0.365081787109375
60957.464,-0.365081787109375
61058.346999999994,-0.373016357421875
61109.222,-0.380950927734375
61109.222,-0.380950927734375
61210.175,-0.396820068359375
61260.27,-0.404754638671875
61310.848999999995,-0.420654296875
61310.848999999995,-0.420654296875
61410.752,-0.4285888671875
61410.752,-0.4285888671875
61410.752,-0.4285888671875
61410.752,-0.4285888671875
61410.752,-0.4285888671875
61410.752,-0.4285888671875
61410.752,-0.4285888671875
61769.543,-0.380950927734375
61820.287000000004,-0.373016357421875
61870.796,-0.365081787109375
61921.342000000004,-0.357147216796875
61972.024,-0.349212646484375
62022.590000000004,-0.341278076171875
62073.047000000006,-0.341278076171875
62123.517,-0.341278076171875
62174.11,-0.333343505859375
62174.11,-0.333343505859375
62174.11,-0.333343505859375
62174.11,-0.333343505859375
62174.11,-0.333343505859375
62174.11,-0.333343505859375
62174.11,-0.333343505859375
62174.11,-0.333343505859375
62575.253,-0.333343505859375
62625.581,-0.333343505859375
62675.745,-0.333343505859375
62726.027,-0.333343505859375
62780.2,-0.333343505859375
62831.17,-0.333343505859375
62831.17,-0.333343505859375
62831.17,-0.333343505859375
62831.17,-0.333343505859375
63030.762,-0.333343505859375
63081.251000000004,-0.333343505859375
63131.462999999996,-0.333343505859375
63182.004,-0.333343505859375
63231.454,-0.333343505859375
63281.538,-0.333343505859375
63281.538,-0.333343505859375
63387.113,-0.333343505859375
63437.731999999996,-0.333343505859375
63487.799,-0.333343505859375
63537.864,-0.333343505859375
63537.864,-0.333343505859375
63537.864,-0.333343505859375
63537.864,-0.333343505859375
63537.864,-0.333343505859375
63789.481999999996,-0.373016357421875
63840.534,-0.380950927734375
63840.534,-0.380950927734375
63941.727,-0.396820068359375
63992.166,-0.404754638671875
64042.247,-0.420654296875
64042.247,-0.420654296875
64143.755999999994,-0.4285888671875
64194.213,-0.452392578125
64243.814999999995,-0.5238037109375
64294.064000000006,-0.53173828125
64294.064000000006,-0.53173828125
64395.01699999999,-0.4761962890625
64445.425,-0.4603271484375
64445.425,-0.4603271484375
64546.284,-0.452392578125
64597.634,-0.4365234375
64597.634,-0.4365234375
64597.634,-0.4365234375
64597.634,-0.4365234375
64597.634,-0.4365234375
64597.634,-0.4365234375
64903.069,-0.4285888671875
64903.069,-0.4285888671875
64903.069,-0.4285888671875
64903.069,-0.4285888671875
65103.628,-0.420654296875
65154.047000000006,-0.412689208984375
65154.047000000006,-0.412689208984375
65154.047000000006,-0.412689208984375
65154.047000000006,-0.412689208984375
65357.928,-0.404754638671875
65357.928,-0.404754638671875
65357.928,-0.404754638671875
65357.928,-0.404754638671875
65357.928,-0.404754638671875
65357.928,-0.404754638671875
65659.37700000001,-0.396820068359375
65659.37700000001,-0.396820068359375
65659.37700000001,-0.396820068359375
65659.37700000001,-0.396820068359375
65659.37700000001,-0.396820068359375
65912.45000000001,-0.396820068359375
65963.127,-0.396820068359375
66012.468,-0.396820068359375
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
66062.729,-0.388885498046875
67927.323,-0.380950927734375
67927.323,-0.380950927734375
67927.323,-0.380950927734375
68078.121,-0.380950927734375
68128.31199999999,-0.380950927734375
68178.461,-0.380950927734375
68229.515,-0.380950927734375
68280.271,-0.380950927734375
68280.271,-0.380950927734375
68382.964,-0.380950927734375
68433.115,-0.380950927734375
68483.951,-0.373016357421875
68534.51800000001,-0.373016357421875
68585.187,-0.373016357421875
68635.792,-0.373016357421875
68686.36,-0.373016357421875
68686.36,-0.373016357421875
68787.45499999999,-0.373016357421875
68837.654,-0.373016357421875
68837.654,-0.373016357421875
68837.654,-0.373016357421875
68837.654,-0.373016357421875
68837.654,-0.373016357421875
68837.654,-0.373016357421875
68837.654,-0.373016357421875
68837.654,-0.373016357421875
68837.654,-0.373016357421875
68837.654,-0.373016357421875
68837.654,-0.373016357421875
68837.654,-0.373016357421875
68837.654,-0.373016357421875
68837.654,-0.373016357421875
68837.654,-0.373016357421875
69598.25499999999,-0.365081787109375
69598.25499999999,-0.365081787109375
69598.25499999999,-0.365081787109375
69598.25499999999,-0.365081787109375
69598.25499999999,-0.365081787109375
69598.25499999999,-0.365081787109375
69598.25499999999,-0.365081787109375
69598.25499999999,-0.365081787109375
69598.25499999999,-0.365081787109375
70056.595,-0.365081787109375
70056.595,-0.365081787109375
70157.337,-0.365081787109375
70208.067,-0.365081787109375
70258.206,-0.365081787109375
70307.625,-0.365081787109375
70358.39300000001,-0.365081787109375
70409.51699999999,-0.357147216796875
70460.26999999999,-0.357147216796875
70511.48999999999,-0.357147216796875
70561.64,-0.357147216796875
70612.121,-0.357147216796875
70662.424,-0.357147216796875
70712.673,-0.357147216796875
70763.002,-0.357147216796875
70812.61,-0.357147216796875
70862.394,-0.357147216796875
70913.255,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
70964.386,-0.357147216796875
72931.39499999999,-0.396820068359375
72931.39499999999,-0.396820068359375
72931.39499999999,-0.396820068359375
72931.39499999999,-0.396820068359375
72931.39499999999,-0.396820068359375
72931.39499999999,-0.396820068359375
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
73235.819,-0.404754638671875
75913.424,-0.412689208984375
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
75963.455,-0.4285888671875
77278.55099999999,-0.4285888671875
77328.682,-0.4285888671875
77328.682,-0.4285888671875
77328.682,-0.4285888671875
77328.682,-0.4285888671875
77328.682,-0.4285888671875
77328.682,-0.4285888671875
77328.682,-0.4285888671875
77328.682,-0.4285888671875
77328.682,-0.4285888671875
77328.682,-0.4285888671875
77832.18800000001,-0.4285888671875
77883.52399999999,-0.4285888671875
77934.78899999999,-0.4285888671875
77985.461,-0.4285888671875
78036.45899999999,-0.4285888671875
78087.70800000001,-0.4285888671875
78137.802,-0.4285888671875
78137.802,-0.4285888671875
78137.802,-0.4285888671875
78289.68500000001,-0.4285888671875
78340.591,-0.4285888671875
78390.776,-0.4285888671875
78441.594,-0.4285888671875
78492.75,-0.4285888671875
78543.322,-0.4285888671875
78594.072,-0.4285888671875
78645.31700000001,-0.4285888671875
78645.31700000001,-0.4285888671875
78645.31700000001,-0.4285888671875
78645.31700000001,-0.4285888671875
78645.31700000001,-0.4285888671875
78645.31700000001,-0.4285888671875
78645.31700000001,-0.4285888671875
79002.607,-0.4285888671875
79053.166,-0.4365234375
79103.97399999999,-0.4365234375
79154.449,-0.4365234375
79205.34700000001,-0.4365234375
79255.833,-0.46826171875
79307.48199999999,-0.484130859375
79356.211,-0.484130859375
79406.176,-0.484130859375
79456.25099999999,-0.484130859375
79507.68100000001,-0.5396728515625
79558.537,-0.76190185546875
79609.394,-0.83331298828125
79660.172,-0.84124755859375
79660.172,-0.84124755859375
79660.172,-0.84124755859375
79660.172,-0.84124755859375
79660.172,-0.84124755859375
79660.172,-0.84124755859375
79962.39300000001,-0.84918212890625
80012.595,-0.87298583984375
80063.186,-0.88885498046875
80114.759,-0.928558349609375
80165.33499999999,-0.952362060546875
80216.959,-0.960296630859375
80216.959,-0.960296630859375
80319.368,-0.976165771484375
80319.368,-0.976165771484375
80419.988,-0.992034912109375
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
81731.36499999999,-0.952362060546875
81731.36499999999,-0.952362060546875
81833.084,-0.944427490234375
81833.084,-0.944427490234375
81833.084,-0.944427490234375
81833.084,-0.944427490234375
82034.778,-0.936492919921875
82034.778,-0.936492919921875
82137.976,-0.920623779296875
82137.976,-0.920623779296875
82239.133,-0.91265869140625
82239.133,-0.91265869140625
82239.133,-0.91265869140625
82239.133,-0.91265869140625
82239.133,-0.91265869140625
82239.133,-0.91265869140625
82239.133,-0.91265869140625
82239.133,-0.91265869140625
82239.133,-0.91265869140625
82239.133,-0.91265869140625
82239.133,-0.91265869140625
82239.133,-0.91265869140625
82849.29800000001,-0.90472412109375
82849.29800000001,-0.90472412109375
82849.29800000001,-0.90472412109375
82849.29800000001,-0.90472412109375
82849.29800000001,-0.90472412109375
83102.45999999999,-0.89678955078125
83152.494,-0.88092041015625
83152.494,-0.88092041015625
83254.632,-0.87298583984375
83303.54400000001,-0.86505126953125
83303.54400000001,-0.86505126953125
83303.54400000001,-0.86505126953125
83303.54400000001,-0.86505126953125
83506.15500000001,-0.85711669921875
83506.15500000001,-0.85711669921875
83506.15500000001,-0.85711669921875
83506.15500000001,-0.85711669921875
83708.27,-0.84918212890625
83759.702,-0.84124755859375
83759.702,-0.84124755859375
83759.702,-0.84124755859375
83909.85100000001,-0.83331298828125
83909.85100000001,-0.83331298828125
83909.85100000001,-0.83331298828125
84061.85800000001,-0.82537841796875
84112.71,-0.81744384765625
84112.71,-0.81744384765625
84112.71,-0.81744384765625
84262.496,-0.80950927734375
84262.496,-0.80950927734375
84262.496,-0.80950927734375
84262.496,-0.80950927734375
84464.08,-0.80157470703125
84515.137,-0.79364013671875
84565.274,-0.78570556640625
84565.274,-0.78570556640625
84668.85800000001,-0.77777099609375
84668.85800000001,-0.77777099609375
84668.85800000001,-0.77777099609375
84819.08,-0.76983642578125
84819.08,-0.76983642578125
84819.08,-0.76983642578125
84970.15299999999,-0.76190185546875
84970.15299999999,-0.76190185546875
85070.62000000001,-0.75396728515625
85120.756,-0.746002197265625
85171.022,-0.738067626953125
85171.022,-0.738067626953125
85171.022,-0.738067626953125
85171.022,-0.738067626953125
85171.022,-0.738067626953125
85422.254,-0.730133056640625
85472.43299999999,-0.722198486328125
85472.43299999999,-0.722198486328125
85472.43299999999,-0.722198486328125
85627.312,-0.714263916015625
85627.312,-0.714263916015625
85727.546,-0.706329345703125
85727.546,-0.706329345703125
85727.546,-0.706329345703125
85878.868,-0.698394775390625
85928.89700000001,-0.690460205078125
85928.89700000001,-0.690460205078125
86029.134,-0.682525634765625
86078.627,-0.674591064453125
86130.28199999999,-0.666656494140625
86181.08499999999,-0.658721923828125
86181.08499999999,-0.658721923828125
86181.08499999999,-0.658721923828125
86181.08499999999,-0.658721923828125
86181.08499999999,-0.658721923828125
86433.624,-0.650787353515625
86433.624,-0.650787353515625
86433.624,-0.650787353515625
86585.784,-0.642852783203125
86636.07500000001,-0.634918212890625
86686.246,-0.626983642578125
86736.407,-0.5396728515625
86787.483,-0.420654296875
86837.725,-0.325408935546875
86887.8,-0.293670654296875
86938.04400000001,-0.285736083984375
86938.04400000001,-0.285736083984375
86938.04400000001,-0.285736083984375
86938.04400000001,-0.285736083984375
86938.04400000001,-0.285736083984375
86938.04400000001,-0.285736083984375
86938.04400000001,-0.285736083984375
86938.04400000001,-0.285736083984375
86938.04400000001,-0.285736083984375
86938.04400000001,-0.285736083984375
86938.04400000001,-0.285736083984375
86938.04400000001,-0.285736083984375
86938.04400000001,-0.285736083984375
86938.04400000001,-0.285736083984375
86938.04400000001,-0.285736083984375
86938.04400000001,-0.285736083984375
87753.027,-0.285736083984375
87803.229,-0.285736083984375
87854.05,-0.285736083984375
87903.414,-0.285736083984375
87953.833,-0.285736083984375
87953.833,-0.285736083984375
87953.833,-0.285736083984375
87953.833,-0.285736083984375
87953.833,-0.285736083984375
87953.833,-0.285736083984375
87953.833,-0.285736083984375
87953.833,-0.285736083984375
87953.833,-0.285736083984375
87953.833,-0.285736083984375
87953.833,-0.285736083984375
87953.833,-0.285736083984375
87953.833,-0.285736083984375
88609.67599999999,-0.285736083984375
88609.67599999999,-0.285736083984375
88609.67599999999,-0.285736083984375
88609.67599999999,-0.285736083984375
88609.67599999999,-0.285736083984375
88609.67599999999,-0.285736083984375
88609.67599999999,-0.285736083984375
88609.67599999999,-0.285736083984375
89017.74799999999,-0.285736083984375
89068.462,-0.285736083984375
89119.01699999999,-0.285736083984375
89169.115,-0.285736083984375
89219.058,-0.285736083984375
89219.058,-0.285736083984375
89219.058,-0.285736083984375
89219.058,-0.285736083984375
89219.058,-0.285736083984375
89219.058,-0.285736083984375
89219.058,-0.285736083984375
89219.058,-0.285736083984375
89624.79000000001,-0.285736083984375
89675.876,-0.333343505859375
89726.27799999999,-0.365081787109375
89776.4,-0.388885498046875
89826.503,-0.412689208984375
89876.84199999999,-0.420654296875
89927.621,-0.452392578125
89977.367,-0.5079345703125
90027.399,-0.5396728515625
90077.49699999999,-0.603179931640625
90127.729,-0.634918212890625
90177.988,-0.650787353515625
90228.81599999999,-0.658721923828125
90279.506,-0.722198486328125
90329.599,-0.80157470703125
90379.55200000001,-0.88885498046875
90430.289,-0.960296630859375
90480.503,-0.968231201171875
90530.56599999999,-0.984100341796875
90530.56599999999,-0.984100341796875
90530.56599999999,-0.984100341796875
90530.56599999999,-0.984100341796875
90530.56599999999,-0.984100341796875
90530.56599999999,-0.984100341796875
90530.56599999999,-0.984100341796875
90530.56599999999,-0.984100341796875
90530.56599999999,-0.984100341796875
90530.56599999999,-0.984100341796875
90530.56599999999,-0.984100341796875
90530.56599999999,-0.984100341796875
91136.499,-0.944427490234375
91136.499,-0.944427490234375
91237.09700000001,-0.936492919921875
91237.09700000001,-0.936492919921875
91237.09700000001,-0.936492919921875
91237.09700000001,-0.936492919921875
91237.09700000001,-0.936492919921875
91237.09700000001,-0.936492919921875
91539.524,-0.928558349609375
91539.524,-0.928558349609375
91539.524,-0.928558349609375
91691.684,-0.920623779296875
91691.684,-0.920623779296875
91691.684,-0.920623779296875
91842.77500000001,-0.91265869140625
91892.859,-0.90472412109375
91943.278,-0.89678955078125
91943.278,-0.89678955078125
92043.792,-0.88092041015625
92094.41200000001,-0.86505126953125
92094.41200000001,-0.86505126953125
92094.41200000001,-0.86505126953125
92094.41200000001,-0.86505126953125
92094.41200000001,-0.86505126953125
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
92348.041,-0.85711669921875
93361.278,-0.84918212890625
93361.278,-0.84918212890625
93462.478,-0.84124755859375
93462.478,-0.84124755859375
93462.478,-0.84124755859375
93462.478,-0.84124755859375
93662.605,-0.83331298828125
93662.605,-0.83331298828125
93662.605,-0.83331298828125
93662.605,-0.83331298828125
93662.605,-0.83331298828125
93662.605,-0.83331298828125
93966.15400000001,-0.82537841796875
93966.15400000001,-0.82537841796875
93966.15400000001,-0.82537841796875
93966.15400000001,-0.82537841796875
94167.906,-0.81744384765625
94167.906,-0.81744384765625
94167.906,-0.81744384765625
94167.906,-0.81744384765625
94167.906,-0.81744384765625
94420.58799999999,-0.80950927734375
94420.58799999999,-0.80950927734375
94420.58799999999,-0.80950927734375
94420.58799999999,-0.80950927734375
94420.58799999999,-0.80950927734375
94672.943,-0.80157470703125
94723.02,-0.79364013671875
94723.02,-0.79364013671875
94823.272,-0.78570556640625
94823.272,-0.78570556640625
94823.272,-0.78570556640625
94974.86499999999,-0.77777099609375
94974.86499999999,-0.77777099609375
94974.86499999999,-0.77777099609375
95127.581,-0.76983642578125
95127.581,-0.76983642578125
95127.581,-0.76983642578125
95127.581,-0.76983642578125
95329.989,-0.76190185546875
95329.989,-0.76190185546875
95329.989,-0.76190185546875
95481.368,-0.75396728515625
95481.368,-0.75396728515625
95582.319,-0.746002197265625
95641.678,-0.738067626953125
95641.678,-0.738067626953125
95641.678,-0.738067626953125
95793.786,-0.730133056640625
95843.975,-0.714263916015625
95893.732,-0.706329345703125
95893.732,-0.706329345703125
95995.993,-0.698394775390625
96046.285,-0.682525634765625
96098.114,-0.674591064453125
96149.04699999999,-0.666656494140625
96199.583,-0.658721923828125
96249.933,-0.658721923828125
96301.116,-0.650787353515625
96351.195,-0.642852783203125
96401.35100000001,-0.634918212890625
96452.181,-0.619049072265625
96452.181,-0.619049072265625
96553.237,-0.603179931640625
96553.237,-0.603179931640625
96654.708,-0.595245361328125
96654.708,-0.595245361328125
96654.708,-0.595245361328125
96807.13799999999,-0.587310791015625
96807.13799999999,-0.587310791015625
96807.13799999999,-0.587310791015625
96957.924,-0.579345703125
96957.924,-0.579345703125
97057.861,-0.579345703125
97107.968,-0.579345703125
97159.367,-0.5634765625
97210.163,-0.547607421875
97260.196,-0.5396728515625
97260.196,-0.5396728515625
97361.046,-0.53173828125
97361.046,-0.53173828125
97361.046,-0.53173828125
97513.106,-0.5238037109375
97563.967,-0.515869140625
97613.532,-0.46826171875
97663.75499999999,-0.373016357421875
97714.706,-0.277801513671875
97765.45,-0.22222900390625
97815.869,-0.21429443359375
97815.869,-0.21429443359375
97917.468,-0.269866943359375
97968.45999999999,-0.277801513671875
98018.63,-0.285736083984375
98070.13,-0.293670654296875
98070.13,-0.293670654296875
98070.13,-0.293670654296875
98070.13,-0.293670654296875
98272.279,-0.301605224609375
98272.279,-0.301605224609375
98373.109,-0.309539794921875
98422.887,-0.325408935546875
98422.887,-0.325408935546875
98422.887,-0.325408935546875
98422.887,-0.325408935546875
