time,brake
50052.199,-0.999969482421875
50207.756,-0.999969482421875
50207.756,-0.999969482421875
50207.756,-0.999969482421875
50207.756,-0.999969482421875
50411.284999999996,-0.999969482421875
50463.078,-0.999969482421875
50512.431,-0.999969482421875
50562.401,-0.999969482421875
50613.275,-0.999969482421875
50664.324,-0.999969482421875
50715.401,-0.999969482421875
50766.182,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
50815.56,-0.999969482421875
51979.868,-0.999969482421875
51979.868,-0.999969482421875
51979.868,-0.999969482421875
52129.97,-0.999969482421875
52129.97,-0.999969482421875
52230.986000000004,-0.999969482421875
52280.748,-0.999969482421875
52330.861,-0.999969482421875
52330.861,-0.999969482421875
52430.392,-0.999969482421875
52481.113,-0.999969482421875
52481.113,-0.999969482421875
52481.113,-0.999969482421875
52481.113,-0.999969482421875
52481.113,-0.999969482421875
52481.113,-0.999969482421875
52481.113,-0.999969482421875
52832.184,-0.999969482421875
52832.184,-0.999969482421875
52933.692,-0.999969482421875
52984.358,-0.999969482421875
53035.644,-0.999969482421875
53085.711,-0.999969482421875
53136.055,-0.999969482421875
53185.646,-0.999969482421875
53236.764,-0.999969482421875
53287.280000000006,-0.999969482421875
53337.887,-0.999969482421875
53388.67,-0.999969482421875
53439.151000000005,-0.999969482421875
53489.103,-0.999969482421875
53538.39,-0.999969482421875
53589.05699999999,-0.999969482421875
53638.723,-0.999969482421875
53689.212,-0.999969482421875
53739.28,-0.999969482421875
53789.418,-0.999969482421875
53839.754,-0.999969482421875
53890.027,-0.999969482421875
53940.275,-0.999969482421875
53990.779,-0.999969482421875
53990.779,-0.999969482421875
53990.779,-0.999969482421875
53990.779,-0.999969482421875
53990.779,-0.999969482421875
54244.126000000004,-0.999969482421875
54294.201,-0.999969482421875
54344.072,-0.999969482421875
54344.072,-0.999969482421875
54443.883,-0.999969482421875
54493.986,-0.999969482421875
54493.986,-0.999969482421875
54493.986,-0.999969482421875
54644.234,-0.999969482421875
54644.234,-0.999969482421875
54745.094000000005,-0.999969482421875
54745.094000000005,-0.999969482421875
54846.037000000004,-0.999969482421875
54846.037000000004,-0.999969482421875
54846.037000000004,-0.999969482421875
54846.037000000004,-0.999969482421875
54846.037000000004,-0.999969482421875
55096.034,-0.999969482421875
55096.034,-0.999969482421875
55197.375,-0.999969482421875
55248.314,-0.999969482421875
55299.489,-0.999969482421875
55299.489,-0.999969482421875
55400.630999999994,-0.999969482421875
55400.630999999994,-0.999969482421875
55400.630999999994,-0.999969482421875
55400.630999999994,-0.999969482421875
55400.630999999994,-0.999969482421875
55652.405,-0.999969482421875
55652.405,-0.999969482421875
55652.405,-0.999969482421875
55803.486999999994,-0.999969482421875
55854.075000000004,-0.999969482421875
55903.548,-0.999969482421875
55903.548,-0.999969482421875
55903.548,-0.999969482421875
56056.259,-0.999969482421875
56107.284999999996,-0.999969482421875
56157.428,-0.999969482421875
56208.162000000004,-0.999969482421875
56258.182,-0.999969482421875
56308.367,-0.999969482421875
56358.484,-0.999969482421875
56358.484,-0.999969482421875
56460.575,-0.999969482421875
56511.492,-0.999969482421875
56563.94,-0.999969482421875
56563.94,-0.999969482421875
56665.034,-0.999969482421875
56665.034,-0.999969482421875
56767.029,-0.999969482421875
56818.91499999999,-0.999969482421875
56818.91499999999,-0.999969482421875
56919.626000000004,-0.999969482421875
56919.626000000004,-0.999969482421875
56919.626000000004,-0.999969482421875
56919.626000000004,-0.999969482421875
56919.626000000004,-0.999969482421875
56919.626000000004,-0.999969482421875
57222.16499999999,-0.999969482421875
57272.159999999996,-0.999969482421875
57272.159999999996,-0.999969482421875
57272.159999999996,-0.999969482421875
57423.181,-0.999969482421875
57423.181,-0.999969482421875
57423.181,-0.999969482421875
57423.181,-0.999969482421875
57423.181,-0.999969482421875
57675.215000000004,-0.999969482421875
57725.507,-0.999969482421875
57776.182,-0.999969482421875
57826.464,-0.999969482421875
57877.501000000004,-0.999969482421875
57927.731999999996,-0.999969482421875
57927.731999999996,-0.999969482421875
57927.731999999996,-0.999969482421875
58080.621,-0.999969482421875
58131.142,-0.999969482421875
58180.981,-0.999969482421875
58231.107,-0.999969482421875
58280.780999999995,-0.999969482421875
58330.382999999994,-0.999969482421875
58380.383,-0.999969482421875
58431.551,-0.999969482421875
58482.343,-0.999969482421875
58533.075,-0.999969482421875
58583.561,-0.999969482421875
58634.787000000004,-0.999969482421875
58634.787000000004,-0.999969482421875
58737.129,-0.999969482421875
58737.129,-0.999969482421875
58737.129,-0.999969482421875
58887.639,-0.999969482421875
58887.639,-0.999969482421875
58887.639,-0.999969482421875
58887.639,-0.999969482421875
58887.639,-0.999969482421875
59138.549,-0.999969482421875
59138.549,-0.999969482421875
59138.549,-0.999969482421875
59138.549,-0.999969482421875
59138.549,-0.999969482421875
59138.549,-0.999969482421875
59138.549,-0.999969482421875
59138.549,-0.999969482421875
59138.549,-0.999969482421875
59138.549,-0.999969482421875
59645.271,-0.999969482421875
59645.271,-0.999969482421875
59645.271,-0.999969482421875
59645.271,-0.999969482421875
59645.271,-0.999969482421875
59645.271,-0.999969482421875
59645.271,-0.999969482421875
59645.271,-0.999969482421875
59645.271,-0.999969482421875
60098.614,-0.999969482421875
60149.085999999996,-0.999969482421875
60149.085999999996,-0.999969482421875
60149.085999999996,-0.999969482421875
60299.895,-0.999969482421875
60350.264,-0.999969482421875
60350.264,-0.999969482421875
60350.264,-0.999969482421875
60350.264,-0.999969482421875
60350.264,-0.999969482421875
60350.264,-0.999969482421875
60350.264,-0.999969482421875
60350.264,-0.999969482421875
60350.264,-0.999969482421875
60350.264,-0.999969482421875
60350.264,-0.999969482421875
60350.264,-0.999969482421875
60957.464,-0.999969482421875
60957.464,-0.999969482421875
61058.346999999994,-0.999969482421875
61109.222,-0.999969482421875
61109.222,-0.999969482421875
61210.175,-0.999969482421875
61260.27,-0.999969482421875
61310.848999999995,-0.999969482421875
61310.848999999995,-0.999969482421875
61410.752,-0.999969482421875
61410.752,-0.999969482421875
61410.752,-0.999969482421875
61410.752,-0.999969482421875
61410.752,-0.999969482421875
61410.752,-0.999969482421875
61410.752,-0.999969482421875
61769.543,-0.999969482421875
61820.287000000004,-0.999969482421875
61870.796,-0.999969482421875
61921.342000000004,-0.999969482421875
61972.024,-0.999969482421875
62022.590000000004,-0.999969482421875
62073.047000000006,-0.999969482421875
62123.517,-0.999969482421875
62174.11,-0.999969482421875
62174.11,-0.999969482421875
62174.11,-0.999969482421875
62174.11,-0.999969482421875
62174.11,-0.999969482421875
62174.11,-0.999969482421875
62174.11,-0.999969482421875
62174.11,-0.999969482421875
62575.253,-0.999969482421875
62625.581,-0.999969482421875
62675.745,-0.999969482421875
62726.027,-0.999969482421875
62780.2,-0.999969482421875
62831.17,-0.999969482421875
62831.17,-0.999969482421875
62831.17,-0.999969482421875
62831.17,-0.999969482421875
63030.762,-0.999969482421875
63081.251000000004,-0.999969482421875
63131.462999999996,-0.999969482421875
63182.004,-0.999969482421875
63231.454,-0.999969482421875
63281.538,-0.999969482421875
63281.538,-0.999969482421875
63387.113,-0.999969482421875
63437.731999999996,-0.999969482421875
63487.799,-0.999969482421875
63537.864,-0.999969482421875
63537.864,-0.999969482421875
63537.864,-0.999969482421875
63537.864,-0.999969482421875
63537.864,-0.999969482421875
63789.481999999996,-0.999969482421875
63840.534,-0.999969482421875
63840.534,-0.999969482421875
63941.727,-0.999969482421875
63992.166,-0.999969482421875
64042.247,-0.999969482421875
64042.247,-0.999969482421875
64143.755999999994,-0.999969482421875
64194.213,-0.999969482421875
64243.814999999995,-0.999969482421875
64294.064000000006,-0.999969482421875
64294.064000000006,-0.999969482421875
64395.01699999999,-0.999969482421875
64445.425,-0.999969482421875
64445.425,-0.999969482421875
64546.284,-0.999969482421875
64597.634,-0.999969482421875
64597.634,-0.999969482421875
64597.634,-0.999969482421875
64597.634,-0.999969482421875
64597.634,-0.999969482421875
64597.634,-0.999969482421875
64903.069,-0.999969482421875
64903.069,-0.999969482421875
64903.069,-0.999969482421875
64903.069,-0.999969482421875
65103.628,-0.999969482421875
65154.047000000006,-0.999969482421875
65154.047000000006,-0.999969482421875
65154.047000000006,-0.999969482421875
65154.047000000006,-0.999969482421875
65357.928,-0.999969482421875
65357.928,-0.999969482421875
65357.928,-0.999969482421875
65357.928,-0.999969482421875
65357.928,-0.999969482421875
65357.928,-0.999969482421875
65659.37700000001,-0.999969482421875
65659.37700000001,-0.999969482421875
65659.37700000001,-0.999969482421875
65659.37700000001,-0.999969482421875
65659.37700000001,-0.999969482421875
65912.45000000001,-0.999969482421875
65963.127,-0.999969482421875
66012.468,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
66062.729,-0.999969482421875
67927.323,-0.999969482421875
67927.323,-0.999969482421875
67927.323,-0.999969482421875
68078.121,-0.999969482421875
68128.31199999999,-0.999969482421875
68178.461,-0.999969482421875
68229.515,-0.999969482421875
68280.271,-0.999969482421875
68280.271,-0.999969482421875
68382.964,-0.999969482421875
68433.115,-0.999969482421875
68483.951,-0.999969482421875
68534.51800000001,-0.999969482421875
68585.187,-0.999969482421875
68635.792,-0.999969482421875
68686.36,-0.999969482421875
68686.36,-0.999969482421875
68787.45499999999,-0.999969482421875
68837.654,-0.999969482421875
68837.654,-0.999969482421875
68837.654,-0.999969482421875
68837.654,-0.999969482421875
68837.654,-0.999969482421875
68837.654,-0.999969482421875
68837.654,-0.999969482421875
68837.654,-0.999969482421875
68837.654,-0.999969482421875
68837.654,-0.999969482421875
68837.654,-0.999969482421875
68837.654,-0.999969482421875
68837.654,-0.999969482421875
68837.654,-0.999969482421875
68837.654,-0.999969482421875
69598.25499999999,-0.999969482421875
69598.25499999999,-0.999969482421875
69598.25499999999,-0.999969482421875
69598.25499999999,-0.999969482421875
69598.25499999999,-0.999969482421875
69598.25499999999,-0.999969482421875
69598.25499999999,-0.999969482421875
69598.25499999999,-0.999969482421875
69598.25499999999,-0.999969482421875
70056.595,-0.999969482421875
70056.595,-0.999969482421875
70157.337,-0.999969482421875
70208.067,-0.999969482421875
70258.206,-0.999969482421875
70307.625,-0.999969482421875
70358.39300000001,-0.999969482421875
70409.51699999999,-0.999969482421875
70460.26999999999,-0.999969482421875
70511.48999999999,-0.999969482421875
70561.64,-0.999969482421875
70612.121,-0.999969482421875
70662.424,-0.999969482421875
70712.673,-0.999969482421875
70763.002,-0.999969482421875
70812.61,-0.999969482421875
70862.394,-0.999969482421875
70913.255,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
70964.386,-0.999969482421875
72931.39499999999,-0.999969482421875
72931.39499999999,-0.999969482421875
72931.39499999999,-0.999969482421875
72931.39499999999,-0.999969482421875
72931.39499999999,-0.999969482421875
72931.39499999999,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
73235.819,-0.999969482421875
75913.424,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
75963.455,-0.999969482421875
77278.55099999999,-0.999969482421875
77328.682,-0.999969482421875
77328.682,-0.999969482421875
77328.682,-0.999969482421875
77328.682,-0.999969482421875
77328.682,-0.999969482421875
77328.682,-0.999969482421875
77328.682,-0.999969482421875
77328.682,-0.999969482421875
77328.682,-0.999969482421875
77328.682,-0.999969482421875
77832.18800000001,-0.999969482421875
77883.52399999999,-0.999969482421875
77934.78899999999,-0.999969482421875
77985.461,-0.999969482421875
78036.45899999999,-0.999969482421875
78087.70800000001,-0.999969482421875
78137.802,-0.999969482421875
78137.802,-0.999969482421875
78137.802,-0.999969482421875
78289.68500000001,-0.999969482421875
78340.591,-0.999969482421875
78390.776,-0.999969482421875
78441.594,-0.999969482421875
78492.75,-0.999969482421875
78543.322,-0.999969482421875
78594.072,-0.999969482421875
78645.31700000001,-0.999969482421875
78645.31700000001,-0.999969482421875
78645.31700000001,-0.999969482421875
78645.31700000001,-0.999969482421875
78645.31700000001,-0.999969482421875
78645.31700000001,-0.999969482421875
78645.31700000001,-0.999969482421875
79002.607,-0.999969482421875
79053.166,-0.999969482421875
79103.97399999999,-0.999969482421875
79154.449,-0.999969482421875
79205.34700000001,-0.999969482421875
79255.833,-0.999969482421875
79307.48199999999,-0.999969482421875
79356.211,-0.999969482421875
79406.176,-0.999969482421875
79456.25099999999,-0.999969482421875
79507.68100000001,-0.999969482421875
79558.537,-0.999969482421875
79609.394,-0.999969482421875
79660.172,-0.999969482421875
79660.172,-0.999969482421875
79660.172,-0.999969482421875
79660.172,-0.999969482421875
79660.172,-0.999969482421875
79660.172,-0.999969482421875
79962.39300000001,-0.999969482421875
80012.595,-0.999969482421875
80063.186,-0.999969482421875
80114.759,-0.999969482421875
80165.33499999999,-0.999969482421875
80216.959,-0.999969482421875
80216.959,-0.999969482421875
80319.368,-0.999969482421875
80319.368,-0.999969482421875
80419.988,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
80470.041,-0.999969482421875
81731.36499999999,-0.999969482421875
81731.36499999999,-0.999969482421875
81833.084,-0.999969482421875
81833.084,-0.999969482421875
81833.084,-0.999969482421875
81833.084,-0.999969482421875
82034.778,-0.999969482421875
82034.778,-0.999969482421875
82137.976,-0.999969482421875
82137.976,-0.999969482421875
82239.133,-0.999969482421875
82239.133,-0.999969482421875
82239.133,-0.999969482421875
82239.133,-0.999969482421875
82239.133,-0.999969482421875
82239.133,-0.999969482421875
82239.133,-0.999969482421875
82239.133,-0.999969482421875
82239.133,-0.999969482421875
82239.133,-0.999969482421875
82239.133,-0.999969482421875
82239.133,-0.999969482421875
82849.29800000001,-0.999969482421875
82849.29800000001,-0.999969482421875
82849.29800000001,-0.999969482421875
82849.29800000001,-0.999969482421875
82849.29800000001,-0.999969482421875
83102.45999999999,-0.999969482421875
83152.494,-0.999969482421875
83152.494,-0.999969482421875
83254.632,-0.999969482421875
83303.54400000001,-0.999969482421875
83303.54400000001,-0.999969482421875
83303.54400000001,-0.999969482421875
83303.54400000001,-0.999969482421875
83506.15500000001,-0.999969482421875
83506.15500000001,-0.999969482421875
83506.15500000001,-0.999969482421875
83506.15500000001,-0.999969482421875
83708.27,-0.999969482421875
83759.702,-0.999969482421875
83759.702,-0.999969482421875
83759.702,-0.999969482421875
83909.85100000001,-0.999969482421875
83909.85100000001,-0.999969482421875
83909.85100000001,-0.999969482421875
84061.85800000001,-0.999969482421875
84112.71,-0.999969482421875
84112.71,-0.999969482421875
84112.71,-0.999969482421875
84262.496,-0.999969482421875
84262.496,-0.999969482421875
84262.496,-0.999969482421875
84262.496,-0.999969482421875
84464.08,-0.999969482421875
84515.137,-0.999969482421875
84565.274,-0.999969482421875
84565.274,-0.999969482421875
84668.85800000001,-0.999969482421875
84668.85800000001,-0.999969482421875
84668.85800000001,-0.999969482421875
84819.08,-0.999969482421875
84819.08,-0.999969482421875
84819.08,-0.999969482421875
84970.15299999999,-0.999969482421875
84970.15299999999,-0.999969482421875
85070.62000000001,-0.999969482421875
85120.756,-0.999969482421875
85171.022,-0.999969482421875
85171.022,-0.999969482421875
85171.022,-0.999969482421875
85171.022,-0.999969482421875
85171.022,-0.999969482421875
85422.254,-0.999969482421875
85472.43299999999,-0.999969482421875
85472.43299999999,-0.999969482421875
85472.43299999999,-0.999969482421875
85627.312,-0.999969482421875
85627.312,-0.999969482421875
85727.546,-0.999969482421875
85727.546,-0.999969482421875
85727.546,-0.999969482421875
85878.868,-0.999969482421875
85928.89700000001,-0.999969482421875
85928.89700000001,-0.999969482421875
86029.134,-0.999969482421875
86078.627,-0.999969482421875
86130.28199999999,-0.999969482421875
86181.08499999999,-0.999969482421875
86181.08499999999,-0.999969482421875
86181.08499999999,-0.999969482421875
86181.08499999999,-0.999969482421875
86181.08499999999,-0.999969482421875
86433.624,-0.999969482421875
86433.624,-0.999969482421875
86433.624,-0.999969482421875
86585.784,-0.999969482421875
86636.07500000001,-0.999969482421875
86686.246,-0.999969482421875
86736.407,-0.999969482421875
86787.483,-0.999969482421875
86837.725,-0.999969482421875
86887.8,-0.999969482421875
86938.04400000001,-0.999969482421875
86938.04400000001,-0.999969482421875
86938.04400000001,-0.999969482421875
86938.04400000001,-0.999969482421875
86938.04400000001,-0.999969482421875
86938.04400000001,-0.999969482421875
86938.04400000001,-0.999969482421875
86938.04400000001,-0.999969482421875
86938.04400000001,-0.999969482421875
86938.04400000001,-0.999969482421875
86938.04400000001,-0.999969482421875
86938.04400000001,-0.999969482421875
86938.04400000001,-0.999969482421875
86938.04400000001,-0.999969482421875
86938.04400000001,-0.999969482421875
86938.04400000001,-0.999969482421875
87753.027,-0.999969482421875
87803.229,-0.999969482421875
87854.05,-0.999969482421875
87903.414,-0.999969482421875
87953.833,-0.999969482421875
87953.833,-0.999969482421875
87953.833,-0.999969482421875
87953.833,-0.999969482421875
87953.833,-0.999969482421875
87953.833,-0.999969482421875
87953.833,-0.999969482421875
87953.833,-0.999969482421875
87953.833,-0.999969482421875
87953.833,-0.999969482421875
87953.833,-0.999969482421875
87953.833,-0.999969482421875
87953.833,-0.999969482421875
88609.67599999999,-0.999969482421875
88609.67599999999,-0.999969482421875
88609.67599999999,-0.999969482421875
88609.67599999999,-0.999969482421875
88609.67599999999,-0.999969482421875
88609.67599999999,-0.999969482421875
88609.67599999999,-0.999969482421875
88609.67599999999,-0.999969482421875
89017.74799999999,-0.999969482421875
89068.462,-0.999969482421875
89119.01699999999,-0.999969482421875
89169.115,-0.999969482421875
89219.058,-0.999969482421875
89219.058,-0.999969482421875
89219.058,-0.999969482421875
89219.058,-0.999969482421875
89219.058,-0.999969482421875
89219.058,-0.999969482421875
89219.058,-0.999969482421875
89219.058,-0.999969482421875
89624.79000000001,-0.999969482421875
89675.876,-0.999969482421875
89726.27799999999,-0.999969482421875
89776.4,-0.999969482421875
89826.503,-0.999969482421875
89876.84199999999,-0.999969482421875
89927.621,-0.999969482421875
89977.367,-0.999969482421875
90027.399,-0.999969482421875
90077.49699999999,-0.999969482421875
90127.729,-0.999969482421875
90177.988,-0.999969482421875
90228.81599999999,-0.999969482421875
90279.506,-0.999969482421875
90329.599,-0.999969482421875
90379.55200000001,-0.999969482421875
90430.289,-0.999969482421875
90480.503,-0.999969482421875
90530.56599999999,-0.999969482421875
90530.56599999999,-0.999969482421875
90530.56599999999,-0.999969482421875
90530.56599999999,-0.999969482421875
90530.56599999999,-0.999969482421875
90530.56599999999,-0.999969482421875
90530.56599999999,-0.999969482421875
90530.56599999999,-0.999969482421875
90530.56599999999,-0.999969482421875
90530.56599999999,-0.999969482421875
90530.56599999999,-0.999969482421875
90530.56599999999,-0.999969482421875
91136.499,-0.999969482421875
91136.499,-0.999969482421875
91237.09700000001,-0.999969482421875
91237.09700000001,-0.999969482421875
91237.09700000001,-0.999969482421875
91237.09700000001,-0.999969482421875
91237.09700000001,-0.999969482421875
91237.09700000001,-0.999969482421875
91539.524,-0.999969482421875
91539.524,-0.999969482421875
91539.524,-0.999969482421875
91691.684,-0.999969482421875
91691.684,-0.999969482421875
91691.684,-0.999969482421875
91842.77500000001,-0.999969482421875
91892.859,-0.999969482421875
91943.278,-0.999969482421875
91943.278,-0.999969482421875
92043.792,-0.999969482421875
92094.41200000001,-0.999969482421875
92094.41200000001,-0.999969482421875
92094.41200000001,-0.999969482421875
92094.41200000001,-0.999969482421875
92094.41200000001,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
92348.041,-0.999969482421875
93361.278,-0.999969482421875
93361.278,-0.999969482421875
93462.478,-0.999969482421875
93462.478,-0.999969482421875
93462.478,-0.999969482421875
93462.478,-0.999969482421875
93662.605,-0.999969482421875
93662.605,-0.999969482421875
93662.605,-0.999969482421875
93662.605,-0.999969482421875
93662.605,-0.999969482421875
93662.605,-0.999969482421875
93966.15400000001,-0.999969482421875
93966.15400000001,-0.999969482421875
93966.15400000001,-0.999969482421875
93966.15400000001,-0.999969482421875
94167.906,-0.999969482421875
94167.906,-0.999969482421875
94167.906,-0.999969482421875
94167.906,-0.999969482421875
94167.906,-0.999969482421875
94420.58799999999,-0.999969482421875
94420.58799999999,-0.999969482421875
94420.58799999999,-0.999969482421875
94420.58799999999,-0.999969482421875
94420.58799999999,-0.999969482421875
94672.943,-0.999969482421875
94723.02,-0.999969482421875
94723.02,-0.999969482421875
94823.272,-0.999969482421875
94823.272,-0.999969482421875
94823.272,-0.999969482421875
94974.86499999999,-0.999969482421875
94974.86499999999,-0.999969482421875
94974.86499999999,-0.999969482421875
95127.581,-0.999969482421875
95127.581,-0.999969482421875
95127.581,-0.999969482421875
95127.581,-0.999969482421875
95329.989,-0.999969482421875
95329.989,-0.999969482421875
95329.989,-0.999969482421875
95481.368,-0.999969482421875
95481.368,-0.999969482421875
95582.319,-0.999969482421875
95641.678,-0.999969482421875
95641.678,-0.999969482421875
95641.678,-0.999969482421875
95793.786,-0.999969482421875
95843.975,-0.999969482421875
95893.732,-0.999969482421875
95893.732,-0.999969482421875
95995.993,-0.999969482421875
96046.285,-0.999969482421875
96098.114,-0.999969482421875
96149.04699999999,-0.999969482421875
96199.583,-0.999969482421875
96249.933,-0.999969482421875
96301.116,-0.999969482421875
96351.195,-0.999969482421875
96401.35100000001,-0.999969482421875
96452.181,-0.999969482421875
96452.181,-0.999969482421875
96553.237,-0.999969482421875
96553.237,-0.999969482421875
96654.708,-0.999969482421875
96654.708,-0.999969482421875
96654.708,-0.999969482421875
96807.13799999999,-0.999969482421875
96807.13799999999,-0.999969482421875
96807.13799999999,-0.999969482421875
96957.924,-0.999969482421875
96957.924,-0.999969482421875
97057.861,-0.999969482421875
97107.968,-0.999969482421875
97159.367,-0.999969482421875
97210.163,-0.999969482421875
97260.196,-0.999969482421875
97260.196,-0.999969482421875
97361.046,-0.999969482421875
97361.046,-0.999969482421875
97361.046,-0.999969482421875
97513.106,-0.999969482421875
97563.967,-0.999969482421875
97613.532,-0.999969482421875
97663.75499999999,-0.999969482421875
97714.706,-0.999969482421875
97765.45,-0.999969482421875
97815.869,-0.999969482421875
97815.869,-0.999969482421875
97917.468,-0.999969482421875
97968.45999999999,-0.999969482421875
98018.63,-0.999969482421875
98070.13,-0.999969482421875
98070.13,-0.999969482421875
