time,angle
4101.223,0.67291259765625
4202.726000000001,0.67291259765625
4253.211,0.67291259765625
4303.557,0.67291259765625
4353.277,0.67291259765625
4404.036,0.67291259765625
4404.036,0.67291259765625
4404.036,0.67291259765625
4404.036,0.67291259765625
4404.036,0.67291259765625
4404.036,0.67291259765625
4404.036,0.67291259765625
4404.036,0.67291259765625
4404.036,0.67291259765625
4404.036,0.67291259765625
4404.036,0.67291259765625
4404.036,0.67291259765625
4404.036,0.67291259765625
5064.259,0.67291259765625
5064.259,0.67291259765625
5164.656,0.67291259765625
5214.964,-5.47943115234375
5264.5960000000005,-7.305908203125
5316.4980000000005,-9.6954345703125
5366.81,-11.71417236328125
5417.061000000001,-13.7603759765625
5467.9890000000005,-16.21856689453125
5519.063,-18.896484375
5569.409000000001,-19.7479248046875
5620.161,-19.4732666015625
5674.374,-18.85528564453125
5721.769,-18.78662109375
5721.769,-18.78662109375
5721.769,-18.78662109375
5721.769,-18.78662109375
5721.769,-18.78662109375
5721.769,-18.78662109375
5721.769,-18.78662109375
5721.769,-18.78662109375
6127.144,-18.8140869140625
6177.715,-19.10247802734375
6227.812,-20.0775146484375
6279.0,-22.04132080078125
6329.588000000001,-24.29351806640625
6380.3330000000005,-26.05133056640625
6430.678999999999,-26.90277099609375
6480.968,-27.13623046875
6531.316000000001,-27.78167724609375
6582.552,-28.99017333984375
6632.791,-30.3497314453125
6682.729,-31.31103515625
6732.776000000001,-31.6131591796875
6732.776000000001,-31.6131591796875
6834.6900000000005,-31.62689208984375
6834.6900000000005,-31.62689208984375
6936.522,-31.585693359375
6987.591,-30.43212890625
7037.747,-27.86407470703125
7088.009,-25.91400146484375
7138.772999999999,-25.5706787109375
7138.772999999999,-25.5706787109375
7138.772999999999,-25.5706787109375
7138.772999999999,-25.5706787109375
7138.772999999999,-25.5706787109375
7138.772999999999,-25.5706787109375
7138.772999999999,-25.5706787109375
7490.79,-25.7080078125
7544.9890000000005,-26.87530517578125
7594.863,-30.00640869140625
7645.05,-34.75799560546875
7695.837,-39.276123046875
7746.107,-41.1712646484375
7796.335,-41.693115234375
7846.301,-44.26116943359375
7897.0560000000005,-49.58953857421875
7948.515,-54.876708984375
7999.602999999999,-59.2987060546875
8050.150000000001,-61.86676025390625
8102.397,-62.1002197265625
8102.397,-62.1002197265625
8203.056,-62.07275390625
8203.056,-62.07275390625
8203.056,-62.07275390625
8356.806,-63.34991455078125
8407.209,-67.236328125
8457.166000000001,-72.82562255859375
8508.84,-78.86810302734375
8558.842,-81.64215087890625
8608.987000000001,-81.72454833984375
8608.987000000001,-81.72454833984375
8714.747,-83.72955322265625
8765.712000000001,-88.5223388671875
8815.657,-94.63348388671875
8866.977,-100.75836181640625
8916.006,-105.5511474609375
8966.001,-108.33892822265625
9015.711,-111.236572265625
9065.796,-117.00439453125
9116.698,-124.749755859375
9167.296,-132.78350830078125
9217.879,-139.031982421875
9267.574,-143.00079345703125
9318.151,-143.76983642578125
9318.151,-143.76983642578125
9318.151,-143.76983642578125
9318.151,-143.76983642578125
9518.781,-143.82476806640625
9568.673999999999,-143.85223388671875
9618.739,-144.48394775390625
9668.689,-147.45025634765625
9718.992,-154.083251953125
9769.819,-163.46282958984375
9821.347,-175.05340576171875
9871.696,-188.07220458984375
9929.668,-198.248291015625
9974.641,-206.817626953125
10024.982,-215.53802490234375
10075.983,-221.4569091796875
10126.554,-224.6978759765625
10176.578,-225.61798095703125
10176.578,-225.61798095703125
10176.578,-225.61798095703125
10327.15,-225.3570556640625
10378.095,-224.71160888671875
10428.455,-223.6541748046875
10478.767,-223.2696533203125
10478.767,-223.2696533203125
10580.446,-223.31085205078125
10630.925,-223.3245849609375
10685.278,-223.33831787109375
10736.508,-223.53057861328125
10786.792,-224.505615234375
10836.144,-227.01873779296875
10886.884,-231.1798095703125
10936.98,-236.3433837890625
10987.956,-240.66925048828125
11037.819000000001,-243.36090087890625
11087.989,-246.32720947265625
11137.813,-250.58441162109375
11188.042,-256.68182373046875
11240.456999999999,-262.7655029296875
11291.888,-266.07513427734375
11342.005000000001,-270.703125
11396.081,-275.3997802734375
11445.484,-280.41229248046875
11496.555,-286.6058349609375
11547.991,-293.499755859375
11598.161,-299.15771484375
11648.559000000001,-302.069091796875
11698.393,-302.288818359375
11749.758,-302.71453857421875
11800.703,-305.804443359375
11851.138,-311.1602783203125
11903.722,-318.438720703125
11954.916000000001,-324.9481201171875
12004.728,-328.80706787109375
12055.768,-329.69970703125
12105.67,-330.4412841796875
12157.913,-334.2041015625
12208.087000000001,-339.6148681640625
12258.561,-343.487548828125
12308.337,-344.35272216796875
12361.048,-344.54498291015625
12410.038999999999,-347.4700927734375
12461.01,-354.4464111328125
12511.453,-363.4002685546875
12562.045,-371.942138671875
12612.972,-377.60009765625
12663.351,-378.7811279296875
12663.351,-378.7811279296875
12663.351,-378.7811279296875
12814.902,-378.79486083984375
12814.902,-378.79486083984375
12916.033000000001,-378.68499755859375
12966.201,-378.6712646484375
12966.201,-378.6712646484375
12966.201,-378.6712646484375
12966.201,-378.6712646484375
12966.201,-378.6712646484375
13219.133,-378.65753173828125
13270.061,-378.643798828125
13270.061,-378.643798828125
13372.141,-378.63006591796875
13422.828000000001,-378.6163330078125
13422.828000000001,-378.6163330078125
13422.828000000001,-378.6163330078125
13422.828000000001,-378.6163330078125
13625.171,-378.60260009765625
13625.171,-378.60260009765625
13625.171,-378.60260009765625
13625.171,-378.60260009765625
13625.171,-378.60260009765625
13625.171,-378.60260009765625
13625.171,-378.60260009765625
13625.171,-378.60260009765625
13625.171,-378.60260009765625
13625.171,-378.60260009765625
13625.171,-378.60260009765625
13625.171,-378.60260009765625
13625.171,-378.60260009765625
13625.171,-378.60260009765625
13625.171,-378.60260009765625
13625.171,-378.60260009765625
14431.538,-378.41033935546875
14481.557,-376.84478759765625
14533.277,-372.03826904296875
14583.064999999999,-363.57879638671875
14633.764,-354.5562744140625
14684.485,-346.728515625
14735.955,-340.90576171875
14786.092999999999,-337.67852783203125
14836.646,-336.016845703125
14886.557,-334.8907470703125
14937.296999999999,-334.1766357421875
14988.479,-334.09423828125
14988.479,-334.09423828125
15088.399000000001,-334.24530029296875
15139.045,-336.03057861328125
15192.523,-341.9769287109375
15241.045,-351.947021484375
15292.221,-363.153076171875
15342.781,-373.19183349609375
15392.719,-380.14068603515625
15444.063,-383.8348388671875
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
15494.930999999999,-384.42535400390625
16665.117,-384.4390869140625
16716.933,-385.1806640625
16766.547,-387.50152587890625
16817.962000000003,-390.27557373046875
16869.224,-391.78619384765625
16919.916,-391.9647216796875
16919.916,-391.9647216796875
16919.916,-391.9647216796875
16919.916,-391.9647216796875
16919.916,-391.9647216796875
16919.916,-391.9647216796875
16919.916,-391.9647216796875
16919.916,-391.9647216796875
16919.916,-391.9647216796875
16919.916,-391.9647216796875
16919.916,-391.9647216796875
16919.916,-391.9647216796875
16919.916,-391.9647216796875
17577.988999999998,-391.29180908203125
17629.794,-388.2293701171875
17679.756999999998,-380.126953125
17729.392,-367.20428466796875
17780.632,-349.25537109375
17832.163,-327.35137939453125
17883.252,-304.156494140625
17933.858,-282.60955810546875
17985.486999999997,-262.3260498046875
18035.428,-242.523193359375
18086.029,-224.3408203125
18136.596999999998,-203.12347412109375
18187.757,-173.0072021484375
18237.649999999998,-143.02825927734375
18287.683999999997,-116.24908447265625
18337.311,-92.98553466796875
18388.007,-70.42236328125
18439.888,-46.73309326171875
18490.995000000003,-24.3072509765625
18542.711,-7.78656005859375
18592.752999999997,-1.7578125
18646.363,6.70166015625
18697.015,16.27349853515625
18748.855,25.6256103515625
18799.006999999998,35.92529296875
18849.990999999998,48.1475830078125
18900.690000000002,67.5384521484375
18950.583000000002,89.52484130859375
19000.805,109.039306640625
19055.602,123.81591796875
19102.990999999998,138.2080078125
19153.516,149.4140625
19203.337,160.1806640625
19253.672000000002,176.0833740234375
19303.804,203.2196044921875
19354.558999999997,236.3433837890625
19404.777,263.30108642578125
19455.05,281.8817138671875
19507.670000000002,288.3636474609375
19558.651,289.44854736328125
19608.697,296.30126953125
19659.023,304.43115234375
19709.712,312.34130859375
19759.684,316.66717529296875
19809.839,317.60101318359375
19859.763000000003,317.43621826171875
19910.084000000003,316.88690185546875
19964.036,316.7083740234375
19964.036,316.7083740234375
19964.036,316.7083740234375
19964.036,316.7083740234375
20165.016,316.55731201171875
20215.518,316.28265380859375
20265.582,315.87066650390625
20315.731,315.4998779296875
20366.184,314.813232421875
20416.561,313.7420654296875
20466.689,312.57476806640625
20517.564,311.75079345703125
20567.726,311.66839599609375
20567.726,311.66839599609375
20567.726,311.66839599609375
20567.726,311.66839599609375
20567.726,311.66839599609375
20567.726,311.66839599609375
20567.726,311.66839599609375
20567.726,311.66839599609375
20567.726,311.66839599609375
20567.726,311.66839599609375
20567.726,311.66839599609375
20567.726,311.66839599609375
20567.726,311.66839599609375
21227.152000000002,311.72332763671875
21278.627,311.86065673828125
21330.076999999997,312.6983642578125
21381.053,316.241455078125
21432.654,322.73712158203125
21482.565000000002,331.55364990234375
21532.219999999998,342.15545654296875
21584.837,354.81719970703125
21635.799,366.7510986328125
21687.002,377.1331787109375
21740.001,383.79364013671875
21788.737,384.1644287109375
21838.762,380.401611328125
21888.964,373.480224609375
21943.849000000002,365.2679443359375
21995.191,362.0269775390625
22046.005,362.5762939453125
22098.377,363.74359130859375
22148.499,363.812255859375
22198.343999999997,362.75482177734375
22248.75,360.955810546875
22298.667999999998,359.47265625
22348.420000000002,358.648681640625
22398.344999999998,358.538818359375
22398.344999999998,358.538818359375
22398.344999999998,358.538818359375
22398.344999999998,358.538818359375
22398.344999999998,358.538818359375
22398.344999999998,358.538818359375
22398.344999999998,358.538818359375
22398.344999999998,358.538818359375
22398.344999999998,358.538818359375
22398.344999999998,358.538818359375
22398.344999999998,358.538818359375
22398.344999999998,358.538818359375
22398.344999999998,358.538818359375
23061.247000000003,358.03070068359375
23111.968,356.73980712890625
23163.81,353.99322509765625
23212.682999999997,349.5849609375
23262.577,345.2178955078125
23313.402,341.63360595703125
23363.466,339.202880859375
23413.665999999997,338.653564453125
23464.762,338.72222900390625
23515.688000000002,338.80462646484375
23565.981,339.093017578125
23616.895,339.18914794921875
23667.020999999997,339.87579345703125
23717.997,341.41387939453125
23768.539,343.94073486328125
23818.856,347.003173828125
23868.601000000002,348.980712890625
23919.066000000003,349.03564453125
23970.061,348.06060791015625
24021.049000000003,345.355224609375
24071.276,341.0430908203125
24121.397,336.566162109375
24177.781,332.391357421875
24228.273,329.7821044921875
24278.986,327.72216796875
24328.657,326.5960693359375
24380.529,326.44500732421875
24380.529,326.44500732421875
24380.529,326.44500732421875
24380.529,326.44500732421875
24380.529,326.44500732421875
24380.529,326.44500732421875
24380.529,326.44500732421875
24380.529,326.44500732421875
24380.529,326.44500732421875
24380.529,326.44500732421875
24380.529,326.44500732421875
24380.529,326.44500732421875
24380.529,326.44500732421875
24380.529,326.44500732421875
24380.529,326.44500732421875
24380.529,326.44500732421875
24380.529,326.44500732421875
25235.003,326.5411376953125
25285.601,326.5960693359375
25336.238,326.6510009765625
25386.235,326.66473388671875
25436.434999999998,326.69219970703125
25436.434999999998,326.69219970703125
25436.434999999998,326.69219970703125
25436.434999999998,326.69219970703125
25639.365,326.55487060546875
25690.047,324.8382568359375
25740.718999999997,317.340087890625
25791.871,304.156494140625
25841.206,290.16265869140625
25892.019,278.3111572265625
25942.774,268.011474609375
25993.049,257.53326416015625
26044.369,245.98388671875
26095.721,238.63677978515625
26145.729,231.6741943359375
26195.561999999998,224.43695068359375
26245.646,216.6229248046875
26296.25,209.27581787109375
26346.988,202.21710205078125
26396.640000000003,196.160888671875
26446.967,194.52667236328125
26496.962,193.7713623046875
26546.987,193.31817626953125
26597.889,192.9473876953125
26647.875,192.535400390625
26697.334000000003,191.91741943359375
26747.355,190.6951904296875
26800.004,188.96484375
26848.704999999998,186.8499755859375
26899.206,184.735107421875
26950.101,183.32061767578125
27000.433,182.46917724609375
27051.831,181.94732666015625
27101.244000000002,181.6864013671875
27151.277000000002,181.549072265625
27201.676,181.26068115234375
27251.681999999997,180.72509765625
27301.979,179.7637939453125
27352.982999999997,177.923583984375
27403.587000000003,174.80621337890625
27453.7,171.94976806640625
27503.813000000002,170.013427734375
27554.487,169.12078857421875
27605.996000000003,168.20068359375
27656.981,166.40167236328125
27656.981,166.40167236328125
27656.981,166.40167236328125
27808.533,166.42913818359375
27859.805,166.56646728515625
27911.676,167.4591064453125
27961.383,169.2169189453125
28012.088,171.71630859375
28064.326999999997,174.83367919921875
28112.984999999997,178.67889404296875
28163.71,184.03472900390625
28213.774,190.62652587890625
28263.31,197.30072021484375
28314.522,202.98614501953125
28365.912,207.60040283203125
28416.308999999997,212.13226318359375
28467.054999999997,217.474365234375
28517.248,222.92633056640625
28569.165999999997,227.52685546875
28619.686999999998,229.7515869140625
28669.912,229.9163818359375
28719.604,229.5318603515625
28769.988,228.99627685546875
28823.993000000002,228.460693359375
28874.917,228.30963134765625
28924.911,228.30963134765625
28924.911,228.30963134765625
28924.911,228.30963134765625
29077.219,228.41949462890625
29127.48,229.29840087890625
29177.883,231.41326904296875
29227.802,233.9813232421875
29277.989999999998,236.7279052734375
29327.746000000003,239.15863037109375
29378.202,240.36712646484375
29428.749,240.39459228515625
29478.822,240.39459228515625
29478.822,240.39459228515625
29478.822,240.39459228515625
29478.822,240.39459228515625
29678.89,240.39459228515625
29729.796000000002,240.25726318359375
29779.912,240.1336669921875
29830.667999999998,240.106201171875
29880.733,240.09246826171875
29880.733,240.09246826171875
29880.733,240.09246826171875
29880.733,240.09246826171875
30081.621,240.0787353515625
30131.052,239.8590087890625
30186.985,238.623046875
30237.05,235.61553955078125
30288.051,229.68292236328125
30338.888,221.71783447265625
30389.063000000002,212.40692138671875
30440.102,203.59039306640625
30491.548000000003,194.27947998046875
30542.071,183.4991455078125
30592.15,170.947265625
30643.190000000002,160.894775390625
30694.37,155.14068603515625
30744.742,148.82354736328125
30794.927,140.8447265625
30849.647999999997,132.0831298828125
30899.806,126.49383544921875
30949.424,120.86334228515625
31000.0,115.97442626953125
31051.058,109.31396484375
31102.802,101.8157958984375
31153.699,94.2352294921875
31203.541999999998,88.56353759765625
31254.829,85.45989990234375
31304.645,83.331298828125
31354.891,80.76324462890625
31405.051,74.7344970703125
31455.831,65.36865234375
31505.130999999998,56.04400634765625
31556.052,50.63323974609375
31607.663,49.2462158203125
31659.510000000002,46.89788818359375
31709.724000000002,40.63568115234375
31759.371000000003,31.365966796875
31809.915,22.4945068359375
31859.490999999998,17.8802490234375
31910.314,17.28973388671875
31910.314,17.28973388671875
31910.314,17.28973388671875
31910.314,17.28973388671875
32113.087999999996,17.3309326171875
32163.685999999998,17.45452880859375
32213.115999999998,17.42706298828125
32263.386,17.3583984375
32313.708,17.20733642578125
32365.319999999996,16.87774658203125
32416.058,16.3421630859375
32466.55,15.55938720703125
32516.604,14.5843505859375
32566.794,13.52691650390625
32617.05,12.249755859375
32668.681999999997,10.9039306640625
32724.213,9.79156494140625
32775.184,9.18731689453125
32826.155,9.063720703125
32877.125,9.063720703125
32877.125,9.063720703125
32979.067,9.13238525390625
33034.036,9.13238525390625
33085.006,8.7615966796875
33135.977,8.14361572265625
33185.951,7.64923095703125
33236.126,7.26470947265625
33286.397000000004,7.01751708984375
33286.397000000004,7.01751708984375
33286.397000000004,7.01751708984375
33286.397000000004,7.01751708984375
33286.397000000004,7.01751708984375
33286.397000000004,7.01751708984375
33286.397000000004,7.01751708984375
33286.397000000004,7.01751708984375
33286.397000000004,7.01751708984375
33740.475000000006,7.01751708984375
33791.627,6.4544677734375
33843.6,5.877685546875
33894.983,4.779052734375
33945.791,3.41949462890625
33995.672,2.34832763671875
34045.352,1.55181884765625
34095.748,1.1810302734375
34095.748,1.1810302734375
34197.417,1.20849609375
34248.019,1.1810302734375
34299.138999999996,1.00250244140625
34349.223000000005,0.7415771484375
34399.4,0.6866455078125
34399.4,0.6866455078125
34399.4,0.6866455078125
34553.407999999996,0.6591796875
34553.407999999996,0.6591796875
