time,angle
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
1.996,0.50811767578125
9654.259,0.50811767578125
9654.259,0.50811767578125
9654.259,0.50811767578125
9654.259,0.50811767578125
9654.259,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
9903.497,0.50811767578125
12476.25,0.50811767578125
12476.25,0.50811767578125
12476.25,0.50811767578125
12476.25,0.50811767578125
12476.25,0.50811767578125
12476.25,0.50811767578125
12476.25,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
12834.396,0.50811767578125
17176.764,0.50811767578125
17176.764,0.50811767578125
17176.764,0.50811767578125
17176.764,0.50811767578125
17176.764,0.50811767578125
17176.764,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
17478.828,0.50811767578125
22987.803,0.50811767578125
22987.803,0.50811767578125
22987.803,0.50811767578125
22987.803,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
23189.389,0.50811767578125
24911.972999999998,0.50811767578125
24962.45,0.50811767578125
25013.487,0.50811767578125
25063.869,0.50811767578125
25114.519,0.50811767578125
25165.476000000002,0.50811767578125
25217.219,0.50811767578125
25272.184,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
25322.887000000002,0.50811767578125
26179.618000000002,0.50811767578125
26179.618000000002,0.50811767578125
26179.618000000002,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
26332.325,0.50811767578125
28299.554,0.50811767578125
28299.554,0.50811767578125
28299.554,0.50811767578125
28299.554,0.50811767578125
28502.226,0.50811767578125
28551.318,0.50811767578125
28601.81,0.50811767578125
28651.818,0.50811767578125
28702.362999999998,0.50811767578125
28752.755,0.50811767578125
28752.755,0.50811767578125
28853.681,0.50811767578125
28853.681,0.50811767578125
28955.251,0.50811767578125
29007.275,0.50811767578125
29058.16,0.50811767578125
29109.003,0.50811767578125
29160.204,0.50811767578125
29210.051,0.50811767578125
29260.370000000003,0.50811767578125
29310.361,0.50811767578125
29361.535,0.50811767578125
29411.568,0.50811767578125
29462.463,0.50811767578125
29462.463,0.50811767578125
29563.983,0.50811767578125
29563.983,0.50811767578125
29563.983,0.50811767578125
29715.278000000002,0.50811767578125
29765.809999999998,0.50811767578125
29818.202,0.50811767578125
29869.257999999998,0.50811767578125
29919.11,0.50811767578125
29969.12,0.50811767578125
30019.420000000002,0.50811767578125
30070.009,0.50811767578125
30120.087000000003,0.50811767578125
30120.087000000003,0.50811767578125
30221.204,0.50811767578125
30273.184,0.50811767578125
30323.529000000002,0.50811767578125
30374.001,0.50811767578125
30425.281,0.50811767578125
30476.232,0.50811767578125
30526.166,0.50811767578125
30577.811,0.50811767578125
30627.524,-5.20477294921875
30678.18,-5.25970458984375
30678.18,-5.25970458984375
30778.481,-5.25970458984375
30778.481,-5.25970458984375
30881.961,-5.25970458984375
30932.58,-5.25970458984375
30983.985,-5.25970458984375
31034.688,-5.31463623046875
31084.624,-5.50689697265625
31135.313,-5.8502197265625
31189.682999999997,-6.27593994140625
31240.352000000003,-6.48193359375
31290.476000000002,-6.5093994140625
31340.912,-6.79779052734375
31391.142,-7.3333740234375
31440.384000000002,-7.8826904296875
31491.385000000002,-8.22601318359375
31543.06,-8.294677734375
31593.158,-8.30841064453125
31643.668999999998,-8.30841064453125
31643.668999999998,-8.30841064453125
31745.269,-8.33587646484375
31796.178,-8.5693359375
31847.174,-8.91265869140625
31896.51,-9.40704345703125
31947.425,-9.73663330078125
31997.853,-9.81903076171875
31997.853,-9.81903076171875
32099.024,-9.81903076171875
32149.864,-9.81903076171875
32149.864,-9.81903076171875
32149.864,-9.81903076171875
32149.864,-9.81903076171875
32149.864,-9.81903076171875
32149.864,-9.81903076171875
32451.636000000002,-9.81903076171875
32451.636000000002,-9.81903076171875
32552.039,-9.76409912109375
32603.064000000002,-9.503173828125
32653.838,-8.89892578125
32704.251,-8.17108154296875
32755.21,-7.4981689453125
32805.29,-7.14111328125
32856.026999999995,-7.0587158203125
32856.026999999995,-7.0587158203125
32957.203,-7.0587158203125
33007.064,-7.04498291015625
33007.064,-7.04498291015625
33107.557,-7.04498291015625
33107.557,-7.04498291015625
33107.557,-7.04498291015625
33259.015,-7.04498291015625
33309.537,-7.0037841796875
33363.204000000005,-6.79779052734375
33414.877,-6.41326904296875
33465.294,-6.05621337890625
33516.126,-5.9600830078125
33565.587999999996,-5.9600830078125
33565.587999999996,-5.9600830078125
33667.804,-5.9600830078125
33667.804,-5.9600830078125
33667.804,-5.9600830078125
33667.804,-5.9600830078125
33667.804,-5.9600830078125
33667.804,-5.9600830078125
33667.804,-5.9600830078125
34020.602,-5.89141845703125
34072.651,-5.56182861328125
34122.697,-5.06744384765625
34174.054,-4.68292236328125
34224.511,-4.54559326171875
34224.511,-4.54559326171875
34224.511,-4.54559326171875
34224.511,-4.54559326171875
34429.341,-4.54559326171875
34429.341,-4.54559326171875
34429.341,-4.54559326171875
34429.341,-4.54559326171875
34429.341,-4.54559326171875
34429.341,-4.54559326171875
34429.341,-4.54559326171875
34783.094,-4.54559326171875
34783.094,-4.54559326171875
34783.094,-4.54559326171875
34783.094,-4.54559326171875
34985.71,-4.54559326171875
35036.519,-4.57305908203125
35036.519,-4.57305908203125
35137.906,-4.57305908203125
35137.906,-4.57305908203125
35238.846000000005,-4.5867919921875
35238.846000000005,-4.5867919921875
35238.846000000005,-4.5867919921875
35238.846000000005,-4.5867919921875
35439.061,-4.5867919921875
35490.026,-4.5867919921875
35540.234,-4.5867919921875
35540.234,-4.5867919921875
35540.234,-4.5867919921875
35540.234,-4.5867919921875
35540.234,-4.5867919921875
35540.234,-4.5867919921875
35540.234,-4.5867919921875
35540.234,-4.5867919921875
35540.234,-4.5867919921875
35992.10999999999,-4.5867919921875
35992.10999999999,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
36091.506,-4.5867919921875
37206.252,-4.5867919921875
37256.055,-4.5867919921875
37306.002,-4.5867919921875
37306.002,-4.5867919921875
37407.098,-4.5867919921875
37458.541,-4.5867919921875
37508.449,-4.5867919921875
37559.449,-4.5867919921875
37559.449,-4.5867919921875
37559.449,-4.5867919921875
37559.449,-4.5867919921875
37559.449,-4.5867919921875
37559.449,-4.5867919921875
37559.449,-4.5867919921875
37559.449,-4.5867919921875
37559.449,-4.5867919921875
38013.133,-4.5867919921875
38062.602,-4.5867919921875
38112.714,-4.5867919921875
38166.871999999996,-4.5867919921875
38166.871999999996,-4.5867919921875
38166.871999999996,-4.5867919921875
38317.967000000004,-4.5867919921875
38317.967000000004,-4.5867919921875
38317.967000000004,-4.5867919921875
38317.967000000004,-4.5867919921875
38521.849,-4.5867919921875
38521.849,-4.5867919921875
38521.849,-4.5867919921875
38671.55,-4.5867919921875
38671.55,-4.5867919921875
38671.55,-4.5867919921875
38671.55,-4.5867919921875
38671.55,-4.5867919921875
38671.55,-4.5867919921875
38671.55,-4.5867919921875
38671.55,-4.5867919921875
38671.55,-4.5867919921875
38671.55,-4.5867919921875
38671.55,-4.5867919921875
39228.899,-4.49066162109375
39279.129,-4.229736328125
39330.007000000005,-4.05120849609375
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
39380.362,-4.010009765625
40293.174999999996,-4.010009765625
40293.174999999996,-4.010009765625
40293.174999999996,-4.010009765625
40293.174999999996,-4.010009765625
40496.6,-4.010009765625
40496.6,-4.010009765625
40496.6,-4.010009765625
40496.6,-4.010009765625
40496.6,-4.010009765625
40750.145000000004,-3.77655029296875
40799.356,-2.92510986328125
40850.282999999996,-1.82647705078125
40901.774000000005,-1.0986328125
40952.524,-0.8514404296875
41004.32,-0.7415771484375
41055.447,-0.61798095703125
41105.966,-0.26092529296875
41156.203,0.34332275390625
41206.037000000004,1.20849609375
41255.451,2.15606689453125
41307.901,2.84271240234375
41359.506,3.06243896484375
41409.692,3.08990478515625
41460.051,3.2684326171875
41509.753000000004,3.9825439453125
41559.409,4.9713134765625
41611.454000000005,5.9600830078125
41662.305,6.2347412109375
41662.305,6.2347412109375
41662.305,6.2347412109375
41662.305,6.2347412109375
41662.305,6.2347412109375
41662.305,6.2347412109375
41662.305,6.2347412109375
41662.305,6.2347412109375
41662.305,6.2347412109375
41662.305,6.2347412109375
41662.305,6.2347412109375
41662.305,6.2347412109375
42271.093,6.33087158203125
42320.422,6.4544677734375
42370.88,6.646728515625
42421.806,6.88018798828125
42472.130999999994,7.04498291015625
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
42522.219999999994,7.07244873046875
44897.191,7.04498291015625
44947.459,6.8939208984375
44998.404,6.646728515625
45048.515999999996,6.3995361328125
45099.265,6.24847412109375
45151.623,6.2347412109375
45151.623,6.2347412109375
45151.623,6.2347412109375
45302.254,6.22100830078125
45352.895,6.207275390625
45403.004,5.89141845703125
45453.453,5.767822265625
45503.734000000004,5.64422607421875
45554.25,5.61676025390625
45554.25,5.61676025390625
45554.25,5.61676025390625
45554.25,5.61676025390625
45554.25,5.61676025390625
45809.137,5.60302734375
45859.244,5.58929443359375
45910.333999999995,5.548095703125
45960.445999999996,5.3558349609375
46011.14,5.01251220703125
46060.77,4.6966552734375
46110.953,4.60052490234375
46110.953,4.60052490234375
46110.953,4.60052490234375
46265.317,4.60052490234375
46265.317,4.60052490234375
46366.247,4.5867919921875
46366.247,4.5867919921875
46366.247,4.5867919921875
46519.191999999995,4.57305908203125
46571.117999999995,4.4769287109375
46622.217,4.38079833984375
46672.465000000004,4.3121337890625
46723.341,4.29840087890625
46773.429000000004,4.28466796875
46823.528000000006,4.27093505859375
46873.595,4.24346923828125
46923.753,4.1748046875
46974.92,4.05120849609375
47027.712,3.83148193359375
47078.098,3.515625
47127.710999999996,3.18603515625
47178.413,2.89764404296875
47228.873999999996,2.51312255859375
47279.314999999995,2.12860107421875
47330.079,1.86767578125
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
47379.458999999995,1.812744140625
49899.935,1.812744140625
49949.921,1.812744140625
50000.515999999996,1.812744140625
50052.199,1.812744140625
50052.199,1.812744140625
50052.199,1.812744140625
50207.756,1.812744140625
50207.756,1.812744140625
50207.756,1.812744140625
50207.756,1.812744140625
50411.284999999996,1.79901123046875
50463.078,1.6754150390625
50512.431,1.5380859375
50562.401,1.5380859375
50613.275,1.5380859375
50664.324,1.5380859375
50715.401,1.5380859375
50766.182,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
50815.56,1.5380859375
51979.868,1.5380859375
51979.868,1.5380859375
51979.868,1.5380859375
52129.97,1.5380859375
52129.97,1.5380859375
52230.986000000004,1.5380859375
52280.748,1.5380859375
52330.861,1.5380859375
52330.861,1.5380859375
52430.392,1.5380859375
52481.113,1.5380859375
52481.113,1.5380859375
52481.113,1.5380859375
52481.113,1.5380859375
52481.113,1.5380859375
52481.113,1.5380859375
52481.113,1.5380859375
52832.184,1.5380859375
52832.184,1.5380859375
52933.692,1.5380859375
52984.358,1.49688720703125
53035.644,1.3458251953125
53085.711,1.153564453125
53136.055,1.02996826171875
53185.646,0.98876953125
53236.764,0.97503662109375
53287.280000000006,0.97503662109375
53337.887,0.97503662109375
53388.67,0.9063720703125
53439.151000000005,0.75531005859375
53489.103,0.5218505859375
53538.39,0.1922607421875
53589.05699999999,-0.0274658203125
53638.723,-0.0823974609375
53689.212,-0.1373291015625
