time,brake
8858.162999999999,-0.999969482421875
8858.162999999999,-0.999969482421875
8858.162999999999,-0.999969482421875
8858.162999999999,-0.999969482421875
9110.257000000001,-0.999969482421875
9110.257000000001,-0.999969482421875
9110.257000000001,-0.999969482421875
9110.257000000001,-0.999969482421875
9110.257000000001,-0.999969482421875
9110.257000000001,-0.999969482421875
9110.257000000001,-0.999969482421875
9110.257000000001,-0.999969482421875
9110.257000000001,-0.999969482421875
9568.791,-0.999969482421875
9619.977,-0.999969482421875
9669.407,-0.999969482421875
9719.374,-0.999969482421875
9769.69,-0.999969482421875
9819.939,-0.999969482421875
9869.881,-0.999969482421875
9920.626,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
9971.005,-0.999969482421875
11893.316,-0.999969482421875
11893.316,-0.999969482421875
11893.316,-0.999969482421875
11893.316,-0.999969482421875
11893.316,-0.999969482421875
12143.951,-0.999969482421875
12143.951,-0.999969482421875
12143.951,-0.999969482421875
12298.304999999998,-0.999969482421875
12349.133,-0.999969482421875
12400.055,-0.999969482421875
12400.055,-0.999969482421875
12400.055,-0.999969482421875
12400.055,-0.999969482421875
12400.055,-0.999969482421875
12652.355,-0.999969482421875
12702.606,-0.999969482421875
12753.224,-0.999969482421875
12753.224,-0.999969482421875
12753.224,-0.999969482421875
12904.921,-0.999969482421875
12955.859999999999,-0.999969482421875
13007.173,-0.999969482421875
13057.768,-0.999969482421875
13107.796,-0.999969482421875
13157.647,-0.999969482421875
13207.646999999999,-0.999969482421875
13257.962,-0.999969482421875
13307.650000000001,-0.999969482421875
13358.805,-0.999969482421875
13408.856,-0.999969482421875
13458.548,-0.999969482421875
13508.999,-0.999969482421875
13558.828,-0.999969482421875
13609.023000000001,-0.999969482421875
13658.73,-0.999969482421875
13713.031,-0.999969482421875
13762.522,-0.999969482421875
13812.685,-0.999969482421875
13863.054999999998,-0.999969482421875
13913.223,-0.999969482421875
13964.967,-0.999969482421875
14014.757,-0.999969482421875
14072.587,-0.999969482421875
14122.93,-0.999969482421875
14173.149000000001,-0.999969482421875
14223.884,-0.999969482421875
14274.969000000001,-0.999969482421875
14324.484,-0.999969482421875
14375.785,-0.999969482421875
14428.248,-0.999969482421875
14478.651,-0.999969482421875
14528.961000000001,-0.999969482421875
14578.913999999999,-0.999969482421875
14628.561,-0.999969482421875
14678.22,-0.999969482421875
14728.937,-0.999969482421875
14779.543,-0.999969482421875
14829.658,-0.999969482421875
14880.195,-0.999969482421875
14931.582,-0.999969482421875
14981.401,-0.999969482421875
15032.175000000001,-0.999969482421875
15083.722,-0.999969482421875
15133.205,-0.999969482421875
15184.286,-0.999969482421875
15235.606,-0.999969482421875
15286.486,-0.999969482421875
15336.824,-0.999969482421875
15386.639000000001,-0.999969482421875
15436.645999999999,-0.999969482421875
15487.599,-0.999969482421875
15538.624,-0.999969482421875
15588.566,-0.999969482421875
15638.51,-0.999969482421875
15688.719000000001,-0.999969482421875
15739.417,-0.999969482421875
15789.623000000001,-0.999969482421875
15789.623000000001,-0.999969482421875
15889.754,-0.999969482421875
15939.953,-0.999969482421875
15989.687,-0.999969482421875
16040.274,-0.999969482421875
16091.542000000001,-0.999969482421875
16091.542000000001,-0.999969482421875
16091.542000000001,-0.999969482421875
16242.397,-0.999969482421875
16292.438,-0.999969482421875
16342.631999999998,-0.999969482421875
16393.034,-0.999969482421875
16445.974,-0.999969482421875
16497.192,-0.999969482421875
16548.053,-0.999969482421875
16597.819,-0.999969482421875
16647.699,-0.999969482421875
16697.597999999998,-0.999969482421875
16748.029,-0.999969482421875
16798.221,-0.999969482421875
16849.154,-0.999969482421875
16900.355,-0.999969482421875
16950.342,-0.999969482421875
17000.806,-0.999969482421875
17050.88,-0.999969482421875
17100.624,-0.999969482421875
17156.785,-0.999969482421875
17208.621,-0.999969482421875
17258.691,-0.999969482421875
17309.024999999998,-0.999969482421875
17359.001,-0.999969482421875
17408.684999999998,-0.999969482421875
17459.102000000003,-0.999969482421875
17512.545,-0.999969482421875
17562.998,-0.999969482421875
17562.998,-0.999969482421875
17663.056,-0.999969482421875
17712.942000000003,-0.999969482421875
17763.053,-0.999969482421875
17812.812,-0.999969482421875
17864.443000000003,-0.999969482421875
17914.619,-0.999969482421875
17914.619,-0.999969482421875
18016.774999999998,-0.999969482421875
18067.682999999997,-0.999969482421875
18118.139,-0.999969482421875
18168.985,-0.999969482421875
18218.736,-0.999969482421875
18269.375,-0.999969482421875
18319.939000000002,-0.999969482421875
18370.801,-0.999969482421875
18421.039,-0.999969482421875
18471.064,-0.999969482421875
18520.451999999997,-0.999969482421875
18571.037,-0.999969482421875
18620.826,-0.999969482421875
18670.835,-0.999969482421875
18728.444,-0.999969482421875
18776.489,-0.999969482421875
18828.343,-0.999969482421875
18878.565,-0.999969482421875
18928.809999999998,-0.999969482421875
18981.538,-0.999969482421875
19029.236,-0.999969482421875
19080.971999999998,-0.999969482421875
19131.048,-0.999969482421875
19180.275,-0.999969482421875
19230.316,-0.999969482421875
19280.228000000003,-0.999969482421875
19331.427,-0.999969482421875
19382.5,-0.999969482421875
19433.946,-0.999969482421875
19483.67,-0.999969482421875
19533.642,-0.999969482421875
19533.642,-0.999969482421875
19533.642,-0.999969482421875
19533.642,-0.999969482421875
19736.43,-0.999969482421875
19787.457,-0.999969482421875
19838.497,-0.999969482421875
19888.596,-0.999969482421875
19939.001,-0.999969482421875
19991.313000000002,-0.999969482421875
20041.899999999998,-0.999969482421875
20091.967,-0.999969482421875
20146.894,-0.999969482421875
20196.531,-0.999969482421875
20247.181999999997,-0.999969482421875
20298.14,-0.999969482421875
20348.626,-0.999969482421875
20398.914,-0.999969482421875
20449.036,-0.999969482421875
20498.57,-0.999969482421875
20548.954999999998,-0.999969482421875
20601.388,-0.999969482421875
20651.908,-0.999969482421875
20701.929,-0.999969482421875
20752.395,-0.999969482421875
20802.819,-0.999969482421875
20852.621,-0.999969482421875
20903.362999999998,-0.999969482421875
20956.399999999998,-0.999969482421875
21007.636000000002,-0.999969482421875
21058.879999999997,-0.999969482421875
21108.553,-0.999969482421875
21159.797000000002,-0.999969482421875
21213.118000000002,-0.999969482421875
21262.832,-0.999969482421875
21262.832,-0.999969482421875
21364.869,-0.999969482421875
21414.978000000003,-0.999969482421875
21464.619,-0.999969482421875
21516.225,-0.999969482421875
21568.401,-0.999969482421875
21617.784,-0.999969482421875
21668.642,-0.999969482421875
21719.495,-0.999969482421875
21769.669,-0.999969482421875
21769.669,-0.999969482421875
21769.669,-0.999969482421875
21769.669,-0.999969482421875
21769.669,-0.999969482421875
22020.447,-0.999969482421875
22077.418,-0.999969482421875
22125.477,-0.999969482421875
22175.449,-0.999969482421875
22226.501,-0.999969482421875
22277.623,-0.999969482421875
22328.476,-0.999969482421875
22378.256,-0.999969482421875
22428.226,-0.999969482421875
22478.384,-0.999969482421875
22528.502,-0.999969482421875
22585.362,-0.999969482421875
22636.338,-0.999969482421875
22687.486,-0.999969482421875
22738.454999999998,-0.999969482421875
22789.498,-0.999969482421875
22840.123,-0.999969482421875
22889.510000000002,-0.999969482421875
22939.557,-0.999969482421875
22996.389,-0.999969482421875
23048.378,-0.999969482421875
23098.511,-0.999969482421875
23149.376,-0.999969482421875
23200.242,-0.999969482421875
23251.377,-0.999969482421875
23301.692,-0.999969482421875
23301.692,-0.999969482421875
23409.471,-0.999969482421875
23459.947,-0.999969482421875
23510.928,-0.999969482421875
23560.9,-0.999969482421875
23610.489999999998,-0.999969482421875
23661.743000000002,-0.999969482421875
23711.647,-0.999969482421875
23762.12,-0.999969482421875
23813.498,-0.999969482421875
23868.377,-0.999969482421875
23919.399999999998,-0.999969482421875
23919.399999999998,-0.999969482421875
24020.752,-0.999969482421875
24071.345999999998,-0.999969482421875
24123.217,-0.999969482421875
24174.189,-0.999969482421875
24225.999000000003,-0.999969482421875
24276.112,-0.999969482421875
24327.37,-0.999969482421875
24384.508,-0.999969482421875
24434.493,-0.999969482421875
24484.603,-0.999969482421875
24534.482,-0.999969482421875
24584.497,-0.999969482421875
24635.91,-0.999969482421875
24686.536,-0.999969482421875
24737.632,-0.999969482421875
24788.634,-0.999969482421875
24839.622,-0.999969482421875
24889.999,-0.999969482421875
24939.43,-0.999969482421875
24990.518,-0.999969482421875
25040.485,-0.999969482421875
25090.385000000002,-0.999969482421875
25141.492,-0.999969482421875
25200.495,-0.999969482421875
25250.497,-0.999969482421875
25301.468,-0.999969482421875
25352.443,-0.999969482421875
25403.414,-0.999969482421875
25454.366,-0.999969482421875
25505.429,-0.999969482421875
25556.616,-0.999969482421875
25606.632,-0.999969482421875
25656.525999999998,-0.999969482421875
25707.29,-0.999969482421875
25758.067,-0.999969482421875
25807.512,-0.999969482421875
25857.53,-0.999969482421875
25907.935999999998,-0.999969482421875
25957.379,-0.999969482421875
26007.745,-0.999969482421875
26058.662,-0.999969482421875
26109.076999999997,-0.999969482421875
26158.283,-0.999969482421875
26208.628999999997,-0.999969482421875
26258.509000000002,-0.999969482421875
26309.619000000002,-0.999969482421875
26360.736,-0.999969482421875
26411.135000000002,-0.999969482421875
26461.918,-0.999969482421875
26511.835000000003,-0.999969482421875
26562.169,-0.999969482421875
26612.643,-0.999969482421875
26663.45,-0.999969482421875
26714.452,-0.999969482421875
26765.059999999998,-0.999969482421875
26815.979,-0.999969482421875
26865.384,-0.999969482421875
26916.957,-0.999969482421875
26968.482,-0.999969482421875
27018.418,-0.999969482421875
27069.803,-0.999969482421875
27119.642,-0.999969482421875
27169.696,-0.999969482421875
27220.038,-0.999969482421875
27270.357,-0.999969482421875
27321.756,-0.999969482421875
27371.495,-0.999969482421875
27422.226,-0.999969482421875
27472.542,-0.999969482421875
27522.793,-0.999969482421875
27573.525,-0.999969482421875
27624.663,-0.999969482421875
27675.381,-0.999969482421875
27725.581,-0.999969482421875
27776.343,-0.999969482421875
27826.297,-0.999969482421875
27877.974,-0.999969482421875
27928.511,-0.999969482421875
27978.903,-0.999969482421875
28028.257,-0.999969482421875
28078.853,-0.999969482421875
28129.380999999998,-0.999969482421875
28180.528,-0.999969482421875
28230.757,-0.999969482421875
28281.114999999998,-0.999969482421875
28332.576,-0.999969482421875
28332.576,-0.999969482421875
28432.263,-0.999969482421875
28483.162,-0.999969482421875
28534.745000000003,-0.999969482421875
28584.382999999998,-0.999969482421875
28635.537,-0.999969482421875
28685.898,-0.999969482421875
28736.629,-0.999969482421875
28787.941,-0.999969482421875
28787.941,-0.999969482421875
28787.941,-0.999969482421875
28787.941,-0.999969482421875
28987.569,-0.999969482421875
28987.569,-0.999969482421875
28987.569,-0.999969482421875
28987.569,-0.999969482421875
29188.635000000002,-0.999969482421875
29239.073999999997,-0.999969482421875
29289.885000000002,-0.999969482421875
29339.789,-0.999969482421875
29390.260000000002,-0.999969482421875
29440.659,-0.999969482421875
29491.824999999997,-0.999969482421875
29541.693,-0.999969482421875
29591.560999999998,-0.999969482421875
29641.708000000002,-0.999969482421875
29692.108,-0.999969482421875
29743.044,-0.999969482421875
29793.136000000002,-0.999969482421875
29793.136000000002,-0.999969482421875
29894.083,-0.999969482421875
29946.155000000002,-0.999969482421875
29999.144,-0.999969482421875
30047.814,-0.999969482421875
30098.121,-0.999969482421875
30148.218,-0.999969482421875
30199.003,-0.999969482421875
30248.184999999998,-0.999969482421875
30299.060999999998,-0.999969482421875
30349.02,-0.999969482421875
30398.968,-0.999969482421875
30448.802,-0.999969482421875
30498.537,-0.999969482421875
30549.576999999997,-0.999969482421875
30598.91,-0.999969482421875
30649.282,-0.999969482421875
30702.965,-0.999969482421875
30752.922000000002,-0.999969482421875
30802.543,-0.999969482421875
30852.643,-0.999969482421875
30902.985999999997,-0.999969482421875
30952.673000000003,-0.999969482421875
31003.104,-0.999969482421875
31003.104,-0.999969482421875
31104.976000000002,-0.999969482421875
31104.976000000002,-0.999969482421875
31104.976000000002,-0.999969482421875
31256.512000000002,-0.999969482421875
31307.127999999997,-0.999969482421875
31307.127999999997,-0.999969482421875
31409.0,-0.999969482421875
31460.499,-0.999969482421875
31511.181,-0.999969482421875
31511.181,-0.999969482421875
31511.181,-0.999969482421875
31664.068,-0.999969482421875
31713.291,-0.999969482421875
31765.066000000003,-0.999969482421875
31815.118,-0.999969482421875
31866.688,-0.999969482421875
31917.282,-0.999969482421875
31967.385,-0.999969482421875
32017.632999999998,-0.999969482421875
32068.007,-0.999969482421875
32118.144,-0.999969482421875
32169.584,-0.999969482421875
32219.607000000004,-0.999969482421875
32271.678,-0.999969482421875
32323.407000000003,-0.999969482421875
32373.593,-0.999969482421875
32424.363,-0.999969482421875
32475.814,-0.999969482421875
32526.283999999996,-0.999969482421875
32577.627999999997,-0.999969482421875
32628.81,-0.999969482421875
32678.646999999997,-0.999969482421875
32729.047000000002,-0.999969482421875
32779.594000000005,-0.999969482421875
32829.689,-0.999969482421875
32880.113000000005,-0.999969482421875
32931.901000000005,-0.999969482421875
32931.901000000005,-0.999969482421875
32931.901000000005,-0.999969482421875
32931.901000000005,-0.999969482421875
33132.575000000004,-0.999969482421875
33132.575000000004,-0.999969482421875
33232.965,-0.999969482421875
33283.741,-0.999969482421875
33333.96599999999,-0.999969482421875
33385.965,-0.999969482421875
33436.982,-0.999969482421875
33487.169,-0.999969482421875
33537.803,-0.999969482421875
33537.803,-0.999969482421875
33537.803,-0.999969482421875
33537.803,-0.999969482421875
33537.803,-0.999969482421875
33537.803,-0.999969482421875
33537.803,-0.999969482421875
33537.803,-0.999969482421875
33537.803,-0.999969482421875
33537.803,-0.999969482421875
34041.966,-0.999969482421875
34095.491,-0.999969482421875
34145.022,-0.999969482421875
34195.988,-0.999969482421875
34246.459,-0.999969482421875
34297.43,-0.999969482421875
34348.366,-0.999969482421875
34398.542,-0.999969482421875
34450.99,-0.999969482421875
34500.74,-0.999969482421875
34552.945999999996,-0.999969482421875
34603.710999999996,-0.999969482421875
34653.422999999995,-0.999969482421875
34703.615,-0.999969482421875
34753.754,-0.999969482421875
34803.804,-0.999969482421875
34853.471,-0.999969482421875
34904.804,-0.999969482421875
34958.840000000004,-0.999969482421875
35006.349,-0.999969482421875
35056.538,-0.999969482421875
35106.592,-0.999969482421875
35157.653000000006,-0.999969482421875
35207.734000000004,-0.999969482421875
35258.12899999999,-0.999969482421875
35308.66,-0.999969482421875
35359.079,-0.999969482421875
35412.912,-0.999969482421875
35462.458,-0.999969482421875
35512.743,-0.999969482421875
35562.963,-0.999969482421875
35612.274,-0.999969482421875
35663.085,-0.999969482421875
35663.085,-0.999969482421875
35663.085,-0.999969482421875
35663.085,-0.999969482421875
35663.085,-0.999969482421875
35663.085,-0.999969482421875
35663.085,-0.999969482421875
35663.085,-0.999969482421875
36066.606,-0.999969482421875
36117.615,-0.999969482421875
36167.873,-0.999969482421875
36217.42,-0.999969482421875
36267.69,-0.999969482421875
36318.342000000004,-0.999969482421875
36369.518,-0.999969482421875
36369.518,-0.999969482421875
36369.518,-0.999969482421875
36369.518,-0.999969482421875
36369.518,-0.999969482421875
36369.518,-0.999969482421875
36369.518,-0.999969482421875
36369.518,-0.999969482421875
36369.518,-0.999969482421875
36822.109,-0.999969482421875
36873.708999999995,-0.999969482421875
36924.146,-0.999969482421875
36975.212999999996,-0.999969482421875
37025.45,-0.999969482421875
37075.486,-0.999969482421875
37125.369,-0.999969482421875
37176.228,-0.999969482421875
37227.575000000004,-0.999969482421875
37280.962,-0.999969482421875
37329.245,-0.999969482421875
37379.97,-0.999969482421875
37430.681,-0.999969482421875
37480.771,-0.999969482421875
37480.771,-0.999969482421875
37480.771,-0.999969482421875
37480.771,-0.999969482421875
37480.771,-0.999969482421875
37734.87,-0.999969482421875
37734.87,-0.999969482421875
37834.316999999995,-0.999969482421875
37884.987,-0.999969482421875
37934.345,-0.999969482421875
37984.918,-0.999969482421875
38036.802,-0.999969482421875
38036.802,-0.999969482421875
38136.850000000006,-0.999969482421875
38187.258,-0.999969482421875
38238.284,-0.999969482421875
38288.961,-0.999969482421875
38339.127,-0.999969482421875
38339.127,-0.999969482421875
38440.384,-0.999969482421875
38491.283,-0.999969482421875
38542.318,-0.999969482421875
38593.612,-0.999969482421875
38644.589,-0.999969482421875
38695.611,-0.999969482421875
38746.693999999996,-0.999969482421875
38797.267,-0.999969482421875
38797.267,-0.999969482421875
38797.267,-0.999969482421875
38955.873,-0.999969482421875
39005.491,-0.999969482421875
39056.075,-0.999969482421875
39105.939,-0.999969482421875
39156.153000000006,-0.999969482421875
39206.604,-0.999969482421875
39256.590000000004,-0.999969482421875
39307.464,-0.999969482421875
39307.464,-0.999969482421875
39409.61,-0.999969482421875
39459.761999999995,-0.999969482421875
39510.133,-0.999969482421875
39510.133,-0.999969482421875
39613.424,-0.999969482421875
39613.424,-0.999969482421875
39613.424,-0.999969482421875
39613.424,-0.999969482421875
39613.424,-0.999969482421875
39613.424,-0.999969482421875
39915.562,-0.999969482421875
39965.286,-0.999969482421875
40015.623,-0.999969482421875
40068.557,-0.999969482421875
40118.787,-0.999969482421875
40169.627,-0.999969482421875
40219.732,-0.999969482421875
40269.284,-0.999969482421875
40320.382000000005,-0.999969482421875
40371.271,-0.999969482421875
40422.195999999996,-0.999969482421875
40472.896,-0.999969482421875
40523.012,-0.999969482421875
40580.423,-0.999969482421875
40625.058000000005,-0.999969482421875
40675.96000000001,-0.999969482421875
40725.417,-0.999969482421875
40776.35999999999,-0.999969482421875
40828.906,-0.999969482421875
40878.337,-0.999969482421875
40928.962,-0.999969482421875
40978.727,-0.999969482421875
41028.927,-0.999969482421875
41078.967,-0.999969482421875
41131.593,-0.999969482421875
41182.002,-0.999969482421875
41232.595,-0.999969482421875
41282.89,-0.999969482421875
41332.886,-0.999969482421875
41383.130000000005,-0.999969482421875
41433.526,-0.999969482421875
41484.058,-0.999969482421875
41533.712,-0.999969482421875
41583.307,-0.999969482421875
41633.674,-0.999969482421875
41683.826,-0.999969482421875
41735.826,-0.999969482421875
41784.362,-0.999969482421875
41834.736999999994,-0.999969482421875
41885.008,-0.999969482421875
41935.034999999996,-0.999969482421875
41984.997,-0.999969482421875
42034.913,-0.999969482421875
42085.683000000005,-0.999969482421875
42135.528999999995,-0.999969482421875
42186.693,-0.999969482421875
42236.600000000006,-0.999969482421875
42236.600000000006,-0.999969482421875
42236.600000000006,-0.999969482421875
42236.600000000006,-0.999969482421875
42439.836,-0.999969482421875
42439.836,-0.999969482421875
42542.071,-0.999969482421875
42592.067,-0.999969482421875
42641.975000000006,-0.999969482421875
42700.958999999995,-0.999969482421875
42751.287,-0.999969482421875
42751.287,-0.999969482421875
42851.772,-0.999969482421875
42902.005000000005,-0.999969482421875
42954.349,-0.999969482421875
43005.622,-0.999969482421875
43056.699,-0.999969482421875
43107.658,-0.999969482421875
43157.609000000004,-0.999969482421875
43207.727,-0.999969482421875
43258.958,-0.999969482421875
43309.434,-0.999969482421875
43360.106,-0.999969482421875
43410.58,-0.999969482421875
43462.034,-0.999969482421875
43511.559,-0.999969482421875
43561.551,-0.999969482421875
43613.35,-0.999969482421875
43663.59,-0.999969482421875
43713.81800000001,-0.999969482421875
43763.545,-0.999969482421875
43813.276000000005,-0.999969482421875
43863.979999999996,-0.999969482421875
43913.81,-0.999969482421875
43966.619999999995,-0.999969482421875
44016.424,-0.999969482421875
44066.674,-0.999969482421875
44116.715,-0.999969482421875
44116.715,-0.999969482421875
44217.487,-0.999969482421875
44268.579000000005,-0.999969482421875
44320.846000000005,-0.999969482421875
44371.814,-0.999969482421875
44422.956,-0.999969482421875
44472.24,-0.999969482421875
44522.958000000006,-0.999969482421875
44574.155,-0.999969482421875
44574.155,-0.999969482421875
44574.155,-0.999969482421875
44726.613,-0.999969482421875
44777.346000000005,-0.999969482421875
44828.037000000004,-0.999969482421875
44878.333,-0.999969482421875
44878.333,-0.999969482421875
44878.333,-0.999969482421875
44878.333,-0.999969482421875
45080.438,-0.999969482421875
45130.332,-0.999969482421875
45180.309,-0.999969482421875
45232.458999999995,-0.999969482421875
45283.639,-0.999969482421875
45334.559,-0.999969482421875
45384.214,-0.999969482421875
45434.433,-0.999969482421875
45484.532999999996,-0.999969482421875
45535.024,-0.999969482421875
45585.194,-0.999969482421875
45637.369999999995,-0.999969482421875
45688.509000000005,-0.999969482421875
45738.740999999995,-0.999969482421875
45788.717,-0.999969482421875
45838.74,-0.999969482421875
45889.758,-0.999969482421875
45940.192,-0.999969482421875
45991.036,-0.999969482421875
46042.524,-0.999969482421875
46093.451,-0.999969482421875
46144.002,-0.999969482421875
46144.002,-0.999969482421875
46243.983,-0.999969482421875
46293.957,-0.999969482421875
46343.856,-0.999969482421875
46394.969000000005,-0.999969482421875
46447.834,-0.999969482421875
46499.380000000005,-0.999969482421875
46499.380000000005,-0.999969482421875
46600.49,-0.999969482421875
46651.024,-0.999969482421875
46701.077,-0.999969482421875
46750.959,-0.999969482421875
46802.769,-0.999969482421875
46852.64,-0.999969482421875
46902.681000000004,-0.999969482421875
46952.838,-0.999969482421875
47002.588,-0.999969482421875
47052.697,-0.999969482421875
47104.534999999996,-0.999969482421875
47154.579,-0.999969482421875
47205.146,-0.999969482421875
47255.613,-0.999969482421875
47306.570999999996,-0.999969482421875
47306.570999999996,-0.999969482421875
47306.570999999996,-0.999969482421875
47460.519,-0.999969482421875
47510.859000000004,-0.999969482421875
47561.554000000004,-0.999969482421875
47613.501,-0.999969482421875
47664.127,-0.999969482421875
47714.579,-0.999969482421875
47765.676,-0.999969482421875
47816.318,-0.999969482421875
47866.458,-0.999969482421875
47866.458,-0.999969482421875
47866.458,-0.999969482421875
47866.458,-0.999969482421875
48068.926,-0.999969482421875
48118.594000000005,-0.999969482421875
48169.543,-0.999969482421875
48220.016,-0.999969482421875
