time,throttle
6158.257,-0.999969482421875
6158.257,-0.999969482421875
6366.5779999999995,-0.999969482421875
6417.606,-0.999969482421875
6417.606,-0.999969482421875
6417.606,-0.999969482421875
6570.686000000001,-0.999969482421875
6570.686000000001,-0.999969482421875
6570.686000000001,-0.999969482421875
6723.846,-0.999969482421875
6723.846,-0.999969482421875
6825.953,-0.999969482421875
6877.344,-0.999969482421875
6939.822999999999,-0.999969482421875
6939.822999999999,-0.999969482421875
6939.822999999999,-0.999969482421875
6939.822999999999,-0.999969482421875
6939.822999999999,-0.999969482421875
6939.822999999999,-0.999969482421875
6939.822999999999,-0.999969482421875
6939.822999999999,-0.999969482421875
6939.822999999999,-0.999969482421875
6939.822999999999,-0.999969482421875
6939.822999999999,-0.999969482421875
6939.822999999999,-0.999969482421875
6939.822999999999,-0.999969482421875
7594.171,-0.999969482421875
7645.753,-0.999969482421875
7645.753,-0.999969482421875
7645.753,-0.999969482421875
7645.753,-0.999969482421875
7645.753,-0.999969482421875
7645.753,-0.999969482421875
7645.753,-0.999969482421875
7645.753,-0.999969482421875
7645.753,-0.999969482421875
7645.753,-0.999969482421875
7645.753,-0.999969482421875
7645.753,-0.999969482421875
7645.753,-0.999969482421875
7645.753,-0.999969482421875
7645.753,-0.999969482421875
7645.753,-0.999969482421875
8462.598,-0.999969482421875
8512.606,-0.999969482421875
8563.016,-0.999969482421875
8613.837,-0.999969482421875
8667.992,-0.999969482421875
8718.855,-0.999969482421875
8769.072,-0.999969482421875
8769.072,-0.999969482421875
8769.072,-0.999969482421875
8769.072,-0.999969482421875
8769.072,-0.999969482421875
9024.016,-0.999969482421875
9075.613000000001,-0.999969482421875
9126.765000000001,-0.999969482421875
9176.884,-0.999969482421875
9230.9,-0.999969482421875
9281.0,-0.999969482421875
9281.0,-0.999969482421875
9281.0,-0.999969482421875
9281.0,-0.999969482421875
9489.872,-0.999969482421875
9543.164,-0.999969482421875
9595.133,-0.999969482421875
9645.508,-0.999969482421875
9645.508,-0.999969482421875
9747.750999999998,-0.999969482421875
9807.866,-0.999969482421875
9857.837,-0.999969482421875
9908.046,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
9959.059,-0.999969482421875
10935.254,-0.999969482421875
10935.254,-0.999969482421875
10935.254,-0.999969482421875
10935.254,-0.999969482421875
10935.254,-0.999969482421875
10935.254,-0.999969482421875
11278.963,-0.999969482421875
11329.941,-0.999969482421875
11387.908,-0.999969482421875
11439.149000000001,-0.999969482421875
11488.886,-0.999969482421875
11538.998,-0.999969482421875
11590.135,-0.999969482421875
11640.747,-0.999969482421875
11691.236,-0.999969482421875
11691.236,-0.999969482421875
11691.236,-0.999969482421875
11691.236,-0.999969482421875
11691.236,-0.999969482421875
11691.236,-0.999969482421875
11691.236,-0.999969482421875
11691.236,-0.999969482421875
11691.236,-0.999969482421875
11691.236,-0.999969482421875
11691.236,-0.999969482421875
11691.236,-0.999969482421875
11691.236,-0.999969482421875
12354.596000000001,-0.91265869140625
12404.465999999999,-0.88885498046875
12454.143,-0.84124755859375
12506.586000000001,-0.82537841796875
12557.969,-0.80157470703125
12609.479000000001,-0.78570556640625
12659.792,-0.76983642578125
12709.272,-0.76190185546875
12759.671,-0.738067626953125
12809.419,-0.730133056640625
12859.477,-0.706329345703125
12909.96,-0.698394775390625
12960.95,-0.682525634765625
13011.412999999999,-0.658721923828125
13062.007,-0.642852783203125
13113.071,-0.626983642578125
13164.035,-0.611114501953125
13214.597,-0.595245361328125
13264.845,-0.587310791015625
13319.701000000001,-0.579345703125
13319.701000000001,-0.579345703125
13319.701000000001,-0.579345703125
13319.701000000001,-0.579345703125
13319.701000000001,-0.579345703125
13573.928,-0.5714111328125
13624.144,-0.5634765625
13624.144,-0.5634765625
13726.549,-0.5555419921875
13776.72,-0.547607421875
13776.72,-0.547607421875
13776.72,-0.547607421875
13931.721,-0.5396728515625
13982.142,-0.53173828125
13982.142,-0.53173828125
14084.832,-0.5238037109375
14136.480000000001,-0.515869140625
14187.09,-0.515869140625
14239.127,-0.5079345703125
14239.127,-0.5079345703125
14339.775,-0.5
14390.428,-0.4920654296875
14440.397,-0.484130859375
14490.149000000001,-0.484130859375
14541.94,-0.46826171875
14593.035,-0.452392578125
14643.951,-0.4285888671875
14695.126,-0.412689208984375
14746.627,-0.412689208984375
14796.639000000001,-0.412689208984375
14846.308,-0.412689208984375
14897.519,-0.412689208984375
14948.087,-0.412689208984375
14998.922,-0.412689208984375
15049.232,-0.412689208984375
15099.032,-0.412689208984375
15150.076000000001,-0.412689208984375
15200.408,-0.4603271484375
15250.215,-0.515869140625
15300.228000000001,-0.5555419921875
15350.555999999999,-0.626983642578125
15400.880000000001,-0.706329345703125
15450.177,-0.79364013671875
15500.940999999999,-0.90472412109375
15551.607,-0.984100341796875
15601.97,-0.999969482421875
15652.179,-0.999969482421875
15702.965,-0.999969482421875
15753.976,-0.999969482421875
15804.309,-0.999969482421875
15854.905,-0.999969482421875
15904.603,-0.999969482421875
15954.692,-0.999969482421875
16004.171,-0.999969482421875
16054.922999999999,-0.999969482421875
16054.922999999999,-0.999969482421875
16157.927999999998,-0.999969482421875
16207.965999999999,-0.999969482421875
16265.661000000002,-0.999969482421875
16316.479000000001,-0.999969482421875
16368.703,-0.999969482421875
16418.721999999998,-0.999969482421875
16418.721999999998,-0.999969482421875
16418.721999999998,-0.999969482421875
16418.721999999998,-0.999969482421875
16418.721999999998,-0.999969482421875
16418.721999999998,-0.999969482421875
16720.591,-0.999969482421875
16770.571,-0.999969482421875
16822.643,-0.999969482421875
16873.697,-0.999969482421875
16923.390000000003,-0.999969482421875
16974.355,-0.999969482421875
16974.355,-0.999969482421875
16974.355,-0.999969482421875
16974.355,-0.999969482421875
16974.355,-0.999969482421875
16974.355,-0.999969482421875
17290.89,-0.999969482421875
17340.862,-0.999969482421875
17391.831,-0.999969482421875
17441.802,-0.999969482421875
17491.772999999997,-0.999969482421875
17542.744,-0.999969482421875
17597.713,-0.999969482421875
17651.684,-0.999969482421875
17705.656000000003,-0.999969482421875
17777.745,-0.999969482421875
17806.727,-0.999969482421875
17856.701999999997,-0.999969482421875
17910.18,-0.999969482421875
17960.000999999997,-0.999969482421875
18010.963,-0.999969482421875
18061.933,-0.999969482421875
18114.907,-0.999969482421875
18165.874,-0.999969482421875
18215.845,-0.999969482421875
18215.845,-0.999969482421875
18215.845,-0.999969482421875
18215.845,-0.999969482421875
18419.222,-0.999969482421875
18419.222,-0.999969482421875
18520.837,-0.999969482421875
18574.807,-0.999969482421875
18624.777000000002,-0.999969482421875
18677.749,-0.999969482421875
18727.718,-0.999969482421875
18777.718,-0.999969482421875
18828.689000000002,-0.999969482421875
18878.882,-0.999969482421875
18928.88,-0.999969482421875
18978.611,-0.999969482421875
19028.027000000002,-0.999969482421875
19028.027000000002,-0.999969482421875
19131.529000000002,-0.999969482421875
19182.5,-0.999969482421875
19232.876999999997,-0.999969482421875
19283.84,-0.999969482421875
19335.106,-0.999969482421875
19395.043,-0.999969482421875
19446.024,-0.999969482421875
19496.507,-0.999969482421875
19546.507999999998,-0.999969482421875
19596.018999999997,-0.999969482421875
19646.113,-0.999969482421875
19696.626,-0.999969482421875
19747.638,-0.999969482421875
19801.608,-0.999969482421875
19851.095,-0.999969482421875
19902.736999999997,-0.999969482421875
19952.738,-0.999969482421875
20002.808,-0.999969482421875
20054.23,-0.999969482421875
20106.675,-0.999969482421875
20156.752,-0.999969482421875
20208.020999999997,-0.999969482421875
20258.989,-0.999969482421875
20310.469,-0.999969482421875
20360.417999999998,-0.999969482421875
20411.182,-0.999969482421875
20461.749,-0.999969482421875
20461.749,-0.999969482421875
20461.749,-0.999969482421875
20461.749,-0.999969482421875
20665.632999999998,-0.999969482421875
20715.613999999998,-0.999969482421875
20770.095,-0.999969482421875
20822.068000000003,-0.999969482421875
20875.440000000002,-0.999969482421875
20926.902,-0.999969482421875
20926.902,-0.999969482421875
20926.902,-0.999969482421875
20926.902,-0.999969482421875
20926.902,-0.999969482421875
21183.567,-0.999969482421875
21242.593,-0.999969482421875
21292.892,-0.999969482421875
21348.579999999998,-0.999969482421875
21399.055,-0.999969482421875
21449.789,-0.999969482421875
21500.454,-0.999969482421875
21551.555,-0.999969482421875
21601.844,-0.999969482421875
21651.865,-0.999969482421875
21701.898,-0.999969482421875
21751.847999999998,-0.999969482421875
21801.72,-0.999969482421875
21852.626,-0.999969482421875
21901.947,-0.999969482421875
21953.252,-0.999969482421875
22008.911,-0.999969482421875
22059.14,-0.999969482421875
22110.147999999997,-0.999969482421875
22162.234,-0.999969482421875
22213.04,-0.999969482421875
22264.32,-0.999969482421875
22315.451,-0.999969482421875
22365.957000000002,-0.999969482421875
22416.686999999998,-0.999969482421875
22466.678,-0.999969482421875
22516.653000000002,-0.999969482421875
22567.084000000003,-0.999969482421875
22617.625,-0.999969482421875
22667.466999999997,-0.999969482421875
22717.619,-0.999969482421875
22768.393,-0.999969482421875
22825.582000000002,-0.999969482421875
22876.175,-0.999969482421875
22926.565,-0.999969482421875
22976.593,-0.999969482421875
23026.154,-0.999969482421875
23077.59,-0.999969482421875
23127.983,-0.999969482421875
23178.942,-0.999969482421875
23229.106,-0.999969482421875
23279.743,-0.999969482421875
23329.232,-0.999969482421875
23379.598,-0.999969482421875
23429.245000000003,-0.999969482421875
23479.322,-0.999969482421875
23530.615,-0.999969482421875
23580.16,-0.999969482421875
23580.16,-0.999969482421875
23682.594999999998,-0.999969482421875
23732.554,-0.999969482421875
23794.658,-0.999969482421875
23834.772999999997,-0.999969482421875
23893.021,-0.999969482421875
23940.38,-0.999969482421875
23991.413,-0.999969482421875
24041.702,-0.999969482421875
24091.968999999997,-0.999969482421875
24091.968999999997,-0.999969482421875
24192.9,-0.999969482421875
24244.011,-0.999969482421875
24294.706000000002,-0.999969482421875
24294.706000000002,-0.999969482421875
24294.706000000002,-0.999969482421875
24445.149,-0.999969482421875
24496.93,-0.999969482421875
24546.143,-0.999969482421875
24596.565,-0.999969482421875
24647.768,-0.999969482421875
24698.222,-0.999969482421875
24749.068000000003,-0.999969482421875
24806.908,-0.999969482421875
24857.466,-0.999969482421875
24908.054,-0.999969482421875
24958.18,-0.999969482421875
25008.905,-0.999969482421875
25058.03,-0.999969482421875
25108.911,-0.999969482421875
25158.159,-0.999969482421875
25209.364,-0.999969482421875
25259.617,-0.999969482421875
25309.25,-0.999969482421875
25360.983999999997,-0.999969482421875
25411.003999999997,-0.999969482421875
25462.072,-0.999969482421875
25512.605,-0.999969482421875
25563.002999999997,-0.999969482421875
25613.130999999998,-0.999969482421875
25663.882999999998,-0.999969482421875
25713.88,-0.999969482421875
25764.99,-0.999969482421875
25816.099000000002,-0.999969482421875
25867.306,-0.999969482421875
25917.871000000003,-0.999969482421875
25967.44,-0.999969482421875
26017.477,-0.999969482421875
26067.2,-0.999969482421875
26117.484,-0.999969482421875
26167.356000000003,-0.999969482421875
26217.951,-0.999969482421875
26268.501,-0.999969482421875
26318.599,-0.999969482421875
26368.397999999997,-0.999969482421875
26420.117000000002,-0.999969482421875
26472.578999999998,-0.999969482421875
26523.523,-0.999969482421875
26573.882999999998,-0.999969482421875
26624.318,-0.999969482421875
26674.457,-0.999969482421875
26724.764,-0.999969482421875
26775.004,-0.999969482421875
26775.004,-0.999969482421875
26875.354000000003,-0.999969482421875
26925.476,-0.999969482421875
26975.485,-0.999969482421875
27025.673000000003,-0.999969482421875
27075.795,-0.999969482421875
27129.766,-0.999969482421875
27180.859,-0.999969482421875
27232.603000000003,-0.999969482421875
27284.044,-0.999969482421875
27335.346,-0.999969482421875
27385.789,-0.999969482421875
27436.135,-0.999969482421875
27486.895,-0.999969482421875
27536.979,-0.999969482421875
27588.602000000003,-0.999969482421875
27638.753999999997,-0.999969482421875
27690.108,-0.999969482421875
27740.148999999998,-0.999969482421875
27798.076999999997,-0.999969482421875
27848.845,-0.999969482421875
27900.287,-0.999969482421875
27949.995000000003,-0.999969482421875
28002.463,-0.999969482421875
28053.773,-0.999969482421875
28103.707,-0.999969482421875
28153.94,-0.999969482421875
28203.218,-0.999969482421875
28259.132,-0.999969482421875
28306.864,-0.999969482421875
28357.875,-0.999969482421875
28408.921,-0.999969482421875
28459.693000000003,-0.999969482421875
28510.634,-0.999969482421875
28560.762,-0.999969482421875
28611.833000000002,-0.999969482421875
28661.797,-0.999969482421875
28712.175,-0.999969482421875
28762.836,-0.999969482421875
28812.747000000003,-0.999969482421875
28862.097999999998,-0.999969482421875
28913.115999999998,-0.999969482421875
28963.914,-0.999969482421875
29013.908,-0.999969482421875
29064.944,-0.999969482421875
29115.332,-0.999969482421875
29165.905,-0.999969482421875
29215.85,-0.999969482421875
29265.212,-0.999969482421875
29316.082000000002,-0.999969482421875
29366.12,-0.999969482421875
29416.952999999998,-0.999969482421875
29467.13,-0.999969482421875
29517.505,-0.999969482421875
29567.489999999998,-0.999969482421875
29617.951999999997,-0.999969482421875
29668.040999999997,-0.999969482421875
29719.012,-0.999969482421875
29769.577999999998,-0.999969482421875
29819.009000000002,-0.999969482421875
29869.174000000003,-0.999969482421875
29920.001,-0.999969482421875
29970.17,-0.999969482421875
30021.087000000003,-0.999969482421875
30073.629,-0.999969482421875
30073.629,-0.999969482421875
30073.629,-0.999969482421875
30227.408,-0.999969482421875
30279.035,-0.999969482421875
30329.574,-0.999969482421875
30379.59,-0.999969482421875
30429.931,-0.999969482421875
30480.058,-0.999969482421875
30530.781000000003,-0.999969482421875
30580.860999999997,-0.999969482421875
30631.314,-0.999969482421875
30682.642,-0.999969482421875
30733.132999999998,-0.999969482421875
30784.592,-0.999969482421875
30834.517000000003,-0.999969482421875
30884.581000000002,-0.999969482421875
30884.581000000002,-0.999969482421875
30884.581000000002,-0.999969482421875
31035.596999999998,-0.999969482421875
31086.041,-0.999969482421875
31136.664,-0.999969482421875
31186.893,-0.999969482421875
31237.863999999998,-0.999969482421875
31288.834000000003,-0.999969482421875
31339.324999999997,-0.999969482421875
31389.257,-0.999969482421875
31440.152000000002,-0.999969482421875
31490.984999999997,-0.999969482421875
31541.972999999998,-0.999969482421875
31592.781,-0.999969482421875
31643.139000000003,-0.999969482421875
31693.492,-0.999969482421875
31744.019,-0.999969482421875
31794.125,-0.999969482421875
31844.956,-0.999969482421875
31897.975,-0.999969482421875
31948.124,-0.999969482421875
31997.728,-0.999969482421875
32047.541,-0.999969482421875
32098.064000000002,-0.999969482421875
32148.176,-0.999969482421875
32199.115999999998,-0.999969482421875
32250.242,-0.999969482421875
32300.150999999998,-0.999969482421875
32351.005,-0.999969482421875
32402.164999999997,-0.999969482421875
32452.998,-0.999969482421875
32503.99,-0.999969482421875
32554.58,-0.999969482421875
32605.578999999998,-0.999969482421875
32660.519,-0.999969482421875
32709.974000000002,-0.999969482421875
32764.978999999996,-0.999969482421875
32812.097,-0.999969482421875
32864.736,-0.999969482421875
32916.097,-0.999969482421875
32966.83,-0.999969482421875
33017.019,-0.999969482421875
33068.577,-0.999969482421875
33118.511,-0.999969482421875
33168.239,-0.999969482421875
33220.553,-0.999969482421875
33273.688,-0.999969482421875
33323.876,-0.999969482421875
33374.603,-0.999969482421875
33425.523,-0.999969482421875
33477.048,-0.999969482421875
33527.746,-0.999969482421875
33578.124,-0.999969482421875
33628.384,-0.999969482421875
33678.964,-0.999969482421875
33729.774,-0.999969482421875
33779.775,-0.999969482421875
33829.167,-0.999969482421875
33880.009,-0.999969482421875
33930.368,-0.999969482421875
33980.801999999996,-0.999969482421875
34030.009999999995,-0.999969482421875
34081.07,-0.999969482421875
34132.558000000005,-0.999969482421875
34182.578,-0.999969482421875
34232.973,-0.999969482421875
34285.576,-0.999969482421875
34335.592,-0.999969482421875
34385.684,-0.999969482421875
34435.225000000006,-0.999969482421875
34485.567,-0.999969482421875
34536.695999999996,-0.999969482421875
34587.467,-0.999969482421875
34637.929,-0.999969482421875
34687.586,-0.999969482421875
34737.126000000004,-0.999969482421875
34788.556,-0.999969482421875
34838.566,-0.999969482421875
34888.874,-0.999969482421875
34951.772,-0.999969482421875
35002.898,-0.999969482421875
35052.703,-0.999969482421875
35102.861,-0.999969482421875
35153.131,-0.999969482421875
35207.267,-0.999969482421875
35257.854999999996,-0.999969482421875
35308.711,-0.999969482421875
35359.361,-0.999969482421875
35409.854,-0.999969482421875
35459.586,-0.999969482421875
35509.909,-0.999969482421875
35560.587,-0.999969482421875
35610.395,-0.999969482421875
35661.423,-0.999969482421875
35711.644,-0.999969482421875
35762.093,-0.999969482421875
35812.687,-0.999969482421875
35863.672999999995,-0.999969482421875
35913.955,-0.999969482421875
35964.744000000006,-0.999969482421875
36014.273,-0.999969482421875
36065.079,-0.999969482421875
36116.256,-0.999969482421875
36167.081000000006,-0.999969482421875
36218.093,-0.999969482421875
36268.582,-0.999969482421875
36318.897,-0.999969482421875
36368.471999999994,-0.999969482421875
36418.591,-0.999969482421875
36469.083,-0.999969482421875
36518.926,-0.999969482421875
36568.054,-0.999969482421875
36618.691,-0.999969482421875
36669.589,-0.999969482421875
36719.665,-0.999969482421875
36768.990000000005,-0.999969482421875
36820.589,-0.999969482421875
36871.129,-0.999969482421875
36922.861,-0.999969482421875
36973.09099999999,-0.999969482421875
37024.149000000005,-0.999969482421875
37075.006,-0.999969482421875
37125.966,-0.999969482421875
37190.867,-0.999969482421875
37240.536,-0.999969482421875
37291.121,-0.999969482421875
37342.541,-0.999969482421875
37402.028,-0.999969482421875
37456.128,-0.999969482421875
37504.117999999995,-0.999969482421875
37557.626,-0.999969482421875
37608.071,-0.999969482421875
37658.376,-0.999969482421875
37709.688,-0.999969482421875
37758.11,-0.999969482421875
37825.241,-0.999969482421875
37875.346,-0.999969482421875
37926.331,-0.999969482421875
37977.652,-0.999969482421875
38027.738,-0.999969482421875
38081.672,-0.999969482421875
38133.75,-0.999969482421875
38183.767,-0.999969482421875
38233.875,-0.999969482421875
38283.854,-0.999969482421875
38333.871,-0.999969482421875
38384.01,-0.999969482421875
38435.111,-0.999969482421875
38491.103,-0.999969482421875
38542.609,-0.999969482421875
38593.255,-0.999969482421875
38643.24,-0.999969482421875
38694.12899999999,-0.999969482421875
38744.114,-0.999969482421875
38795.243,-0.999969482421875
38855.064,-0.999969482421875
38914.028,-0.999969482421875
38964.949,-0.999969482421875
39016.007000000005,-0.999969482421875
39074.971,-0.999969482421875
39127.941,-0.999969482421875
39178.959,-0.999969482421875
39229.986,-0.999969482421875
39280.957,-0.999969482421875
39331.928,-0.999969482421875
39384.990000000005,-0.999969482421875
39434.375,-0.999969482421875
39486.172000000006,-0.999969482421875
39538.682,-0.999969482421875
39589.647999999994,-0.999969482421875
39641.153000000006,-0.999969482421875
39691.614,-0.999969482421875
39742.446,-0.999969482421875
39793.201,-0.999969482421875
39843.829999999994,-0.999969482421875
39894.992,-0.999969482421875
39949.035,-0.999969482421875
40000.019,-0.999969482421875
40053.102000000006,-0.999969482421875
40103.009999999995,-0.999969482421875
40154.736999999994,-0.999969482421875
40204.708,-0.999969482421875
40255.683,-0.999969482421875
40306.741,-0.999969482421875
40356.742,-0.999969482421875
40407.114,-0.999969482421875
40457.992,-0.999969482421875
40457.992,-0.999969482421875
40457.992,-0.999969482421875
40628.899,-0.999969482421875
40679.871,-0.999969482421875
40729.844999999994,-0.999969482421875
40779.814,-0.999969482421875
40832.782999999996,-0.999969482421875
40880.755,-0.999969482421875
40930.85,-0.999969482421875
40980.823000000004,-0.999969482421875
41036.850999999995,-0.999969482421875
41090.199,-0.999969482421875
41141.003,-0.999969482421875
41193.257000000005,-0.999969482421875
41244.075000000004,-0.999969482421875
41294.502,-0.999969482421875
41370.331,-0.999969482421875
41440.299000000006,-0.999969482421875
41491.794,-0.999969482421875
41546.764,-0.999969482421875
41600.490999999995,-0.999969482421875
41651.511,-0.999969482421875
41701.853,-0.999969482421875
41751.354,-0.999969482421875
41751.354,-0.999969482421875
41853.772999999994,-0.999969482421875
41903.995,-0.999969482421875
41955.666,-0.999969482421875
42005.736,-0.999969482421875
42056.130000000005,-0.999969482421875
42106.999,-0.999969482421875
42157.972,-0.999969482421875
42208.122,-0.999969482421875
42264.12899999999,-0.999969482421875
42314.616,-0.999969482421875
42365.58500000001,-0.999969482421875
42416.121,-0.999969482421875
42467.206,-0.999969482421875
42526.24,-0.999969482421875
42575.209,-0.999969482421875
42633.657999999996,-0.999969482421875
42682.749,-0.999969482421875
42732.914000000004,-0.999969482421875
42783.571,-0.999969482421875
42833.633,-0.999969482421875
42883.679000000004,-0.999969482421875
42933.036,-0.999969482421875
42984.504,-0.999969482421875
43034.528,-0.999969482421875
43085.576,-0.999969482421875
43136.116,-0.999969482421875
43186.985,-0.999969482421875
43237.153,-0.999969482421875
43288.028,-0.999969482421875
43339.079,-0.999969482421875
43390.338,-0.999969482421875
43440.173,-0.999969482421875
43490.926999999996,-0.999969482421875
43540.329999999994,-0.999969482421875
43590.733,-0.999969482421875
43641.09,-0.999969482421875
43691.895000000004,-0.999969482421875
43742.595,-0.999969482421875
43793.043,-0.999969482421875
43844.279,-0.999969482421875
43895.076,-0.999969482421875
43946.714,-0.999969482421875
43996.885,-0.999969482421875
44048.864,-0.999969482421875
44098.174999999996,-0.999969482421875
44148.723,-0.999969482421875
44199.035,-0.999969482421875
44249.493,-0.999969482421875
44300.151999999995,-0.999969482421875
44350.549,-0.999969482421875
44400.52,-0.999969482421875
44450.586,-0.999969482421875
44501.598,-0.999969482421875
44552.923,-0.999969482421875
44603.138999999996,-0.999969482421875
44660.242,-0.999969482421875
44710.021,-0.999969482421875
44762.898,-0.999969482421875
44811.945,-0.999969482421875
44869.872,-0.999969482421875
44919.513,-0.999969482421875
44970.028999999995,-0.999969482421875
45020.268000000004,-0.999969482421875
45071.365,-0.999969482421875
45122.054,-0.999969482421875
45122.054,-0.999969482421875
45122.054,-0.999969482421875
45122.054,-0.999969482421875
45122.054,-0.999969482421875
45122.054,-0.999969482421875
45122.054,-0.999969482421875
45122.054,-0.999969482421875
45528.872,-0.999969482421875
45580.775,-0.999969482421875
45580.775,-0.999969482421875
45580.775,-0.999969482421875
45580.775,-0.999969482421875
45580.775,-0.999969482421875
45580.775,-0.999969482421875
45580.775,-0.999969482421875
45580.775,-0.999969482421875
45580.775,-0.999969482421875
45580.775,-0.999969482421875
45580.775,-0.999969482421875
45580.775,-0.999969482421875
46194.06,-0.999969482421875
46244.265,-0.999969482421875
46244.265,-0.999969482421875
46344.413,-0.999969482421875
46395.58,-0.999969482421875
46445.739,-0.999969482421875
46495.693,-0.999969482421875
46545.842,-0.999969482421875
46545.842,-0.999969482421875
46545.842,-0.999969482421875
46695.524,-0.999969482421875
46745.258,-0.999969482421875
46745.258,-0.999969482421875
46745.258,-0.999969482421875
46745.258,-0.999969482421875
46745.258,-0.999969482421875
47003.85,-0.999969482421875
47055.92,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
47108.198000000004,-0.999969482421875
