time,throttle
6703.277,-0.999969482421875
6703.277,-0.999969482421875
6903.503,-0.999969482421875
6954.629,-0.999969482421875
7003.835,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
7054.464,-0.999969482421875
10132.964,-0.999969482421875
10132.964,-0.999969482421875
10132.964,-0.999969482421875
10132.964,-0.999969482421875
10132.964,-0.999969482421875
10132.964,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
10434.812000000002,-0.999969482421875
15374.984,-0.999969482421875
15374.984,-0.999969482421875
15374.984,-0.999969482421875
15526.948,-0.999969482421875
15577.351,-0.999969482421875
15577.351,-0.999969482421875
15577.351,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
15727.539999999999,-0.999969482421875
19261.815,-0.999969482421875
19312.649,-0.999969482421875
19362.53,-0.999969482421875
19412.904000000002,-0.999969482421875
19464.097999999998,-0.999969482421875
19515.573,-0.999969482421875
19565.569,-0.999969482421875
19565.569,-0.999969482421875
19565.569,-0.999969482421875
19565.569,-0.999969482421875
19565.569,-0.999969482421875
19565.569,-0.999969482421875
19565.569,-0.999969482421875
19565.569,-0.999969482421875
19565.569,-0.999969482421875
19565.569,-0.999969482421875
19565.569,-0.999969482421875
19565.569,-0.999969482421875
19565.569,-0.999969482421875
19565.569,-0.999969482421875
19565.569,-0.999969482421875
19565.569,-0.999969482421875
20371.859,-0.999969482421875
20371.859,-0.999969482421875
20371.859,-0.999969482421875
20371.859,-0.999969482421875
20371.859,-0.999969482421875
20371.859,-0.999969482421875
20675.630999999998,-0.999969482421875
20675.630999999998,-0.999969482421875
20675.630999999998,-0.999969482421875
20826.01,-0.976165771484375
20876.197,-0.960296630859375
20927.067000000003,-0.920623779296875
20977.945,-0.86505126953125
21027.956,-0.76190185546875
21079.023,-0.706329345703125
21130.042,-0.658721923828125
21180.779000000002,-0.650787353515625
21231.406,-0.634918212890625
21231.406,-0.634918212890625
21332.495000000003,-0.619049072265625
21381.965999999997,-0.579345703125
21433.137,-0.547607421875
21484.02,-0.5238037109375
21533.886,-0.5079345703125
21585.391,-0.484130859375
21635.142,-0.4603271484375
21685.061,-0.4285888671875
21735.524999999998,-0.412689208984375
21785.299,-0.388885498046875
21836.026,-0.373016357421875
21887.398,-0.373016357421875
21937.889,-0.357147216796875
21988.399,-0.357147216796875
22039.23,-0.349212646484375
22088.951,-0.341278076171875
22139.969,-0.333343505859375
22190.753999999997,-0.325408935546875
22241.899,-0.317474365234375
22292.878,-0.317474365234375
22344.058,-0.317474365234375
22394.53,-0.317474365234375
22444.037,-0.317474365234375
22494.713,-0.317474365234375
22545.732,-0.317474365234375
22595.897999999997,-0.317474365234375
22647.133,-0.317474365234375
22697.736,-0.317474365234375
22748.606,-0.317474365234375
22799.449,-0.317474365234375
22849.865999999998,-0.317474365234375
22901.495,-0.317474365234375
22951.326999999997,-0.309539794921875
23001.222999999998,-0.309539794921875
23051.461,-0.309539794921875
23100.988999999998,-0.301605224609375
23151.178,-0.301605224609375
23201.132,-0.293670654296875
23252.002999999997,-0.285736083984375
23302.159,-0.277801513671875
23352.726,-0.269866943359375
23403.257,-0.269866943359375
23454.197,-0.261932373046875
23454.197,-0.261932373046875
23454.197,-0.261932373046875
23454.197,-0.261932373046875
23454.197,-0.261932373046875
23705.079,-0.261932373046875
23756.442,-0.261932373046875
23805.947,-0.261932373046875
23856.165,-0.261932373046875
23906.977000000003,-0.261932373046875
23957.957000000002,-0.261932373046875
24008.913,-0.261932373046875
24008.913,-0.261932373046875
24008.913,-0.261932373046875
24008.913,-0.261932373046875
24008.913,-0.261932373046875
24259.249,-0.261932373046875
24309.178,-0.261932373046875
24358.925,-0.261932373046875
24409.790999999997,-0.261932373046875
24460.783,-0.261932373046875
24512.017,-0.309539794921875
24562.429,-0.333343505859375
24612.855,-0.341278076171875
24612.855,-0.341278076171875
24713.013,-0.341278076171875
24762.927,-0.341278076171875
24813.965,-0.341278076171875
24864.291999999998,-0.341278076171875
24914.325,-0.341278076171875
24965.115,-0.365081787109375
25015.193,-0.420654296875
25065.081,-0.4444580078125
25115.993,-0.4444580078125
25115.993,-0.4444580078125
25216.919,-0.388885498046875
25267.579,-0.341278076171875
25317.743,-0.325408935546875
25368.625,-0.317474365234375
25368.625,-0.317474365234375
25368.625,-0.317474365234375
25368.625,-0.317474365234375
25368.625,-0.317474365234375
25368.625,-0.317474365234375
25368.625,-0.317474365234375
25368.625,-0.317474365234375
25368.625,-0.317474365234375
25368.625,-0.317474365234375
25872.012000000002,-0.317474365234375
25921.966999999997,-0.317474365234375
25971.938000000002,-0.317474365234375
26022.907,-0.317474365234375
26074.302,-0.317474365234375
26125.016,-0.317474365234375
26175.674,-0.317474365234375
26225.894,-0.317474365234375
26276.837,-0.317474365234375
26276.837,-0.317474365234375
26276.837,-0.317474365234375
26276.837,-0.317474365234375
26276.837,-0.317474365234375
26276.837,-0.317474365234375
26276.837,-0.317474365234375
26276.837,-0.317474365234375
26276.837,-0.317474365234375
26276.837,-0.317474365234375
26276.837,-0.317474365234375
26276.837,-0.317474365234375
26276.837,-0.317474365234375
26276.837,-0.317474365234375
26980.494,-0.365081787109375
27030.797,-0.365081787109375
27081.899,-0.365081787109375
27132.763,-0.365081787109375
27183.294,-0.373016357421875
27234.552,-0.404754638671875
27285.016,-0.4365234375
27335.761000000002,-0.484130859375
27386.484,-0.53173828125
27437.049,-0.547607421875
27488.113999999998,-0.5555419921875
27488.113999999998,-0.5555419921875
27488.113999999998,-0.5555419921875
27488.113999999998,-0.5555419921875
27488.113999999998,-0.5555419921875
27488.113999999998,-0.5555419921875
27488.113999999998,-0.5555419921875
27488.113999999998,-0.5555419921875
27894.672,-0.5555419921875
27944.911,-0.5555419921875
27994.913,-0.5555419921875
28045.842,-0.5555419921875
28095.731,-0.5555419921875
28147.077,-0.5555419921875
28197.206000000002,-0.5555419921875
28247.816,-0.5555419921875
28247.816,-0.5555419921875
28247.816,-0.5555419921875
28247.816,-0.5555419921875
28247.816,-0.5555419921875
28247.816,-0.5555419921875
28550.919,-0.515869140625
28550.919,-0.515869140625
28550.919,-0.515869140625
28550.919,-0.515869140625
28550.919,-0.515869140625
28803.585000000003,-0.5079345703125
28852.898,-0.5
28902.813,-0.484130859375
28953.583,-0.4761962890625
29003.554,-0.46826171875
29003.554,-0.46826171875
29003.554,-0.46826171875
29003.554,-0.46826171875
29003.554,-0.46826171875
29255.377,-0.46826171875
29305.326,-0.46826171875
29355.158,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
29405.379,-0.46826171875
32174.323999999997,-0.46826171875
32225.057999999997,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
32276.162,-0.46826171875
35554.376,-0.46826171875
35604.925,-0.46826171875
35655.674,-0.46826171875
35707.633,-0.46826171875
35757.634000000005,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
35808.653,-0.46826171875
38275.073,-0.46826171875
38325.163,-0.46826171875
38375.333,-0.46826171875
38426.158,-0.46826171875
38426.158,-0.46826171875
38426.158,-0.46826171875
38426.158,-0.46826171875
38426.158,-0.46826171875
38426.158,-0.46826171875
38426.158,-0.46826171875
38426.158,-0.46826171875
38426.158,-0.46826171875
38426.158,-0.46826171875
38426.158,-0.46826171875
38426.158,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
39031.14,-0.46826171875
41658.05,-0.5
41709.032999999996,-0.5079345703125
41709.032999999996,-0.5079345703125
41709.032999999996,-0.5079345703125
41859.820999999996,-0.515869140625
41911.018,-0.5238037109375
41960.875,-0.547607421875
42012.368,-0.5634765625
42061.818,-0.5714111328125
42112.955,-0.579345703125
42163.685,-0.579345703125
42214.037,-0.587310791015625
42265.028,-0.587310791015625
42314.757999999994,-0.587310791015625
42364.776999999995,-0.587310791015625
42364.776999999995,-0.587310791015625
42465.534,-0.587310791015625
42514.998,-0.587310791015625
42564.827,-0.587310791015625
42564.827,-0.587310791015625
42564.827,-0.587310791015625
42564.827,-0.587310791015625
42564.827,-0.587310791015625
42564.827,-0.587310791015625
42866.705,-0.595245361328125
42917.289,-0.603179931640625
42967.992000000006,-0.619049072265625
43019.022999999994,-0.634918212890625
43068.958,-0.642852783203125
43119.421,-0.642852783203125
43169.15,-0.642852783203125
43219.712,-0.642852783203125
43271.33,-0.658721923828125
43321.388,-0.674591064453125
43321.388,-0.674591064453125
43321.388,-0.674591064453125
43321.388,-0.674591064453125
43521.486000000004,-0.674591064453125
43571.696,-0.682525634765625
43621.911,-0.690460205078125
43671.942,-0.690460205078125
43722.957,-0.690460205078125
43774.256,-0.690460205078125
43774.256,-0.690460205078125
43774.256,-0.690460205078125
43774.256,-0.690460205078125
43975.347,-0.690460205078125
44026.035,-0.690460205078125
44075.921,-0.690460205078125
44126.729,-0.690460205078125
44177.94,-0.690460205078125
44228.887,-0.690460205078125
44228.887,-0.690460205078125
44329.883,-0.722198486328125
44380.206,-0.76190185546875
44431.202,-0.78570556640625
44481.555,-0.80157470703125
44531.694,-0.80157470703125
44582.31,-0.80157470703125
44632.062,-0.80157470703125
44632.062,-0.80157470703125
44632.062,-0.80157470703125
44632.062,-0.80157470703125
44632.062,-0.80157470703125
44632.062,-0.80157470703125
44632.062,-0.80157470703125
44632.062,-0.80157470703125
44632.062,-0.80157470703125
44632.062,-0.80157470703125
45134.887,-0.80157470703125
45185.218,-0.80157470703125
45235.926999999996,-0.80157470703125
45286.026,-0.80157470703125
45336.123999999996,-0.80157470703125
45336.123999999996,-0.80157470703125
45336.123999999996,-0.80157470703125
45336.123999999996,-0.80157470703125
45336.123999999996,-0.80157470703125
45336.123999999996,-0.80157470703125
45336.123999999996,-0.80157470703125
45687.67,-0.81744384765625
45738.924,-0.83331298828125
45790.833999999995,-0.84918212890625
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
45841.312000000005,-0.85711669921875
46851.212,-0.85711669921875
46901.606999999996,-0.85711669921875
46952.255,-0.85711669921875
47002.426,-0.85711669921875
47052.715,-0.85711669921875
47102.853,-0.85711669921875
47152.84,-0.85711669921875
47202.92,-0.85711669921875
47252.946,-0.85711669921875
47304.424,-0.86505126953125
47354.407,-0.86505126953125
47404.153999999995,-0.86505126953125
47453.924,-0.86505126953125
47504.691,-0.86505126953125
47555.4,-0.86505126953125
47605.585,-0.86505126953125
47605.585,-0.86505126953125
47704.897000000004,-0.86505126953125
47755.299999999996,-0.86505126953125
47805.039000000004,-0.87298583984375
47856.077999999994,-0.87298583984375
47907.477999999996,-0.87298583984375
47957.448,-0.87298583984375
47957.448,-0.87298583984375
47957.448,-0.87298583984375
47957.448,-0.87298583984375
47957.448,-0.87298583984375
