time,brake
50229.871,-0.999969482421875
50229.871,-0.999969482421875
50229.871,-0.999969482421875
50229.871,-0.999969482421875
50229.871,-0.999969482421875
50229.871,-0.999969482421875
50229.871,-0.999969482421875
50229.871,-0.999969482421875
50229.871,-0.999969482421875
50229.871,-0.999969482421875
50229.871,-0.999969482421875
50229.871,-0.999969482421875
50229.871,-0.999969482421875
50229.871,-0.999969482421875
50229.871,-0.999969482421875
53151.157,-0.999969482421875
53201.196,-0.999969482421875
53251.973,-0.999969482421875
53303.505000000005,-0.999969482421875
53353.282999999996,-0.999969482421875
53404.435,-0.999969482421875
53454.465,-0.999969482421875
53504.596,-0.999969482421875
53554.965000000004,-0.999969482421875
53605.71,-0.999969482421875
53656.959,-0.999969482421875
53707.996999999996,-0.999969482421875
53758.508,-0.999969482421875
53808.65,-0.999969482421875
53859.001,-0.999969482421875
53909.835,-0.999969482421875
53959.946,-0.999969482421875
54010.275,-0.999969482421875
54060.356,-0.999969482421875
54110.740999999995,-0.999969482421875
54160.979,-0.999969482421875
54211.596,-0.999969482421875
54261.378,-0.999969482421875
54261.378,-0.999969482421875
54362.861000000004,-0.999969482421875
54362.861000000004,-0.999969482421875
54362.861000000004,-0.999969482421875
54362.861000000004,-0.999969482421875
54362.861000000004,-0.999969482421875
54362.861000000004,-0.999969482421875
54667.813,-0.999969482421875
54667.813,-0.999969482421875
54667.813,-0.999969482421875
54667.813,-0.999969482421875
54667.813,-0.999969482421875
54923.688,-0.999969482421875
54923.688,-0.999969482421875
55025.793999999994,-0.999969482421875
55076.945999999996,-0.999969482421875
55076.945999999996,-0.999969482421875
55179.246999999996,-0.999969482421875
55229.445,-0.999969482421875
55279.691999999995,-0.999969482421875
55330.494,-0.999969482421875
55330.494,-0.999969482421875
55431.514,-0.999969482421875
55481.493,-0.999969482421875
55532.305,-0.999969482421875
55582.75,-0.999969482421875
55633.483,-0.999969482421875
55684.239,-0.999969482421875
55734.772999999994,-0.999969482421875
55785.766,-0.999969482421875
55836.129,-0.999969482421875
55887.016,-0.999969482421875
55937.100999999995,-0.999969482421875
55987.475000000006,-0.999969482421875
56037.144,-0.999969482421875
56087.305,-0.999969482421875
56137.886,-0.999969482421875
56188.559,-0.999969482421875
56239.582,-0.999969482421875
56288.952000000005,-0.999969482421875
56339.763,-0.999969482421875
56390.636,-0.999969482421875
56440.914,-0.999969482421875
56491.838,-0.999969482421875
56542.595,-0.999969482421875
56592.104999999996,-0.999969482421875
56644.706999999995,-0.999969482421875
56695.369999999995,-0.999969482421875
56745.723,-0.999969482421875
56796.166999999994,-0.999969482421875
56846.032999999996,-0.999969482421875
56897.657,-0.999969482421875
56949.137,-0.999969482421875
56999.744999999995,-0.999969482421875
57051.176,-0.999969482421875
57051.176,-0.999969482421875
57152.576,-0.999969482421875
57152.576,-0.999969482421875
57152.576,-0.999969482421875
57152.576,-0.999969482421875
57359.318,-0.999969482421875
57409.71,-0.999969482421875
57461.013,-0.999969482421875
57511.603,-0.999969482421875
57562.837999999996,-0.999969482421875
57613.266,-0.999969482421875
57664.021,-0.999969482421875
57716.238,-0.999969482421875
57767.941999999995,-0.999969482421875
57767.941999999995,-0.999969482421875
57869.723,-0.999969482421875
57921.144,-0.999969482421875
57921.144,-0.999969482421875
57921.144,-0.999969482421875
57921.144,-0.999969482421875
57921.144,-0.999969482421875
57921.144,-0.999969482421875
57921.144,-0.999969482421875
57921.144,-0.999969482421875
57921.144,-0.999969482421875
57921.144,-0.999969482421875
57921.144,-0.999969482421875
57921.144,-0.999969482421875
57921.144,-0.999969482421875
57921.144,-0.999969482421875
57921.144,-0.999969482421875
58685.245,-0.999969482421875
58685.245,-0.999969482421875
58787.715,-0.999969482421875
58787.715,-0.999969482421875
58888.086,-0.999969482421875
58938.323,-0.999969482421875
58988.259,-0.999969482421875
59038.609000000004,-0.999969482421875
59038.609000000004,-0.999969482421875
59038.609000000004,-0.999969482421875
59038.609000000004,-0.999969482421875
59038.609000000004,-0.999969482421875
59038.609000000004,-0.999969482421875
59038.609000000004,-0.999969482421875
59390.196,-0.999969482421875
59390.196,-0.999969482421875
59390.196,-0.999969482421875
59390.196,-0.999969482421875
59390.196,-0.999969482421875
59390.196,-0.999969482421875
59390.196,-0.999969482421875
59390.196,-0.999969482421875
59390.196,-0.999969482421875
59846.226,-0.999969482421875
59897.208,-0.999969482421875
59947.321,-0.999969482421875
59997.422,-0.999969482421875
60048.060999999994,-0.999969482421875
60098.874,-0.999969482421875
60149.754,-0.999969482421875
60149.754,-0.999969482421875
60149.754,-0.999969482421875
60149.754,-0.999969482421875
60149.754,-0.999969482421875
60149.754,-0.999969482421875
60149.754,-0.999969482421875
60504.525,-0.999969482421875
60504.525,-0.999969482421875
60606.524999999994,-0.999969482421875
60606.524999999994,-0.999969482421875
60606.524999999994,-0.999969482421875
60606.524999999994,-0.999969482421875
60606.524999999994,-0.999969482421875
60606.524999999994,-0.999969482421875
60911.472,-0.999969482421875
60961.647,-0.999969482421875
61012.061,-0.999969482421875
61012.061,-0.999969482421875
61012.061,-0.999969482421875
61012.061,-0.999969482421875
61214.604999999996,-0.999969482421875
61264.644,-0.999969482421875
61314.489,-0.999969482421875
61314.489,-0.999969482421875
61314.489,-0.999969482421875
61466.235,-0.999969482421875
61517.132,-0.999969482421875
61567.030000000006,-0.999969482421875
61617.08500000001,-0.999969482421875
61668.09,-0.999969482421875
61718.394,-0.999969482421875
61768.729999999996,-0.999969482421875
61819.633,-0.999969482421875
61869.686,-0.999969482421875
61921.07,-0.999969482421875
61971.924999999996,-0.999969482421875
61971.924999999996,-0.999969482421875
61971.924999999996,-0.999969482421875
61971.924999999996,-0.999969482421875
61971.924999999996,-0.999969482421875
61971.924999999996,-0.999969482421875
61971.924999999996,-0.999969482421875
61971.924999999996,-0.999969482421875
62372.27,-0.999969482421875
62422.666,-0.999969482421875
62473.769,-0.999969482421875
62524.751000000004,-0.999969482421875
62576.274,-0.999969482421875
62626.672,-0.999969482421875
62677.703,-0.999969482421875
62727.883,-0.999969482421875
62778.638999999996,-0.999969482421875
62778.638999999996,-0.999969482421875
62778.638999999996,-0.999969482421875
62778.638999999996,-0.999969482421875
62778.638999999996,-0.999969482421875
62778.638999999996,-0.999969482421875
62778.638999999996,-0.999969482421875
63131.045,-0.999969482421875
63181.682,-0.999969482421875
63232.14,-0.999969482421875
63282.634,-0.999969482421875
63331.765,-0.999969482421875
63381.974,-0.999969482421875
63433.211,-0.999969482421875
63483.775,-0.999969482421875
63535.012,-0.999969482421875
63586.139,-0.999969482421875
63586.139,-0.999969482421875
63586.139,-0.999969482421875
63586.139,-0.999969482421875
63786.866,-0.999969482421875
63837.958,-0.999969482421875
63889.536,-0.999969482421875
63940.697,-0.999969482421875
63991.712999999996,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
64041.886000000006,-0.999969482421875
65152.21599999999,-0.999969482421875
65202.455,-0.999969482421875
65252.312000000005,-0.999969482421875
65302.513000000006,-0.999969482421875
65352.17,-0.999969482421875
65404.708999999995,-0.999969482421875
65455.005,-0.999969482421875
65505.878,-0.999969482421875
65556.656,-0.999969482421875
65606.96,-0.999969482421875
65657.31300000001,-0.999969482421875
65707.64099999999,-0.999969482421875
65757.717,-0.999969482421875
65807.757,-0.999969482421875
65858.457,-0.999969482421875
65908.17,-0.999969482421875
65958.76199999999,-0.999969482421875
66010.105,-0.999969482421875
66061.085,-0.999969482421875
66111.093,-0.999969482421875
66161.951,-0.999969482421875
66213.721,-0.999969482421875
66213.721,-0.999969482421875
66315.549,-0.999969482421875
66365.75200000001,-0.999969482421875
66365.75200000001,-0.999969482421875
66466.60900000001,-0.999969482421875
66517.264,-0.999969482421875
66568.125,-0.999969482421875
66618.599,-0.999969482421875
66668.21299999999,-0.999969482421875
66719.15400000001,-0.999969482421875
66769.22600000001,-0.999969482421875
66819.47499999999,-0.999969482421875
66870.198,-0.999969482421875
66919.757,-0.999969482421875
66971.132,-0.999969482421875
67021.693,-0.999969482421875
67072.223,-0.999969482421875
67072.223,-0.999969482421875
67072.223,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
67222.119,-0.999969482421875
68941.057,-0.999969482421875
68991.459,-0.999969482421875
69041.686,-0.999969482421875
69092.073,-0.999969482421875
69092.073,-0.999969482421875
69194.53300000001,-0.999969482421875
69194.53300000001,-0.999969482421875
69194.53300000001,-0.999969482421875
69194.53300000001,-0.999969482421875
69194.53300000001,-0.999969482421875
69194.53300000001,-0.999969482421875
69194.53300000001,-0.999969482421875
69194.53300000001,-0.999969482421875
69194.53300000001,-0.999969482421875
69194.53300000001,-0.999969482421875
69194.53300000001,-0.999969482421875
69194.53300000001,-0.999969482421875
69194.53300000001,-0.999969482421875
69194.53300000001,-0.999969482421875
69194.53300000001,-0.999969482421875
69194.53300000001,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
69997.374,-0.999969482421875
72467.111,-0.999969482421875
72517.171,-0.999969482421875
72566.85500000001,-0.999969482421875
72617.168,-0.999969482421875
72617.168,-0.999969482421875
72617.168,-0.999969482421875
72768.886,-0.999969482421875
72819.57699999999,-0.999969482421875
72868.87400000001,-0.999969482421875
72919.092,-0.999969482421875
72969.636,-0.999969482421875
73019.95999999999,-0.999969482421875
73073.01599999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
73123.50499999999,-0.999969482421875
76157.924,-0.999969482421875
76208.224,-0.999969482421875
76258.39499999999,-0.999969482421875
76308.41100000001,-0.999969482421875
76357.933,-0.999969482421875
76408.552,-0.999969482421875
76458.552,-0.999969482421875
76508.011,-0.999969482421875
76558.615,-0.999969482421875
76608.788,-0.999969482421875
76659.696,-0.999969482421875
76711.168,-0.999969482421875
76761.43500000001,-0.999969482421875
76812.09,-0.999969482421875
76862.717,-0.999969482421875
76913.804,-0.999969482421875
76913.804,-0.999969482421875
76913.804,-0.999969482421875
76913.804,-0.999969482421875
76913.804,-0.999969482421875
76913.804,-0.999969482421875
76913.804,-0.999969482421875
76913.804,-0.999969482421875
76913.804,-0.999969482421875
76913.804,-0.999969482421875
77422.923,-0.999969482421875
77422.923,-0.999969482421875
77422.923,-0.999969482421875
77422.923,-0.999969482421875
77625.395,-0.999969482421875
77625.395,-0.999969482421875
77625.395,-0.999969482421875
77625.395,-0.999969482421875
77625.395,-0.999969482421875
77625.395,-0.999969482421875
77625.395,-0.999969482421875
77625.395,-0.999969482421875
78029.19099999999,-0.999969482421875
78029.19099999999,-0.999969482421875
78130.285,-0.999969482421875
78181.104,-0.999969482421875
78231.099,-0.999969482421875
78281.66,-0.999969482421875
78332.127,-0.999969482421875
78332.127,-0.999969482421875
78432.666,-0.999969482421875
78432.666,-0.999969482421875
78432.666,-0.999969482421875
78584.782,-0.999969482421875
78635.551,-0.999969482421875
78685.69499999999,-0.999969482421875
78737.755,-0.999969482421875
78788.994,-0.999969482421875
78839.249,-0.999969482421875
78890.134,-0.999969482421875
78941.069,-0.999969482421875
78992.325,-0.999969482421875
79042.73499999999,-0.999969482421875
79093.775,-0.999969482421875
79144.798,-0.999969482421875
79195.37800000001,-0.999969482421875
79245.388,-0.999969482421875
79295.68999999999,-0.999969482421875
79295.68999999999,-0.999969482421875
79396.77,-0.999969482421875
79446.854,-0.999969482421875
79498.677,-0.999969482421875
79549.406,-0.999969482421875
79599.587,-0.999969482421875
79648.959,-0.999969482421875
79699.05,-0.999969482421875
79750.073,-0.999969482421875
79800.66100000001,-0.999969482421875
79849.845,-0.999969482421875
79900.273,-0.999969482421875
79950.30099999999,-0.999969482421875
80001.115,-0.999969482421875
80051.79800000001,-0.999969482421875
80102.019,-0.999969482421875
80152.58799999999,-0.999969482421875
80203.11700000001,-0.999969482421875
80253.682,-0.999969482421875
80253.682,-0.999969482421875
80355.663,-0.999969482421875
80407.122,-0.999969482421875
80457.563,-0.999969482421875
80507.385,-0.999969482421875
80558.019,-0.999969482421875
80608.576,-0.999969482421875
80659.71,-0.999969482421875
80659.71,-0.999969482421875
80659.71,-0.999969482421875
80810.34,-0.999969482421875
80860.44200000001,-0.999969482421875
80860.44200000001,-0.999969482421875
80960.85399999999,-0.999969482421875
80960.85399999999,-0.999969482421875
81062.632,-0.999969482421875
81112.29299999999,-0.999969482421875
81162.47099999999,-0.999969482421875
81212.016,-0.999969482421875
81262.68000000001,-0.999969482421875
81313.651,-0.999969482421875
81364.69900000001,-0.999969482421875
81364.69900000001,-0.999969482421875
81364.69900000001,-0.999969482421875
81364.69900000001,-0.999969482421875
81566.768,-0.999969482421875
81617.716,-0.999969482421875
81617.716,-0.999969482421875
81617.716,-0.999969482421875
81617.716,-0.999969482421875
81617.716,-0.999969482421875
81617.716,-0.999969482421875
81617.716,-0.999969482421875
81617.716,-0.999969482421875
81617.716,-0.999969482421875
81617.716,-0.999969482421875
82126.142,-0.999969482421875
82176.47,-0.999969482421875
82226.74399999999,-0.999969482421875
82226.74399999999,-0.999969482421875
82328.095,-0.999969482421875
82378.12700000001,-0.999969482421875
82428.32699999999,-0.999969482421875
82478.42,-0.999969482421875
82528.669,-0.999969482421875
82579.496,-0.999969482421875
82629.627,-0.999969482421875
82679.654,-0.999969482421875
82730.748,-0.999969482421875
82780.852,-0.999969482421875
82832.43400000001,-0.999969482421875
82882.755,-0.999969482421875
82882.755,-0.999969482421875
82882.755,-0.999969482421875
82882.755,-0.999969482421875
82882.755,-0.999969482421875
82882.755,-0.999969482421875
83188.918,-0.999969482421875
83188.918,-0.999969482421875
83188.918,-0.999969482421875
83188.918,-0.999969482421875
83188.918,-0.999969482421875
83188.918,-0.999969482421875
83188.918,-0.999969482421875
83188.918,-0.999969482421875
83188.918,-0.999969482421875
83188.918,-0.999969482421875
83188.918,-0.999969482421875
83188.918,-0.999969482421875
83188.918,-0.999969482421875
83188.918,-0.999969482421875
83188.918,-0.999969482421875
83188.918,-0.999969482421875
83994.43800000001,-0.999969482421875
84044.724,-0.999969482421875
84044.724,-0.999969482421875
84145.92899999999,-0.999969482421875
84196.042,-0.999969482421875
84196.042,-0.999969482421875
84196.042,-0.999969482421875
84347.595,-0.999969482421875
84347.595,-0.999969482421875
84448.04000000001,-0.999969482421875
84448.04000000001,-0.999969482421875
84448.04000000001,-0.999969482421875
84448.04000000001,-0.999969482421875
84650.221,-0.999969482421875
84700.302,-0.999969482421875
84749.81599999999,-0.999969482421875
84801.80500000001,-0.999969482421875
84852.963,-0.999969482421875
84903.704,-0.999969482421875
84954.93299999999,-0.999969482421875
85005.923,-0.999969482421875
85056.484,-0.999969482421875
85056.484,-0.999969482421875
85056.484,-0.999969482421875
85207.055,-0.999969482421875
85207.055,-0.999969482421875
85207.055,-0.999969482421875
85207.055,-0.999969482421875
85207.055,-0.999969482421875
85458.04,-0.999969482421875
85508.106,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
85558.611,-0.999969482421875
86568.568,-0.999969482421875
86617.869,-0.999969482421875
86667.945,-0.999969482421875
86717.876,-0.999969482421875
86769.18000000001,-0.999969482421875
86819.704,-0.999969482421875
86819.704,-0.999969482421875
86819.704,-0.999969482421875
86819.704,-0.999969482421875
86819.704,-0.999969482421875
86819.704,-0.999969482421875
86819.704,-0.999969482421875
86819.704,-0.999969482421875
87224.791,-0.999969482421875
87224.791,-0.999969482421875
87224.791,-0.999969482421875
87224.791,-0.999969482421875
87224.791,-0.999969482421875
87224.791,-0.999969482421875
87224.791,-0.999969482421875
87578.348,-0.999969482421875
87630.64,-0.999969482421875
87681.611,-0.999969482421875
87681.611,-0.999969482421875
87781.093,-0.999969482421875
87781.093,-0.999969482421875
87781.093,-0.999969482421875
87781.093,-0.999969482421875
87781.093,-0.999969482421875
87781.093,-0.999969482421875
87781.093,-0.999969482421875
87781.093,-0.999969482421875
87781.093,-0.999969482421875
87781.093,-0.999969482421875
87781.093,-0.999969482421875
87781.093,-0.999969482421875
87781.093,-0.999969482421875
88439.00600000001,-0.999969482421875
88489.037,-0.999969482421875
88539.13799999999,-0.999969482421875
88539.13799999999,-0.999969482421875
88539.13799999999,-0.999969482421875
88539.13799999999,-0.999969482421875
88539.13799999999,-0.999969482421875
88539.13799999999,-0.999969482421875
88539.13799999999,-0.999969482421875
88539.13799999999,-0.999969482421875
88539.13799999999,-0.999969482421875
88539.13799999999,-0.999969482421875
88539.13799999999,-0.999969482421875
88539.13799999999,-0.999969482421875
89145.695,-0.999969482421875
89196.357,-0.999969482421875
89246.31599999999,-0.999969482421875
89296.382,-0.999969482421875
89296.382,-0.999969482421875
89396.563,-0.999969482421875
89446.461,-0.999969482421875
89496.689,-0.999969482421875
89548.062,-0.999969482421875
89598.158,-0.999969482421875
89648.40800000001,-0.999969482421875
89699.36300000001,-0.999969482421875
89699.36300000001,-0.999969482421875
89699.36300000001,-0.999969482421875
89699.36300000001,-0.999969482421875
89899.102,-0.999969482421875
89899.102,-0.999969482421875
90000.71800000001,-0.999969482421875
90000.71800000001,-0.999969482421875
90102.70300000001,-0.999969482421875
90153.776,-0.999969482421875
90204.42,-0.999969482421875
90254.868,-0.999969482421875
90254.868,-0.999969482421875
90356.647,-0.999969482421875
90407.72099999999,-0.999969482421875
90457.994,-0.999969482421875
90457.994,-0.999969482421875
90457.994,-0.999969482421875
90457.994,-0.999969482421875
90457.994,-0.999969482421875
90457.994,-0.999969482421875
90457.994,-0.999969482421875
90457.994,-0.999969482421875
90457.994,-0.999969482421875
90457.994,-0.999969482421875
90457.994,-0.999969482421875
90457.994,-0.999969482421875
91062.128,-0.999969482421875
91112.6,-0.999969482421875
91162.713,-0.999969482421875
91213.847,-0.999969482421875
91264.817,-0.999969482421875
91315.14,-0.999969482421875
91365.19,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
91416.561,-0.999969482421875
92275.958,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
92326.742,-0.999969482421875
93999.512,-0.999969482421875
94049.56199999999,-0.999969482421875
94098.968,-0.999969482421875
94149.659,-0.999969482421875
94199.156,-0.999969482421875
94199.156,-0.999969482421875
94199.156,-0.999969482421875
94199.156,-0.999969482421875
94199.156,-0.999969482421875
94199.156,-0.999969482421875
94199.156,-0.999969482421875
94199.156,-0.999969482421875
94199.156,-0.999969482421875
94199.156,-0.999969482421875
94199.156,-0.999969482421875
94753.705,-0.999969482421875
94753.705,-0.999969482421875
94753.705,-0.999969482421875
94753.705,-0.999969482421875
94753.705,-0.999969482421875
94753.705,-0.999969482421875
95058.295,-0.999969482421875
95058.295,-0.999969482421875
95058.295,-0.999969482421875
95058.295,-0.999969482421875
95058.295,-0.999969482421875
95058.295,-0.999969482421875
95361.512,-0.999969482421875
95361.512,-0.999969482421875
95361.512,-0.999969482421875
95510.97799999999,-0.999969482421875
95561.201,-0.999969482421875
95561.201,-0.999969482421875
95561.201,-0.999969482421875
95561.201,-0.999969482421875
95561.201,-0.999969482421875
95561.201,-0.999969482421875
95561.201,-0.999969482421875
95561.201,-0.999969482421875
95561.201,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
96018.015,-0.999969482421875
97435.15,-0.999969482421875
97484.88399999999,-0.999969482421875
97536.051,-0.999969482421875
97587.133,-0.999969482421875
97639.703,-0.999969482421875
97690.509,-0.999969482421875
97739.916,-0.999969482421875
97791.132,-0.999969482421875
97841.911,-0.999969482421875
97891.696,-0.999969482421875
97942.461,-0.999969482421875
97993.144,-0.999969482421875
98043.126,-0.999969482421875
98093.276,-0.999969482421875
98143.677,-0.999969482421875
98195.146,-0.999969482421875
98245.73,-0.999969482421875
98298.733,-0.999969482421875
98349.14600000001,-0.999969482421875
98399.589,-0.999969482421875
98449.12,-0.999969482421875
98499.602,-0.999969482421875
98550.808,-0.999969482421875
98601.52100000001,-0.999969482421875
98652.203,-0.999969482421875
98702.353,-0.999969482421875
98752.705,-0.999969482421875
98803.73400000001,-0.999969482421875
98854.78600000001,-0.999969482421875
98905.816,-0.999969482421875
98956.057,-0.999969482421875
99006.602,-0.999969482421875
99056.96299999999,-0.999969482421875
99107.542,-0.999969482421875
99157.795,-0.999969482421875
99208.061,-0.999969482421875
99258.08600000001,-0.999969482421875
99308.667,-0.999969482421875
99358.942,-0.999969482421875
99410.05900000001,-0.999969482421875
99461.112,-0.999969482421875
99511.622,-0.999969482421875
99561.252,-0.999969482421875
99612.563,-0.999969482421875
99663.083,-0.999969482421875
99713.82400000001,-0.999969482421875
99764.828,-0.999969482421875
99815.33399999999,-0.999969482421875
99865.206,-0.999969482421875
99914.77399999999,-0.999969482421875
99966.02799999999,-0.999969482421875
99966.02799999999,-0.999969482421875
