time,throttle
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
5000.3,-0.999969482421875
6467.039,-0.999969482421875
6467.039,-0.999969482421875
6467.039,-0.999969482421875
6467.039,-0.999969482421875
6467.039,-0.999969482421875
6718.56,-0.999969482421875
6718.56,-0.999969482421875
6718.56,-0.999969482421875
6718.56,-0.999969482421875
6718.56,-0.999969482421875
6718.56,-0.999969482421875
6718.56,-0.999969482421875
6718.56,-0.999969482421875
6718.56,-0.999969482421875
6718.56,-0.999969482421875
7223.125,-0.999969482421875
7223.125,-0.999969482421875
7223.125,-0.999969482421875
7223.125,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
7424.543,-0.999969482421875
8897.280999999999,-0.999969482421875
8948.25,-0.999969482421875
8998.969000000001,-0.999969482421875
9049.721,-0.999969482421875
9100.841,-0.999969482421875
9151.838,-0.999969482421875
9201.666,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
9251.993,-0.999969482421875
10821.141000000001,-0.999969482421875
10821.141000000001,-0.999969482421875
10821.141000000001,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
10971.898,-0.999969482421875
12438.01,-0.999969482421875
12488.205,-0.999969482421875
12539.161999999998,-0.999969482421875
12589.43,-0.999969482421875
12641.778,-0.999969482421875
12693.186000000002,-0.999969482421875
12743.301000000001,-0.999969482421875
12792.746,-0.999969482421875
12843.985,-0.999969482421875
12900.749,-0.999969482421875
12951.773,-0.999969482421875
13003.278,-0.999969482421875
13056.697,-0.999969482421875
13107.32,-0.999969482421875
13158.591,-0.999969482421875
13214.561,-0.999969482421875
13260.19,-0.999969482421875
13309.47,-0.999969482421875
13359.79,-0.999969482421875
13409.892,-0.999969482421875
13459.647,-0.999969482421875
13510.142,-0.999969482421875
13564.145,-0.999969482421875
13614.116,-0.999969482421875
13664.130000000001,-0.999969482421875
13714.626,-0.999969482421875
13768.011,-0.999969482421875
13819.0,-0.999969482421875
13869.013,-0.999969482421875
13920.025000000001,-0.999969482421875
13973.463,-0.999969482421875
13973.463,-0.999969482421875
13973.463,-0.999969482421875
14125.412,-0.999969482421875
14175.759,-0.999969482421875
14228.978,-0.999969482421875
14279.146,-0.999969482421875
14329.773,-0.999969482421875
14380.779,-0.999969482421875
14432.778,-0.999969482421875
14482.758,-0.999969482421875
14533.71,-0.999969482421875
14584.656,-0.999969482421875
14634.659,-0.999969482421875
14634.659,-0.999969482421875
14634.659,-0.999969482421875
14634.659,-0.999969482421875
14634.659,-0.999969482421875
14634.659,-0.999969482421875
14634.659,-0.999969482421875
14995.582,-0.999969482421875
14995.582,-0.999969482421875
14995.582,-0.999969482421875
15150.956,-0.999969482421875
15150.956,-0.999969482421875
15150.956,-0.999969482421875
15302.701000000001,-0.999969482421875
15355.329,-0.999969482421875
15406.505,-0.999969482421875
15456.756000000001,-0.999969482421875
15456.756000000001,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
15558.802,-0.999969482421875
18563.880999999998,-0.999969482421875
18614.207000000002,-0.999969482421875
18663.958000000002,-0.999969482421875
18663.958000000002,-0.999969482421875
18663.958000000002,-0.999969482421875
18663.958000000002,-0.999969482421875
18867.307,-0.999969482421875
18918.902,-0.999969482421875
18969.638,-0.999969482421875
19020.108,-0.999969482421875
19071.024999999998,-0.999969482421875
19071.024999999998,-0.999969482421875
19071.024999999998,-0.999969482421875
19071.024999999998,-0.999969482421875
19071.024999999998,-0.999969482421875
19071.024999999998,-0.999969482421875
19071.024999999998,-0.999969482421875
19071.024999999998,-0.999969482421875
19071.024999999998,-0.999969482421875
19071.024999999998,-0.999969482421875
19071.024999999998,-0.999969482421875
19071.024999999998,-0.999969482421875
19071.024999999998,-0.999969482421875
19071.024999999998,-0.999969482421875
19778.964,-0.999969482421875
19828.803,-0.999969482421875
19880.583000000002,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
19931.25,-0.999969482421875
20789.847999999998,-0.999969482421875
20789.847999999998,-0.999969482421875
20789.847999999998,-0.999969482421875
20943.197,-0.999969482421875
20993.818,-0.999969482421875
21044.096,-0.999969482421875
21093.948,-0.999969482421875
21093.948,-0.999969482421875
21093.948,-0.999969482421875
21093.948,-0.999969482421875
21293.938000000002,-0.999969482421875
21293.938000000002,-0.999969482421875
21293.938000000002,-0.999969482421875
21293.938000000002,-0.999969482421875
21293.938000000002,-0.999969482421875
21293.938000000002,-0.999969482421875
21293.938000000002,-0.999969482421875
21293.938000000002,-0.999969482421875
21293.938000000002,-0.999969482421875
21293.938000000002,-0.999969482421875
21798.653000000002,-0.999969482421875
21849.505,-0.999969482421875
21899.919,-0.999969482421875
21950.412,-0.999969482421875
22001.248,-0.999969482421875
22054.136,-0.999969482421875
22104.369,-0.999969482421875
22154.032,-0.999969482421875
22203.769,-0.999969482421875
22254.224000000002,-0.999969482421875
22304.391,-0.999969482421875
22354.262,-0.999969482421875
22403.679,-0.999969482421875
22403.679,-0.999969482421875
22403.679,-0.999969482421875
22403.679,-0.999969482421875
22403.679,-0.999969482421875
22403.679,-0.999969482421875
22403.679,-0.999969482421875
22403.679,-0.999969482421875
22403.679,-0.999969482421875
22403.679,-0.999969482421875
22913.38,-0.999969482421875
22963.096,-0.999969482421875
22963.096,-0.999969482421875
22963.096,-0.999969482421875
23114.550000000003,-0.999969482421875
23165.101,-0.999969482421875
23215.441,-0.999969482421875
23266.399,-0.999969482421875
23316.074,-0.999969482421875
23366.612,-0.999969482421875
23417.941,-0.999969482421875
23468.522,-0.999969482421875
23519.669,-0.999969482421875
23570.895,-0.999969482421875
23621.579,-0.999969482421875
23671.895,-0.999969482421875
23721.668,-0.999969482421875
23772.680999999997,-0.999969482421875
23772.680999999997,-0.999969482421875
23873.137,-0.999969482421875
23922.760000000002,-0.999969482421875
23922.760000000002,-0.999969482421875
24023.07,-0.999969482421875
24072.832,-0.999969482421875
24123.249,-0.999969482421875
24177.252,-0.999969482421875
24227.105000000003,-0.999969482421875
24277.944000000003,-0.999969482421875
24328.323999999997,-0.999969482421875
24377.895,-0.999969482421875
24428.783,-0.999969482421875
24428.783,-0.999969482421875
24428.783,-0.999969482421875
24428.783,-0.999969482421875
24634.163,-0.999969482421875
24685.138,-0.999969482421875
24735.299000000003,-0.999969482421875
24788.416999999998,-0.999969482421875
24788.416999999998,-0.999969482421875
24788.416999999998,-0.999969482421875
24788.416999999998,-0.999969482421875
24788.416999999998,-0.999969482421875
24788.416999999998,-0.999969482421875
24788.416999999998,-0.999969482421875
24788.416999999998,-0.999969482421875
25194.494,-0.999969482421875
25245.389,-0.999969482421875
25295.105,-0.999969482421875
25295.105,-0.999969482421875
25295.105,-0.999969482421875
25452.089999999997,-0.999969482421875
25502.566000000003,-0.999969482421875
25552.697,-0.999969482421875
25552.697,-0.999969482421875
25653.479,-0.999969482421875
25704.782000000003,-0.999969482421875
25756.103,-0.999969482421875
25807.254,-0.999969482421875
25857.176,-0.999969482421875
25907.271,-0.999969482421875
25957.178,-0.999969482421875
26010.798000000003,-0.999969482421875
26061.703,-0.999969482421875
26112.815000000002,-0.999969482421875
26163.265,-0.999969482421875
26212.725,-0.999969482421875
26263.097999999998,-0.999969482421875
26316.454,-0.999969482421875
26367.186,-0.999969482421875
26417.164,-0.999969482421875
26467.006,-0.999969482421875
26517.240999999998,-0.999969482421875
26567.274999999998,-0.999969482421875
26617.119,-0.999969482421875
26668.046000000002,-0.999969482421875
26668.046000000002,-0.999969482421875
26668.046000000002,-0.999969482421875
26668.046000000002,-0.999969482421875
26870.359,-0.999969482421875
26870.359,-0.999969482421875
26970.515,-0.999969482421875
27021.949,-0.999969482421875
27073.187,-0.999969482421875
27122.792,-0.999969482421875
27173.196999999996,-0.999969482421875
27223.218,-0.999969482421875
27273.156,-0.999969482421875
27323.145,-0.999969482421875
27373.744,-0.999969482421875
27423.86,-0.999969482421875
27474.256,-0.999969482421875
27524.177000000003,-0.999969482421875
27574.594999999998,-0.999969482421875
27625.261,-0.999969482421875
27625.261,-0.999969482421875
27724.798,-0.999969482421875
27774.771,-0.999969482421875
27827.25,-0.999969482421875
27878.046000000002,-0.999969482421875
27928.823,-0.999969482421875
27979.436,-0.999969482421875
28030.337,-0.999969482421875
28080.17,-0.999969482421875
28129.865999999998,-0.999969482421875
28180.536,-0.999969482421875
28232.106000000003,-0.999969482421875
28281.728000000003,-0.999969482421875
28332.372,-0.999969482421875
28396.421,-0.999969482421875
28396.421,-0.999969482421875
28396.421,-0.999969482421875
28396.421,-0.999969482421875
28396.421,-0.999969482421875
28396.421,-0.999969482421875
28396.421,-0.999969482421875
28396.421,-0.999969482421875
28396.421,-0.999969482421875
28396.421,-0.999969482421875
28396.421,-0.999969482421875
28396.421,-0.999969482421875
28396.421,-0.999969482421875
29053.171,-0.999969482421875
29104.233,-0.999969482421875
29153.9,-0.999969482421875
29153.9,-0.999969482421875
29153.9,-0.999969482421875
29153.9,-0.999969482421875
29153.9,-0.999969482421875
29153.9,-0.999969482421875
29455.298,-0.999969482421875
29455.298,-0.999969482421875
29455.298,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
29604.929,-0.999969482421875
30827.096999999998,-0.999969482421875
30877.143,-0.999969482421875
30927.252,-0.999969482421875
30982.247,-0.999969482421875
31033.045000000002,-0.999969482421875
31083.013000000003,-0.999969482421875
31083.013000000003,-0.999969482421875
31083.013000000003,-0.999969482421875
31083.013000000003,-0.999969482421875
31083.013000000003,-0.999969482421875
31334.023999999998,-0.999969482421875
31384.159,-0.999969482421875
31435.077,-0.999969482421875
31484.654,-0.999969482421875
31484.654,-0.999969482421875
31484.654,-0.999969482421875
31484.654,-0.999969482421875
31484.654,-0.999969482421875
31484.654,-0.999969482421875
31484.654,-0.999969482421875
31484.654,-0.999969482421875
31484.654,-0.999969482421875
31944.255999999998,-0.999969482421875
31995.166999999998,-0.999969482421875
31995.166999999998,-0.999969482421875
31995.166999999998,-0.999969482421875
31995.166999999998,-0.999969482421875
31995.166999999998,-0.999969482421875
31995.166999999998,-0.999969482421875
31995.166999999998,-0.999969482421875
32349.5,-0.999969482421875
32401.217000000004,-0.999969482421875
32401.217000000004,-0.999969482421875
32401.217000000004,-0.999969482421875
32551.898,-0.999969482421875
32602.086999999996,-0.999969482421875
32653.750000000004,-0.999969482421875
32704.524999999998,-0.999969482421875
32704.524999999998,-0.999969482421875
32704.524999999998,-0.999969482421875
32854.509999999995,-0.999969482421875
32906.687,-0.999969482421875
32906.687,-0.999969482421875
33008.785,-0.999969482421875
33059.198000000004,-0.999969482421875
33109.513,-0.999969482421875
33160.609000000004,-0.999969482421875
33211.181000000004,-0.999969482421875
33261.184,-0.999969482421875
33311.852,-0.999969482421875
33362.655,-0.999969482421875
33412.931,-0.999969482421875
33463.309,-0.999969482421875
33514.173,-0.999969482421875
33563.836,-0.999969482421875
33563.836,-0.999969482421875
33665.631,-0.999969482421875
33665.631,-0.999969482421875
33665.631,-0.999969482421875
33665.631,-0.999969482421875
33867.176999999996,-0.999969482421875
33867.176999999996,-0.999969482421875
33968.931,-0.999969482421875
33968.931,-0.999969482421875
34069.896,-0.999969482421875
34120.496,-0.999969482421875
34176.558999999994,-0.999969482421875
34176.558999999994,-0.999969482421875
34176.558999999994,-0.999969482421875
34176.558999999994,-0.999969482421875
34176.558999999994,-0.999969482421875
34176.558999999994,-0.999969482421875
34176.558999999994,-0.999969482421875
34176.558999999994,-0.999969482421875
34176.558999999994,-0.999969482421875
34176.558999999994,-0.999969482421875
34176.558999999994,-0.999969482421875
34176.558999999994,-0.999969482421875
34176.558999999994,-0.999969482421875
34836.19,-0.999969482421875
34886.503,-0.999969482421875
34937.25,-0.999969482421875
34937.25,-0.999969482421875
34937.25,-0.999969482421875
34937.25,-0.999969482421875
35138.285,-0.999969482421875
35188.108,-0.999969482421875
35237.851,-0.999969482421875
35288.013,-0.999969482421875
35337.852,-0.999969482421875
35337.852,-0.999969482421875
35437.820999999996,-0.999969482421875
35493.065,-0.999969482421875
35543.157999999996,-0.999969482421875
35593.248,-0.999969482421875
35643.274,-0.999969482421875
35693.513000000006,-0.999969482421875
35693.513000000006,-0.999969482421875
35693.513000000006,-0.999969482421875
35693.513000000006,-0.999969482421875
35693.513000000006,-0.999969482421875
35693.513000000006,-0.999969482421875
35693.513000000006,-0.999969482421875
35693.513000000006,-0.999969482421875
35693.513000000006,-0.999969482421875
35693.513000000006,-0.999969482421875
35693.513000000006,-0.999969482421875
36251.711,-0.999969482421875
36301.886000000006,-0.999969482421875
36352.032999999996,-0.999969482421875
36352.032999999996,-0.999969482421875
36352.032999999996,-0.999969482421875
36352.032999999996,-0.999969482421875
36352.032999999996,-0.999969482421875
36352.032999999996,-0.999969482421875
36654.308,-0.999969482421875
36704.357,-0.999969482421875
36753.728,-0.999969482421875
36804.152,-0.999969482421875
36804.152,-0.999969482421875
36804.152,-0.999969482421875
36804.152,-0.999969482421875
36804.152,-0.999969482421875
37057.092,-0.999969482421875
37110.281,-0.999969482421875
37160.265,-0.999969482421875
37210.141,-0.999969482421875
37260.308000000005,-0.999969482421875
37309.761,-0.999969482421875
37359.917,-0.999969482421875
37411.085,-0.999969482421875
37462.556,-0.999969482421875
37513.481,-0.999969482421875
37565.311,-0.999969482421875
37616.234,-0.999969482421875
37666.246999999996,-0.999969482421875
37716.078,-0.999969482421875
37716.078,-0.999969482421875
37716.078,-0.999969482421875
37716.078,-0.999969482421875
37716.078,-0.999969482421875
37716.078,-0.999969482421875
37716.078,-0.999969482421875
37716.078,-0.999969482421875
37716.078,-0.999969482421875
38169.286,-0.999969482421875
38219.24,-0.999969482421875
38269.34,-0.999969482421875
38319.524000000005,-0.999969482421875
38319.524000000005,-0.999969482421875
38319.524000000005,-0.999969482421875
38319.524000000005,-0.999969482421875
38319.524000000005,-0.999969482421875
38319.524000000005,-0.999969482421875
38319.524000000005,-0.999969482421875
38319.524000000005,-0.999969482421875
38727.062,-0.999969482421875
38779.075,-0.999969482421875
38829.532,-0.999969482421875
38880.304000000004,-0.999969482421875
38930.248,-0.999969482421875
38979.889,-0.999969482421875
39030.158,-0.999969482421875
39081.929000000004,-0.999969482421875
39132.606,-0.999969482421875
39183.774,-0.999969482421875
39234.185,-0.999969482421875
39284.935,-0.999969482421875
39336.246,-0.999969482421875
39386.174,-0.999969482421875
39436.022000000004,-0.999969482421875
39487.114,-0.999969482421875
39537.196,-0.999969482421875
39588.291,-0.999969482421875
39638.782999999996,-0.999969482421875
39689.054,-0.999969482421875
39739.617000000006,-0.999969482421875
39739.617000000006,-0.999969482421875
39739.617000000006,-0.999969482421875
39893.869,-0.999969482421875
39943.37,-0.999969482421875
39993.7,-0.999969482421875
40044.638999999996,-0.999969482421875
40094.611,-0.999969482421875
40145.245,-0.999969482421875
40197.07,-0.999969482421875
40197.07,-0.999969482421875
40298.990000000005,-0.999969482421875
40349.236,-0.999969482421875
40398.924,-0.999969482421875
40448.797999999995,-0.999969482421875
40448.797999999995,-0.999969482421875
40549.959,-0.999969482421875
40600.178,-0.999969482421875
40650.317,-0.999969482421875
40700.387,-0.999969482421875
40750.371999999996,-0.999969482421875
40802.16,-0.999969482421875
40852.905999999995,-0.999969482421875
40903.172,-0.999969482421875
40952.986000000004,-0.999969482421875
41003.229,-0.999969482421875
41052.771,-0.999969482421875
41104.14,-0.999969482421875
41154.163,-0.999969482421875
41204.137,-0.999969482421875
41253.911,-0.999969482421875
41304.853,-0.999969482421875
41304.853,-0.999969482421875
41405.172999999995,-0.999969482421875
41455.218,-0.999969482421875
41506.117000000006,-0.999969482421875
41557.056000000004,-0.999969482421875
41607.186,-0.999969482421875
41657.268000000004,-0.999969482421875
41708.026,-0.999969482421875
41758.431000000004,-0.999969482421875
41808.138,-0.999969482421875
41858.820999999996,-0.999969482421875
41913.169,-0.999969482421875
41964.936,-0.999969482421875
42014.845,-0.999969482421875
42065.223000000005,-0.999969482421875
42115.204,-0.999969482421875
42165.309,-0.999969482421875
42215.928,-0.999969482421875
42266.233,-0.999969482421875
42315.81,-0.999969482421875
42367.179000000004,-0.999969482421875
42417.146,-0.999969482421875
42468.324,-0.999969482421875
42518.233,-0.999969482421875
42568.198000000004,-0.999969482421875
42618.203,-0.999969482421875
42668.156,-0.999969482421875
42718.29,-0.999969482421875
42718.29,-0.999969482421875
42819.102999999996,-0.999969482421875
42870.131,-0.999969482421875
42920.388000000006,-0.999969482421875
42970.768,-0.999969482421875
43021.755,-0.999969482421875
43078.914,-0.999969482421875
43128.937,-0.999969482421875
43180.038,-0.999969482421875
43231.313,-0.999969482421875
43281.894,-0.999969482421875
43337.776,-0.999969482421875
43389.136,-0.999969482421875
43439.140999999996,-0.999969482421875
43489.111000000004,-0.999969482421875
43539.294,-0.999969482421875
43589.276,-0.999969482421875
43589.276,-0.999969482421875
43693.168,-0.999969482421875
43743.756,-0.999969482421875
43794.758,-0.999969482421875
43844.881,-0.999969482421875
43895.758,-0.999969482421875
43946.758,-0.999969482421875
44000.140999999996,-0.999969482421875
44051.138999999996,-0.999969482421875
44100.952,-0.999969482421875
44151.602,-0.999969482421875
44202.390999999996,-0.999969482421875
44251.766,-0.999969482421875
44301.684,-0.999969482421875
44354.079,-0.999969482421875
44403.24,-0.999969482421875
44403.24,-0.999969482421875
44504.192,-0.999969482421875
44504.192,-0.999969482421875
44606.233,-0.999969482421875
44656.169,-0.999969482421875
44712.135,-0.999969482421875
44764.106,-0.999969482421875
44814.078,-0.999969482421875
44864.075999999994,-0.999969482421875
44914.536,-0.999969482421875
44964.989,-0.999969482421875
45018.535,-0.999969482421875
45069.953,-0.999969482421875
45119.978,-0.999969482421875
45170.732,-0.999969482421875
45221.722,-0.999969482421875
45272.736000000004,-0.999969482421875
45328.778999999995,-0.999969482421875
45378.743,-0.999969482421875
45429.736,-0.999969482421875
45480.306,-0.999969482421875
45530.243,-0.999969482421875
45530.243,-0.999969482421875
45635.457,-0.999969482421875
45687.468,-0.999969482421875
45739.263,-0.999969482421875
45789.234000000004,-0.999969482421875
45839.206,-0.999969482421875
45889.178,-0.999969482421875
45940.244999999995,-0.999969482421875
45991.229,-0.999969482421875
46042.0,-0.999969482421875
46093.027,-0.999969482421875
46143.414,-0.999969482421875
46193.317,-0.999969482421875
46242.735,-0.999969482421875
46292.879,-0.999969482421875
46343.356999999996,-0.999969482421875
46394.249,-0.999969482421875
46446.206,-0.999969482421875
46497.572,-0.999969482421875
46548.270000000004,-0.999969482421875
46597.943,-0.999969482421875
46648.243,-0.999969482421875
46698.001,-0.999969482421875
46747.855,-0.999969482421875
46798.785,-0.999969482421875
46849.438,-0.999969482421875
46900.695,-0.999969482421875
46951.371999999996,-0.999969482421875
47001.02,-0.999969482421875
47050.778,-0.999969482421875
47101.128000000004,-0.999969482421875
47150.971,-0.999969482421875
47200.695,-0.999969482421875
47251.886,-0.999969482421875
47302.446,-0.999969482421875
47353.014,-0.999969482421875
47353.014,-0.999969482421875
47353.014,-0.999969482421875
47504.34099999999,-0.999969482421875
47553.981999999996,-0.999969482421875
47604.566,-0.999969482421875
47656.244,-0.999969482421875
47707.743,-0.999969482421875
47759.111,-0.999969482421875
47809.140999999996,-0.999969482421875
47858.933,-0.999969482421875
47909.295999999995,-0.999969482421875
47959.248,-0.999969482421875
48011.206,-0.999969482421875
48061.913,-0.999969482421875
48112.46,-0.999969482421875
48163.497,-0.999969482421875
48214.318,-0.999969482421875
48264.166000000005,-0.999969482421875
48313.735,-0.999969482421875
48364.857,-0.999969482421875
48414.64,-0.999969482421875
48466.223999999995,-0.999969482421875
48516.257000000005,-0.999969482421875
48573.075000000004,-0.999969482421875
48625.119,-0.999969482421875
48675.182,-0.999969482421875
48730.062,-0.999969482421875
48780.562000000005,-0.999969482421875
48832.362,-0.999969482421875
48883.075,-0.999969482421875
48933.316,-0.999969482421875
48982.560999999994,-0.999969482421875
48982.560999999994,-0.999969482421875
