time,angle
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
5711.457,-2.65045166015625
9364.202000000001,-2.65045166015625
9364.202000000001,-2.65045166015625
9364.202000000001,-2.65045166015625
9364.202000000001,-2.65045166015625
9567.646999999999,-2.65045166015625
9618.741,-2.65045166015625
9618.741,-2.65045166015625
9618.741,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
9769.295,-2.65045166015625
12766.578000000001,-2.65045166015625
12766.578000000001,-2.65045166015625
12766.578000000001,-2.65045166015625
12766.578000000001,-2.65045166015625
12766.578000000001,-2.65045166015625
13018.744,-2.65045166015625
13018.744,-2.65045166015625
13018.744,-2.65045166015625
13018.744,-2.65045166015625
13018.744,-2.65045166015625
13018.744,-2.65045166015625
13018.744,-2.65045166015625
13018.744,-2.65045166015625
13018.744,-2.65045166015625
13018.744,-2.65045166015625
13018.744,-2.65045166015625
13572.031,-2.65045166015625
13622.827,-2.65045166015625
13673.21,-2.65045166015625
13673.21,-2.65045166015625
13673.21,-2.65045166015625
13673.21,-2.65045166015625
13673.21,-2.65045166015625
13673.21,-2.65045166015625
13673.21,-2.65045166015625
13673.21,-2.65045166015625
14082.429,-2.65045166015625
14082.429,-2.65045166015625
14082.429,-2.65045166015625
14236.961000000001,-2.65045166015625
14287.509,-2.65045166015625
14337.239,-2.65045166015625
14386.965999999999,-2.65045166015625
14437.498,-2.65045166015625
14486.819000000001,-2.65045166015625
14537.186,-2.65045166015625
14588.078,-2.65045166015625
14638.647,-2.65045166015625
14689.555,-2.65045166015625
14739.75,-2.65045166015625
14789.968,-2.65045166015625
14840.505000000001,-2.65045166015625
14890.567000000001,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
14940.222,-2.65045166015625
16309.06,-2.65045166015625
16359.698000000002,-2.65045166015625
16415.468,-2.65045166015625
16466.087000000003,-2.65045166015625
16517.39,-2.65045166015625
16567.957,-2.65045166015625
16618.614999999998,-2.65045166015625
16618.614999999998,-2.65045166015625
16718.389,-2.65045166015625
16768.757,-8.50067138671875
16820.574,-8.88519287109375
16870.597,-8.88519287109375
16920.637,-8.88519287109375
16970.715,-8.88519287109375
17021.457000000002,-8.77532958984375
17071.61,-8.4869384765625
17121.634000000002,-7.855224609375
17171.707000000002,-6.976318359375
17221.333000000002,-6.13861083984375
17271.539,-5.548095703125
17331.970999999998,-5.1910400390625
17382.939000000002,-4.95758056640625
17433.639,-4.62799072265625
17483.499,-4.3670654296875
17533.566,-4.1473388671875
17585.618,-4.13360595703125
17636.374,-4.13360595703125
17687.235,-4.13360595703125
17738.155,-4.13360595703125
17738.155,-4.13360595703125
17738.155,-4.13360595703125
17888.64,-4.13360595703125
17938.165999999997,-4.13360595703125
17988.694,-4.13360595703125
18038.6,-4.13360595703125
18088.861999999997,-4.13360595703125
18139.674,-4.0924072265625
18190.784,-4.02374267578125
18242.315000000002,-3.94134521484375
18292.556999999997,-3.83148193359375
18342.207,-3.7628173828125
18393.178,-3.7353515625
18442.8,-3.7353515625
18494.034,-3.7353515625
18544.466,-3.7353515625
18597.221999999998,-3.7353515625
18648.095999999998,-3.7353515625
18698.693,-3.7353515625
18749.171000000002,-3.7353515625
18800.428,-3.72161865234375
18851.018,-3.72161865234375
18901.007,-3.72161865234375
18951.696,-3.72161865234375
19002.652000000002,-3.680419921875
19053.22,-3.6529541015625
19102.969,-3.5980224609375
19153.46,-3.55682373046875
19203.631,-3.50189208984375
19253.354000000003,-3.36456298828125
19304.614,-3.28216552734375
19354.639,-3.22723388671875
19404.63,-3.17230224609375
19404.63,-3.17230224609375
19506.605,-3.14483642578125
19556.456000000002,-3.08990478515625
19606.539,-2.9937744140625
19655.971,-2.8564453125
19706.776,-2.76031494140625
19757.235999999997,-2.73284912109375
19806.976,-2.7191162109375
19806.976,-2.7191162109375
19806.976,-2.7191162109375
19956.855,-2.70538330078125
19956.855,-2.70538330078125
19956.855,-2.70538330078125
19956.855,-2.70538330078125
19956.855,-2.70538330078125
19956.855,-2.70538330078125
20259.056,-2.691650390625
20259.056,-2.691650390625
20359.753,-2.65045166015625
20410.665999999997,-2.56805419921875
20461.449,-2.2247314453125
20511.571,-1.6754150390625
20566.532,-1.263427734375
20616.734999999997,-1.22222900390625
20667.155000000002,-1.20849609375
20667.155000000002,-1.20849609375
20667.155000000002,-1.20849609375
20667.155000000002,-1.20849609375
20667.155000000002,-1.20849609375
20920.093999999997,-1.20849609375
20970.734,-1.20849609375
21021.746,-1.20849609375
21071.808999999997,-1.20849609375
21122.674,-1.20849609375
21173.457,-1.20849609375
21223.486999999997,-1.20849609375
21223.486999999997,-1.20849609375
21223.486999999997,-1.20849609375
21223.486999999997,-1.20849609375
21223.486999999997,-1.20849609375
21473.761,-1.20849609375
21525.147,-1.20849609375
21577.740999999998,-1.20849609375
21627.661,-1.20849609375
21678.314,-1.20849609375
21727.679,-1.20849609375
21778.159,-1.20849609375
21828.408,-1.20849609375
21878.723,-1.20849609375
21929.597999999998,-1.20849609375
21981.508,-1.20849609375
22031.297,-1.20849609375
22081.1,-1.20849609375
22131.001,-1.20849609375
22182.035,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
22232.681,-1.20849609375
23349.317,-1.20849609375
23399.786,-1.20849609375
23450.721,-1.20849609375
23501.623,-1.20849609375
23550.746,-1.20849609375
23601.728000000003,-1.20849609375
23653.831000000002,-1.20849609375
23704.976,-1.20849609375
23704.976,-1.20849609375
23704.976,-1.20849609375
23856.659,-1.20849609375
23906.659,-1.20849609375
23956.673,-1.20849609375
24006.875999999997,-1.20849609375
24056.826999999997,-1.20849609375
24107.62,-1.20849609375
24160.768999999997,-1.20849609375
24213.192,-1.20849609375
24262.759,-1.20849609375
24313.745000000003,-1.20849609375
24364.640000000003,-1.20849609375
24414.627,-1.20849609375
24466.624,-1.20849609375
24466.624,-1.20849609375
24466.624,-1.20849609375
24466.624,-1.20849609375
24466.624,-1.20849609375
24466.624,-1.20849609375
24769.27,-1.1810302734375
24818.832000000002,-1.16729736328125
24818.832000000002,-1.16729736328125
24919.135000000002,-1.153564453125
24919.135000000002,-1.153564453125
25020.415,-1.13983154296875
25071.608,-1.13983154296875
25071.608,-1.13983154296875
25071.608,-1.13983154296875
25222.649,-1.13983154296875
25272.265,-1.13983154296875
25322.197,-1.13983154296875
25372.638,-1.13983154296875
25422.183,-1.13983154296875
25473.519,-1.13983154296875
25527.092,-1.13983154296875
25577.711,-1.13983154296875
25627.506,-1.13983154296875
25677.626,-1.13983154296875
25728.482,-1.13983154296875
25778.584,-1.13983154296875
25778.584,-1.13983154296875
25878.658000000003,-1.13983154296875
25929.117000000002,-1.13983154296875
25983.589,-1.13983154296875
26030.622,-1.13983154296875
26083.467,-1.1260986328125
26134.438,-1.1260986328125
26184.59,-1.11236572265625
26184.59,-1.11236572265625
26184.59,-1.11236572265625
26334.711,-1.11236572265625
26389.682,-1.0986328125
26438.948,-1.0986328125
26489.919,-1.08489990234375
26540.464,-1.08489990234375
26590.754,-1.08489990234375
26641.290999999997,-1.0711669921875
26691.167,-1.05743408203125
26740.846999999998,-1.05743408203125
26790.836,-1.05743408203125
26790.836,-1.05743408203125
26790.836,-1.05743408203125
26790.836,-1.05743408203125
26996.376,-1.05743408203125
27047.775,-1.05743408203125
27099.112999999998,-1.05743408203125
27149.621,-1.05743408203125
27199.327,-1.05743408203125
27250.01,-1.05743408203125
27301.083,-1.05743408203125
27352.022999999997,-1.05743408203125
27352.022999999997,-1.05743408203125
27453.503,-1.05743408203125
27453.503,-1.05743408203125
27453.503,-1.05743408203125
27605.954,-1.05743408203125
27605.954,-1.05743408203125
27605.954,-1.05743408203125
27605.954,-1.05743408203125
27605.954,-1.05743408203125
27605.954,-1.05743408203125
27605.954,-1.05743408203125
27605.954,-1.05743408203125
28031.22,-1.043701171875
28031.22,-1.043701171875
28031.22,-1.043701171875
28031.22,-1.043701171875
28031.22,-1.043701171875
28031.22,-1.043701171875
28338.688000000002,-1.043701171875
28389.656,-1.043701171875
28389.656,-1.043701171875
28389.656,-1.043701171875
28389.656,-1.043701171875
28594.111,-1.02996826171875
28647.081,-1.0162353515625
28699.051,-1.00250244140625
28749.868,-0.98876953125
28800.743000000002,-0.97503662109375
