time,brake
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
5711.457,-0.999969482421875
9364.202000000001,-0.999969482421875
9364.202000000001,-0.999969482421875
9364.202000000001,-0.999969482421875
9364.202000000001,-0.999969482421875
9567.646999999999,-0.999969482421875
9618.741,-0.999969482421875
9618.741,-0.999969482421875
9618.741,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
9769.295,-0.999969482421875
12766.578000000001,-0.999969482421875
12766.578000000001,-0.999969482421875
12766.578000000001,-0.999969482421875
12766.578000000001,-0.999969482421875
12766.578000000001,-0.999969482421875
13018.744,-0.999969482421875
13018.744,-0.999969482421875
13018.744,-0.999969482421875
13018.744,-0.999969482421875
13018.744,-0.999969482421875
13018.744,-0.999969482421875
13018.744,-0.999969482421875
13018.744,-0.999969482421875
13018.744,-0.999969482421875
13018.744,-0.999969482421875
13018.744,-0.999969482421875
13572.031,-0.999969482421875
13622.827,-0.999969482421875
13673.21,-0.999969482421875
13673.21,-0.999969482421875
13673.21,-0.999969482421875
13673.21,-0.999969482421875
13673.21,-0.999969482421875
13673.21,-0.999969482421875
13673.21,-0.999969482421875
13673.21,-0.999969482421875
14082.429,-0.999969482421875
14082.429,-0.999969482421875
14082.429,-0.999969482421875
14236.961000000001,-0.999969482421875
14287.509,-0.999969482421875
14337.239,-0.999969482421875
14386.965999999999,-0.999969482421875
14437.498,-0.999969482421875
14486.819000000001,-0.999969482421875
14537.186,-0.999969482421875
14588.078,-0.999969482421875
14638.647,-0.999969482421875
14689.555,-0.999969482421875
14739.75,-0.999969482421875
14789.968,-0.999969482421875
14840.505000000001,-0.999969482421875
14890.567000000001,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
14940.222,-0.999969482421875
16309.06,-0.999969482421875
16359.698000000002,-0.999969482421875
16415.468,-0.999969482421875
16466.087000000003,-0.999969482421875
16517.39,-0.999969482421875
16567.957,-0.999969482421875
16618.614999999998,-0.999969482421875
16618.614999999998,-0.999969482421875
16718.389,-0.999969482421875
16768.757,-0.999969482421875
16820.574,-0.999969482421875
16870.597,-0.999969482421875
16920.637,-0.999969482421875
16970.715,-0.999969482421875
17021.457000000002,-0.999969482421875
17071.61,-0.999969482421875
17121.634000000002,-0.999969482421875
17171.707000000002,-0.999969482421875
17221.333000000002,-0.999969482421875
17271.539,-0.999969482421875
17331.970999999998,-0.999969482421875
17382.939000000002,-0.999969482421875
17433.639,-0.999969482421875
17483.499,-0.999969482421875
17533.566,-0.999969482421875
17585.618,-0.999969482421875
17636.374,-0.999969482421875
17687.235,-0.999969482421875
17738.155,-0.999969482421875
17738.155,-0.999969482421875
17738.155,-0.999969482421875
17888.64,-0.999969482421875
17938.165999999997,-0.999969482421875
17988.694,-0.999969482421875
18038.6,-0.999969482421875
18088.861999999997,-0.999969482421875
18139.674,-0.999969482421875
18190.784,-0.999969482421875
18242.315000000002,-0.999969482421875
18292.556999999997,-0.999969482421875
18342.207,-0.999969482421875
18393.178,-0.999969482421875
18442.8,-0.999969482421875
18494.034,-0.999969482421875
18544.466,-0.999969482421875
18597.221999999998,-0.999969482421875
18648.095999999998,-0.999969482421875
18698.693,-0.999969482421875
18749.171000000002,-0.999969482421875
18800.428,-0.999969482421875
18851.018,-0.999969482421875
18901.007,-0.999969482421875
18951.696,-0.999969482421875
19002.652000000002,-0.999969482421875
19053.22,-0.999969482421875
19102.969,-0.999969482421875
19153.46,-0.999969482421875
19203.631,-0.999969482421875
19253.354000000003,-0.999969482421875
19304.614,-0.999969482421875
19354.639,-0.999969482421875
19404.63,-0.999969482421875
19404.63,-0.999969482421875
19506.605,-0.999969482421875
19556.456000000002,-0.999969482421875
19606.539,-0.999969482421875
19655.971,-0.999969482421875
19706.776,-0.999969482421875
19757.235999999997,-0.999969482421875
19806.976,-0.999969482421875
19806.976,-0.999969482421875
19806.976,-0.999969482421875
19956.855,-0.999969482421875
19956.855,-0.999969482421875
19956.855,-0.999969482421875
19956.855,-0.999969482421875
19956.855,-0.999969482421875
19956.855,-0.999969482421875
20259.056,-0.999969482421875
20259.056,-0.999969482421875
20359.753,-0.999969482421875
20410.665999999997,-0.999969482421875
20461.449,-0.999969482421875
20511.571,-0.999969482421875
20566.532,-0.999969482421875
20616.734999999997,-0.999969482421875
20667.155000000002,-0.999969482421875
20667.155000000002,-0.999969482421875
20667.155000000002,-0.999969482421875
20667.155000000002,-0.999969482421875
20667.155000000002,-0.999969482421875
20920.093999999997,-0.999969482421875
20970.734,-0.999969482421875
21021.746,-0.999969482421875
21071.808999999997,-0.999969482421875
21122.674,-0.999969482421875
21173.457,-0.999969482421875
21223.486999999997,-0.999969482421875
21223.486999999997,-0.999969482421875
21223.486999999997,-0.999969482421875
21223.486999999997,-0.999969482421875
21223.486999999997,-0.999969482421875
21473.761,-0.999969482421875
21525.147,-0.999969482421875
21577.740999999998,-0.999969482421875
21627.661,-0.999969482421875
21678.314,-0.999969482421875
21727.679,-0.999969482421875
21778.159,-0.999969482421875
21828.408,-0.999969482421875
21878.723,-0.999969482421875
21929.597999999998,-0.999969482421875
21981.508,-0.999969482421875
22031.297,-0.999969482421875
22081.1,-0.999969482421875
22131.001,-0.999969482421875
22182.035,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
22232.681,-0.999969482421875
23349.317,-0.999969482421875
23399.786,-0.999969482421875
23450.721,-0.999969482421875
23501.623,-0.999969482421875
23550.746,-0.999969482421875
23601.728000000003,-0.999969482421875
23653.831000000002,-0.999969482421875
23704.976,-0.999969482421875
23704.976,-0.999969482421875
23704.976,-0.999969482421875
23856.659,-0.999969482421875
23906.659,-0.999969482421875
23956.673,-0.999969482421875
24006.875999999997,-0.999969482421875
24056.826999999997,-0.999969482421875
24107.62,-0.999969482421875
24160.768999999997,-0.999969482421875
24213.192,-0.999969482421875
24262.759,-0.999969482421875
24313.745000000003,-0.999969482421875
24364.640000000003,-0.999969482421875
24414.627,-0.999969482421875
24466.624,-0.999969482421875
24466.624,-0.999969482421875
24466.624,-0.999969482421875
24466.624,-0.999969482421875
24466.624,-0.999969482421875
24466.624,-0.999969482421875
24769.27,-0.999969482421875
24818.832000000002,-0.999969482421875
24818.832000000002,-0.999969482421875
24919.135000000002,-0.999969482421875
24919.135000000002,-0.999969482421875
25020.415,-0.999969482421875
25071.608,-0.999969482421875
25071.608,-0.999969482421875
25071.608,-0.999969482421875
25222.649,-0.999969482421875
25272.265,-0.999969482421875
25322.197,-0.999969482421875
25372.638,-0.999969482421875
25422.183,-0.999969482421875
25473.519,-0.999969482421875
25527.092,-0.999969482421875
25577.711,-0.999969482421875
25627.506,-0.999969482421875
25677.626,-0.999969482421875
25728.482,-0.999969482421875
25778.584,-0.999969482421875
25778.584,-0.999969482421875
25878.658000000003,-0.999969482421875
25929.117000000002,-0.999969482421875
25983.589,-0.999969482421875
26030.622,-0.999969482421875
26083.467,-0.999969482421875
26134.438,-0.999969482421875
26184.59,-0.999969482421875
26184.59,-0.999969482421875
26184.59,-0.999969482421875
26334.711,-0.999969482421875
26389.682,-0.999969482421875
26438.948,-0.999969482421875
26489.919,-0.999969482421875
26540.464,-0.999969482421875
26590.754,-0.999969482421875
26641.290999999997,-0.999969482421875
26691.167,-0.999969482421875
26740.846999999998,-0.999969482421875
26790.836,-0.999969482421875
26790.836,-0.999969482421875
26790.836,-0.999969482421875
26790.836,-0.999969482421875
26996.376,-0.999969482421875
27047.775,-0.999969482421875
27099.112999999998,-0.999969482421875
27149.621,-0.999969482421875
27199.327,-0.999969482421875
27250.01,-0.999969482421875
27301.083,-0.999969482421875
27352.022999999997,-0.999969482421875
27352.022999999997,-0.999969482421875
27453.503,-0.999969482421875
27453.503,-0.999969482421875
27453.503,-0.999969482421875
27605.954,-0.999969482421875
27605.954,-0.999969482421875
27605.954,-0.999969482421875
27605.954,-0.999969482421875
27605.954,-0.999969482421875
27605.954,-0.999969482421875
27605.954,-0.999969482421875
27605.954,-0.999969482421875
28031.22,-0.999969482421875
28031.22,-0.999969482421875
28031.22,-0.999969482421875
28031.22,-0.999969482421875
28031.22,-0.999969482421875
28031.22,-0.999969482421875
28338.688000000002,-0.999969482421875
28389.656,-0.999969482421875
28389.656,-0.999969482421875
28389.656,-0.999969482421875
28389.656,-0.999969482421875
28594.111,-0.999969482421875
28647.081,-0.999969482421875
28699.051,-0.999969482421875
28749.868,-0.999969482421875
28800.743000000002,-0.999969482421875
